46,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,107392,NrInfeasibleMatchings,0
Time,Value 
210,906
180,906
150,906
120,906
90,906
60,906
30,906
0,1048
Final, 906,230

Round,H_team,A_team 
0,0,1
0,39,2
0,38,3
0,35,4
0,5,6
0,7,10
0,8,9
0,14,11
0,13,12
0,16,15
0,17,20
0,18,19
0,21,22
0,23,24
0,26,25
0,28,27
0,30,29
0,32,31
0,34,33
0,36,37
1,0,39
1,1,3
1,2,5
1,37,4
1,6,10
1,7,9
1,8,12
1,20,11
1,14,13
1,19,15
1,17,16
1,21,18
1,22,23
1,25,24
1,27,26
1,28,30
1,29,31
1,32,34
1,33,35
1,38,36
2,36,0
2,39,1
2,2,7
2,3,5
2,4,6
2,8,10
2,9,12
2,19,11
2,15,13
2,17,14
2,18,16
2,20,22
2,21,23
2,24,29
2,25,27
2,26,28
2,32,30
2,33,31
2,34,35
2,37,38
3,38,0
3,5,1
3,4,2
3,6,3
3,12,7
3,11,8
3,10,9
3,13,17
3,14,18
3,15,20
3,16,19
3,25,21
3,22,24
3,23,27
3,29,26
3,28,32
3,30,33
3,31,34
3,35,37
3,36,39
4,37,0
4,2,1
4,3,4
4,9,5
4,6,7
4,13,8
4,10,11
4,14,12
4,18,15
4,16,20
4,17,19
4,24,21
4,22,27
4,23,25
4,32,26
4,28,31
4,33,29
4,34,30
4,35,36
4,39,38
5,0,3
5,1,37
5,2,38
5,8,4
5,10,5
5,9,6
5,7,39
5,11,13
5,12,16
5,15,14
5,18,17
5,19,23
5,21,20
5,22,25
5,24,28
5,30,26
5,27,29
5,31,35
5,33,32
5,36,34
6,0,32
6,1,38
6,2,3
6,4,39
6,7,5
6,6,8
6,11,9
6,12,10
6,13,16
6,19,14
6,17,15
6,18,22
6,20,23
6,21,28
6,26,24
6,25,29
6,31,27
6,30,35
6,33,36
6,34,37
7,0,2
7,6,1
7,3,39
7,4,7
7,5,8
7,9,17
7,13,10
7,12,11
7,14,16
7,15,21
7,20,18
7,22,19
7,23,28
7,27,24
7,34,25
7,26,31
7,29,35
7,30,36
7,38,32
7,37,33
8,4,0
8,1,7
8,37,2
8,3,9
8,5,13
8,11,6
8,8,17
8,10,14
8,15,12
8,16,21
8,24,18
8,20,19
8,28,22
8,23,26
8,31,25
8,27,30
8,29,34
8,32,36
8,39,33
8,35,38
9,5,0
9,1,4
9,36,2
9,3,13
9,12,6
9,7,8
9,9,14
9,10,17
9,11,15
9,16,23
9,25,18
9,19,21
9,24,20
9,26,22
9,27,34
9,29,28
9,31,30
9,35,32
9,38,33
9,39,37
