60,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,137409,NrInfeasibleMatchings,17
Time,Value 
120,127673
90,127673
60,127673
30,128677
0,142076
Final, 127673,148

Round,H_team,A_team 
0,0,6
0,7,1
0,23,2
0,3,17
0,4,16
0,5,15
0,8,11
0,9,19
0,10,18
0,12,14
0,22,13
0,21,20
1,0,11
1,1,16
1,2,10
1,3,21
1,7,4
1,14,5
1,22,6
1,9,8
1,12,15
1,19,13
1,20,17
1,18,23
2,17,0
2,15,1
2,18,2
2,20,3
2,14,4
2,5,12
2,21,6
2,16,7
2,19,8
2,22,9
2,23,10
2,13,11
3,0,23
3,12,1
3,11,2
3,4,3
3,7,5
3,6,8
3,9,20
3,10,22
3,17,13
3,15,14
3,16,19
3,18,21
4,0,9
4,14,1
4,2,22
4,13,3
4,17,4
4,5,16
4,6,23
4,7,12
4,8,15
4,10,21
4,11,18
4,20,19
5,10,0
5,1,5
5,2,21
5,3,16
5,4,12
5,6,18
5,7,14
5,8,22
5,9,15
5,11,23
5,13,20
5,19,17
6,18,0
6,1,4
6,8,2
6,5,3
6,20,6
6,19,7
6,23,9
6,17,10
6,14,11
6,16,12
6,21,13
6,22,15
7,0,22
7,17,1
7,6,2
7,14,3
7,5,4
7,20,7
7,23,8
7,18,9
7,13,10
7,12,11
7,15,16
7,21,19
8,0,2
8,20,1
8,12,3
8,4,19
8,22,5
8,13,6
8,21,7
8,18,8
8,10,9
8,15,11
8,14,16
8,23,17
9,3,0
9,1,19
9,2,17
9,4,18
9,9,5
9,6,14
9,7,15
9,10,8
9,11,22
9,12,20
9,13,23
9,16,21
10,19,0
10,1,18
10,2,14
10,3,7
10,4,21
10,8,5
10,6,17
10,9,12
10,11,10
10,16,13
10,15,20
10,22,23
11,21,0
11,1,13
11,2,9
11,3,10
11,15,4
11,5,20
11,11,6
11,17,7
11,8,12
11,23,14
11,16,18
11,19,22
