79,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102453,NrInfeasibleMatchings,0
Time,Value 
30,51227
0,51496
Final, 51227,43

Round,H_team,A_team 
0,6,0
0,16,1
0,23,2
0,19,3
0,4,7
0,15,5
0,11,8
0,22,9
0,18,10
0,12,14
0,17,13
0,20,21
1,0,8
1,4,1
1,2,18
1,3,20
1,5,12
1,6,9
1,16,7
1,10,23
1,11,17
1,13,21
1,14,15
1,22,19
2,10,0
2,1,7
2,2,6
2,13,3
2,16,4
2,5,14
2,8,22
2,9,23
2,11,18
2,12,15
2,17,21
2,20,19
3,18,0
3,15,1
3,2,11
3,3,17
3,4,12
3,5,16
3,10,6
3,7,14
3,9,8
3,13,20
3,21,19
3,22,23
4,0,2
4,1,12
4,3,9
4,15,4
4,7,5
4,18,6
4,8,10
4,23,11
4,19,13
4,14,16
4,17,20
4,21,22
5,0,11
5,1,5
5,8,2
5,21,3
5,14,4
5,6,13
5,7,15
5,9,10
5,12,16
5,19,17
5,23,18
5,20,22
