42,Heuristic,i02,1,3,1
Time,Value 
Final, 4899,7231

Round,H_team,A_team 
0,0,32
0,1,30
0,183,2
0,167,3
0,57,4
0,62,5
0,6,113
0,28,7
0,46,8
0,130,9
0,10,175
0,11,70
0,14,12
0,128,13
0,15,69
0,66,16
0,17,179
0,18,22
0,19,166
0,86,20
0,21,178
0,98,23
0,24,65
0,176,25
0,26,31
0,35,27
0,29,39
0,107,33
0,37,34
0,36,94
0,38,181
0,45,40
0,41,48
0,132,42
0,47,43
0,44,61
0,49,63
0,54,50
0,51,56
0,52,164
0,110,53
0,55,64
0,58,120
0,59,116
0,60,180
0,67,129
0,68,126
0,80,71
0,74,72
0,76,73
0,78,75
0,143,77
0,79,85
0,81,145
0,82,141
0,84,83
0,106,87
0,89,88
0,90,104
0,91,162
0,151,92
0,93,102
0,95,159
0,96,155
0,97,101
0,99,158
0,147,100
0,103,177
0,105,172
0,108,131
0,109,136
0,114,111
0,112,170
0,171,115
0,119,117
0,118,122
0,182,121
0,123,127
0,124,173
0,125,163
0,168,133
0,146,134
0,138,135
0,137,148
0,140,139
0,142,144
0,149,152
0,156,150
0,153,161
0,154,160
0,169,157
0,165,174
1,2,0
1,25,1
1,3,169
1,4,49
1,5,63
1,32,6
1,7,91
1,8,35
1,68,9
1,168,10
1,69,11
1,129,12
1,13,78
1,16,14
1,15,130
1,88,17
1,181,18
1,48,19
1,20,87
1,21,165
1,22,89
1,23,93
1,73,24
1,26,107
1,27,108
1,131,28
1,173,29
1,172,30
1,31,112
1,33,37
1,34,38
1,104,36
1,39,105
1,40,47
1,135,41
1,42,46
1,43,138
1,44,57
1,45,86
1,50,51
1,115,52
1,53,59
1,64,54
1,180,55
1,61,56
1,58,60
1,170,62
1,65,75
1,66,70
1,178,67
1,71,77
1,72,123
1,144,74
1,76,81
1,141,79
1,177,80
1,83,82
1,152,84
1,85,139
1,90,142
1,92,161
1,94,167
1,95,99
1,100,96
1,147,97
1,98,153
1,101,157
1,102,156
1,179,103
1,174,106
1,109,114
1,111,110
1,113,176
1,116,182
1,118,117
1,122,119
1,120,171
1,121,125
1,175,124
1,163,126
1,127,128
1,164,132
1,133,134
1,136,137
1,145,140
1,166,143
1,162,146
1,148,149
1,150,151
1,158,154
1,155,159
1,160,183
2,0,25
2,169,1
2,2,32
2,3,179
2,110,4
2,55,5
2,180,6
2,46,7
2,52,8
2,9,69
2,10,66
2,11,14
2,12,15
2,13,68
2,70,16
2,19,17
2,18,92
2,89,20
2,41,21
2,84,22
2,176,23
2,24,82
2,29,26
2,27,34
2,112,28
2,30,183
2,31,33
2,35,131
2,36,40
2,37,107
2,38,178
2,39,103
2,42,47
2,43,45
2,51,44
2,48,162
2,54,49
2,108,50
2,56,53
2,57,165
2,119,58
2,171,59
2,60,116
2,61,64
2,63,62
2,128,65
2,67,170
2,139,71
2,143,72
2,123,73
2,74,137
2,75,144
2,78,76
2,77,145
2,79,83
2,80,175
2,140,81
2,85,141
2,86,148
2,87,91
2,149,88
2,146,90
2,93,150
2,174,94
2,166,95
2,97,96
2,151,98
2,99,154
2,157,100
2,167,101
2,159,102
2,106,104
2,105,168
2,111,109
2,115,113
2,114,164
2,117,121
2,120,118
2,122,163
2,124,130
2,125,129
2,126,181
2,134,127
2,132,135
2,173,133
2,138,136
2,142,182
2,158,147
2,153,152
2,161,155
2,156,172
2,177,160
3,0,180
3,1,171
