0,Heuristic,i02,2,3,1
Time,Value 
Final, 5865,7231

Round,H_team,A_team 
0,25,0
0,1,32
0,2,26
0,3,176
0,4,55
0,5,64
0,171,6
0,94,7
0,36,8
0,9,15
0,12,10
0,165,11
0,72,13
0,65,14
0,66,16
0,19,17
0,18,80
0,85,20
0,42,21
0,84,22
0,168,23
0,75,24
0,164,27
0,40,28
0,29,180
0,30,179
0,104,31
0,37,33
0,34,47
0,111,35
0,38,87
0,181,39
0,41,136
0,43,46
0,57,44
0,45,112
0,48,131
0,49,61
0,56,50
0,51,109
0,52,54
0,110,53
0,59,58
0,166,60
0,120,62
0,163,63
0,67,119
0,68,123
0,69,130
0,144,70
0,77,71
0,73,78
0,146,74
0,140,76
0,79,82
0,81,83
0,86,91
0,93,88
0,89,106
0,138,90
0,92,141
0,95,177
0,173,96
0,170,97
0,155,98
0,100,99
0,175,101
0,152,102
0,183,103
0,107,105
0,113,108
0,114,135
0,167,115
0,116,174
0,129,117
0,118,121
0,122,133
0,124,128
0,125,127
0,178,126
0,162,132
0,137,134
0,139,145
0,143,142
0,172,147
0,148,169
0,149,182
0,150,158
0,151,153
0,154,160
0,156,157
0,161,159
1,0,1
1,180,2
1,28,3
1,49,4
1,119,5
1,6,30
1,7,34
1,8,52
1,67,9
1,10,57
1,11,69
1,15,12
1,13,73
1,14,125
1,16,165
1,17,173
1,102,18
1,182,19
1,20,139
1,21,171
1,22,81
1,23,93
1,24,72
1,50,25
1,26,29
1,27,104
1,31,107
1,32,168
1,33,45
1,35,38
1,112,36
1,39,37
1,47,40
1,132,41
1,136,42
1,90,43
1,44,51
1,46,48
1,53,59
1,54,64
1,55,113
1,61,56
1,58,118
1,60,122
1,62,163
1,63,120
1,78,65
1,70,66
1,130,68
1,71,84
1,74,137
1,82,75
1,76,77
1,80,79
1,83,152
1,145,85
1,142,86
1,87,94
1,88,162
1,91,89
1,159,92
1,98,95
1,96,167
1,97,161
1,99,151
1,147,100
1,101,178
1,103,166
1,105,183
1,106,149
1,108,164
1,109,110
1,131,111
1,133,114
1,115,172
1,179,116
1,117,126
1,121,129
1,123,124
1,127,146
1,128,143
1,134,181
1,135,138
1,153,140
1,141,144
1,177,148
1,157,150
1,169,154
1,176,155
1,174,156
1,158,170
1,160,175
2,0,103
2,1,169
2,170,2
2,3,6
2,4,108
2,5,60
2,19,7
2,54,8
2,9,14
2,66,10
2,59,11
2,12,68
2,15,13
2,69,16
2,38,17
2,18,98
2,92,20
2,165,21
2,89,22
2,100,23
2,81,24
2,25,181
2,178,26
2,52,27
2,110,28
2,29,176
2,30,105
2,37,31
2,113,32
2,34,33
2,107,35
2,36,91
2,94,39
2,40,112
2,41,134
2,42,44
2,43,109
2,45,131
2,46,164
2,162,47
2,48,90
2,120,49
2,114,50
2,51,135
2,56,53
2,55,62
2,57,61
2,64,58
2,116,63
2,65,123
2,129,67
2,143,70
2,79,71
2,72,78
2,73,128
2,144,74
2,75,77
2,139,76
2,167,80
2,145,82
2,84,83
2,85,142
2,86,87
2,104,88
2,93,153
2,95,147
2,172,96
2,175,97
2,154,99
2,161,101
2,150,102
2,151,106
2,111,132
2,122,115
2,125,117
2,118,119
2,163,121
2,124,166
2,126,130
2,171,127
2,146,133
2,137,136
2,138,174
2,140,141
2,148,180
2,149,179
2,152,177
2,155,159
2,156,182
2,183,157
2,168,158
2,173,160
3,39,0
3,174,1
3,2,29
3,8,3
3,58,4
3,53,5
3,6,175
3,7,41
3,128,9
3,10,165
3,11,57
3,13,12
3,14,15
3,16,72
3,17,22
3,20,18
3,21,19
3,96,23
3,78,24
3,176,25
3,26,37
3,27,34
