2486,Heuristic,i02,2,100,1
Time,Value 
Final, 5798,7231

Round,H_team,A_team 
0,0,2
0,1,50
0,3,54
0,4,44
0,59,5
0,55,6
0,34,7
0,41,8
0,9,15
0,86,10
0,125,11
0,68,12
0,182,13
0,123,14
0,66,16
0,92,17
0,18,178
0,19,20
0,21,47
0,89,22
0,175,23
0,24,78
0,25,26
0,40,27
0,174,28
0,29,39
0,30,32
0,104,31
0,181,33
0,45,35
0,36,91
0,37,103
0,94,38
0,57,42
0,43,135
0,46,131
0,48,164
0,49,53
0,51,61
0,52,112
0,56,165
0,58,62
0,122,60
0,63,163
0,120,64
0,75,65
0,119,67
0,69,130
0,144,70
0,71,77
0,72,73
0,74,142
0,145,76
0,140,79
0,139,80
0,81,176
0,85,82
0,83,141
0,84,153
0,162,87
0,149,88
0,148,90
0,93,147
0,95,179
0,155,96
0,183,97
0,156,98
0,152,99
0,100,157
0,171,101
0,150,102
0,173,105
0,151,106
0,107,108
0,132,109
0,110,111
0,113,166
0,114,136
0,167,115
0,116,170
0,129,117
0,118,121
0,124,128
0,126,127
0,133,177
0,169,134
0,137,138
0,146,143
0,154,180
0,172,158
0,161,159
0,168,160
1,105,0
1,33,1
1,2,29
1,27,3
1,6,4
1,62,5
1,7,37
1,8,54
1,13,9
1,10,57
1,165,11
1,128,12
1,14,125
1,15,183
1,16,167
1,17,171
1,71,18
1,91,19
1,20,139
1,108,21
1,22,140
1,98,23
1,82,24
1,112,25
1,26,30
1,28,113
1,31,178
1,32,170
1,38,34
1,35,104
1,164,36
1,39,169
1,131,40
1,132,41
1,44,42
1,134,43
1,90,45
1,111,46
1,47,52
1,109,48
1,50,49
1,115,51
1,53,110
1,64,55
1,136,56
1,58,122
1,67,59
1,60,168
1,61,114
1,63,118
1,65,123
1,66,69
1,127,68
1,70,74
1,143,72
1,73,75
1,76,79
1,77,145
1,78,81
1,80,85
1,83,148
1,179,84
1,142,86
1,87,94
1,88,151
1,102,89
1,159,92
1,173,93
1,147,95
1,96,99
1,97,172
1,101,100
1,103,182
1,106,149
1,177,107
1,117,116
1,121,119
1,166,120
1,174,124
1,130,126
1,163,129
1,135,133
1,180,137
1,138,162
1,141,144
1,176,146
1,150,161
1,153,152
1,181,154
1,158,155
1,157,156
1,160,175
2,0,39
2,1,31
2,25,2
2,3,176
2,4,110
2,5,58
2,54,6
2,48,7
2,52,8
2,9,172
2,19,10
2,11,70
2,12,16
2,24,13
2,67,14
2,15,65
2,175,17
2,18,98
2,22,20
2,21,165
2,23,102
2,29,26
2,37,27
2,34,28
2,30,181
2,168,32
2,107,33
2,46,35
2,36,112
2,89,38
2,40,164
2,41,142
2,42,108
2,43,138
2,44,109
2,45,135
2,162,47
2,120,49
2,56,50
2,51,114
2,55,53
2,57,179
2,59,60
2,118,61
2,122,62
2,64,63
2,163,66
2,69,68
2,85,71
2,72,74
2,143,73
2,75,145
2,77,76
2,78,128
2,79,82
2,84,80
2,81,141
2,139,83
2,86,88
2,148,87
2,137,90
2,104,91
2,149,92
2,93,106
2,94,131
2,95,173
2,100,96
2,182,97
2,99,158
2,180,101
2,183,103
2,167,105
2,111,132
2,113,174
2,178,115
2,116,121
2,171,117
2,129,119
2,123,130
2,124,169
2,125,126
2,146,127
2,133,136
2,144,134
2,140,166
2,170,147
2,151,150
2,152,159
2,156,153
2,154,157
2,155,177
2,161,160
3,0,1
3,181,2
3,32,3
3,49,4
3,53,5
3,6,168
3,7,46
3,8,48
3,176,9
3,10,165
3,11,69
3,14,12
3,13,75
3,130,15
3,16,67
3,17,38
3,20,18
3,178,19
3,21,57
3,23,22
3,76,24
3,31,25
3,26,183
3,27,45
3,28,40
3,177,29
3,182,30
3,33,34
3,35,111
3,108,36
3,47,37
3,39,175
3,136,41
3,42,43
3,135,44
3,50,54
3,109,51
3,110,52
3,62,55
3,133,56
3,58,116
3,117,59
3,60,163
3,61,64
3,63,120
3,65,72
3,70,66
3,68,123
3,71,84
3,73,78
3,74,146
3,127,77
3,141,79
3,80,83
3,179,81
3,82,139
3,145,85
3,91,86
3,87,137
3,88,94
3,90,89
3,92,161
3,153,93
3,174,95
3,96,150
3,97,155
3,98,151
3,99,100
3,101,167
3,102,149
3,103,173
3,106,104
3,105,171
3,131,107
3,112,113
3,114,162
3,115,122
3,126,118
3,119,125
3,121,129
3,166,124
3,128,143
3,164,132
3,134,138
3,159,140
3,142,144
3,147,152
3,172,148
3,169,154
3,158,156
3,157,170
3,160,180
4,29,0
4,1,28
4,2,32
4,3,26
4,4,64
4,5,60
4,181,6
4,43,7
4,110,8
4,9,65
4,167,10
4,59,11
4,12,67
4,123,13
4,15,14
4,165,16
4,89,17
4,18,169
4,19,90
4,85,20
4,48,21
4,22,99
4,171,23
4,24,73
4,25,182
4,162,27
4,30,174
4,107,31
4,45,33
4,34,47
4,164,35
4,36,87
4,37,39
4,38,103
4,40,46
4,41,42
4,114,44
4,49,61
4,113,50
4,51,53
4,52,131
4,55,54
4,56,135
4,57,70
4,120,58
4,163,62
4,122,63
4,66,117
4,126,68
4,69,74
4,139,71
4,72,130
4,75,128
4,140,76
4,81,77
4,144,78
4,79,80
4,145,82
4,83,92
4,84,159
4,86,141
4,153,88
4,149,91
4,93,102
4,94,176
4,95,101
4,175,96
4,161,97
4,100,98
4,104,112
4,170,105
4,173,106
4,132,108
4,111,109
4,172,115
4,116,177
4,118,119
4,121,127
4,124,178
4,129,125
4,137,133
4,143,134
4,146,136
4,138,142
4,156,147
4,148,180
4,150,157
4,151,168
4,152,158
4,154,179
4,155,166
4,183,160
5,32,0
5,112,1
5,2,173
5,28,3
5,61,4
5,5,116
5,6,25
5,7,19
5,8,45
5,123,9
5,10,41
5,11,129
5,13,12
5,14,69
5,67,15
5,16,57
5,17,86
5,88,18
5,20,83
5,21,43
5,98,22
5,23,167
5,128,24
5,26,107
5,27,36
5,103,29
5,39,30
5,31,175
5,33,104
5,131,34
5,35,94
5,106,37
5,105,38
5,108,40
5,42,114
5,44,133
5,46,48
5,47,164
5,62,49
5,50,52
5,64,51
5,53,56
5,54,113
5,55,122
5,58,63
