396,Heuristic,i03,0,3,1
Time,Value 
Final, 3190,7231

Round,H_team,A_team 
0,0,135
0,79,1
0,76,2
0,70,3
0,193,4
0,5,112
0,6,45
0,7,15
0,60,8
0,205,9
0,10,152
0,192,11
0,204,12
0,172,13
0,215,14
0,91,16
0,17,210
0,18,206
0,213,19
0,55,20
0,21,39
0,22,114
0,117,23
0,46,24
0,25,129
0,26,197
0,123,27
0,28,179
0,199,29
0,131,30
0,66,31
0,32,94
0,37,33
0,43,34
0,35,190
0,175,36
0,214,38
0,40,120
0,50,41
0,119,42
0,44,198
0,47,187
0,48,133
0,180,49
0,51,177
0,52,136
0,53,58
0,137,54
0,134,56
0,57,59
0,182,61
0,63,62
0,64,139
0,65,169
0,71,67
0,68,73
0,194,69
0,149,72
0,96,74
0,200,75
0,147,77
0,78,189
0,80,202
0,184,81
0,82,150
0,83,85
0,154,84
0,86,88
0,185,87
0,188,89
0,92,90
0,93,157
0,191,95
0,203,97
0,98,208
0,102,99
0,100,103
0,101,104
0,105,162
0,106,170
0,107,158
0,164,108
0,195,109
0,110,111
0,113,115
0,122,116
0,207,118
0,196,121
0,209,124
0,126,125
0,127,130
0,171,128
0,132,143
0,156,138
0,173,140
0,141,211
0,167,142
0,176,144
0,145,178
0,212,146
0,148,168
0,151,159
0,153,155
0,160,183
0,174,161
0,181,163
0,165,186
0,166,201
1,134,0
1,150,1
1,2,86
1,84,3
1,4,175
1,190,5
1,120,6
1,59,7
1,8,192
1,9,43
1,10,26
1,112,11
1,12,37
1,179,13
1,14,214
1,15,63
1,16,96
1,203,17
1,183,18
1,19,79
1,20,156
1,128,21
1,191,22
1,23,30
1,24,60
1,121,25
1,27,173
1,171,28
1,29,101
1,31,212
1,163,32
1,33,184
1,34,93
1,39,35
1,36,213
1,38,167
1,42,40
1,41,122
1,168,44
1,45,116
1,64,46
1,47,200
1,49,48
1,130,50
1,170,51
1,54,52
1,133,53
1,135,55
1,136,56
1,58,57
1,61,141
1,62,197
1,140,65
1,67,66
1,147,68
1,69,149
1,210,70
1,185,71
1,80,72
1,73,180
1,74,91
1,75,182
1,77,76
1,187,78
1,81,174
1,89,82
1,151,83
1,98,85
1,87,176
1,88,153
1,90,202
1,92,211
1,94,97
1,95,172
1,99,100
