154,Heuristic,i05,0,3,1
Time,Value 
Final, 3218,7231

Round,H_team,A_team 
0,0,24
0,1,26
0,40,2
0,53,3
0,22,4
0,5,36
0,7,6
0,8,29
0,9,13
0,41,10
0,11,14
0,52,12
0,38,15
0,37,16
0,28,17
0,18,35
0,19,34
0,58,20
0,21,45
0,27,23
0,63,25
0,46,30
0,31,48
0,47,32
0,50,33
0,60,39
0,43,42
0,61,44
0,49,62
0,51,57
0,54,55
0,59,56
1,27,0
1,17,1
1,2,23
1,24,3
1,4,52
1,34,5
1,6,30
1,7,31
1,10,8
1,42,9
1,25,11
1,61,12
1,13,43
1,14,28
1,15,18
1,16,22
1,59,19
1,20,41
1,21,58
1,26,40
1,29,49
1,32,46
1,33,37
1,36,35
1,38,47
1,55,39
1,44,60
1,45,63
1,48,53
1,51,50
1,57,54
1,62,56
2,28,0
2,25,1
2,11,2
2,3,15
2,16,4
2,5,62
2,6,26
2,50,7
2,8,32
2,9,41
2,43,10
2,12,53
2,40,13
2,14,27
2,63,17
2,18,24
2,48,19
2,23,20
2,35,21
2,22,36
2,46,29
2,30,34
2,31,33
2,37,47
2,54,38
2,39,58
2,44,42
2,45,61
2,60,49
2,56,51
2,52,57
2,55,59
3,0,16
3,1,9
3,2,18
3,54,3
3,4,24
3,15,5
3,17,6
3,7,48
3,47,8
3,49,10
3,13,11
3,12,50
3,26,14
3,19,60
3,20,35
3,21,36
3,23,22
3,27,25
3,42,28
3,29,31
3,32,30
3,52,33
3,34,46
3,53,37
3,38,40
3,62,39
3,41,43
3,59,44
3,58,45
3,61,51
3,56,55
3,57,63
4,11,0
4,10,1
4,16,2
4,3,56
4,43,4
4,5,22
4,6,8
4,32,7
4,45,9
4,39,12
4,13,28
4,14,17
4,46,15
4,18,34
4,33,19
4,60,20
4,24,21
4,35,23
4,25,42
4,26,27
4,63,29
4,30,58
4,31,49
4,36,61
4,37,52
4,53,38
4,40,47
4,44,41
4,48,54
4,50,62
4,51,59
4,55,57
5,0,25
5,1,11
5,2,38
5,4,3
5,59,5
5,19,6
5,7,47
5,8,31
5,9,14
5,10,63
5,12,37
5,23,13
5,15,35
5,18,16
5,17,26
5,20,45
5,21,60
5,22,24
5,41,27
5,28,43
5,29,30
5,49,32
5,33,46
5,34,48
5,58,36
5,57,39
5,42,40
5,62,44
5,52,50
5,54,51
5,56,53
5,61,55
6,14,0
6,28,1
6,2,7
6,3,22
6,35,4
6,5,63
6,6,10
6,17,8
6,25,9
6,24,11
6,36,12
6,27,13
6,37,15
6,16,23
6,38,18
6,29,19
6,20,61
6,56,21
6,43,26
6,30,49
6,31,32
6,34,33
6,39,59
6,40,54
6,42,41
6,44,58
6,45,62
6,47,46
6,48,50
6,51,52
6,53,57
6,55,60
7,0,20
7,1,14
7,24,2
7,3,36
7,21,4
7,35,5
7,49,6
7,46,7
7,8,40
7,63,9
7,10,58
7,11,28
7,12,55
7,13,25
7,15,48
7,16,34
7,60,17
7,18,37
7,32,19
7,22,39
7,23,38
7,26,42
7,43,27
7,47,29
7,30,31
7,33,53
7,41,61
7,44,45
7,50,56
7,62,51
7,52,54
7,57,59
8,9,0
8,41,1
8,2,8
8,50,3
8,4,23
8,39,5
8,6,46
8,7,33
8,42,10
8,27,11
8,62,12
8,14,13
8,36,15
8,38,16
8,17,25
8,31,18
8,19,30
8,20,44
8,61,21
8,22,35
8,28,24
8,26,49
8,29,32
8,34,37
8,40,43
8,59,45
8,48,47
8,51,60
8,56,52
8,54,53
8,55,63
8,58,57
9,23,0
9,13,1
9,2,42
9,3,55
9,4,18
9,5,61
9,47,6
9,49,7
9,8,16
9,43,9
9,10,27
9,11,26
9,12,51
9,24,14
9,15,22
9,29,17
9,58,19
9,21,20
9,25,44
9,40,28
9,30,60
9,46,31
9,32,34
9,33,48
9,35,38
9,36,59
9,37,54
9,39,52
9,45,41
9,53,50
9,63,56
9,57,62
10,0,2
10,1,45
10,35,3
10,15,4
10,60,5
10,6,29
10,7,40
10,19,8
10,9,61
10,28,10
10,17,11
10,57,12
10,13,41
10,14,23
10,16,33
10,18,46
10,20,59
10,22,21
10,38,24
10,25,43
10,26,32
10,42,27
10,30,47
10,34,31
10,62,36
10,48,37
10,56,39
10,44,63
10,49,58
10,50,54
10,51,53
10,52,55
11,0,1
11,43,2
11,3,5
11,4,40
11,31,6
11,29,7
11,8,34
11,9,20
11,10,26
11,23,11
11,12,15
11,45,13
11,14,38
11,24,16
11,32,17
11,33,18
11,19,62
11,21,44
11,37,22
11,41,25
11,27,28
11,63,30
11,39,35
11,36,60
11,47,42
11,46,48
11,59,49
11,55,50
11,58,51
11,53,52
11,54,56
11,61,57
12,13,0
12,1,42
12,2,47
12,23,3
12,38,4
12,5,58
12,6,28
12,8,7
12,11,9
12,10,32
12,12,54
12,25,14
12,33,15
12,16,48
12,17,61
12,18,22
12,31,19
12,62,20
12,52,21
12,35,24
12,26,41
12,40,27
12,34,29
12,30,59
12,63,36
12,50,37
12,39,51
12,44,43
12,60,45
12,46,49
12,55,53
12,56,57
13,0,21
13,1,43
13,4,2
13,3,52
13,5,12
13,32,6
13,7,30
13,49,8
13,9,44
13,59,10
13,11,16
13,42,13
13,58,14
13,15,34
13,27,17
13,48,18
13,19,46
13,20,63
13,22,38
13,24,23
13,45,25
13,28,26
13,61,29
13,47,31
13,54,33
13,37,35
13,36,39
13,53,40
13,41,62
13,57,50
13,51,55
13,60,56
