396,Heuristic,i02,2,100,1
Time,Value 
Final, 5796,7231

Round,H_team,A_team 
0,0,105
0,1,178
0,168,2
0,3,31
0,4,50
0,59,5
0,169,6
0,21,7
0,52,8
0,9,177
0,57,10
0,11,14
0,15,12
0,73,13
0,182,16
0,84,17
0,18,80
0,19,179
0,85,20
0,22,99
0,173,23
0,77,24
0,25,112
0,181,26
0,46,27
0,29,28
0,30,39
0,171,32
0,34,33
0,37,35
0,36,131
0,94,38
0,40,47
0,41,138
0,132,42
0,43,164
0,44,135
0,45,109
0,48,111
0,49,62
0,51,55
0,58,53
0,113,54
0,56,136
0,120,60
0,110,61
0,63,64
0,65,123
0,129,66
0,119,67
0,126,68
0,69,130
0,72,70
0,139,71
0,137,74
0,75,76
0,81,78
0,79,145
0,148,82
0,83,159
0,86,90
0,104,87
0,152,88
0,89,153
0,149,91
0,161,92
0,93,97
0,95,176
0,155,96
0,150,98
0,100,147
0,175,101
0,156,102
0,172,103
0,167,106
0,107,108
0,133,114
0,122,115
0,116,125
0,118,117
0,121,163
0,124,128
0,143,127
0,144,134
0,140,141
0,162,142
0,146,180
0,151,157
0,154,170
0,174,158
0,183,160
0,166,165
1,0,25
1,177,1
1,32,2
1,33,3
1,61,4
1,5,49
1,6,175
1,7,37
1,8,51
1,128,9
1,10,41
1,125,11
1,14,12
1,13,68
1,15,129
1,16,171
1,17,170
1,92,18
1,90,19
1,20,81
1,165,21
1,102,22
1,98,23
1,78,24
1,26,107
1,27,36
1,28,183
1,105,29
1,166,30
1,31,169
1,112,34
1,35,104
1,38,89
1,39,94
1,111,40
1,42,44
1,131,43
1,91,45
1,46,52
1,47,164
1,135,48
1,50,113
1,53,63
1,64,54
1,115,55
1,114,56
1,173,57
1,58,120
1,67,59
1,60,119
1,62,122
1,65,72
1,66,118
1,74,69
1,70,167
1,71,85
1,73,75
1,76,144
1,145,77
1,82,79
1,80,148
1,83,139
1,88,84
1,87,86
1,150,93
1,179,95
1,96,152
1,97,182
1,159,99
1,180,100
1,101,172
1,103,168
1,106,156
1,108,132
1,109,110
1,163,116
1,117,121
1,130,123
1,174,124
1,127,126
1,136,133
1,134,162
1,142,137
1,138,143
1,181,140
1,141,146
1,147,155
1,153,149
1,176,151
1,158,154
1,157,178
1,160,161
2,29,0
2,1,33
2,2,179
2,3,32
2,4,110
2,56,5
2,54,6
2,40,7
2,113,8
2,9,176
2,11,10
2,12,16
2,78,13
2,72,14
2,69,15
2,94,17
2,18,88
2,19,74
2,89,20
2,21,174
2,22,80
2,23,97
2,24,65
2,25,31
2,171,26
2,164,27
2,182,28
2,30,173
2,34,103
2,36,35
2,37,105
2,178,38
2,167,39
2,41,142
2,57,42
2,43,46
2,114,44
2,45,87
2,137,47
2,48,91
2,55,49
2,52,50
2,51,109
2,120,53
2,59,58
2,122,60
2,64,61
2,63,62
2,133,66
2,67,117
2,68,130
2,121,70
2,145,71
2,143,73
2,75,127
