2486,Heuristic,i02,0,100,1
Time,Value 
Final, 4868,7231

Round,H_team,A_team 
0,32,0
0,25,1
0,2,30
0,3,113
0,51,4
0,64,5
0,6,175
0,40,7
0,8,27
0,170,9
0,10,57
0,129,11
0,12,14
0,123,13
0,130,15
0,16,169
0,17,88
0,18,84
0,19,48
0,20,182
0,21,41
0,22,92
0,178,23
0,128,24
0,31,26
0,112,28
0,29,181
0,34,33
0,104,35
0,37,36
0,38,183
0,39,103
0,42,114
0,132,43
0,44,110
0,162,45
0,46,108
0,90,47
0,54,49
0,50,52
0,59,53
0,115,55
0,61,56
0,163,58
0,60,120
0,118,62
0,63,116
0,65,78
0,66,117
0,67,125
0,68,69
0,133,70
0,71,81
0,72,74
0,73,75
0,127,76
0,77,145
0,141,79
0,80,168
0,82,146
0,140,83
0,85,139
0,86,148
0,87,91
0,89,106
0,93,150
0,94,167
0,155,95
0,100,96
0,177,97
0,98,159
0,154,99
0,157,101
0,102,149
0,173,105
0,131,107
0,109,164
0,111,135
0,121,119
0,166,122
0,180,124
0,172,126
0,134,137
0,136,174
0,142,138
0,144,143
0,161,147
0,151,176
0,153,152
0,179,156
0,160,158
0,171,165
1,0,39
1,1,29
1,32,2
1,176,3
1,4,50
1,5,60
1,178,6
1,7,45
1,52,8
1,9,15
1,70,10
1,11,67
1,130,12
1,75,13
1,14,66
1,69,16
1,17,180
1,92,18
1,88,19
1,20,171
1,179,21
1,183,22
1,23,96
1,24,76
1,26,25
1,27,34
1,28,131
1,30,177
1,35,31
1,112,33
1,36,40
1,103,37
1,38,94
1,41,43
1,132,42
1,133,44
1,46,111
1,47,109
1,48,90
1,49,115
1,110,51
1,53,62
1,54,113
1,55,172
1,114,56
1,165,57
1,58,64
1,117,59
1,122,61
1,120,63
1,68,65
1,141,71
1,78,72
1,74,73
1,81,77
1,79,85
1,140,80
1,144,82
1,84,83
1,137,86
1,106,87
1,89,170
1,91,104
1,152,93
1,95,101
1,97,100
1,153,98
1,99,147
1,102,161
1,174,105
1,169,107
1,108,164
1,116,175
1,118,125
1,119,129
1,121,163
1,123,128
1,124,181
1,126,166
1,134,127
1,136,135
1,138,173
1,145,139
1,142,168
1,143,148
1,146,162
1,149,151
1,159,150
1,158,154
1,155,157
1,156,182
1,167,160
2,173,0
2,30,1
2,2,179
2,26,3
2,53,4
2,59,5
2,6,54
2,19,7
2,8,110
2,9,69
2,10,11
2,12,68
2,13,78
2,128,14
2,15,65
2,57,16
2,168,17
2,18,22
2,180,20
2,43,21
2,23,98
2,71,24
2,171,25
2,27,108
2,33,28
2,29,32
2,31,103
2,107,34
2,35,36
2,105,37
2,39,38
2,40,46
2,162,41
2,42,109
2,44,136
2,45,86
2,48,47
2,49,55
2,113,50
2,51,114
2,52,112
2,56,122
2,63,58
2,170,60
2,61,64
2,62,120
2,70,66
2,67,174
2,72,144
2,73,77
2,74,143
2,76,75
2,145,79
2,80,178
2,81,140
2,139,82
2,83,92
2,84,153
2,85,141
2,87,89
2,148,88
2,90,91
2,96,93
2,181,94
2,158,95
2,101,97
2,100,99
2,150,102
2,104,131
2,106,183
2,164,111
2,115,167
2,119,116
2,117,118
2,172,121
2,127,123
2,124,130
2,125,163
2,129,126
2,135,132
2,169,133
2,177,134
2,138,137
2,146,142
2,147,154
2,152,149
2,156,151
2,161,155
2,182,157
2,175,159
2,160,176
2,166,165
3,0,30
3,113,1
3,39,2
3,3,32
3,4,44
3,5,62
3,6,169
3,36,7
3,47,8
3,123,9
3,165,10
3,66,11
3,67,12
3,13,15
3,14,125
3,16,180
3,17,20
3,182,18
3,21,19
3,22,84
3,93,23
3,24,81
3,25,29
3,107,26
3,28,27
3,33,31
3,34,168
3,131,35
3,37,104
3,181,38
3,108,40
3,41,138
3,42,57
3,136,43
3,91,45
3,109,46
3,164,48
3,58,49
3,50,51
3,115,52
3,64,53
3,167,54
3,55,171
3,56,135
3,59,120
3,60,119
3,114,61
3,122,63
3,65,128
3,68,130
3,69,70
3,82,71
3,76,72
3,78,73
3,144,74
3,75,127
3,77,85
3,79,83
3,139,80
3,86,162
3,87,90
3,94,88
3,89,176
3,92,99
3,95,166
3,102,96
3,97,170
3,98,152
3,154,100
3,160,101
3,105,103
3,179,106
3,110,112
3,111,132
3,118,116
3,183,117
3,121,129
3,177,124
3,173,126
3,134,133
3,137,146
3,140,145
3,141,148
3,143,142
3,157,147
3,149,175
3,151,150
3,153,161
3,159,155
3,178,156
3,174,158
3,163,172
4,183,0
4,1,169
4,2,177
4,54,3
4,110,4
4,53,5
4,170,6
4,7,91
4,40,8
4,130,9
4,10,21
4,11,14
4,15,12
4,128,13
4,165,16
4,176,17
4,99,18
4,45,19
4,20,87
4,83,22
4,23,102
4,65,24
4,25,31
4,26,105
4,27,33
4,28,104
4,29,178
4,30,181
4,32,113
4,36,34
4,35,37
4,38,173
4,166,39
4,135,41
4,44,42
4,43,47
4,46,48
4,49,61
4,50,55
4,51,56
4,52,164
4,57,182
4,116,58
4,60,59
4,62,64
4,63,118
4,133,66
4,129,67
4,126,68
4,74,69
4,70,127
4,80,71
4,72,123
4,73,76
4,78,75
4,144,77
4,79,139
4,145,81
4,82,141
4,148,84
4,85,140
4,142,86
4,88,149
4,152,89
4,162,90
4,153,92
4,98,93
4,94,168
4,100,95
4,151,96
4,156,97
4,101,154
4,103,107
4,106,180
4,112,108
4,132,109
4,111,131
4,136,114
4,175,115
4,125,117
4,119,122
4,120,167
4,174,121
4,171,124
4,146,134
4,137,143
4,138,172
4,158,147
4,157,150
4,155,160
4,161,159
4,179,163
5,0,25
5,32,1
5,180,2
5,31,3
5,4,52
5,5,63
5,6,177
5,7,33
5,8,46
5,9,65
5,10,16
5,70,11
5,12,69
5,13,68
5,67,14
5,15,123
5,87,17
5,18,80
5,19,166
5,91,20
5,21,174
5,22,98
5,23,101
5,24,77
5,37,26
5,131,27
5,103,28
5,39,29
5,169,30
5,34,106
5,107,35
5,45,36
5,168,38
5,47,40
5,57,41
5,42,111
5,90,43
5,61,44
5,48,137
5,62,49
5,64,50
5,113,51
5,56,53
5,54,170
5,55,183
5,58,59
5,163,60
5,66,165
5,71,85
5,72,73
5,145,74
5,75,144
5,76,78
5,81,79
5,83,82
5,84,152
5,86,138
5,88,153
5,89,181
5,148,92
5,93,149
5,104,94
5,95,161
5,96,157
5,97,171
5,155,99
5,147,100
5,102,156
5,105,178
5,108,110
5,114,109
5,164,112
5,115,179
5,116,121
5,117,119
5,118,120
5,122,176
5,124,128
5,125,126
5,127,130
5,129,175
5,132,136
5,172,133
5,135,134
5,141,139
5,159,140
5,142,162
5,146,143
5,150,158
5,182,151
5,167,154
5,173,160
6,0,105
6,1,172
6,174,2
6,3,25
6,56,4
6,58,5
6,6,31
6,27,7
6,50,8
6,9,173
6,66,10
6,16,11
6,123,12
6,13,65
6,14,117
6,168,15
6,17,89
6,139,18
6,178,19
6,84,20
6,21,57
6,176,22
6,171,23
6,73,24
6,26,103
6,28,35
6,30,29
6,167,32
6,33,107
6,38,34
6,36,91
6,37,106
6,39,170
6,112,40
6,41,47
6,108,42
6,43,138
6,44,114
6,104,45
6,46,132
6,48,162
6,53,49
6,51,52
6,64,54
6,55,62
6,59,125
6,60,116
6,63,61
6,175,67
6,68,124
6,69,130
6,165,70
6,71,83
6,75,72
6,74,146
6,76,144
6,77,141
6,78,145
6,140,79
6,80,82
6,81,85
6,143,86
6,94,87
6,90,88
6,92,159
6,93,153
6,147,95
6,96,97
6,149,98
6,99,161
6,101,100
6,152,102
6,109,135
6,110,111
6,113,182
6,177,115
6,121,118
6,119,166
6,120,122
6,126,163
6,128,127
6,183,129
6,131,164
6,181,133
6,134,136
6,137,148
6,169,142
6,150,156
6,151,180
6,154,155
6,158,157
6,160,179
7,179,0
7,31,1
7,2,173
7,3,174
7,61,4
7,5,116
7,181,6
7,7,46
7,8,108
7,12,9
7,41,10
7,11,69
7,73,13
7,68,14
7,129,15
7,16,183
7,17,93
7,18,83
7,19,90
7,20,86
7,47,21
7,99,22
7,97,23
7,74,24
7,25,54
7,33,26
7,35,27
7,107,28
7,29,103
7,30,180
7,170,32
7,34,104
7,36,94
7,38,37
7,106,39
7,40,131
7,164,42
7,135,43
7,57,44
7,45,48
7,49,63
7,110,50
7,51,64
7,52,113
7,53,55
7,133,56
7,122,58
7,62,59
7,166,60
7,65,123
7,118,66
7,178,67
7,142,70
7,144,71
7,127,72
7,130,75
7,82,76
7,77,78
7,79,80
7,141,81
7,92,84
7,85,145
7,87,149
7,91,88
7,153,89
7,95,168
7,98,96
7,100,160
7,101,147
7,159,102
7,105,182
7,136,109
7,111,112
7,114,132
7,115,169
7,126,117
7,163,119
7,172,120
7,125,121
7,124,167
7,143,128
7,138,134
7,162,137
7,139,140
7,146,148
7,161,150
7,152,151
7,175,154
7,155,158
7,156,176
7,157,171
7,177,165
8,0,175
8,1,166
8,29,2
8,173,3
8,4,113
8,5,61
8,32,6
8,94,7
8,42,8
8,167,9
8,10,12
8,11,125
8,13,130
8,14,129
8,15,69
8,66,16
8,23,17
8,18,79
8,57,19
8,20,92
8,21,165
8,22,171
8,24,123
8,182,25
8,28,26
8,27,36
8,103,30
8,31,112
8,131,33
8,37,34
8,35,40
8,176,38
8,169,39
8,136,41
8,48,43
8,44,51
8,45,146
8,46,47
8,49,56
8,50,115
8,52,110
8,58,53
8,54,62
8,55,64
8,59,63
8,168,60
8,72,65
8,67,170
8,180,68
8,70,143
8,71,78
8,127,73
8,86,74
8,75,128
8,140,76
8,82,77
8,83,80
8,84,81
8,85,144
8,88,87
8,89,93
8,90,137
8,91,162
8,172,95
8,96,101
8,158,97
8,156,98
8,159,99
8,161,100
8,102,151
8,104,164
8,105,106
8,174,107
8,132,108
8,109,111
8,135,114
8,116,122
8,117,163
8,119,118
8,120,178
8,121,126
8,124,179
8,133,138
8,134,142
8,148,139
8,145,141
8,147,155
8,149,153
8,150,152
8,154,181
8,157,183
8,160,177
9,0,29
9,1,177
9,171,2
9,6,3
9,64,4
9,120,5
9,47,7
9,8,36
9,9,67
9,175,10
9,117,11
9,12,16
9,24,13
9,14,130
9,15,169
9,17,102
9,176,18
9,19,86
9,88,20
9,48,21
9,93,22
9,23,174
9,25,32
9,26,30
9,107,27
9,28,31
9,33,37
9,34,35
9,182,38
9,39,105
9,40,104
9,137,41
9,42,135
9,43,46
9,165,44
9,90,45
9,122,49
9,108,50
9,51,109
9,111,52
9,63,53
9,55,54
9,56,110
9,61,57
9,58,119
9,59,172
9,60,173
9,62,167
9,65,73
9,69,66
9,123,68
9,70,134
9,71,140
9,128,72
9,74,142
9,77,75
9,76,79
9,78,85
9,80,84
9,81,139
9,143,82
9,141,83
9,162,87
9,151,89
9,106,91
9,92,161
9,178,94
9,95,160
9,96,158
9,147,97
9,98,150
9,99,153
9,100,157
9,101,155
9,181,103
9,112,131
9,113,115
9,114,133
9,116,170
9,163,118
9,180,121
9,168,124
9,125,129
9,126,127
9,164,132
9,138,136
9,144,145
9,146,166
9,149,148
9,152,159
9,154,179
9,183,156
10,166,0
10,170,1
10,2,178
10,3,28
10,4,54
10,5,49
10,113,6
10,7,90
10,8,35
10,68,9
10,10,125
10,11,119
10,12,128
10,72,13
10,69,14
10,67,15
10,16,74
10,22,17
10,18,81
10,20,19
10,86,21
10,177,23
10,75,24
10,30,25
10,26,29
10,27,37
10,31,174
10,171,32
10,103,33
10,34,40
10,36,131
10,38,105
10,167,39
10,41,42
10,43,137
10,44,135
10,45,47
10,46,164
10,91,48
10,50,114
10,53,51
10,109,52
10,173,55
10,165,56
10,57,70
10,118,58
10,61,59
10,172,60
10,62,122
10,64,63
10,130,65
10,66,134
10,139,71
10,73,143
10,77,76
10,79,78
10,80,169
10,82,145
10,83,85
10,84,159
10,87,104
10,106,88
10,89,149
10,92,93
10,94,183
10,95,99
10,155,96
10,97,182
10,102,98
10,158,100
10,101,168
10,107,112
10,111,108
10,110,132
10,115,180
10,163,116
10,129,117
10,181,120
10,121,127
10,124,123
10,179,126
10,133,136
10,138,146
10,140,141
10,142,144
10,150,147
10,148,162
10,153,151
10,156,152
10,161,154
10,157,176
10,160,175
11,2,0
11,1,26
11,168,3
11,49,4
11,55,5
11,25,6
11,28,7
11,51,8
11,9,14
11,10,179
11,11,165
11,65,12
11,13,16
11,15,68
11,167,17
11,18,140
11,91,19
11,22,20
11,21,166
11,23,100
11,78,24
11,104,27
11,29,170
11,30,178
11,131,31
11,32,182
11,33,40
11,39,34
11,35,112
11,36,87
11,37,107
11,38,103
11,41,48
11,136,42
11,162,43
11,132,44
11,45,148
11,52,46
11,164,47
11,54,50
11,110,53
11,56,57
11,58,62
11,59,116
11,63,60
11,118,61
11,120,64
11,121,66
11,117,67
11,128,69
11,70,177
11,76,71
11,143,72
11,73,144
11,134,74
11,145,75
11,79,77
11,81,80
11,85,82
11,83,139
11,84,141
11,86,149
11,88,89
11,146,90
11,152,92
11,93,151
11,175,94
11,159,95
11,96,156
11,150,97
11,98,99
11,169,101
11,102,153
11,105,183
11,173,106
11,108,109
11,114,111
11,174,113
11,176,115
11,119,125
11,122,133
11,123,130
11,127,124
11,126,180
11,129,163
11,135,138
11,142,137
11,147,160
11,154,171
11,155,172
11,157,181
11,158,161
12,0,167
12,1,179
12,176,2
12,3,50
12,4,8
12,165,5
12,6,26
12,7,35
12,9,128
12,69,10
12,57,11
12,12,13
12,14,15
12,16,173
12,17,181
12,85,18
12,19,87
12,89,20
12,178,21
12,139,22
12,166,23
12,24,72
12,25,113
12,112,27
12,34,28
12,29,174
12,32,30
12,31,107
12,33,104
12,164,36
12,37,39
12,180,38
12,40,91
12,132,41
12,42,46
12,43,45
12,56,44
12,47,111
12,48,135
12,49,64
12,54,51
12,108,52
12,53,61
12,169,55
12,60,58
12,119,59
12,115,62
12,63,163
12,65,75
12,126,66
12,130,67
12,68,129
12,74,70
12,71,77
12,145,73
12,81,76
12,123,78
12,82,79
12,141,80
12,148,83
12,140,84
12,90,86
12,88,152
12,149,92
12,156,93
12,94,106
12,154,95
12,96,147
12,97,157
12,98,161
12,99,102
12,100,150
12,101,158
12,103,171
12,168,105
12,109,131
12,114,110
12,116,120
12,117,121
12,122,118
12,183,124
12,125,127
12,133,177
12,134,143
12,137,136
12,138,162
12,172,142
12,144,146
12,151,175
12,159,153
12,170,155
12,182,160
13,103,0
13,107,1
13,2,25
13,3,169
13,4,57
13,5,119
13,50,6
13,7,48
13,8,28
13,13,9
13,166,10
13,11,59
13,125,12
13,14,65
13,15,176
13,16,70
13,177,17
13,20,18
13,19,74
13,21,167
13,22,89
13,99,23
13,24,82
13,26,32
13,27,31
13,105,29
13,182,30
13,35,33
13,112,34
13,104,36
13,40,37
13,106,38
13,183,39
13,41,164
13,43,42
13,44,53
13,137,45
13,46,114
13,47,132
13,174,49
13,61,51
13,52,54
13,113,55
13,64,56
13,120,58
13,60,118
13,62,63
13,66,129
13,67,68
13,69,165
13,79,71
13,72,142
13,128,73
13,75,123
13,76,145
13,77,140
13,78,81
13,80,85
13,83,159
13,139,84
13,86,146
13,87,152
13,162,88
13,148,90
13,149,91
13,92,141
13,93,102
13,170,94
13,95,173
13,150,96
13,97,172
13,151,98
13,100,155
13,161,101
13,131,108
13,109,110
13,111,136
13,181,115
13,116,117
13,171,121
13,163,122
13,124,178
13,130,126
13,127,144
13,135,133
13,175,134
13,143,138
13,147,168
13,153,156
13,160,154
13,180,157
13,179,158
