11,Heuristic,i03,0,100,1
Time,Value 
Final, 3187,7231

Round,H_team,A_team 
0,143,0
0,1,83
0,2,82
0,3,86
0,4,30
0,112,5
0,45,6
0,8,7
0,43,9
0,10,129
0,180,11
0,12,209
0,13,62
0,14,181
0,15,59
0,198,16
0,194,17
0,188,18
0,19,214
0,138,20
0,126,21
0,22,204
0,23,63
0,60,24
0,176,25
0,26,187
0,27,202
0,28,44
0,29,90
0,31,149
0,159,32
0,185,33
0,168,34
0,35,39
0,36,208
0,37,192
0,38,203
0,125,40
0,41,196
0,120,42
0,46,179
0,171,47
0,57,48
0,140,49
0,131,50
0,207,51
0,134,52
0,53,54
0,56,55
0,136,58
0,61,174
0,64,139
0,132,65
0,66,199
0,67,72
0,75,68
0,69,79
0,150,70
0,71,213
0,73,148
0,93,74
0,76,147
0,77,167
0,144,78
0,80,193
0,81,189
0,177,84
0,104,85
0,87,186
0,88,153
0,89,212
0,96,91
0,210,92
0,105,94
0,101,95
0,102,97
0,183,98
0,99,182
0,103,100
0,190,106
0,107,158
0,108,162
0,109,163
0,110,165
0,111,161
0,201,113
0,170,114
0,115,205
0,128,116
0,117,173
0,169,118
0,119,211
0,127,121
0,122,123
0,195,124
0,133,130
0,135,175
0,137,156
0,191,141
0,142,172
0,145,178
0,206,146
0,151,197
0,152,157
0,155,154
0,200,160
0,164,215
0,166,184
1,0,134
1,1,155
1,2,171
1,70,3
1,181,4
1,5,115
1,6,119
1,7,180
1,8,61
1,9,194
1,10,104
1,11,188
1,189,12
1,13,192
1,213,14
1,62,15
1,16,86
1,139,17
1,18,175
1,19,69
1,20,135
1,42,21
1,179,22
1,199,23
1,46,24
1,25,203
1,212,26
1,190,27
1,28,40
1,29,152
1,30,167
1,31,66
1,163,32
1,33,37
1,34,182
1,50,35
1,36,201
1,196,38
1,39,53
1,41,121
1,43,120
1,44,210
1,45,125
1,47,177
1,49,48
1,51,117
1,52,56
1,54,127
1,55,138
1,178,57
1,58,133
1,63,59
1,141,60
1,132,64
1,65,140
1,67,183
1,68,77
1,145,71
1,72,198
1,78,73
1,184,74
1,75,76
1,147,79
1,80,150
1,81,200
1,82,89
1,83,87
1,84,153
1,85,159
1,154,88
1,95,90
1,91,93
1,103,92
1,94,111
1,157,96
1,97,99
1,98,102
1,100,185
1,207,101
1,105,209
1,106,176
1,107,195
1,215,108
1,204,109
1,169,110
1,112,211
1,113,172
1,114,214
1,202,116
1,173,118
1,126,122
1,123,168
1,174,124
1,193,128
1,129,208
1,130,131
1,136,137
1,191,142
1,144,143
1,146,166
1,205,148
1,149,206
1,186,151
1,156,170
1,165,158
1,160,197
1,161,187
1,164,162
2,0,156
2,153,1
2,155,2
2,3,88
2,4,173
2,117,5
2,128,6
2,7,61
2,60,8
2,9,41
2,101,10
2,212,11
2,12,14
2,63,13
2,15,190
2,135,16
2,17,143
2,18,145
2,171,19
2,134,20
2,21,207
2,22,193
2,209,23
2,24,184
2,25,177
2,175,26
2,37,27
2,215,28
2,159,29
2,48,30
2,195,31
2,32,165
2,33,186
2,93,34
2,131,35
2,211,36
2,197,38
2,39,43
2,40,181
2,119,42
2,214,44
2,122,45
2,51,46
2,47,180
2,49,194
2,172,50
2,139,52
2,53,133
2,58,54
2,55,136
2,56,132
2,140,57
2,59,141
2,62,200
2,65,64
2,66,178
2,149,67
2,68,73
2,69,80
2,76,70
2,167,71
2,208,72
2,74,91
2,170,75
2,77,188
2,78,213
2,79,82
2,203,81
2,83,154
2,87,84
2,98,85
2,86,150
2,89,206
2,90,96
2,92,189
2,94,107
2,95,103
2,151,97
2,99,210
2,192,100
2,162,102
2,187,104
2,168,105
2,204,106
2,108,179
2,111,109
2,158,110
2,113,112
2,116,114
2,115,176
2,118,174
2,120,126
2,121,125
2,123,191
2,124,183
2,130,127
2,157,129
2,137,138
2,142,201
2,182,144
2,198,146
2,148,147
2,152,196
2,160,169
2,161,199
2,202,163
2,205,164
2,185,166
3,73,0
3,182,1
3,2,3
3,4,167
3,5,178
3,42,6
3,210,7
3,8,15
3,121,9
3,10,29
3,11,185
3,12,33
3,13,170
3,14,168
3,96,16
3,17,132
3,142,18
3,147,19
3,20,53
3,122,21
3,114,22
3,23,60
3,24,187
3,129,25
3,26,40
3,27,211
3,36,28
3,140,30
3,31,77
3,32,162
3,41,34
3,35,169
3,37,124
3,38,173
3,125,39
3,45,43
3,171,44
3,46,47
3,127,48
3,131,49
3,50,202
3,206,51
3,136,52
3,54,137
3,135,55
3,133,56
3,57,59
3,126,58
3,61,139
3,207,62
3,188,63
3,64,209
3,184,65
3,145,66
3,67,212
3,214,68
3,71,69
3,82,70
3,196,72
3,74,156
3,75,148
3,150,76
3,143,78
3,79,190
3,80,181
3,81,213
3,155,83
3,84,85
3,88,86
3,87,89
3,91,90
3,92,208
3,93,157
3,158,94
3,100,95
3,97,111
3,177,98
3,99,175
3,195,101
3,102,105
3,104,103
3,106,192
3,107,215
3,194,108
3,109,197
3,110,164
3,119,112
3,186,113
3,189,115
3,201,116
3,180,117
3,118,203
3,120,130
3,179,123
3,200,128
3,138,134
3,141,199
3,193,144
3,183,146
3,198,149
3,176,151
3,152,204
3,154,153
3,159,160
3,191,161
3,163,174
3,165,205
3,166,172
4,0,17
4,1,81
4,2,76
4,89,3
4,212,4
4,199,5
4,6,125
4,141,7
4,63,8
4,9,25
4,44,10
4,11,33
4,197,12
4,13,191
4,193,14
4,15,65
4,16,93
4,192,18
4,19,31
4,55,20
4,39,21
4,22,171
4,23,46
4,57,24
4,26,183
4,124,27
4,28,185
4,29,92
4,30,131
4,111,32
4,34,96
4,43,35
4,45,36
4,112,37
4,38,206
4,40,42
4,175,41
4,200,47
4,58,48
4,59,49
4,50,122
4,51,196
4,52,138
4,53,126
4,54,64
4,156,56
4,60,140
4,208,61
4,190,62
4,201,66
4,174,67
4,70,68
4,69,211
4,72,71
4,147,73
4,188,74
4,75,150
4,77,135
4,78,195
4,215,79
4,80,179
4,82,170
4,83,86
4,154,84
4,85,88
4,187,87
4,90,101
4,91,104
4,160,94
4,95,152
4,97,100
4,173,98
4,102,99
4,103,186
4,105,198
4,106,207
4,110,107
4,167,108
4,181,109
4,113,115
4,114,203
4,116,120
4,117,182
4,209,118
4,123,119
4,204,121
4,133,127
4,130,128
4,129,180
4,132,136
4,134,189
4,137,214
4,144,139
4,178,142
4,172,143
4,213,145
4,146,177
4,202,148
4,149,205
4,151,184
4,153,155
4,157,176
4,162,158
4,210,159
4,161,194
4,169,163
4,164,165
4,168,166
5,0,144
5,3,1
5,96,2
5,4,179
5,5,51
5,6,131
5,7,13
5,8,59
5,199,9
5,10,92
5,14,11
5,12,37
5,60,15
5,16,91
5,17,193
5,18,183
5,86,19
5,20,54
5,21,123
5,206,22
5,194,23
5,24,212
5,25,43
5,190,26
5,27,201
5,28,38
5,29,95
5,30,46
5,31,75
5,32,158
5,33,197
5,209,34
5,35,57
5,178,36
5,40,39
5,125,41
5,42,200
5,173,44
5,116,45
5,47,117
5,48,133
5,49,130
5,128,50
5,64,52
5,53,127
5,156,55
5,56,136
5,138,58
5,61,142
5,62,204
5,189,63
5,65,195
5,66,67
5,68,147
5,70,69
5,71,214
5,72,188
5,73,210
5,74,135
5,76,77
5,207,78
5,208,79
5,180,80
5,81,89
5,150,82
5,83,88
5,84,155
5,85,154
5,205,87
5,104,90
5,93,137
5,94,169
5,98,97
5,177,99
5,100,191
5,101,175
5,172,102
5,103,152
5,164,105
5,187,106
5,107,111
5,108,110
5,109,174
5,112,114
5,203,113
5,115,192
5,176,118
5,119,120
5,121,126
5,170,122
5,186,124
5,213,129
5,132,134
5,139,182
5,140,202
5,211,141
5,143,215
5,184,145
5,146,181
5,148,168
5,185,149
5,198,151
5,153,157
5,165,159
5,167,160
5,196,161
5,163,162
5,166,171
6,77,0
6,79,1
6,180,2
6,74,3
6,200,4
6,114,5
6,39,6
6,15,7
6,8,13
6,9,129
6,41,10
6,202,11
6,12,184
6,185,14
6,212,16
6,192,17
6,18,186
6,19,80
6,137,20
6,21,45
6,207,22
6,23,47
6,24,48
6,25,215
6,26,177
6,27,210
6,175,28
6,154,29
6,171,30
6,148,31
6,32,108
6,33,199
6,34,189
6,174,35
6,36,176
6,37,119
6,191,38
6,120,40
6,43,42
6,44,121
6,46,140
6,57,49
6,50,194
6,51,173
6,52,132
6,55,53
6,54,133
6,134,56
6,130,58
6,59,60
6,182,61
6,141,62
6,183,63
6,136,64
6,65,172
6,66,146
6,67,169
6,150,68
6,69,167
6,147,70
6,205,71
6,149,72
6,73,143
6,211,75
6,86,76
6,78,170
6,197,81
6,155,82
6,84,83
6,214,85
6,87,198
6,88,157
6,89,153
6,90,103
6,91,156
6,92,101
6,135,93
6,159,94
6,95,178
6,96,104
6,179,97
6,193,98
6,99,100
6,102,107
6,105,204
6,195,106
6,109,190
6,168,110
6,163,111
6,115,112
6,113,208
6,122,116
6,117,196
6,118,187
6,123,124
6,126,125
6,127,138
6,131,128
6,142,139
6,144,209
6,145,181
6,151,213
6,152,201
6,158,164
6,160,206
6,203,161
6,162,165
6,188,166
7,56,0
7,1,154
7,2,83
7,3,150
7,47,4
7,5,202
7,6,120
7,62,7
7,212,8
7,34,9
7,10,152
7,11,115
7,204,12
7,13,141
7,215,14
7,15,61
7,16,55
7,17,73
7,214,18
7,76,19
7,127,20
7,195,21
7,22,180
7,179,23
7,49,24
7,121,25
7,168,26
7,112,27
7,28,182
7,97,29
7,30,117
7,209,31
7,208,32
7,178,33
7,194,35
7,40,36
7,177,37
7,38,188
7,41,39
7,42,191
7,125,43
7,44,118
7,45,185
7,64,46
7,48,131
7,116,50
7,183,51
7,52,65
7,58,53
7,130,54
7,172,57
7,206,59
7,63,60
7,71,66
7,187,67
7,68,198
7,175,69
7,70,148
7,189,72
7,192,74
7,75,77
7,132,78
7,79,84
7,80,147
7,153,81
7,82,86
7,85,197
7,88,87
7,89,155
7,157,90
7,210,91
7,170,92
7,138,93
7,94,162
7,104,95
7,129,96
7,98,171
7,196,99
7,100,167
7,101,205
7,164,102
7,103,193
7,105,211
7,106,203
7,107,163
7,158,108
7,110,109
7,111,165
7,169,113
7,181,114
7,119,122
7,186,123
7,124,207
7,128,126
7,133,136
7,137,134
7,135,156
7,139,200
7,176,140
7,173,142
7,143,184
7,174,144
7,166,145
7,201,146
7,199,149
7,160,151
7,213,159
7,161,190
8,0,135
8,84,1
8,2,16
8,83,3
8,4,23
8,182,5
8,6,126
8,7,215
8,184,8
8,9,125
8,25,10
8,167,11
8,170,12
