5003,Heuristic,i05,1,3,1
Time,Value 
Final, 3244,7231

Round,H_team,A_team 
0,11,0
0,25,1
0,8,2
0,55,3
0,4,18
0,61,5
0,19,6
0,47,7
0,9,43
0,10,27
0,12,51
0,13,40
0,17,14
0,63,15
0,16,24
0,20,45
0,62,21
0,22,36
0,38,23
0,26,28
0,29,60
0,30,32
0,31,49
0,33,35
0,34,37
0,39,58
0,41,42
0,59,44
0,46,48
0,50,52
0,53,56
0,54,57
1,0,28
1,1,10
1,40,2
1,3,4
1,5,59
1,6,7
1,49,8
1,9,41
1,27,11
1,36,12
1,13,23
1,14,24
1,15,38
1,35,16
1,58,17
1,18,48
1,60,19
1,63,20
1,21,22
1,44,25
1,43,26
1,29,34
1,31,30
1,32,46
1,52,33
1,37,53
1,51,39
1,42,47
1,61,45
1,56,50
1,55,54
1,57,62
2,0,1
2,2,14
2,54,3
2,4,40
2,12,5
2,6,26
2,7,49
2,8,17
2,11,9
2,59,10
2,16,13
2,37,15
2,18,35
2,48,19
2,22,20
2,21,52
2,23,27
2,24,38
2,25,43
2,28,42
2,47,29
2,30,61
2,46,31
2,34,32
2,50,33
2,62,36
2,39,55
2,44,41
2,45,63
2,51,58
2,53,57
2,56,60
3,13,0
3,1,28
3,38,2
3,3,18
3,4,11
3,36,5
3,10,6
3,42,7
3,26,8
3,9,45
3,54,12
3,14,59
3,15,34
3,23,16
3,17,62
3,19,30
3,20,61
3,35,21
3,24,22
3,27,25
3,29,46
3,31,48
3,32,47
3,33,37
3,57,39
3,40,53
3,41,60
3,43,44
3,58,49
3,55,50
3,63,51
3,52,56
4,0,24
4,14,1
4,2,4
4,35,3
4,5,62
4,6,32
4,7,30
4,8,19
4,61,9
4,60,10
4,20,11
4,12,55
4,25,13
4,15,33
4,46,16
4,17,26
4,18,23
4,21,40
4,22,38
4,27,42
4,28,43
4,49,29
4,47,31
4,48,34
4,36,39
4,37,54
4,45,41
4,44,63
4,59,50
4,51,57
4,53,52
4,56,58
5,0,25
5,1,45
5,43,2
5,3,15
5,4,35
5,60,5
5,30,6
5,33,7
5,40,8
5,9,42
5,10,28
5,11,17
5,12,53
5,13,14
5,16,48
5,24,18
5,19,46
5,41,20
5,23,21
5,22,37
5,26,27
5,29,59
5,34,31
5,32,49
5,58,36
5,38,47
5,39,61
5,62,44
5,50,51
5,52,57
5,54,56
5,55,63
6,14,0
6,17,1
6,2,23
6,3,50
6,21,4
6,5,22
6,6,29
6,7,8
6,44,9
6,63,10
6,28,11
6,15,12
6,27,13
6,18,16
6,31,19
6,20,58
6,35,24
6,45,25
6,32,26
6,46,30
6,34,33
6,36,60
6,52,37
6,53,38
6,56,39
6,47,40
6,61,41
6,42,43
6,48,54
6,49,62
6,51,55
6,57,59
7,0,27
7,1,9
7,16,2
7,22,3
7,24,4
7,5,34
7,11,6
7,40,7
7,8,47
7,10,32
7,12,52
7,13,41
7,25,14
7,35,15
7,28,17
7,37,18
7,58,19
7,23,20
7,36,21
7,26,42
7,29,31
7,62,30
7,33,46
7,54,38
7,39,63
7,43,45
7,60,44
7,50,48
7,59,49
7,51,53
7,55,61
7,57,56
8,21,0
8,43,1
8,2,24
8,56,3
8,4,52
8,15,5
8,6,28
8,7,54
8,8,16
8,9,62
8,41,10
8,11,23
8,39,12
8,44,13
8,14,27
8,17,25
8,18,22
8,19,29
8,20,60
8,49,26
8,30,58
8,31,32
8,48,33
8,34,46
8,38,35
8,63,36
8,47,37
8,42,40
8,45,59
8,50,57
8,61,51
8,53,55
9,0,2
9,1,26
9,3,53
9,23,4
9,5,58
9,6,8
9,29,7
9,14,9
9,10,49
9,24,11
9,12,50
9,28,13
9,15,18
9,16,38
9,27,17
9,32,19
9,62,20
9,21,56
9,22,35
9,25,41
9,30,34
9,33,31
9,36,61
9,37,48
9,52,39
9,40,43
9,42,44
9,60,45
9,46,47
9,54,51
9,55,59
9,57,63
10,20,0
10,41,1
10,2,42
10,3,52
10,4,16
10,35,5
10,49,6
10,7,31
10,8,29
10,9,25
10,58,10
10,13,11
10,61,12
10,26,14
10,48,15
10,17,32
10,18,46
10,19,34
10,38,21
10,33,22
10,24,23
10,43,27
10,40,28
10,47,30
10,59,36
10,50,37
10,39,60
10,45,44
10,51,62
10,53,54
10,57,55
10,63,56
11,23,0
11,11,1
11,2,47
11,36,3
11,38,4
11,5,63
11,6,16
11,32,7
11,31,8
11,60,9
11,42,10
11,12,57
11,43,13
11,28,14
11,15,22
11,29,17
11,34,18
11,19,61
11,21,20
11,25,24
11,26,41
11,27,40
11,30,48
11,54,33
11,37,35
11,59,39
11,44,58
11,45,62
11,46,49
11,53,50
11,52,51
11,56,55
12,0,8
12,1,44
12,18,2
12,3,21
12,22,4
12,39,5
12,17,6
12,7,46
12,20,9
12,10,26
12,25,11
12,37,12
12,13,42
12,14,23
12,24,15
12,16,34
12,63,19
12,27,28
12,32,29
12,49,30
12,62,31
12,33,53
12,35,36
12,40,38
12,41,43
12,58,45
12,48,47
12,50,54
12,51,60
12,55,52
12,56,59
12,57,61
13,9,0
13,1,13
13,2,22
13,5,3
13,4,36
13,31,6
13,7,50
13,8,32
13,10,43
13,11,14
13,34,12
13,46,15
13,16,37
13,19,17
13,38,18
13,44,20
13,45,21
13,23,35
13,28,24
13,42,25
13,26,40
13,41,27
13,30,29
13,47,33
13,62,39
13,48,53
13,49,63
13,59,51
13,52,54
13,60,55
13,61,56
13,58,57
