2486,Heuristic,i05,0,100,1
Time,Value 
Final, 3213,7231

Round,H_team,A_team 
0,0,23
0,1,17
0,2,18
0,55,3
0,24,4
0,5,58
0,6,19
0,46,7
0,8,47
0,9,25
0,32,10
0,13,11
0,12,59
0,14,28
0,15,33
0,16,38
0,62,20
0,44,21
0,35,22
0,42,26
0,27,40
0,29,31
0,49,30
0,48,34
0,61,36
0,53,37
0,39,63
0,41,60
0,43,45
0,50,51
0,52,57
0,54,56
1,0,14
1,1,11
1,4,2
1,3,56
1,35,5
1,16,6
1,7,31
1,17,8
1,45,9
1,10,61
1,39,12
1,42,13
1,37,15
1,18,48
1,19,46
1,20,21
1,22,23
1,38,24
1,41,25
1,26,43
1,28,27
1,29,32
1,30,63
1,33,34
1,36,60
1,40,47
1,44,59
1,49,62
1,50,53
1,51,54
1,55,52
1,57,58
2,11,0
2,45,1
2,23,2
2,5,3
2,4,35
2,32,6
2,7,29
2,8,26
2,14,9
2,10,42
2,12,57
2,24,13
2,34,15
2,33,16
2,17,28
2,46,18
2,31,19
2,22,20
2,21,38
2,25,44
2,27,41
2,58,30
2,63,36
2,47,37
2,56,39
2,40,43
2,53,48
2,61,49
2,62,50
2,60,51
2,54,52
2,59,55
3,0,27
3,43,1
3,2,42
3,3,35
3,38,4
3,5,61
3,6,31
3,8,7
3,9,11
3,25,10
3,63,12
3,13,28
3,62,14
3,15,22
3,16,37
3,19,17
3,18,34
3,20,41
3,21,36
3,23,24
3,49,26
3,29,60
3,30,46
3,32,47
3,50,33
3,57,39
3,52,40
3,44,45
3,48,54
3,51,58
3,53,55
3,59,56
4,24,0
4,1,9
4,47,2
4,22,3
4,16,4
4,37,5
4,6,8
4,7,30
4,10,27
4,11,25
4,12,50
4,14,13
4,36,15
4,26,17
4,18,23
4,34,19
4,60,20
4,35,21
4,28,43
4,49,29
4,31,48
4,46,32
4,33,54
4,40,38
4,39,52
4,41,59
4,42,44
4,45,58
4,61,51
4,56,53
4,55,62
4,57,63
5,21,0
5,1,28
5,2,6
5,54,3
5,4,18
5,22,5
5,7,48
5,8,49
5,9,44
5,41,10
5,26,11
5,12,53
5,13,40
5,27,14
5,15,46
5,24,16
5,17,25
5,19,62
5,20,61
5,23,38
5,29,34
5,30,32
5,31,47
5,37,33
5,36,35
5,58,39
5,43,42
5,59,45
5,50,60
5,52,51
5,55,57
5,63,56
6,0,20
6,25,1
6,2,8
6,3,15
6,4,42
6,5,59
6,6,10
6,32,7
6,9,60
6,11,24
6,58,12
6,27,13
6,38,14
6,34,16
6,29,17
6,18,22
6,30,19
6,62,21
6,35,23
6,28,26
6,46,31
6,48,33
6,39,36
6,54,37
6,53,40
6,44,41
6,47,43
6,45,61
6,63,49
6,57,50
6,51,55
6,56,52
7,25,0
7,14,1
7,16,2
7,52,3
7,21,4
7,5,36
7,6,7
7,31,8
7,43,9
7,10,62
7,17,11
7,12,51
7,13,23
7,15,18
7,32,19
7,20,63
7,37,22
7,24,28
7,26,27
7,61,29
7,34,30
7,33,53
7,39,35
7,47,38
7,40,54
7,42,41
7,44,58
7,60,45
7,49,46
7,48,50
7,56,55
7,59,57
8,0,9
8,1,13
8,2,24
8,3,21
8,15,4
8,60,5
8,17,6
8,7,33
8,8,32
8,28,10
8,11,27
8,55,12
8,23,14
8,35,16
8,38,18
8,19,48
8,20,44
8,22,39
8,43,25
8,41,26
8,46,29
8,30,47
8,49,31
8,58,34
8,36,59
8,37,52
8,42,40
8,45,63
8,50,56
8,51,62
8,53,54
8,57,61
9,28,0
9,10,1
9,40,2
9,4,3
9,62,5
9,26,6
9,54,7
9,8,16
9,9,20
9,23,11
9,36,12
9,13,41
9,24,14
9,48,15
9,63,17
9,18,35
9,19,60
9,21,45
9,38,22
9,25,42
9,27,43
9,29,47
9,59,30
9,34,31
9,32,49
9,33,46
9,50,37
9,39,55
9,61,44
9,51,57
9,52,53
9,58,56
10,16,0
10,1,42
10,2,38
10,3,23
10,22,4
10,5,39
10,6,29
10,7,40
10,46,8
10,9,59
10,43,10
10,11,28
10,12,54
10,44,13
10,14,26
10,35,15
10,17,32
10,18,24
10,63,19
10,20,58
10,52,21
10,25,27
10,31,30
10,47,33
10,61,34
10,62,36
10,48,37
10,45,41
10,60,49
10,55,50
10,56,51
10,53,57
11,0,13
11,41,1
11,2,11
11,53,3
11,4,23
11,12,5
11,30,6
11,49,7
11,29,8
11,42,9
11,26,10
11,14,25
11,15,38
11,16,48
11,27,17
11,37,18
11,19,33
11,59,20
11,21,22
11,24,35
11,28,40
11,31,60
11,34,32
11,36,58
11,39,51
11,43,44
11,45,62
11,46,47
11,50,52
11,57,54
11,55,63
11,56,61
12,1,0
12,7,2
12,3,50
12,40,4
12,5,15
12,6,49
12,8,19
12,58,9
12,10,59
12,11,14
12,52,12
12,13,25
12,18,16
12,17,61
12,20,45
12,21,24
12,36,22
12,23,27
12,32,26
12,42,28
12,30,29
12,33,31
12,34,46
12,35,37
12,38,53
12,62,39
12,41,43
12,60,44
12,47,48
12,51,63
12,54,55
12,57,56
13,0,2
13,26,1
13,3,36
13,4,52
13,63,5
13,28,6
13,47,7
13,40,8
13,9,41
13,10,49
13,11,20
13,15,12
13,13,43
13,14,17
13,23,16
13,33,18
13,19,29
13,56,21
13,22,24
13,25,45
13,27,42
13,61,30
13,31,32
13,37,34
13,38,35
13,59,39
13,44,62
13,48,46
13,54,50
13,51,53
13,58,55
13,60,57
