588,Heuristic,i04,1,100,1
Time,Value 
Final, 4394,7231

Round,H_team,A_team 
0,0,131
0,1,100
0,75,2
0,3,121
0,33,4
0,116,5
0,6,81
0,7,128
0,77,8
0,9,136
0,10,141
0,39,11
0,15,12
0,48,13
0,14,57
0,16,97
0,17,32
0,82,18
0,118,19
0,40,20
0,87,21
0,74,22
0,23,45
0,24,42
0,46,25
0,124,26
0,27,30
0,28,85
0,29,102
0,60,31
0,36,34
0,35,129
0,37,38
0,41,99
0,43,62
0,78,44
0,105,47
0,49,50
0,142,51
0,59,52
0,108,53
0,139,54
0,140,55
0,56,63
0,71,58
0,61,106
0,64,65
0,66,114
0,67,143
0,84,68
0,117,69
0,70,113
0,72,119
0,76,73
0,79,112
0,80,115
0,104,83
0,120,86
0,90,88
0,127,89
0,91,126
0,92,123
0,93,96
0,94,98
0,95,130
0,135,101
0,107,103
0,133,109
0,110,137
0,111,132
0,138,122
0,134,125
1,0,133
1,39,1
1,2,18
1,89,3
1,4,28
1,5,6
1,19,7
1,72,8
1,140,9
1,137,10
1,103,11
1,60,12
1,13,50
1,14,44
1,61,15
1,143,16
1,17,27
1,20,106
1,21,92
1,79,22
1,53,23
1,100,24
1,29,25
1,26,87
1,30,43
1,32,31
1,86,33
1,129,34
1,90,35
1,46,36
1,105,37
1,38,40
1,141,41
1,42,99
1,101,45
1,78,47
1,48,107
1,104,49
1,51,108
1,52,110
1,54,55
1,56,134
1,115,57
1,58,70
1,112,59
1,80,62
1,63,136
1,64,68
1,65,71
1,132,66
1,113,67
1,84,69
1,73,117
1,81,74
1,109,75
1,121,76
1,85,77
1,116,82
1,83,120
1,88,139
1,91,127
1,138,93
1,94,97
1,98,95
1,122,96
1,102,142
1,111,119
1,114,135
1,130,118
1,123,128
1,131,124
1,125,126
2,45,0
2,1,101
2,8,2
2,3,86
2,4,80
2,112,5
2,33,6
2,85,7
2,130,9
2,10,90
2,11,78
2,12,143
2,107,13
2,62,14
2,15,133
2,16,129
2,30,17
2,18,28
2,19,116
2,99,20
2,120,21
2,22,81
2,23,49
2,24,41
2,25,39
2,131,26
2,137,27
2,38,29
2,31,53
2,37,32
2,34,134
2,82,35
2,141,36
2,103,40
2,42,51
2,44,43
2,88,46
2,47,104
2,83,48
2,50,105
2,52,60
2,54,59
2,55,135
2,58,56
2,57,61
2,63,140
2,75,64
2,65,74
2,66,139
2,67,109
2,68,111
2,69,73
2,70,110
2,71,72
2,76,77
2,115,79
2,119,84
2,87,91
2,89,92
2,97,93
2,136,94
2,142,95
2,96,124
2,123,98
2,102,100
2,106,108
2,113,117
2,114,138
2,118,121
2,128,122
2,125,132
2,126,127
3,0,141
3,41,1
3,2,82
3,3,120
3,6,4
3,143,5
3,7,123
3,84,8
3,9,132
3,11,10
3,12,52
3,21,13
3,108,14
3,17,15
3,133,16
3,18,33
3,119,19
3,20,39
3,59,22
3,23,103
3,40,24
3,140,25
3,26,137
3,27,131
3,28,34
3,29,100
3,106,30
3,31,62
3,50,32
3,35,86
3,36,83
3,47,37
3,105,38
3,43,42
3,44,81
3,53,45
3,46,136
3,48,104
3,49,78
3,51,130
3,57,54
3,55,63
3,56,114
3,110,58
3,60,112
3,61,115
3,117,64
3,109,65
3,135,66
3,67,68
3,77,69
3,73,70
3,74,71
3,72,116
3,76,75
3,80,79
3,118,85
3,90,87
3,92,88
3,124,89
3,121,91
3,93,129
3,139,94
3,95,97
3,126,96
3,98,125
3,99,102
3,138,101
3,107,142
3,111,113
3,134,122
3,127,128
4,24,0
4,1,102
4,85,2
4,82,3
4,4,22
4,5,141
4,13,6
4,7,118
4,8,76
4,135,9
4,10,29
4,40,11
4,133,12
4,14,61
4,138,15
4,96,16
4,43,17
4,19,18
4,100,20
4,21,46
4,37,23
4,130,25
4,26,88
4,142,27
4,129,28
4,30,53
4,103,31
4,32,42
4,83,33
4,34,140
4,87,35
4,86,36
4,38,99
4,39,105
4,101,41
4,62,44
4,45,106
4,48,47
4,49,107
4,104,50
4,134,51
4,63,52
4,112,54
4,132,55
4,56,60
4,137,57
4,58,59
4,64,66
4,65,67
4,68,75
4,69,113
4,114,70
4,115,71
4,74,72
4,77,73
4,78,108
4,79,84
4,81,80
4,89,128
4,91,90
4,92,126
4,131,93
4,94,95
4,97,98
4,110,109
4,117,111
4,116,119
4,120,121
4,122,123
4,124,136
4,125,139
4,127,143
5,0,20
5,1,23
5,2,77
5,118,3
5,132,4
5,5,81
5,6,48
5,89,7
5,75,8
5,9,41
5,36,10
5,44,11
5,12,142
5,13,104
5,59,14
5,15,56
5,16,140
5,106,17
5,18,116
5,19,82
5,90,21
5,22,112
5,24,38
5,25,101
5,141,26
5,27,135
5,28,76
5,105,29
5,32,30
5,108,31
5,33,74
5,95,34
5,35,130
5,107,37
5,39,46
5,50,40
5,42,45
5,103,43
5,47,49
5,51,60
5,52,115
5,53,57
5,54,61
5,55,133
5,114,58
5,62,79
5,63,110
5,64,69
5,66,65
5,111,67
5,119,68
5,70,109
5,71,117
5,72,84
5,113,73
5,80,78
5,83,86
5,128,85
5,121,87
5,88,120
5,91,124
5,139,92
5,93,143
5,129,94
5,123,96
5,97,138
5,126,98
5,99,100
5,102,134
5,137,122
5,136,125
5,131,127
6,41,0
6,29,1
6,2,35
6,3,18
6,4,82
6,79,5
6,6,80
6,76,7
6,8,19
6,25,9
6,10,39
6,11,32
6,12,141
6,49,13
6,43,14
6,53,15
6,135,16
6,17,62
6,20,24
6,21,88
6,115,22
6,23,107
6,143,26
6,60,27
6,130,28
6,30,51
6,31,137
6,84,33
6,85,34
6,139,36
6,40,37
6,47,38
6,106,42
6,44,108
6,100,45
6,46,90
6,50,48
6,52,55
6,54,63
6,110,56
6,57,59
6,65,58
6,61,103
6,67,64
6,66,70
6,68,117
6,69,75
6,112,71
6,113,72
6,73,119
6,74,116
6,77,111
6,78,105
6,81,83
6,86,104
6,87,120
6,123,89
6,122,91
6,140,92
6,98,93
6,96,94
6,95,129
6,134,97
6,136,99
6,101,131
6,133,102
6,109,114
6,118,138
6,128,121
6,126,124
6,125,142
6,127,132
7,138,0
7,1,105
7,34,2
7,7,3
7,4,86
7,22,5
7,83,6
7,73,8
7,137,9
7,10,132
7,11,29
7,55,12
7,87,13
7,14,78
7,15,31
7,16,131
7,42,17
7,119,18
7,28,19
7,20,23
7,107,21
7,99,24
7,102,25
7,26,123
7,27,53
7,45,30
7,32,40
7,82,33
7,35,141
7,36,50
7,37,49
7,38,39
7,100,41
7,43,108
7,103,44
7,46,47
7,48,81
7,51,106
7,135,52
7,56,54
7,58,57
7,59,60
7,62,61
7,114,63
7,109,64
7,72,65
7,111,66
7,70,67
7,69,68
7,71,110
7,84,74
7,75,113
7,76,85
7,117,77
7,116,79
7,104,80
7,88,140
7,91,89
7,90,133
7,92,121
7,93,139
7,94,143
7,134,95
7,129,96
7,142,97
7,98,122
7,101,136
7,112,115
7,120,118
7,124,128
7,125,127
7,130,126
8,0,101
8,1,40
8,129,2
8,136,3
8,74,4
8,5,84
8,6,116
8,121,7
8,64,8
8,9,138
8,25,10
8,37,11
8,51,12
8,13,86
8,14,104
8,63,15
8,16,98
8,17,61
8,18,120
8,19,76
8,38,20
8,49,21
8,22,72
8,23,44
8,24,134
8,89,26
8,106,27
8,28,35
8,29,46
8,30,103
8,31,43
8,108,32
8,33,36
8,34,90
8,39,100
8,41,135
8,42,53
8,99,45
8,47,50
8,80,48
8,54,52
8,141,55
8,59,56
8,57,60
8,115,58
8,62,112
8,117,65
8,66,73
8,67,75
8,68,77
8,119,69
8,111,70
8,71,114
8,78,81
8,83,79
8,85,82
8,92,87
8,143,88
8,132,91
8,133,93
8,140,94
8,139,95
8,96,125
8,97,130
8,102,137
8,105,107
8,113,109
8,131,110
8,128,118
8,122,126
8,127,123
8,124,142
9,0,135
9,25,1
9,2,28
9,3,19
9,48,4
9,86,5
9,6,49
9,77,7
9,8,71
9,141,9
9,10,134
9,11,43
9,12,54
9,88,13
9,80,14
9,15,59
9,139,16
9,31,17
9,18,117
9,20,30
9,21,83
9,65,22
9,40,23
9,101,24
9,26,127
9,27,42
9,29,37
9,61,32
9,35,33
9,94,34
9,143,36
9,100,38
9,39,102
9,41,105
9,44,47
9,45,51
9,50,46
9,52,114
9,53,106
9,55,130
9,136,56
9,57,62
9,58,112
9,60,63
9,113,64
9,109,66
9,110,67
9,68,72
9,69,111
9,70,74
9,73,75
9,118,76
9,79,78
9,81,115
9,82,119
9,116,84
9,120,85
9,87,129
9,122,89
9,90,92
9,128,91
9,93,132
9,95,140
9,96,133
9,97,131
9,98,124
9,142,99
9,108,103
9,104,107
9,123,121
9,138,125
