396,Heuristic,i02,1,100,1
Time,Value 
Final, 4901,7231

Round,H_team,A_team 
0,29,0
0,1,113
0,2,176
0,183,3
0,4,44
0,64,5
0,6,174
0,36,7
0,8,50
0,68,9
0,10,69
0,11,67
0,14,12
0,65,13
0,15,123
0,66,16
0,17,23
0,18,22
0,21,19
0,87,20
0,24,74
0,177,25
0,26,30
0,107,27
0,28,33
0,131,31
0,32,179
0,34,40
0,35,112
0,37,39
0,106,38
0,41,136
0,42,164
0,47,43
0,45,48
0,46,109
0,58,49
0,114,51
0,52,108
0,53,56
0,54,178
0,55,120
0,57,165
0,59,119
0,60,166
0,110,61
0,180,62
0,63,122
0,143,70
0,71,141
0,72,128
0,73,75
0,76,78
0,77,79
0,80,83
0,81,145
0,82,144
0,84,139
0,140,85
0,86,148
0,91,88
0,149,89
0,90,142
0,161,92
0,102,93
0,104,94
0,95,170
0,96,150
0,97,156
0,98,99
0,147,100
0,101,158
0,103,181
0,167,105
0,111,132
0,171,115
0,117,116
0,118,163
0,121,125
0,124,168
0,126,129
0,127,130
0,138,133
0,137,134
0,172,135
0,146,162
0,151,175
0,153,152
0,154,169
0,155,157
0,182,159
0,160,173
1,0,181
1,175,1
1,178,2
1,3,168
1,4,110
1,5,59
1,25,6
1,7,46
1,54,8
1,9,65
1,44,10
1,165,11
1,12,13
1,129,14
1,130,15
1,177,16
1,92,17
1,179,18
1,19,86
1,20,89
1,173,21
1,22,99
1,93,23
1,24,73
1,26,28
1,33,27
1,30,29
1,31,167
1,32,174
1,104,34
1,108,35
1,164,36
1,40,37
1,38,105
1,39,182
1,43,41
1,132,42
1,45,162
1,48,47
1,49,62
1,50,112
1,51,113
1,109,52
1,53,63
1,64,55
1,61,56
1,180,57
1,58,60
1,118,66
1,125,67
1,68,127
1,70,69
1,71,140
1,72,75
1,143,74
1,76,77
1,78,145
1,79,139
1,80,81
1,85,82
1,83,84
1,88,87
1,90,91
1,94,106
1,155,95
1,156,96
1,147,97
1,98,153
1,100,160
1,154,101
1,102,149
1,166,103
1,169,107
1,131,111
1,114,135
1,115,183
1,121,116
1,117,171
1,119,126
1,120,176
1,122,163
1,123,128
1,170,124
1,133,172
1,138,134
1,136,137
1,141,159
