588,Heuristic,i04,0,100,1
Time,Value 
Final, 4342,7231

Round,H_team,A_team 
0,0,20
0,1,101
0,85,2
0,3,19
0,33,4
0,5,79
0,6,80
0,76,7
0,28,8
0,133,9
0,10,39
0,38,11
0,51,12
0,13,104
0,43,14
0,15,143
0,134,16
0,17,42
0,18,116
0,21,26
0,65,22
0,31,23
0,45,24
0,140,25
0,27,60
0,47,29
0,30,62
0,32,44
0,95,34
0,35,83
0,36,90
0,37,40
0,41,102
0,87,46
0,48,50
0,107,49
0,52,110
0,53,106
0,54,56
0,55,138
0,61,57
0,59,58
0,63,132
0,64,69
0,111,66
0,67,114
0,84,68
0,74,70
0,71,72
0,73,117
0,75,113
0,77,119
0,78,81
0,82,86
0,88,142
0,89,92
0,128,91
0,93,129
0,94,135
0,96,124
0,97,131
0,122,98
0,99,139
0,105,100
0,103,108
0,130,109
0,115,112
0,120,118
0,123,121
0,125,136
0,141,126
0,127,137
1,42,0
1,1,37
1,18,2
1,120,3
1,4,48
1,81,5
1,6,49
1,89,7
1,8,85
1,142,9
1,10,29
1,44,11
1,12,52
1,92,13
1,14,79
1,53,15
1,16,129
1,17,30
1,116,19
1,39,20
1,50,21
1,22,59
1,43,23
1,24,38
1,25,134
1,121,26
1,106,27
1,28,76
1,108,31
1,103,32
1,33,84
1,34,133
1,143,35
1,135,36
1,40,45
1,41,99
1,90,46
1,105,47
1,51,57
1,112,54
1,55,141
1,56,140
1,114,58
1,60,63
1,62,61
1,66,64
1,65,71
1,67,137
1,72,68
1,77,69
1,109,70
1,113,73
1,115,74
1,111,75
1,80,78
1,118,82
1,86,83
1,91,87
1,139,88
1,93,130
1,94,138
1,132,95
1,96,123
1,98,97
1,101,100
1,131,102
1,104,107
1,136,110
1,119,117
1,126,122
1,125,124
1,128,127
2,100,0
2,29,1
2,2,8
2,3,128
2,4,135
2,5,86
2,48,6
2,7,18
2,9,41
2,25,10
2,11,50
2,138,12
2,13,90
2,14,103
2,59,15
2,16,96
2,31,17
2,19,33
2,20,40
2,46,21
2,58,22
2,23,106
2,24,101
2,26,91
2,27,42
2,129,28
2,30,51
2,32,108
2,134,34
2,35,132
2,87,36
2,37,105
2,38,39
2,44,43
2,45,53
2,107,47
2,49,104
2,139,52
2,142,54
2,63,55
2,114,56
2,57,62
2,112,60
2,61,115
2,70,64
2,117,65
2,110,66
2,75,67
2,68,77
2,69,111
2,71,74
2,72,113
2,109,73
2,76,85
2,79,78
2,80,81
2,82,119
2,83,120
2,116,84
2,88,136
2,124,89
2,121,92
2,140,93
2,130,94
2,95,98
2,143,97
2,131,99
2,102,141
2,137,118
2,122,133
2,123,126
2,127,125
3,0,142
3,1,25
3,2,19
3,3,7
3,22,4
3,5,80
3,6,33
3,8,18
3,137,9
3,138,10
3,11,29
3,132,12
3,47,13
3,81,14
3,15,27
3,97,16
3,17,62
3,20,106
3,21,90
3,23,40
3,42,24
3,26,143
3,36,28
3,53,30
3,31,32
3,34,35
3,100,37
3,38,45
3,39,46
3,41,139
3,103,43
3,108,44
3,48,83
3,50,49
3,54,51
3,52,114
3,55,135
3,56,131
3,115,57
3,58,112
3,59,63
3,60,61
3,64,75
3,65,113
3,66,136
3,67,109
3,68,111
3,119,69
3,110,70
3,84,71
3,117,72
3,73,76
3,74,79
3,85,77
3,78,104
3,82,116
3,86,120
3,88,87
3,91,89
3,92,128
3,98,93
3,133,94
3,141,95
3,96,129
3,99,102
3,101,130
3,105,107
3,118,121
3,125,122
3,123,127
3,124,140
3,126,134
4,0,99
4,24,1
4,75,2
4,118,3
4,83,4
4,116,5
4,14,6
4,120,7
4,8,76
4,136,9
4,10,133
4,39,11
4,12,63
4,46,13
4,15,52
4,141,16
4,44,17
4,18,85
4,119,19
4,37,20
4,104,21
4,71,22
4,108,23
4,25,41
4,89,26
4,27,53
4,28,82
4,29,105
4,43,30
4,103,31
4,32,50
4,33,74
4,143,34
4,35,86
4,131,36
4,102,38
4,40,100
4,42,101
4,51,45
4,78,47
4,107,48
4,49,80
4,135,54
4,60,55
4,56,58
4,106,57
4,61,59
4,62,115
4,114,64
4,72,65
4,66,109
4,70,67
4,69,68
4,77,73
4,81,79
4,113,84
4,92,87
4,90,88
4,91,138
4,93,96
4,94,132
4,95,97
4,98,129
4,139,110
4,111,117
4,112,137
4,121,130
4,140,122
4,128,123
4,134,124
4,142,125
4,126,127
5,133,0
5,102,1
5,68,2
5,3,119
5,4,18
5,112,5
5,104,6
5,7,77
5,84,8
5,9,141
5,130,10
5,11,78
5,12,55
5,13,49
5,14,48
5,63,15
5,16,143
5,61,17
5,19,121
5,20,23
5,21,91
5,22,72
5,41,24
5,25,39
5,26,92
5,45,27
5,85,28
5,29,46
5,30,103
5,31,42
5,43,32
5,80,33
5,34,136
5,87,35
5,36,86
5,37,107
5,100,38
5,40,105
5,62,44
5,50,47
5,131,51
5,52,56
5,57,53
5,54,60
5,58,71
5,59,115
5,64,113
5,65,66
5,67,111
5,69,117
5,73,70
5,74,81
5,109,75
5,76,118
5,79,116
5,83,82
5,135,88
5,123,89
5,90,120
5,93,139
5,129,94
5,140,95
5,122,96
5,97,134
5,127,98
5,99,142
5,138,101
5,106,108
5,110,114
5,124,128
5,137,125
5,132,126
6,53,0
6,1,100
6,2,129
6,121,3
6,82,4
6,5,84
6,6,81
6,7,123
6,75,8
6,9,131
6,10,137
6,11,20
6,17,12
6,13,83
6,80,14
6,60,15
6,16,142
6,18,19
6,49,21
6,115,22
6,23,32
6,24,133
6,105,25
6,88,26
6,27,132
6,33,28
6,41,29
6,30,45
6,44,31
6,34,87
6,35,90
6,139,36
6,50,37
6,38,40
6,39,102
6,42,106
6,47,43
6,46,107
6,48,78
6,51,108
6,55,52
6,136,54
6,143,56
6,57,59
6,74,58
6,103,61
6,79,62
6,63,114
6,109,64
6,70,65
6,73,66
6,117,67
6,119,68
6,113,69
6,71,112
6,111,72
6,77,76
6,128,85
6,86,104
6,98,89
6,91,92
6,138,93
6,95,94
6,96,126
6,97,140
6,101,99
6,130,110
6,116,120
6,118,141
6,134,122
6,124,127
6,125,135
7,0,24
7,38,1
7,2,69
7,3,82
7,4,80
7,5,83
7,78,6
7,19,7
7,8,73
7,39,9
7,90,10
7,32,11
7,12,57
7,21,13
7,115,14
7,15,134
7,132,16
7,106,17
7,120,18
7,20,45
7,22,112
7,23,47
7,141,25
7,26,124
7,27,139
7,28,35
7,29,37
7,42,30
7,31,61
7,72,33
7,85,34
7,137,36
7,40,43
7,101,41
7,49,44
7,46,143
7,81,48
7,104,50
7,142,51
7,52,63
7,108,53
7,54,59
7,133,55
7,56,135
7,58,79
7,62,60
7,64,74
7,65,84
7,66,138
7,110,67
7,68,76
7,71,70
7,75,119
7,117,77
7,86,116
7,87,121
7,92,88
7,89,118
7,123,91
7,94,93
7,131,95
7,96,98
7,136,97
7,99,100
