2486,Heuristic,i03,2,3,1
Time,Value 
Final, 3926,7231

Round,H_team,A_team 
0,0,134
0,1,79
0,2,157
0,3,179
0,4,198
0,5,117
0,6,130
0,175,7
0,62,8
0,9,39
0,125,10
0,210,11
0,214,12
0,59,13
0,203,14
0,15,60
0,52,16
0,17,61
0,66,18
0,19,190
0,55,20
0,21,116
0,177,22
0,63,23
0,24,65
0,25,121
0,193,26
0,174,27
0,28,170
0,29,103
0,30,51
0,31,147
0,105,32
0,199,33
0,34,182
0,58,35
0,36,205
0,37,42
0,184,38
0,40,196
0,41,50
0,43,126
0,191,44
0,45,119
0,48,46
0,195,47
0,64,49
0,202,53
0,54,137
0,171,56
0,57,140
0,168,67
0,188,68
0,69,189
0,73,70
0,71,169
0,72,206
0,156,74
0,75,186
0,80,76
0,77,135
0,78,144
0,81,208
0,86,82
0,89,83
0,84,98
0,85,154
0,87,201
0,88,91
0,90,101
0,92,96
0,187,93
0,111,94
0,152,95
0,99,97
0,212,100
0,102,164
0,153,104
0,204,106
0,107,165
0,162,108
0,109,183
0,167,110
0,178,112
0,113,211
0,114,115
0,118,181
0,123,120
0,122,131
0,124,176
0,173,127
0,215,128
0,129,192
0,132,138
0,180,133
0,194,136
0,143,139
0,213,141
0,142,146
0,166,145
0,148,200
0,149,172
0,155,150
0,151,160
0,185,158
0,159,197
0,161,207
0,163,209
1,56,0
1,186,1
1,16,2
1,147,3
1,207,4
1,116,5
1,39,6
1,7,214
1,8,202
1,104,9
1,10,129
1,11,178
1,12,37
1,13,63
1,14,114
1,170,15
1,146,17
1,18,78
1,68,19
1,20,41
1,128,21
1,22,180
1,23,199
1,35,24
1,96,25
1,26,167
1,27,124
1,38,28
1,154,29
1,117,30
1,31,72
1,32,107
1,33,192
1,53,34
1,176,36
1,119,40
1,42,184
1,121,43
1,44,211
1,200,45
1,46,171
1,47,51
1,127,48
1,131,49
1,50,195
1,140,52
1,138,54
1,93,55
1,57,64
1,126,58
1,205,59
1,60,213
1,61,143
1,141,62
1,65,139
1,198,66
1,67,185
1,80,69
1,70,77
1,179,71
1,181,73
1,74,155
1,150,75
1,76,148
1,79,204
1,194,81
1,82,88
1,83,84
1,102,85
1,157,86
1,209,87
1,177,89
1,103,90
1,91,152
1,101,92
1,97,94
1,201,95
1,98,193
1,100,99
1,158,105
1,106,111
1,108,210
1,206,109
1,110,187
1,112,215
1,196,113
1,115,203
1,188,118
1,120,122
1,172,123
1,130,125
1,135,132
1,133,191
1,134,156
1,136,173
1,137,175
1,144,142
1,145,168
1,182,149
1,197,151
1,183,153
1,190,159
1,160,212
1,189,161
1,165,162
1,208,163
1,164,174
1,169,166
2,0,135
2,1,147
2,2,76
2,3,150
2,4,117
2,5,186
2,6,128
2,15,7
2,214,8
2,9,121
2,104,10
2,168,11
2,213,12
2,211,13
2,22,14
2,86,16
2,17,144
2,185,18
2,19,80
2,54,20
2,21,39
2,204,23
2,24,60
2,25,103
2,199,26
2,203,27
2,28,206
2,29,90
2,30,130
2,69,31
2,195,32
2,184,33
2,34,96
2,210,35
2,36,190
2,37,38
2,40,120
2,41,93
2,43,42
2,118,44
2,45,116
2,64,46
2,212,47
2,48,57
2,49,127
2,58,50
2,51,119
2,52,56
2,55,53
2,59,140
2,139,61
2,62,172
2,63,205
2,143,65
2,66,201
2,72,67
2,77,68
2,75,70
2,71,176
2,73,179
2,129,74
2,78,134
2,215,79
2,81,169
2,83,82
2,84,157
2,85,183
2,87,188
2,89,88
2,153,91
2,92,197
2,94,158
2,95,209
2,161,97
2,99,98
2,192,100
2,152,101
2,109,102
2,105,110
2,167,106
2,107,177
2,175,108
2,111,189
2,193,112
2,113,194
2,173,114
2,202,115
2,122,126
2,123,208
2,124,170
2,125,131
2,132,207
2,178,133
2,171,136
2,180,137
2,156,138
2,142,141
2,145,198
2,146,182
2,148,187
2,149,181
2,151,200
2,155,154
2,159,165
2,191,160
2,162,164
2,163,196
2,174,166
3,0,143
3,179,1
3,147,2
3,79,3
3,190,4
3,211,5
3,126,6
3,7,183
3,8,192
3,90,9
3,10,43
3,11,173
3,12,204
3,13,62
3,14,210
3,61,15
3,16,168
3,166,17
3,18,145
3,170,19
3,20,174
3,131,21
3,115,22
3,23,212
3,24,59
3,138,25
3,26,40
3,27,214
3,42,28
3,200,29
3,46,30
3,31,148
3,32,159
3,33,202
3,35,34
3,194,36
3,119,37
3,38,188
3,39,58
3,121,41
3,44,178
3,120,45
3,47,193
3,49,48
3,50,203
3,114,51
3,134,52
3,53,175
3,136,54
3,156,55
3,56,64
3,65,57
3,60,215
3,201,63
3,206,66
3,67,199
3,68,80
3,70,69
3,208,71
3,197,72
3,144,73
3,74,77
3,76,75
3,139,78
3,205,81
3,82,153
3,96,83
3,187,84
3,98,85
3,150,86
3,154,87
3,88,155
3,176,89
3,91,129
3,100,92
3,93,184
3,94,151
3,177,95
3,97,111
3,101,99
3,165,102
3,103,152
3,157,104
3,105,107
3,106,171
3,108,213
3,172,109
3,110,162
3,112,180
3,182,113
3,128,116
3,117,195
3,207,118
3,130,122
3,196,123
3,191,124
3,127,125
3,169,132
3,133,140
3,137,135
3,141,185
3,209,142
3,189,146
3,186,149
3,158,164
3,160,167
3,198,161
3,181,163
4,52,0
4,1,182
4,2,79
4,3,154
4,4,47
4,5,112
4,125,6
4,59,7
4,15,8
4,9,93
4,92,10
4,202,11
4,192,12
4,13,186
4,199,14
4,77,16
4,17,65
4,146,18
4,19,150
4,58,20
4,21,196
4,22,114
4,171,23
4,48,24
4,25,39
4,178,26
4,27,170
4,28,189
4,29,176
4,30,127
4,75,31
4,109,32
4,183,33
4,34,74
4,168,35
4,36,43
4,123,37
4,175,38
4,40,197
4,41,137
4,122,42
4,121,44
4,45,203
4,51,46
4,54,49
4,116,50
4,180,53
4,55,134
4,193,56
4,57,130
4,63,60
4,61,141
4,62,179
4,64,131
4,66,177
4,71,67
4,214,68
4,69,208
4,89,70
4,72,201
4,73,76
4,78,166
4,80,82
4,81,206
4,83,88
4,84,147
4,85,190
4,86,191
4,87,187
4,152,90
4,174,91
4,107,94
4,95,100
4,153,96
4,184,97
4,215,98
4,99,194
4,213,101
4,102,158
4,104,103
4,188,105
4,185,106
4,164,108
4,111,110
4,113,209
4,173,115
4,167,117
4,118,211
4,210,119
4,120,126
4,124,198
4,204,128
4,129,138
4,132,139
4,195,133
4,135,156
4,140,136
4,142,181
4,143,144
4,145,205
4,148,169
4,149,200
4,151,212
4,155,157
4,159,160
4,161,172
4,162,207
4,163,165
5,0,78
5,154,1
5,82,2
5,16,3
5,179,4
5,197,5
5,6,45
5,7,61
5,8,204
5,103,9
5,10,152
5,11,214
5,12,215
5,182,13
5,14,173
5,209,15
5,17,73
5,18,144
5,79,19
5,20,129
5,126,21
5,194,22
5,23,213
5,24,183
5,91,25
5,26,95
5,119,27
5,200,28
5,198,29
5,131,30
5,31,77
5,32,111
5,33,167
5,206,34
5,35,57
5,39,36
5,37,124
5,38,171
5,42,40
5,43,41
5,44,125
5,46,188
5,47,177
5,128,48
5,49,140
5,50,120
5,51,116
5,138,52
5,53,54
5,137,55
5,56,192
5,136,58
5,65,59
5,60,175
5,211,62
5,189,63
5,130,64
5,68,66
5,67,210
5,207,69
5,70,84
5,170,71
5,196,72
5,74,168
5,181,75
5,76,86
5,147,80
5,187,81
5,83,153
5,186,85
5,191,87
5,157,88
5,208,89
5,90,92
5,93,156
5,94,99
5,96,104
5,97,102
5,98,107
5,100,199
5,101,180
5,105,162
5,106,163
5,108,202
5,158,109
5,110,159
5,112,123
5,114,113
5,115,195
5,117,185
5,212,118
5,127,121
5,133,122
5,172,132
5,134,143
5,135,178
5,139,184
5,141,193
5,166,142
5,201,145
5,203,146
5,150,148
5,205,149
5,169,151
5,176,155
5,160,164
5,190,161
5,165,174
6,144,0
6,1,83
6,2,91
6,3,82
6,4,197
6,5,51
6,40,6
6,199,7
6,63,8
6,9,96
6,95,10
6,192,11
6,207,12
6,13,194
6,174,14
6,15,62
6,177,16
6,78,17
6,61,18
6,19,70
6,156,20
6,21,50
6,22,117
6,168,23
6,175,24
6,25,92
6,171,26
6,27,112
6,28,169
6,29,97
6,30,49
6,188,31
6,185,32
6,200,33
6,34,55
6,45,35
6,36,201
6,122,37
6,215,38
6,120,39
6,41,127
6,118,42
6,125,43
6,184,44
6,167,46
6,210,47
6,48,126
6,52,65
6,58,53
6,54,133
6,195,56
6,57,131
6,59,141
6,140,60
6,64,136
6,66,176
6,204,67
6,75,68
6,69,147
6,71,203
6,72,170
6,73,139
6,86,74
6,213,76
6,77,137
6,84,79
6,80,189
6,81,191
6,85,196
6,87,205
6,88,98
6,89,209
6,90,154
6,180,93
6,162,94
6,99,179
6,103,100
6,202,101
6,102,105
6,152,104
6,187,106
6,107,108
6,109,186
6,163,110
6,111,190
6,113,198
6,116,114
6,183,115
6,123,119
6,121,130
6,178,124
6,193,128
6,129,157
6,132,182
6,138,134
6,148,135
6,142,211
6,143,208
6,149,145
6,146,212
6,153,150
6,151,181
6,155,172
6,159,158
6,214,160
6,161,206
6,164,165
6,173,166
7,17,0
7,150,1
7,74,2
7,68,3
7,46,4
7,170,5
7,131,6
7,7,142
7,8,59
7,91,9
7,10,29
7,11,184
7,12,180
7,141,13
7,14,195
7,211,15
7,16,214
7,18,143
7,206,19
7,20,178
7,120,21
7,189,22
7,23,167
7,49,24
7,126,25
7,26,168
7,190,27
7,44,28
7,208,30
7,31,71
7,32,163
7,33,215
7,43,34
7,35,48
7,53,36
7,37,199
7,38,200
7,39,125
7,176,40
7,128,41
7,42,121
7,130,45
7,47,204
7,50,122
7,51,207
7,135,52
7,55,54
7,56,58
7,133,57
7,60,171
7,61,144
7,62,63
7,139,64
7,65,132
7,145,66
7,67,212
