588,Heuristic,i05,1,100,1
Time,Value 
Final, 3239,7231

Round,H_team,A_team 
0,11,0
0,10,1
0,2,18
0,36,3
0,4,24
0,59,5
0,32,6
0,33,7
0,8,16
0,60,9
0,12,57
0,13,28
0,17,14
0,34,15
0,19,62
0,20,58
0,21,45
0,22,35
0,38,23
0,25,44
0,26,43
0,41,27
0,29,31
0,30,47
0,37,48
0,39,51
0,42,40
0,46,49
0,53,50
0,54,52
0,55,61
0,63,56
1,0,2
1,1,28
1,3,52
1,35,4
1,5,15
1,6,17
1,40,7
1,31,8
1,9,20
1,59,10
1,11,23
1,51,12
1,13,42
1,14,26
1,16,48
1,18,33
1,63,19
1,21,60
1,22,38
1,27,24
1,45,25
1,29,46
1,58,30
1,49,32
1,62,34
1,61,36
1,50,37
1,57,39
1,44,41
1,43,47
1,56,53
1,55,54
2,0,9
2,1,26
2,2,42
2,54,3
2,4,40
2,37,5
2,6,49
2,7,32
2,8,17
2,10,29
2,25,11
2,12,63
2,24,13
2,16,14
2,15,31
2,48,18
2,30,19
2,23,20
2,56,21
2,39,22
2,28,27
2,46,33
2,34,61
2,35,36
2,47,38
2,43,41
2,44,59
2,62,45
2,50,55
2,51,60
2,52,53
2,57,58
3,14,0
3,17,1
3,23,2
3,3,22
3,4,47
3,36,5
3,29,6
3,31,7
3,19,8
3,9,62
3,26,10
3,11,21
3,54,12
3,13,25
3,15,35
3,24,16
3,38,18
3,20,63
3,27,43
3,40,28
3,60,30
3,32,34
3,33,37
3,61,39
3,41,45
3,42,44
3,48,46
3,59,49
3,52,50
3,53,51
3,55,57
3,58,56
4,0,16
4,41,1
4,2,48
4,5,3
4,18,4
4,6,19
4,47,7
4,8,32
4,14,9
4,27,10
4,13,11
4,12,53
4,33,15
4,17,29
4,20,60
4,21,52
4,22,24
4,35,23
4,25,42
4,49,26
4,28,43
4,30,31
4,46,34
4,36,39
4,37,54
4,40,38
4,44,62
4,45,58
4,56,50
4,51,61
4,59,55
4,63,57
5,0,28
5,1,14
5,38,2
5,3,15
5,43,4
5,39,5
5,10,6
5,7,8
5,9,45
5,11,20
5,55,12
5,23,13
5,16,37
5,26,17
5,24,18
5,19,58
5,21,35
5,22,36
5,25,63
5,42,27
5,29,49
5,32,30
5,31,47
5,50,33
5,34,48
5,53,40
5,62,41
5,60,44
5,54,46
5,51,59
5,52,56
5,57,61
6,1,0
6,2,24
6,3,23
6,4,38
6,5,62
6,6,8
6,7,30
6,58,9
6,49,10
6,27,11
6,12,59
6,40,13
6,14,25
6,15,22
6,33,16
6,28,17
6,18,31
6,46,19
6,35,20
6,36,21
6,32,26
6,34,29
6,52,37
6,56,39
6,61,41
6,47,42
6,44,43
6,63,45
6,48,50
6,55,51
6,53,54
6,57,60
7,20,0
7,13,1
7,8,2
7,35,3
7,23,4
7,5,61
7,40,6
7,29,7
7,41,9
7,10,25
7,11,14
7,12,15
7,16,18
7,17,63
7,19,32
7,22,21
7,24,38
7,26,27
7,28,47
7,30,46
7,31,48
7,33,34
7,36,60
7,37,53
7,39,52
7,43,42
7,45,44
7,58,49
7,51,50
7,54,57
7,62,55
7,59,56
8,0,13
8,9,1
8,2,7
8,50,3
8,4,16
8,22,5
8,6,28
8,8,49
8,42,10
8,11,26
8,39,12
8,14,27
8,15,37
8,60,17
8,18,35
8,34,19
8,21,20
8,23,24
8,25,41
8,61,29
8,30,62
8,31,32
8,48,33
8,63,36
8,38,52
8,43,40
8,44,58
8,45,59
8,47,46
8,54,51
8,53,57
8,56,55
9,0,25
9,1,11
9,6,2
9,3,24
9,52,4
9,5,35
9,7,48
9,46,8
9,42,9
9,10,43
9,36,12
9,14,13
9,15,18
9,34,16
9,19,17
9,20,41
9,21,38
9,37,22
9,27,23
9,26,28
9,29,30
9,49,31
9,32,47
9,53,33
9,60,39
9,40,45
9,61,44
9,50,54
9,51,58
9,55,63
9,62,56
9,57,59
10,23,0
10,45,1
10,2,40
10,3,56
10,4,21
10,5,60
10,7,6
10,8,26
10,9,44
10,41,10
10,17,11
10,12,50
10,13,27
10,24,14
10,48,15
10,16,22
10,18,37
10,19,31
10,20,62
10,43,25
10,28,42
10,47,29
10,30,34
10,46,32
10,33,54
10,35,39
10,59,36
10,38,53
10,49,61
10,63,51
10,57,52
10,58,55
11,27,0
11,43,1
11,2,47
11,53,3
11,42,4
11,12,5
11,6,30
11,59,7
11,40,8
11,25,9
11,10,13
11,11,24
11,28,14
11,63,15
11,38,16
11,17,32
11,34,18
11,29,19
11,44,20
11,21,23
11,22,33
11,26,41
11,31,46
11,35,37
11,36,58
11,39,55
11,61,45
11,54,48
11,60,49
11,62,50
11,51,52
11,56,57
12,0,21
12,1,44
12,14,2
12,3,4
12,58,5
12,26,6
12,7,46
12,47,8
12,9,11
12,10,28
12,52,12
12,13,43
12,15,38
12,16,23
12,25,17
12,18,22
12,48,19
12,20,61
12,24,35
12,27,40
12,32,29
12,49,30
12,33,31
12,37,34
12,62,36
12,39,59
12,41,42
12,45,60
12,50,63
12,57,51
12,55,53
12,56,54
13,24,0
13,1,25
13,16,2
13,18,3
13,4,22
13,5,63
13,46,6
13,7,54
13,8,29
13,9,43
13,32,10
13,28,11
13,61,12
13,41,13
13,23,14
13,15,36
13,17,27
13,19,33
13,45,20
13,44,21
13,42,26
13,30,59
13,31,34
13,38,35
13,37,51
13,58,39
13,47,40
13,48,53
13,49,62
13,50,57
13,52,55
13,60,56
