1217,Heuristic,i04,1,3,1
Time,Value 
Final, 4395,7231

Round,H_team,A_team 
0,0,106
0,1,45
0,140,2
0,3,85
0,33,4
0,5,83
0,6,78
0,7,19
0,8,69
0,9,136
0,10,143
0,37,11
0,53,12
0,50,13
0,14,43
0,15,27
0,16,98
0,17,30
0,82,18
0,40,20
0,87,21
0,22,72
0,23,38
0,24,141
0,102,25
0,89,26
0,35,28
0,49,29
0,31,108
0,32,103
0,90,34
0,36,129
0,39,101
0,41,100
0,138,42
0,44,62
0,46,132
0,105,47
0,48,80
0,133,51
0,114,52
0,60,54
0,55,134
0,56,131
0,61,57
0,59,58
0,110,63
0,64,113
0,71,65
0,66,135
0,67,109
0,68,84
0,70,73
0,116,74
0,75,77
0,117,76
0,79,81
0,120,86
0,88,92
0,91,121
0,93,142
0,97,94
0,95,96
0,139,99
0,104,107
0,111,119
0,112,115
0,118,128
0,137,122
0,124,123
0,130,125
0,127,126
1,45,0
1,20,1
1,2,69
1,86,3
1,4,83
1,79,5
1,80,6
1,85,7
1,84,8
1,25,9
1,139,10
1,103,11
1,12,27
1,81,13
1,14,47
1,15,56
1,143,16
1,17,53
1,18,119
1,19,116
1,21,50
1,115,22
1,30,23
1,99,24
1,26,121
1,28,36
1,29,37
1,60,31
1,43,32
1,33,74
1,34,35
1,38,105
1,39,102
1,100,40
1,142,41
1,42,106
1,108,44
1,46,107
1,48,104
1,78,49
1,51,130
1,52,134
1,54,59
1,136,55
1,57,112
1,58,71
1,61,62
1,63,133
1,65,64
1,132,66
1,131,67
1,72,68
1,109,70
1,73,75
1,76,118
1,77,111
1,82,120
1,89,87
1,90,88
1,128,91
1,92,123
1,129,93
1,94,95
1,96,124
1,140,97
1,98,126
1,101,138
1,110,137
1,113,117
1,135,114
1,122,127
1,141,125
2,0,140
2,1,29
2,68,2
2,3,7
2,4,28
2,5,86
2,6,48
2,8,18
2,9,139
2,10,36
2,11,43
2,136,12
2,13,46
2,104,14
2,131,15
2,16,129
2,42,17
2,19,77
2,100,20
2,107,21
2,22,79
2,23,44
2,24,101
2,25,133
2,26,90
2,27,53
2,30,108
2,141,31
2,32,61
2,71,33
2,138,34
2,83,35
2,37,38
2,105,39
2,40,103
2,137,41
2,106,45
2,47,78
2,50,49
