588,Heuristic,i02,2,3,1
Time,Value 
Final, 5881,7231

Round,H_team,A_team 
0,0,2
0,1,173
0,3,108
0,4,44
0,49,5
0,29,6
0,41,7
0,51,8
0,9,130
0,66,10
0,67,11
0,12,14
0,74,13
0,68,15
0,69,16
0,89,17
0,18,98
0,19,21
0,45,20
0,22,102
0,100,23
0,24,128
0,25,169
0,37,26
0,34,27
0,171,28
0,30,103
0,168,31
0,172,32
0,107,33
0,46,35
0,36,87
0,38,105
0,167,39
0,40,47
0,42,132
0,43,164
0,48,131
0,114,50
0,52,54
0,113,53
0,55,115
0,56,64
0,57,165
0,119,58
0,59,60
0,110,61
0,63,62
0,65,73
0,133,70
0,71,80
0,72,123
0,75,142
0,81,76
0,145,77
0,85,78
0,84,79
0,146,82
0,148,83
0,86,143
0,151,88
0,104,90
0,137,91
0,161,92
0,93,101
0,94,106
0,95,182
0,150,96
0,183,97
0,99,147
0,138,109
0,111,136
0,178,112
0,116,174
0,118,117
0,120,166
0,121,126
0,122,163
0,124,176
0,129,125
0,144,127
0,181,134
0,162,135
0,139,141
0,140,159
0,149,177
0,152,153
0,154,180
0,155,157
0,156,179
0,170,158
0,175,160
1,105,0
1,112,1
1,2,30
1,6,3
1,53,4
1,61,5
1,7,52
1,8,41
1,123,9
1,10,19
1,66,11
1,70,12
1,13,65
1,14,67
1,15,69
1,16,165
1,17,22
1,173,18
1,20,84
1,21,181
1,23,89
1,78,24
1,26,25
1,27,38
1,28,168
1,176,29
1,31,40
1,32,107
1,33,45
1,131,34
1,35,104
1,164,36
1,47,37
1,39,94
1,114,42
1,108,43
1,136,44
1,109,46
1,90,48
1,62,49
1,50,110
1,64,51
1,54,55
1,135,56
1,179,57
1,58,118
1,117,59
1,60,170
1,63,116
1,130,68
1,141,71
1,143,72
1,73,75
1,128,74
1,76,145
1,77,81
1,79,85
1,80,139
1,82,137
1,83,86
1,87,151
1,88,93
1,91,148
1,92,149
1,159,95
1,96,100
1,97,156
1,98,99
1,101,178
1,102,161
1,103,183
1,106,172
1,132,111
1,115,113
1,125,119
1,174,120
1,127,121
1,169,122
1,177,124
1,126,175
1,163,129
1,133,146
1,134,138
1,153,140
1,142,144
1,147,152
1,157,150
1,182,154
1,166,155
1,158,167
1,160,171
1,180,162
2,0,26
2,1,28
2,181,2
2,3,54
2,4,31
2,5,58
2,51,6
2,34,7
2,113,8
2,9,67
2,178,10
2,11,125
2,12,65
2,68,13
2,165,14
2,123,15
2,57,16
2,38,17
2,18,23
2,19,176
2,140,20
2,41,21
2,89,22
2,24,77
2,25,50
2,40,27
2,29,166
2,30,32
2,94,33
2,107,35
2,36,106
2,37,112
2,172,39
2,42,108
2,43,134
2,44,135
2,45,47
2,46,131
2,48,136
2,49,53
2,52,164
2,55,64
2,56,114
2,59,119
2,171,60
2,122,61
2,183,62
2,118,63
2,121,66
2,69,70
2,71,79
2,72,73
2,74,142
2,75,76
2,81,78
2,85,80
2,148,82
2,139,83
2,84,177
2,86,87
2,162,88
2,137,90
2,104,91
2,92,159
2,93,102
2,95,174
2,152,96
2,150,97
2,161,98
2,100,99
2,155,101
2,168,103
2,175,105
2,111,109
2,110,132
2,167,115
2,116,180
2,126,117
2,120,182
2,124,130
2,129,127
2,144,128
2,138,133
2,145,141
2,146,143
2,154,147
2,149,169
2,151,157
2,156,153
2,173,158
2,170,160
2,163,179
3,176,0
3,180,1
3,2,25
3,26,3
3,108,4
3,62,5
3,6,113
3,7,48
3,8,52
3,13,9
3,10,175
3,119,11
3,128,12
3,14,123
3,15,129
3,16,167
3,17,168
3,83,18
3,177,19
3,20,92
3,21,72
3,22,86
3,97,23
3,65,24
3,27,46
3,28,104
3,32,29
3,174,30
3,31,107
3,33,110
3,105,34
3,35,94
3,112,36
3,39,37
3,103,38
3,164,40
3,47,41
3,135,42
3,132,43
3,50,44
3,87,45
3,115,49
3,109,51
3,53,56
3,64,54
3,58,55
3,181,57
3,63,59
3,60,120
3,61,165
3,66,69
3,67,68
3,70,74
3,71,84
3,73,145
3,78,75
3,76,79
3,77,140
3,80,81
3,82,85
3,88,149
3,90,89
3,91,152
3,98,93
3,101,95
3,96,171
3,99,156
3,153,100
3,102,155
3,106,173
3,131,111
3,114,122
3,166,116
3,117,163
3,125,118
3,130,121
3,182,124
3,127,126
3,133,137
3,134,144
3,136,138
3,159,139
3,141,146
3,142,162
3,143,148
3,147,172
3,150,161
3,169,151
3,179,154
3,157,170
3,158,178
3,160,183
4,0,180
4,1,166
4,168,2
4,3,50
4,4,6
4,5,119
4,45,7
4,46,8
4,9,14
4,67,10
4,11,16
4,69,12
4,123,13
4,15,65
4,23,17
4,18,177
4,19,83
4,89,20
4,170,21
4,92,22
4,24,130
4,25,103
4,178,26
4,107,27
4,36,28
4,29,179
4,30,181
4,54,31
4,113,32
4,40,33
4,34,35
4,37,131
4,38,87
4,183,39
4,41,133
4,57,42
4,43,90
4,44,61
4,138,47
4,48,164
4,56,49
4,51,115
4,52,109
4,120,53
4,55,62
4,59,58
4,173,60
4,64,63
4,163,66
4,129,68
4,144,70
4,140,71
4,72,128
4,81,73
4,74,134
4,75,82
4,77,76
4,139,78
4,79,141
4,148,80
4,84,153
4,85,145
4,86,142
4,152,88
4,162,91
4,93,106
4,94,176
4,95,158
4,172,96
4,175,97
4,149,98
4,151,99
4,100,157
4,171,101
4,174,102
4,104,108
4,167,105
4,110,114
4,111,112
4,116,126
4,125,117
4,118,121
4,122,182
4,124,127
4,132,135
4,146,136
4,137,143
4,155,147
4,156,150
4,154,159
4,161,160
4,165,169
5,103,0
5,181,1
5,2,172
5,27,3
5,58,4
5,5,59
5,6,54
5,7,19
5,8,48
5,12,9
5,10,11
5,13,72
5,14,15
5,16,24
5,17,92
5,88,18
5,20,85
5,21,165
5,22,139
5,23,175
5,32,25
5,26,34
5,28,107
5,33,29
5,39,30
5,31,171
5,35,37
5,131,36
5,106,38
5,91,40
5,108,41
5,42,162
5,135,43
5,44,110
5,90,45
5,46,104
5,47,111
5,49,64
5,50,52
5,61,51
5,53,55
5,136,56
5,70,57
5,60,63
5,62,122
5,65,123
5,66,129
5,117,67
5,68,124
5,128,69
5,71,81
5,73,77
5,74,146
5,127,75
5,76,140
5,78,79
5,80,170
5,82,143
5,83,84
5,141,86
5,87,137
5,153,89
5,157,93
5,105,94
5,177,95
5,96,183
5,97,100
5,98,150
5,99,149
5,101,167
5,102,151
5,109,132
5,112,164
5,179,113
5,133,114
5,115,168
5,119,116
5,169,118
5,180,120
5,121,163
5,130,125
5,126,174
5,134,173
5,142,138
5,145,144
5,147,161
5,176,148
5,158,152
5,166,154
5,159,155
5,182,156
5,160,178
6,0,32
6,1,31
6,29,2
6,3,174
6,4,62
6,116,5
6,25,6
6,86,7
6,45,8
6,9,65
6,165,10
6,11,117
6,12,68
6,69,13
6,75,14
6,15,128
6,129,16
6,93,17
6,18,99
6,19,74
6,139,20
6,57,21
6,140,22
6,170,23
6,72,24
6,171,26
6,164,27
6,52,28
6,30,182
6,104,33
6,34,112
6,40,35
6,36,90
6,37,105
6,38,39
6,41,142
6,43,42
6,56,44
6,111,46
6,137,47
6,48,91
6,54,49
6,64,50
6,51,53
6,55,166
