0,Heuristic,i05,2,3,1
Time,Value 
Final, 4427,7231

Round,H_team,A_team 
0,27,0
0,1,14
0,38,2
0,3,23
0,21,4
0,5,34
0,28,6
0,7,10
0,8,49
0,9,58
0,11,13
0,12,18
0,15,24
0,16,17
0,19,26
0,62,20
0,35,22
0,25,63
0,33,29
0,37,30
0,46,31
0,54,32
0,36,59
0,61,39
0,47,40
0,41,42
0,45,43
0,60,44
0,56,48
0,50,53
0,52,51
0,57,55
1,0,25
1,44,1
1,2,52
1,35,3
1,4,36
1,18,5
1,6,41
1,48,7
1,31,8
1,63,9
1,10,59
1,17,11
1,12,15
1,13,38
1,14,60
1,34,16
1,29,19
1,20,27
1,24,21
1,22,62
1,23,37
1,26,28
1,30,33
1,32,46
1,39,56
1,40,50
1,42,45
1,43,54
1,49,47
1,53,51
1,55,61
1,58,57
2,28,0
2,1,17
2,47,2
2,3,53
2,52,4
2,5,39
2,33,6
2,7,13
2,8,42
2,9,43
2,61,10
2,11,24
2,36,12
2,62,14
2,15,35
2,16,48
2,37,18
2,19,30
2,21,20
2,46,22
2,25,23
2,27,26
2,29,31
2,50,32
2,38,34
2,57,40
2,41,58
2,45,44
2,59,49
2,51,63
2,54,55
2,56,60
3,0,38
3,43,1
3,2,16
3,18,3
3,4,11
3,22,5
3,6,47
3,30,7
3,10,8
3,42,9
3,12,57
3,13,54
3,14,61
3,34,15
3,17,46
3,48,19
3,20,25
3,55,21
3,23,27
3,24,37
3,26,45
3,40,28
3,49,29
3,31,50
3,32,33
3,35,36
3,39,59
3,60,41
3,44,62
3,58,51
3,53,52
3,63,56
4,15,0
4,1,40
4,8,2
4,3,20
4,16,4
4,5,35
4,19,6
4,7,31
4,9,13
4,29,10
4,11,32
4,54,12
4,25,14
4,30,17
4,33,18
4,21,23
4,36,22
4,27,24
4,41,26
4,28,49
4,37,34
4,38,43
4,62,39
4,47,42
4,59,44
4,45,63
4,46,53
4,52,48
4,50,55
4,51,60
4,56,58
4,57,61
5,0,62
5,58,1
5,2,7
5,43,3
5,4,37
5,48,5
5,6,29
5,14,8
5,61,9
5,10,45
5,18,11
5,12,50
5,13,25
5,23,15
5,22,16
5,17,27
5,34,19
5,20,35
5,39,21
5,24,28
5,26,46
5,31,30
5,32,47
5,55,33
5,63,36
5,42,38
5,40,52
5,49,41
5,44,56
5,59,51
5,53,54
5,60,57
6,8,0
6,1,49
6,11,2
6,3,4
6,5,60
6,46,6
6,7,26
6,9,20
6,27,10
6,52,12
6,45,13
6,16,14
6,15,58
6,29,17
6,35,18
6,19,22
6,21,42
6,28,23
6,25,24
6,30,34
6,33,31
6,62,32
6,36,39
6,37,55
6,38,40
6,41,43
6,47,44
6,54,48
6,50,59
6,51,61
6,56,53
6,57,63
7,0,36
7,42,1
7,2,37
7,44,3
7,4,45
7,23,5
7,6,11
7,32,7
7,26,8
7,14,9
7,10,28
7,39,12
7,13,16
7,31,15
7,17,60
7,18,38
7,63,19
7,20,52
7,22,21
7,24,33
7,58,25
7,40,27
7,29,30
7,34,35
7,59,41
7,43,47
7,49,46
7,48,50
7,51,54
7,53,57
7,55,62
7,61,56
8,9,0
8,1,63
8,35,2
8,3,55
8,15,4
8,5,24
8,16,6
8,7,29
8,8,32
8,46,10
8,11,14
8,12,22
8,41,13
8,62,17
8,30,18
8,19,31
8,56,20
8,21,53
8,38,23
8,25,44
8,47,26
8,27,43
8,28,42
8,33,34
8,36,61
8,37,48
8,50,39
8,54,40
8,45,59
8,60,49
8,57,51
8,52,58
9,0,1
9,2,33
9,39,3
9,4,56
9,58,5
9,6,27
9,40,7
9,18,8
9,44,9
9,10,41
9,26,11
9,51,12
9,13,28
9,14,21
9,32,15
9,23,16
9,17,19
9,20,45
9,22,38
9,24,35
9,43,25
9,29,46
9,49,30
9,31,37
9,34,36
9,42,54
9,48,47
9,61,50
9,63,52
9,53,62
9,55,60
9,59,57
10,35,0
10,1,26
10,57,2
10,3,34
10,38,4
10,5,63
10,62,6
10,7,49
10,8,17
10,9,59
10,60,10
10,11,23
10,12,53
10,27,13
10,28,14
10,15,22
10,16,24
10,19,18
10,61,20
10,21,43
10,25,42
10,47,29
10,46,30
10,54,31
10,37,32
10,33,48
10,36,58
10,52,39
10,45,40
10,41,44
10,50,51
10,56,55
11,0,16
11,13,1
11,2,54
11,40,3
11,4,57
11,59,5
11,6,8
11,43,7
11,60,9
11,10,62
11,31,11
11,55,12
11,14,27
11,48,15
11,17,28
11,18,46
11,32,19
11,20,41
11,44,21
11,22,37
11,23,36
11,24,38
11,26,25
11,34,29
11,30,47
11,53,33
11,39,35
11,42,52
11,58,45
11,49,61
11,63,50
11,51,56
12,11,0
12,1,10
12,19,2
12,3,22
12,54,4
12,5,61
12,30,6
12,7,42
12,8,34
12,9,24
12,56,12
12,21,13
12,38,14
12,15,63
12,16,18
12,25,17
12,36,20
12,35,23
12,62,26
12,27,44
12,28,43
12,29,32
12,47,31
12,33,49
12,37,53
12,57,39
12,41,40
12,45,60
12,46,48
12,50,58
12,51,55
12,52,59
13,0,21
13,23,1
13,2,50
13,24,3
13,4,35
13,12,5
13,6,7
13,43,8
13,17,9
13,10,25
13,20,11
13,13,47
13,14,19
13,18,15
13,31,16
13,22,33
13,26,29
13,42,27
13,44,28
13,32,30
13,34,46
13,60,36
13,40,37
13,53,38
13,39,51
13,63,41
13,61,45
13,48,57
13,49,62
13,55,52
13,58,54
13,59,56
