0,Heuristic,i03,1,100,1
Time,Value 
Final, 3191,7231

Round,H_team,A_team 
0,78,0
0,153,1
0,2,19
0,3,83
0,4,214
0,5,115
0,116,6
0,186,7
0,8,60
0,9,10
0,11,187
0,12,182
0,175,13
0,112,14
0,193,15
0,93,16
0,17,143
0,145,18
0,20,137
0,21,42
0,22,196
0,23,178
0,24,172
0,25,152
0,26,202
0,27,123
0,191,28
0,29,159
0,117,30
0,189,31
0,109,32
0,33,188
0,41,34
0,35,215
0,45,36
0,37,179
0,195,38
0,120,39
0,183,40
0,43,208
0,44,118
0,46,140
0,47,209
0,48,130
0,49,181
0,50,210
0,51,204
0,52,136
0,53,138
0,58,54
0,56,55
0,57,131
0,59,213
0,61,173
0,200,62
0,141,63
0,64,205
0,207,65
0,66,168
0,67,176
0,68,199
0,82,69
0,80,70
0,71,72
0,73,194
0,74,76
0,206,75
0,156,77
0,150,79
0,87,81
0,84,88
0,154,85
0,157,86
0,155,89
0,92,90
0,91,171
0,94,102
0,104,95
0,96,129
0,151,97
0,167,98
0,197,99
0,100,103
0,185,101
0,105,164
0,106,174
0,107,158
0,212,108
0,110,165
0,163,111
0,211,113
0,114,198
0,119,122
0,121,180
0,124,192
0,125,184
0,126,128
0,127,133
0,132,144
0,135,134
0,139,190
0,142,169
0,146,177
0,147,148
0,201,149
0,162,160
0,161,170
0,166,203
1,0,17
1,1,87
1,2,3
1,4,205
1,113,5
1,6,39
1,7,15
1,8,188
1,41,9
1,10,101
1,11,112
1,14,12
1,13,61
1,135,16
1,18,195
1,19,31
1,20,93
1,21,45
1,186,22
1,23,63
1,24,64
1,25,121
1,210,26
1,119,27
1,168,28
1,29,152
1,30,57
1,164,32
1,169,33
1,172,34
1,58,35
1,36,180
1,124,37
1,190,38
1,120,40
1,199,42
1,126,43
1,182,44
1,117,46
1,47,185
1,131,48
1,59,49
1,122,50
1,116,51
1,134,52
1,53,197
1,54,133
1,55,137
1,136,56
1,140,60
1,62,175
1,65,132
1,66,67
1,192,68
1,69,79
1,70,148
1,187,71
1,72,200
1,78,73
1,96,74
1,75,193
1,77,76
1,174,80
1,81,209
1,82,86
1,83,88
1,84,155
1,201,85
1,89,170
1,90,191
1,157,91
1,178,92
1,111,94
1,95,211
1,97,206
1,102,98
1,198,99
1,100,202
1,103,212
1,104,203
1,105,110
1,204,106
1,165,107
1,173,108
1,109,207
1,213,114
1,208,115
1,181,118
1,214,123
1,127,125
1,130,128
1,129,183
1,138,156
1,143,139
1,171,141
1,179,142
1,144,189
1,184,145
1,176,146
1,150,147
1,149,196
1,194,151
1,153,154
1,159,158
1,160,177
1,161,215
1,162,163
1,166,167
2,148,0
2,1,204
2,88,2
2,86,3
2,168,4
2,185,5
2,42,6
2,205,7
2,63,8
2,34,9
2,43,10
2,37,11
2,12,173
2,13,62
2,14,186
2,15,179
2,16,74
2,139,17
2,18,184
2,19,192
2,55,20
2,40,21
2,170,22
2,187,23
2,46,24
2,190,25
2,26,206
2,207,27
2,28,178
2,97,29
2,48,30
2,31,75
2,32,165
2,181,33
2,35,53
2,175,36
2,38,174
2,39,41
2,177,44
2,45,126
2,211,47
2,49,57
2,50,120
2,213,51
2,52,56
2,54,127
2,130,58
2,60,59
2,61,191
2,140,64
2,65,193
2,69,66
2,67,199
2,76,68
2,70,150
2,71,183
2,215,72
2,73,171
2,77,195
2,143,78
2,79,82
2,80,147
2,81,208
2,98,83
2,87,84
2,85,151
2,89,153
2,90,157
2,91,96
2,182,92
2,129,93
2,94,200
2,214,95
2,99,102
2,188,100
2,101,198
2,180,103
2,152,104
2,107,105
2,106,176
2,108,169
2,202,109
2,110,164
2,158,111
2,112,119
