396,Heuristic,i02,0,100,1
Time,Value 
Final, 4859,7231

Round,H_team,A_team 
0,30,0
0,28,1
0,2,169
0,3,32
0,4,44
0,116,5
0,54,6
0,40,7
0,8,27
0,12,9
0,10,167
0,16,11
0,13,72
0,68,14
0,65,15
0,172,17
0,18,84
0,86,19
0,92,20
0,21,43
0,89,22
0,23,175
0,24,74
0,25,183
0,107,26
0,29,105
0,31,33
0,34,35
0,37,36
0,180,38
0,39,106
0,41,42
0,45,48
0,132,46
0,164,47
0,63,49
0,50,52
0,114,51
0,61,53
0,55,166
0,122,56
0,57,165
0,64,58
0,62,59
0,119,60
0,66,70
0,177,67
0,69,130
0,71,77
0,144,73
0,75,78
0,85,76
0,81,79
0,80,179
0,82,139
0,148,83
0,87,91
0,94,88
0,90,162
0,93,149
0,158,95
0,96,151
0,171,97
0,102,98
0,153,99
0,100,154
0,101,147
0,103,174
0,104,131
0,108,112
0,109,110
0,111,135
0,170,113
0,173,115
0,117,121
0,118,120
0,123,128
0,124,168
0,125,129
0,126,181
0,143,127
0,133,136
0,142,134
0,137,138
0,145,140
0,141,159
0,182,146
0,150,161
0,152,156
0,160,155
0,157,176
0,178,163
1,0,103
1,1,30
1,174,2
1,6,3
1,51,4
1,5,61
1,7,45
1,52,8
1,9,65
1,70,10
1,11,57
1,125,12
1,13,123
1,14,66
1,15,69
1,179,16
1,89,17
1,22,18
1,167,19
1,20,86
1,176,21
1,23,93
1,24,75
1,26,25
1,28,27
1,29,32
1,107,31
1,33,34
1,36,35
1,37,40
1,38,39
1,138,41
1,42,46
1,164,43
1,132,44
1,47,48
1,49,115
1,110,50
1,53,64
1,54,175
1,113,55
1,114,56
1,58,62
1,59,63
1,60,180
1,67,173
1,127,68
1,141,71
1,72,76
1,128,73
1,146,74
1,79,77
1,78,81
1,139,80
1,144,82
1,84,83
1,85,140
1,162,87
1,88,90
1,104,91
1,153,92
1,183,94
1,155,95
1,166,96
1,158,97
1,98,151
1,99,100
1,161,101
1,149,102
1,105,170
1,106,168
1,108,109
1,136,111
1,131,112
1,116,117
1,122,118
1,163,119
1,169,120
1,129,121
1,124,181
1,130,126
1,135,133
1,134,182
1,137,148
1,143,142
1,145,172
1,147,150
1,159,152
1,154,160
1,178,156
1,157,177
1,165,171
2,0,29
2,1,26
2,181,2
2,25,3
2,4,54
2,55,5
2,6,113
2,27,7
2,8,110
2,15,9
2,10,21
2,119,11
2,12,68
2,73,13
2,123,14
2,172,16
2,17,178
2,18,20
2,19,166
2,177,22
2,100,23
2,82,24
2,35,28
2,30,174
2,31,103
2,32,179
2,33,104
2,34,37
2,94,36
2,169,38
2,39,105
2,40,164
2,41,114
2,42,111
2,43,47
2,44,136
2,45,86
2,46,131
2,48,137
2,49,51
2,115,50
2,52,108
2,53,59
2,56,135
2,173,57
2,120,58
2,63,60
2,61,122
2,62,64
2,65,128
2,129,66
2,67,125
2,69,165
2,70,133
2,80,71
2,75,72
2,74,143
2,76,78
2,77,85
2,79,145
2,81,141
2,83,92
2,84,153
2,87,89
2,148,88
2,91,90
2,152,93
2,95,99
2,96,150
2,97,147
2,98,149
2,154,101
2,102,159
2,180,106
2,112,107
2,109,132
2,175,116
2,117,118
2,121,167
2,182,124
2,171,126
