11,Heuristic,i05,1,100,1
Time,Value 
Final, 3239,7231

Round,H_team,A_team 
0,11,0
0,26,1
0,2,47
0,22,3
0,4,40
0,61,5
0,29,6
0,46,7
0,8,28
0,41,9
0,10,49
0,55,12
0,13,43
0,60,14
0,37,15
0,19,16
0,17,32
0,33,18
0,20,45
0,21,35
0,25,23
0,38,24
0,42,27
0,31,30
0,34,48
0,59,36
0,39,57
0,58,44
0,54,50
0,51,62
0,53,52
0,63,56
1,0,8
1,1,10
1,40,2
1,3,52
1,16,4
1,5,37
1,6,31
1,32,7
1,9,25
1,11,23
1,12,51
1,13,28
1,14,17
1,22,15
1,18,38
1,59,19
1,44,20
1,21,60
1,35,24
1,27,26
1,29,61
1,30,47
1,54,33
1,62,34
1,36,58
1,56,39
1,45,41
1,43,42
1,49,46
1,50,48
1,57,53
1,63,55
2,0,9
2,1,14
2,2,38
2,55,3
2,4,44
2,15,5
2,6,49
2,7,29
2,8,32
2,10,26
2,24,11
2,12,58
2,16,13
2,19,17
2,46,18
2,23,20
2,56,21
2,37,22
2,25,41
2,43,27
2,28,40
2,30,60
2,48,31
2,52,33
2,34,63
2,35,36
2,39,59
2,47,42
2,62,45
2,50,53
2,51,54
2,57,61
3,14,0
3,13,1
3,23,2
3,3,50
3,4,18
3,36,5
3,26,6
3,48,7
3,11,8
3,9,62
3,41,10
3,59,12
3,15,35
3,24,16
3,17,63
3,31,19
3,20,22
3,58,21
3,42,25
3,27,28
3,29,46
3,32,30
3,33,34
3,54,37
3,38,47
3,55,39
3,40,43
3,44,45
3,61,49
3,60,51
3,52,57
3,53,56
4,0,23
4,41,1
4,2,48
4,35,3
4,22,4
4,5,58
4,30,6
4,33,7
4,8,31
4,20,9
4,25,10
4,27,11
4,12,53
4,13,42
4,14,24
4,46,15
4,18,16
4,17,26
4,19,34
4,21,52
4,28,43
4,49,29
4,47,32
4,36,62
4,37,50
4,40,38
4,63,39
4,44,61
4,45,60
4,51,57
4,56,54
4,59,55
5,0,59
5,1,28
5,24,2
5,3,15
5,38,4
5,62,5
5,6,17
5,7,47
5,16,8
5,9,44
5,10,27
5,11,13
5,57,12
5,26,14
5,23,18
5,32,19
5,21,20
5,22,35
5,25,45
5,29,30
5,31,46
5,53,33
5,34,37
5,39,36
5,42,40
5,43,41
5,54,48
5,60,49
5,50,63
5,51,61
5,52,56
5,55,58
6,27,0
6,1,11
6,2,42
6,3,24
6,4,23
6,5,39
6,6,19
6,7,8
6,58,9
6,61,10
6,12,60
6,40,13
6,14,25
6,15,38
6,33,16
6,28,17
6,18,22
6,35,20
6,36,21
6,49,26
6,34,29
6,46,30
6,32,31
6,48,37
6,44,41
6,47,43
6,63,45
6,55,50
6,53,51
6,52,54
6,56,62
6,57,59
7,20,0
7,17,1
7,8,2
7,5,3
7,35,4
7,28,6
7,30,7
7,45,9
7,10,32
7,11,25
7,12,50
7,13,14
7,33,15
7,16,48
7,24,18
7,19,46
7,22,21
7,23,38
7,26,42
7,40,27
7,29,47
7,31,34
7,36,60
7,37,52
7,39,61
7,41,63
7,43,44
7,62,49
7,51,55
7,54,53
7,59,56
7,58,57
8,0,13
8,9,1
8,2,7
8,53,3
8,4,24
8,63,5
8,6,10
8,8,49
8,11,28
8,54,12
8,14,27
8,15,58
8,23,16
8,25,17
8,18,37
8,30,19
8,61,20
8,21,59
8,22,36
8,43,26
8,31,29
8,34,32
8,47,33
8,38,35
8,39,51
8,45,40
8,42,41
8,44,62
8,48,46
8,50,52
8,56,55
8,60,57
9,0,25
9,1,43
9,6,2
9,3,4
9,5,22
9,7,31
9,19,8
9,60,9
9,10,28
9,26,11
9,36,12
9,27,13
9,14,23
9,15,18
9,34,16
9,29,17
9,20,59
9,62,21
9,58,24
9,49,30
9,32,48
9,50,33
9,37,35
9,53,38
9,52,39
9,40,41
9,42,44
9,61,45
9,46,47
9,51,63
9,55,54
9,57,56
10,24,0
10,45,1
10,2,11
10,3,56
10,4,53
10,5,60
10,16,6
10,7,50
10,8,40
10,9,14
10,43,10
10,12,52
10,13,25
10,48,15
10,17,27
10,18,34
10,19,29
10,20,62
10,21,44
10,23,22
10,41,26
10,28,42
10,30,61
10,33,31
10,46,32
10,35,39
10,63,36
10,47,37
10,38,54
10,49,58
10,59,51
10,57,55
11,28,0
11,25,1
11,2,18
11,54,3
11,21,4
11,35,5
11,6,8
11,40,7
11,42,9
11,10,63
11,11,14
11,39,12
11,13,23
11,36,15
11,38,16
11,17,30
11,61,19
11,43,20
11,22,24
11,26,29
11,27,41
11,31,47
11,32,49
11,33,48
11,34,46
11,53,37
11,44,59
11,45,58
11,56,50
11,51,52
11,60,55
11,62,57
12,0,21
12,1,42
12,16,2
12,3,36
12,52,4
12,12,5
12,7,6
12,47,8
12,9,11
12,10,40
12,41,13
12,14,38
12,15,34
12,62,17
12,18,35
12,48,19
12,20,60
12,39,22
12,24,23
12,25,43
12,26,28
12,27,44
12,29,32
12,58,30
12,49,31
12,37,33
12,59,45
12,63,46
12,50,51
12,55,53
12,57,54
12,56,61
13,1,0
13,4,2
13,18,3
13,5,59
13,32,6
13,7,54
13,8,29
13,9,43
13,42,10
13,17,11
13,15,12
13,24,13
13,28,14
13,16,35
13,19,26
13,41,20
13,45,21
13,38,22
13,23,27
13,44,25
13,30,34
13,31,62
13,46,33
13,61,36
13,37,51
13,58,39
13,47,40
13,48,53
13,49,63
13,50,57
13,52,55
13,60,56
