5003,Heuristic,i02,0,3,1
Time,Value 
Final, 4874,7231

Round,H_team,A_team 
0,29,0
0,26,1
0,2,30
0,3,32
0,4,57
0,5,58
0,113,6
0,7,46
0,8,47
0,9,65
0,10,11
0,68,12
0,13,128
0,130,14
0,123,15
0,16,69
0,87,17
0,18,85
0,91,19
0,20,86
0,181,21
0,22,182
0,23,183
0,24,74
0,171,25
0,27,108
0,131,28
0,107,31
0,33,103
0,34,180
0,40,35
0,36,106
0,39,37
0,38,167
0,132,41
0,135,42
0,138,43
0,114,44
0,104,45
0,111,48
0,115,49
0,50,54
0,61,51
0,110,52
0,53,56
0,55,169
0,59,63
0,116,60
0,64,62
0,133,66
0,117,67
0,134,70
0,77,71
0,72,144
0,76,73
0,78,75
0,79,83
0,80,84
0,141,81
0,82,140
0,88,148
0,153,89
0,90,162
0,99,92
0,93,177
0,178,94
0,95,147
0,151,96
0,97,172
0,149,98
0,101,100
0,156,102
0,105,166
0,109,136
0,164,112
0,170,118
0,163,119
0,179,120
0,121,125
0,174,122
0,124,127
0,126,129
0,137,146
0,139,145
0,143,142
0,150,161
0,152,159
0,154,168
0,155,160
0,175,157
0,158,173
0,165,176
1,0,2
1,1,170
1,28,3
1,113,4
1,63,5
1,6,178
1,48,7
1,46,8
1,128,9
1,57,10
1,11,117
1,70,12
1,15,13
1,125,14
1,165,16
1,17,20
1,83,18
1,19,90
1,21,45
1,92,22
1,100,23
1,123,24
1,25,175
1,31,26
1,112,27
1,32,29
1,103,30
1,33,104
1,107,34
1,108,35
1,36,87
1,37,40
1,168,38
1,180,39
1,41,135
1,42,52
1,43,91
1,44,50
1,47,111
1,49,53
1,51,110
1,54,55
1,56,114
1,58,116
1,120,59
1,60,119
1,122,61
1,118,62
1,174,64
1,65,72
1,66,121
1,67,179
1,173,68
1,69,130
1,71,79
1,73,78
1,74,134
1,75,143
1,82,76
1,144,77
1,176,80
1,85,81
1,84,152
1,86,148
1,94,88
1,89,149
1,96,93
1,95,158
1,169,97
1,98,153
1,102,99
1,154,101
1,183,105
1,172,106
1,132,109
1,177,115
1,167,124
1,163,126
1,142,127
1,129,181
1,131,164
1,136,133
1,162,137
1,146,138
1,141,139
1,145,140
1,147,155
1,157,150
1,166,151
1,182,156
1,159,161
1,160,171
2,0,172
2,30,1
2,171,2
2,3,33
2,50,4
2,5,116
2,170,6
2,40,7
2,8,110
2,9,69
2,10,70
2,59,11
2,12,125
2,13,123
2,14,15
2,16,176
2,175,17
2,18,99
2,20,19
2,21,43
2,22,83
2,23,174
2,24,65
2,26,25
2,27,36
2,28,31
2,29,169
2,173,32
2,34,38
2,35,131
2,105,37
2,39,183
2,48,41
2,164,42
2,109,44
2,45,47
2,111,46
2,55,49
2,51,113
2,52,54
2,53,58
2,57,56
2,181,60
2,64,61
2,62,120
2,122,63
2,134,66
2,68,67
2,71,80
2,76,72
2,77,73
2,143,74
2,127,75
2,78,145
2,140,79
2,81,84
2,148,82
2,85,141
2,88,86
2,87,94
2,152,89
2,90,146
2,162,91
2,153,92
2,93,102
2,161,95
2,96,147
2,97,168
2,156,98
2,160,100
2,150,101
2,103,107
2,104,112
2,106,177
2,108,135
2,114,132
2,178,115
2,118,117
2,119,129
2,121,163
2,124,128
2,126,130
2,137,133
2,136,138
2,139,159
2,142,144
2,149,179
2,151,167
2,158,154
2,155,166
2,180,157
2,182,165
3,25,0
3,1,178
3,2,29
3,31,3
3,4,8
3,61,5
3,6,173
3,7,45
3,67,9
3,165,10
3,11,57
3,69,12
3,72,13
3,14,65
3,15,171
3,66,16
3,17,93
3,80,18
3,19,87
3,91,20
3,74,21
3,183,22
3,166,23
3,75,24
3,37,26
3,131,27
3,33,28
3,179,30
3,32,170
3,104,34
3,35,107
3,94,36
3,38,175
3,174,39
3,47,40
3,41,164
3,42,109
3,43,162
3,44,136
3,46,48
3,49,51
3,52,50
3,63,53
3,54,113
3,168,55
3,56,64
3,58,163
3,117,59
3,60,182
3,172,62
3,130,68
3,70,127
3,76,71
3,73,144
3,140,77
3,81,78
3,79,139
3,82,141
3,83,84
3,145,85
3,86,90
3,89,88
3,92,149
3,95,160
3,98,96
3,157,97
3,99,161
3,100,155
3,101,158
3,102,153
3,176,103
3,177,105
3,169,106
3,112,108
3,110,111
3,133,114
3,115,180
3,116,122
3,120,118
3,119,126
3,129,121
3,123,124
3,125,181
3,128,143
3,135,132
3,134,142
3,138,137
3,146,148
3,147,150
3,152,151
3,159,154
3,167,156
4,0,166
4,1,25
4,39,2
4,3,6
4,4,110
4,5,120
4,27,7
4,8,52
4,9,15
4,178,10
4,67,11
4,12,16
4,13,14
4,88,17
4,92,18
4,86,19
4,20,22
4,21,172
4,23,99
4,24,73
4,26,167
4,112,28
4,183,29
4,30,170
4,173,31
4,113,32
4,34,33
4,36,35
4,107,37
4,182,38
4,40,131
4,57,41
4,43,42
4,135,44
4,45,90
4,109,46
4,132,47
4,48,91
4,49,63
4,50,115
4,114,51
4,53,61
4,62,54
4,55,64
4,133,56
4,58,119
4,59,66
4,171,60
4,65,123
4,68,126
4,70,69
4,71,81
4,142,72
4,144,74
4,75,77
4,145,76
4,78,79
4,141,80
4,139,82
4,148,83
4,84,159
4,85,140
4,87,149
4,106,89
4,156,93
4,175,94
4,155,95
4,96,97
4,98,147
4,154,100
4,161,101
4,150,102
4,103,169
4,164,104
4,105,174
4,111,108
4,163,116
4,180,117
4,118,122
4,121,179
4,124,130
4,129,125
4,127,128
4,137,134
4,136,177
4,162,138
4,143,146
4,151,176
4,153,152
4,158,157
4,160,168
4,181,165
5,30,0
5,31,1
5,2,181
5,170,3
5,44,4
5,60,5
5,54,6
5,7,36
5,35,8
5,68,9
5,10,21
5,11,129
5,14,12
5,65,13
5,130,15
5,16,70
5,102,17
5,18,182
5,19,173
5,20,88
5,22,178
5,172,23
5,76,24
5,29,25
5,26,33
5,27,40
5,28,103
5,32,183
5,37,34
5,38,180
5,167,39
5,41,43
5,42,114
5,45,48
5,164,46
5,47,109
5,120,49
5,51,50
5,52,111
5,110,53
5,62,55
5,56,135
5,61,57
5,64,58
5,179,59
5,63,118
5,165,66
5,125,67
5,69,175
5,71,145
5,72,75
5,73,143
5,74,137
5,77,78
5,81,79
5,80,85
5,82,144
5,83,92
5,84,139
5,138,86
5,90,87
5,89,151
5,91,104
5,93,153
5,94,106
5,99,95
5,100,96
5,97,156
5,159,98
5,101,160
5,176,105
5,169,107
5,108,132
5,131,112
5,115,113
5,116,171
5,117,163
5,119,121
5,122,133
5,123,128
5,177,124
5,126,127
5,166,134
5,146,136
5,140,141
5,168,142
5,147,154
5,149,148
5,152,150
5,157,155
5,161,158
5,174,162
6,0,103
6,113,1
6,180,2
6,3,174
6,4,64
6,5,62
6,6,31
6,43,7
6,8,50
6,9,123
6,16,10
6,11,70
6,12,130
6,13,24
6,129,14
6,15,65
6,17,22
6,18,20
6,88,19
6,21,57
6,173,23
6,25,30
6,28,26
6,107,27
6,29,39
6,32,177
6,33,37
6,34,35
6,36,91
6,94,38
6,104,40
6,47,41
6,136,42
6,44,51
6,162,45
6,46,112
6,48,90
6,49,56
6,108,52
6,55,53
6,182,54
6,58,122
6,59,125
6,60,63
6,61,165
6,66,69
6,171,67
6,127,68
6,78,71
6,128,72
6,73,75
6,86,74
6,79,76
6,141,77
6,145,80
6,140,81
6,85,82
6,139,83
6,148,84
6,87,89
6,92,152
6,93,150
6,95,168
6,96,102
6,97,101
6,98,151
6,154,99
6,157,100
6,175,105
6,106,179
6,109,110
6,111,131
6,135,114
6,181,115
6,118,116
6,119,117
6,167,120
6,121,183
6,124,166
6,126,176
6,132,164
6,133,169
6,134,138
6,137,142
6,144,143
6,146,172
6,147,161
6,153,149
6,155,159
6,156,170
6,158,160
6,178,163
7,105,0
7,1,181
7,2,178
7,26,3
7,52,4
7,5,55
7,6,167
7,7,28
7,42,8
7,13,9
7,10,12
7,14,11
7,68,15
7,183,16
7,176,17
7,84,18
7,19,21
7,20,171
7,22,93
7,23,97
7,24,128
7,25,180
7,31,27
7,103,29
7,30,175
7,172,32
7,35,33
7,39,34
7,45,36
7,37,104
7,38,106
7,40,164
7,41,136
7,114,43
7,53,44
7,46,47
7,48,162
7,54,49
7,50,108
7,51,109
7,56,61
7,57,165
7,118,58
7,62,59
7,166,60
7,64,63
7,65,78
7,67,66
7,74,69
7,70,133
7,71,141
7,72,73
7,75,145
7,76,127
7,77,79
7,80,140
7,81,139
7,143,82
7,83,85
7,86,137
7,91,87
7,90,88
7,89,148
7,161,92
7,179,94
7,100,95
7,150,96
7,102,98
7,99,147
7,101,157
7,131,107
7,110,132
7,112,111
7,177,113
7,169,115
7,116,120
7,117,121
7,125,119
7,122,182
7,123,130
7,168,124
7,170,126
7,163,129
7,144,134
7,138,135
7,142,146
7,152,149
7,151,156
7,159,153
7,174,154
7,155,158
7,160,173
8,167,0
8,1,107
8,2,172
8,166,3
8,4,54
8,53,5
8,32,6
8,90,7
8,8,51
8,130,9
8,69,10
8,165,11
8,12,123
8,78,13
8,14,68
8,15,67
8,16,24
8,17,170
8,79,18
8,19,175
