2486,Heuristic,i05,0,3,1
Time,Value 
Final, 3218,7231

Round,H_team,A_team 
0,0,16
0,1,28
0,38,2
0,54,3
0,23,4
0,5,35
0,6,7
0,8,17
0,9,20
0,58,10
0,11,25
0,12,53
0,40,13
0,27,14
0,18,15
0,19,62
0,21,45
0,22,24
0,26,42
0,29,46
0,49,30
0,63,31
0,32,34
0,47,33
0,36,39
0,37,48
0,41,43
0,61,44
0,50,55
0,59,51
0,52,56
0,57,60
1,25,0
1,1,26
1,2,18
1,3,50
1,4,11
1,34,5
1,10,6
1,7,31
1,16,8
1,43,9
1,15,12
1,13,41
1,14,60
1,17,61
1,19,33
1,20,58
1,35,21
1,38,22
1,24,23
1,42,27
1,28,40
1,29,47
1,30,32
1,62,36
1,51,37
1,39,57
1,44,59
1,45,63
1,46,49
1,48,54
1,55,52
1,53,56
2,0,14
2,9,1
2,48,2
2,56,3
2,54,4
2,5,62
2,26,6
2,40,7
2,8,46
2,27,10
2,11,13
2,55,12
2,35,15
2,16,38
2,28,17
2,18,24
2,30,19
2,20,61
2,36,21
2,23,22
2,41,25
2,31,29
2,49,32
2,33,50
2,37,34
2,60,39
2,47,42
2,45,43
2,63,44
2,51,58
2,52,53
2,57,59
3,13,0
3,1,41
3,2,23
3,3,55
3,4,15
3,58,5
3,6,28
3,33,7
3,19,8
3,44,9
3,10,63
3,24,11
3,12,52
3,14,16
3,25,17
3,22,18
3,21,20
3,26,49
3,43,27
3,29,30
3,32,31
3,34,48
3,39,35
3,59,36
3,50,37
3,54,38
3,42,40
3,61,45
3,46,47
3,62,51
3,53,57
3,56,60
4,0,24
4,17,1
4,16,2
4,35,3
4,40,4
4,5,33
4,8,6
4,7,29
4,41,9
4,10,42
4,27,11
4,12,54
4,13,26
4,14,25
4,15,22
4,34,18
4,31,19
4,20,44
4,21,61
4,38,23
4,43,28
4,30,47
4,32,46
4,36,58
4,37,53
4,55,39
4,45,59
4,48,50
4,60,49
4,52,51
4,63,56
4,57,62
5,11,0
5,1,14
5,2,24
5,53,3
5,4,35
5,59,5
5,6,30
5,49,7
5,18,8
5,9,45
5,26,10
5,58,12
5,28,13
5,15,38
5,23,16
5,19,17
5,41,20
5,56,21
5,22,36
5,27,25
5,29,32
5,31,34
5,33,52
5,54,37
5,39,63
5,47,40
5,42,43
5,62,44
5,46,48
5,50,60
5,51,55
5,61,57
6,0,9
6,11,1
6,2,6
6,3,4
6,36,5
6,7,30
6,40,8
6,32,10
6,12,50
6,13,27
6,14,23
6,46,15
6,16,22
6,17,26
6,35,18
6,34,19
6,20,59
6,21,52
6,24,28
6,25,42
6,60,29
6,48,31
6,37,33
6,38,53
6,39,62
6,45,41
6,43,47
6,44,58
6,61,49
6,63,51
6,55,54
6,57,56
7,0,27
7,1,44
7,8,2
7,22,3
7,16,4
7,5,12
7,6,46
7,42,7
7,9,11
7,10,61
7,13,43
7,28,14
7,15,36
7,29,17
7,18,37
7,19,32
7,62,20
7,59,21
7,23,35
7,24,38
7,26,25
7,30,60
7,31,49
7,33,34
7,51,39
7,41,40
7,45,58
7,47,48
7,50,63
7,52,57
7,53,55
7,56,54
8,2,0
8,25,1
8,3,18
8,4,52
8,39,5
8,49,6
8,7,32
8,8,47
8,9,63
8,43,10
8,17,11
8,12,37
8,42,13
8,14,24
8,15,48
8,34,16
8,61,19
8,20,45
8,44,21
8,22,35
8,27,23
8,28,26
8,62,29
8,59,30
8,46,31
8,54,33
8,60,36
8,38,40
8,58,41
8,57,50
8,53,51
8,55,56
9,0,1
9,2,43
9,21,3
9,24,4
9,5,60
9,6,19
9,47,7
9,31,8
9,58,9
9,10,62
9,11,28
9,39,12
9,13,25
9,26,14
9,33,15
9,18,16
9,32,17
9,23,20
9,37,22
9,40,27
9,29,34
9,30,46
9,35,38
9,36,61
9,41,42
9,45,44
9,48,53
9,63,49
9,56,50
9,51,57
9,52,54
9,55,59
10,28,0
10,1,13
10,42,2
10,3,52
10,4,21
10,22,5
10,6,29
10,7,48
10,8,32
10,25,9
10,49,10
10,14,11
10,12,57
10,15,37
10,16,24
10,17,58
10,23,18
10,19,46
10,35,20
10,27,26
10,30,61
10,33,31
10,34,59
10,36,63
10,38,47
10,56,39
10,40,43
10,44,41
10,60,45
10,50,53
10,54,51
10,62,55
11,21,0
11,43,1
11,2,40
11,3,36
11,4,38
11,63,5
11,32,6
11,46,7
11,49,8
11,9,42
11,10,28
11,11,23
11,59,12
11,13,14
11,34,15
11,37,16
11,17,27
11,48,18
11,29,19
11,20,60
11,39,22
11,24,35
11,25,44
11,26,41
11,58,30
11,31,47
11,53,33
11,45,62
11,52,50
11,51,56
11,57,54
11,61,55
12,0,23
12,1,45
12,7,2
12,15,3
12,18,4
12,5,61
12,6,31
12,8,29
12,60,9
12,41,10
12,38,11
12,12,36
12,24,13
12,14,17
12,16,48
12,19,59
12,63,20
12,22,21
12,43,25
12,40,26
12,28,27
12,30,34
12,47,32
12,33,46
12,35,37
12,52,39
12,44,42
12,62,49
12,50,51
12,54,53
12,55,57
12,56,58
13,20,0
13,10,1
13,47,2
13,3,24
13,4,22
13,5,15
13,17,6
13,7,8
13,9,14
13,11,16
13,51,12
13,23,13
13,18,38
13,60,19
13,21,62
13,25,45
13,32,26
13,27,41
13,42,28
13,49,29
13,31,30
13,48,33
13,46,34
13,36,35
13,37,52
13,59,39
13,53,40
13,44,43
13,50,54
13,58,55
13,61,56
13,57,63
