42,Heuristic,i01,1,100,1
Time,Value 
Final, 4901,7231

Round,H_team,A_team 
0,22,0
0,13,1
0,42,2
0,3,24
0,25,4
0,5,27
0,10,6
0,7,40
0,9,8
0,29,11
0,12,34
0,14,16
0,23,15
0,17,36
0,18,20
0,19,44
0,21,28
0,31,26
0,48,30
0,32,43
0,33,35
0,37,39
0,41,38
0,47,45
0,49,46
1,0,41
1,1,19
1,2,39
1,3,21
1,4,36
1,5,6
1,28,7
1,27,8
1,11,9
1,44,10
1,12,17
1,13,23
1,20,14
1,15,22
1,16,18
1,24,29
1,38,25
1,26,40
1,32,30
1,31,49
1,43,33
1,34,35
1,42,37
1,45,48
1,46,47
2,36,0
2,1,31
2,2,4
2,26,3
2,45,5
2,6,24
2,7,38
2,8,15
2,9,10
2,48,11
2,19,12
2,22,13
2,44,14
2,17,16
2,18,37
2,33,20
2,40,21
2,39,23
2,47,25
2,30,27
2,49,28
2,29,32
2,43,34
2,35,41
2,46,42
3,0,19
3,16,1
3,14,2
3,3,5
3,23,4
3,38,6
3,41,7
3,32,8
3,9,44
3,10,33
3,11,49
3,12,35
3,18,13
3,15,27
3,20,17
3,21,45
3,22,42
3,24,30
3,25,26
3,28,47
3,29,46
3,34,31
3,39,36
3,37,40
3,48,43
4,0,1
4,2,23
4,7,3
4,4,39
4,5,11
4,6,30
4,8,43
4,13,9
4,49,10
4,33,12
4,15,14
4,16,22
4,17,32
4,36,18
4,19,37
4,41,20
4,25,21
4,47,24
4,38,26
4,27,28
4,34,29
4,31,45
4,44,35
4,42,40
4,46,48
5,20,0
5,1,17
5,2,18
5,45,3
5,7,4
5,5,9
5,6,27
5,10,8
5,11,32
5,43,12
5,14,13
5,19,15
5,35,16
5,21,39
5,22,41
5,23,37
5,24,25
5,26,42
5,28,29
5,30,47
5,31,46
5,49,33
5,48,34
5,44,36
5,40,38
6,0,23
6,1,10
6,21,2
6,3,25
6,40,4
6,24,5
6,26,6
6,30,7
6,11,8
6,9,35
6,12,20
6,13,19
6,18,14
6,39,15
6,16,36
6,17,43
6,37,22
6,27,48
6,38,28
6,29,31
6,32,49
6,33,44
6,47,34
6,42,41
6,45,46
7,0,12
7,4,1
7,36,2
7,22,3
7,5,40
7,8,6
7,7,26
7,9,32
7,10,48
7,27,11
7,20,13
7,14,43
7,15,16
7,19,17
7,35,18
7,41,21
7,25,23
7,38,24
7,28,45
7,47,29
7,31,30
7,34,33
7,46,37
7,42,39
7,49,44
8,2,0
8,1,11
8,41,3
8,4,13
8,26,5
8,6,7
8,8,33
8,43,9
8,10,47
8,12,37
8,17,14
8,36,15
8,16,20
8,18,19
8,21,38
8,22,39
8,23,42
8,45,24
8,40,25
8,46,27
8,48,28
8,29,30
8,32,31
8,44,34
8,35,49
9,16,0
9,1,8
9,2,22
9,3,38
9,15,4
9,29,5
9,45,6
9,31,7
9,9,49
9,20,10
9,11,47
9,13,12
9,14,19
9,33,17
9,39,18
9,24,21
9,23,46
9,25,48
9,30,26
9,44,27
9,28,40
9,34,32
9,43,35
9,42,36
9,37,41
10,0,17
10,14,1
10,38,2
10,3,42
10,4,8
10,5,21
10,6,11
10,7,45
10,33,9
10,15,10
10,12,18
10,36,13
10,41,16
10,19,39
10,22,20
10,40,23
10,24,26
10,25,46
10,27,31
10,28,30
10,48,29
10,32,35
10,49,34
10,37,44
10,47,43
11,0,33
11,1,12
11,19,2
11,39,3
11,4,41
11,10,5
11,6,31
11,21,7
11,8,48
11,20,9
11,30,11
11,13,15
11,35,14
11,16,42
11,17,37
11,18,34
11,36,22
11,23,44
11,40,24
11,29,25
11,26,45
11,32,27
11,43,28
11,46,38
11,47,49
12,39,0
12,9,1
12,2,16
12,3,4
12,8,5
12,42,6
12,29,7
12,11,10
12,12,32
12,33,13
12,34,14
12,15,18
12,35,17
12,20,19
12,21,26
12,44,22
12,23,41
12,28,24
12,25,30
12,27,47
12,31,48
12,37,36
12,45,38
12,46,40
12,49,43
13,4,0
13,5,1
13,13,2
13,3,23
13,6,21
13,7,25
13,47,8
13,34,9
13,10,35
13,11,33
13,14,12
13,15,17
13,37,16
13,41,18
13,22,19
13,36,20
13,24,31
13,26,29
13,27,45
13,28,46
13,30,43
13,44,32
13,38,42
13,40,39
13,48,49
14,0,15
14,1,33
14,2,3
14,4,38
14,7,5
14,6,29
14,8,34
14,14,9
14,43,10
14,20,11
14,12,49
14,16,13
14,17,44
14,18,22
14,19,36
14,23,21
14,24,27
14,42,25
14,26,48
14,31,28
14,30,46
14,32,47
14,35,37
14,39,41
14,45,40
15,0,14
15,18,1
15,2,20
15,3,6
15,21,4
15,5,31
15,42,7
15,37,8
15,9,15
15,34,10
15,11,35
15,36,12
15,13,17
15,19,16
15,23,22
15,46,24
15,25,45
15,28,26
15,29,27
15,49,30
15,33,32
15,39,38
15,41,40
15,44,43
15,47,48
16,13,0
16,20,1
16,15,2
16,27,3
16,22,4
16,5,28
16,40,6
16,7,23
16,8,44
16,9,12
16,10,32
16,43,11
16,14,33
16,16,39
16,17,18
16,35,19
16,21,42
16,48,24
16,25,31
16,26,47
16,49,29
16,30,45
16,34,46
16,36,41
16,38,37
17,18,0
17,1,15
17,41,2
17,40,3
17,4,42
17,30,5
17,6,28
17,24,7
17,8,49
17,48,9
17,10,13
17,11,44
17,12,16
17,32,14
17,17,34
17,33,19
17,39,20
17,27,21
17,43,22
17,38,23
17,37,25
17,46,26
17,45,29
17,31,47
17,35,36
