5003,Heuristic,i05,0,3,1
Time,Value 
Final, 3218,7231

Round,H_team,A_team 
0,0,16
0,1,17
0,38,2
0,3,55
0,4,44
0,63,5
0,31,6
0,7,33
0,8,28
0,9,43
0,10,41
0,11,26
0,12,57
0,14,13
0,36,15
0,23,18
0,19,34
0,59,20
0,52,21
0,22,24
0,25,27
0,29,62
0,46,30
0,47,32
0,39,35
0,37,51
0,40,42
0,61,45
0,54,48
0,58,49
0,53,50
0,56,60
1,24,0
1,1,41
1,2,40
1,15,3
1,35,4
1,60,5
1,6,8
1,7,46
1,45,9
1,26,10
1,25,11
1,50,12
1,13,23
1,28,14
1,16,38
1,17,61
1,18,22
1,62,19
1,20,63
1,44,21
1,43,27
1,34,29
1,30,58
1,32,31
1,33,37
1,39,36
1,42,47
1,48,53
1,49,59
1,51,54
1,57,52
1,55,56
2,0,13
2,9,1
2,2,11
2,3,4
2,5,39
2,6,28
2,40,7
2,8,19
2,10,32
2,12,58
2,14,17
2,38,15
2,16,24
2,34,18
2,20,44
2,21,43
2,35,22
2,27,23
2,45,25
2,49,26
2,31,29
2,30,61
2,54,33
2,36,62
2,37,48
2,41,42
2,46,47
2,50,59
2,63,51
2,52,53
2,60,55
2,56,57
3,11,0
3,1,14
3,24,2
3,22,3
3,4,52
3,58,5
3,19,6
3,7,30
3,17,8
3,61,9
3,10,28
3,15,12
3,43,13
3,48,16
3,18,35
3,62,20
3,21,60
3,23,38
3,44,25
3,26,40
3,42,27
3,29,46
3,31,34
3,32,49
3,47,33
3,59,36
3,54,37
3,39,56
3,41,45
3,51,50
3,53,55
3,57,63
4,14,0
4,44,1
4,2,23
4,52,3
4,40,4
4,5,59
4,6,26
4,47,7
4,46,8
4,25,9
4,49,10
4,13,11
4,55,12
4,48,15
4,16,22
4,27,17
4,33,18
4,60,19
4,20,41
4,24,21
4,28,42
4,30,29
4,63,31
4,34,32
4,35,38
4,36,58
4,37,53
4,51,39
4,45,43
4,50,54
4,56,61
4,57,62
5,0,25
5,1,43
5,4,2
5,3,56
5,22,5
5,10,6
5,32,7
5,8,47
5,9,20
5,11,27
5,12,60
5,28,13
5,26,14
5,15,37
5,35,16
5,17,63
5,18,48
5,19,46
5,21,36
5,23,24
5,29,49
5,31,30
5,33,34
5,38,40
5,39,52
5,41,59
5,42,44
5,58,45
5,50,57
5,62,51
5,53,54
5,61,55
6,20,0
6,45,1
6,2,6
6,36,3
6,4,23
6,5,35
6,7,31
6,32,8
6,44,9
6,59,10
6,14,11
6,54,12
6,13,25
6,18,15
6,16,34
6,17,29
6,30,19
6,56,21
6,37,22
6,38,24
6,41,26
6,27,28
6,52,33
6,60,39
6,40,53
6,43,42
6,46,49
6,48,47
6,63,50
6,51,58
6,55,62
6,57,61
7,0,27
7,28,1
7,42,2
7,3,5
7,16,4
7,6,30
7,29,7
7,31,8
7,9,58
7,10,60
7,11,17
7,12,37
7,13,44
7,25,14
7,34,15
7,24,18
7,19,48
7,23,20
7,21,35
7,22,36
7,26,32
7,33,46
7,53,38
7,61,39
7,40,41
7,47,43
7,62,45
7,49,63
7,56,50
7,57,51
7,52,54
7,59,55
8,1,0
8,2,47
8,54,3
8,38,4
8,5,37
8,17,6
8,48,7
8,8,29
8,9,11
8,43,10
8,39,12
8,41,13
8,14,23
8,15,33
8,18,16
8,19,31
8,20,22
8,45,21
8,35,24
8,42,25
8,28,26
8,27,40
8,62,30
8,46,32
8,34,59
8,61,36
8,44,63
8,60,49
8,50,52
8,51,53
8,55,57
8,58,56
9,0,28
9,11,1
9,2,18
9,3,35
9,4,15
9,5,12
9,6,46
9,7,54
9,40,8
9,59,9
9,10,42
9,13,27
9,24,14
9,23,16
9,26,17
9,32,19
9,58,20
9,21,62
9,22,39
9,25,43
9,29,61
9,30,34
9,49,31
9,33,48
9,36,60
9,37,50
9,47,38
9,44,41
9,63,45
9,51,56
9,55,52
9,57,53
10,0,2
10,1,10
10,53,3
10,22,4
10,15,5
10,6,29
10,8,7
10,41,9
10,24,11
10,12,36
10,42,13
10,14,61
10,16,33
10,17,25
10,38,18
10,19,63
10,20,21
10,35,23
10,27,26
10,28,40
10,30,32
10,31,47
10,34,58
10,52,37
10,39,57
10,43,44
10,45,59
10,46,48
10,62,49
10,50,55
10,60,51
10,56,54
11,21,0
11,26,1
11,2,8
11,18,3
11,4,24
11,5,62
11,49,6
11,7,42
11,9,14
11,10,27
11,23,11
11,53,12
11,13,40
11,15,22
11,46,16
11,32,17
11,29,19
11,61,20
11,25,41
11,43,28
11,47,30
11,48,31
11,33,50
11,37,34
11,36,35
11,54,38
11,55,39
11,59,44
11,45,60
11,51,52
11,63,56
11,58,57
12,0,9
12,1,25
12,16,2
12,3,23
12,21,4
12,5,61
12,6,7
12,8,49
12,62,10
12,11,20
12,12,52
12,24,13
12,27,14
12,35,15
12,28,17
12,18,37
12,19,58
12,38,22
12,26,42
12,29,32
12,30,60
12,33,31
12,34,46
12,63,36
12,39,59
12,40,47
12,41,43
12,44,45
12,50,48
12,55,51
12,56,53
12,57,54
13,23,0
13,13,1
13,7,2
13,3,50
13,4,18
13,36,5
13,32,6
13,8,16
13,9,62
13,61,10
13,11,28
13,12,51
13,14,63
13,15,24
13,17,19
13,20,45
13,22,21
13,25,26
13,27,41
13,47,29
13,49,30
13,31,46
13,53,33
13,48,34
13,37,35
13,42,38
13,58,39
13,43,40
13,60,44
13,52,56
13,54,55
13,59,57
