42,Heuristic,i03,1,100,1
Time,Value 
Final, 3192,7231

Round,H_team,A_team 
0,0,144
0,81,1
0,2,88
0,3,83
0,207,4
0,5,171
0,119,6
0,141,7
0,8,63
0,9,152
0,121,10
0,11,198
0,12,173
0,186,13
0,112,14
0,191,15
0,91,16
0,17,188
0,175,18
0,197,19
0,20,55
0,21,39
0,22,192
0,23,177
0,24,199
0,25,90
0,26,208
0,27,215
0,213,28
0,29,97
0,46,30
0,72,31
0,94,32
0,33,178
0,41,34
0,35,203
0,189,36
0,37,123
0,201,38
0,45,40
0,120,42
0,43,204
0,44,118
0,47,170
0,48,130
0,49,65
0,50,122
0,51,172
0,52,136
0,53,137
0,56,54
0,57,140
0,58,133
0,59,60
0,61,210
0,167,62
0,64,180
0,66,196
0,71,67
0,187,68
0,150,69
0,82,70
0,73,77
0,74,76
0,147,75
0,78,183
0,80,79
0,84,182
0,154,85
0,157,86
0,153,87
0,155,89
0,92,176
0,93,129
0,95,103
0,96,202
0,193,98
0,100,99
0,104,101
0,107,102
0,105,164
0,106,179
0,200,108
0,109,111
0,110,165
0,113,190
0,114,206
0,212,115
0,116,195
0,117,211
0,124,194
0,125,181
0,126,128
0,127,131
0,132,209
0,135,134
0,156,138
0,139,142
0,185,143
0,184,145
0,146,214
0,174,148
0,149,168
0,151,159
0,163,158
0,162,160
0,161,169
0,166,205
1,17,0
1,1,154
1,2,3
1,4,60
1,182,5
1,6,50
1,7,61
1,8,15
1,172,9
1,29,10
1,11,112
1,184,12
1,13,187
1,198,14
1,55,16
1,18,189
1,19,202
1,20,93
1,21,42
1,175,22
1,23,174
1,24,64
1,25,43
1,205,26
1,123,27
1,168,28
1,30,57
1,148,31
1,159,32
1,204,33
1,192,34
1,58,35
1,36,40
1,124,37
1,186,38
1,120,39
1,41,125
1,183,44
1,179,45
1,47,46
1,131,48
1,130,49
1,117,51
1,77,52
1,53,207
1,54,137
1,136,56
1,140,59
1,62,63
1,65,132
1,66,72
1,195,67
1,68,75
1,69,177
1,70,147
1,211,71
1,73,170
1,138,74
1,150,76
1,78,180
1,89,79
1,210,80
1,176,81
1,82,86
1,83,151
1,84,88
1,181,85
1,87,197
1,90,103
1,96,91
1,95,92
1,188,94
1,97,98
1,206,99
1,100,167
1,178,101
1,102,215
1,104,196
1,105,107
1,109,106
1,173,108
1,111,110
1,115,113
1,190,114
1,116,119
1,199,118
1,126,121
1,122,128
1,127,133
1,129,200
1,134,171
1,135,156
1,143,139
1,142,141
1,144,194
1,145,209
1,201,146
1,169,149
1,213,152
1,153,155
1,157,185
1,165,158
1,214,160
1,161,212
1,162,193
1,208,163
1,164,203
1,166,191
2,77,0
2,1,153
2,214,2
2,86,3
2,46,4
2,196,5
2,39,6
2,207,7
2,60,8
2,34,9
2,10,201
2,12,11
2,13,190
2,14,33
2,15,65
2,16,74
2,203,17
2,18,173
2,19,82
2,137,20
2,45,21
2,22,169
2,170,23
2,49,24
2,125,25
2,26,183
2,180,27
2,28,197
2,152,29
2,48,30
2,31,147
2,32,102
2,35,57
2,194,36
2,37,206
2,38,184
2,40,204
2,121,41
2,42,122
2,189,43
2,44,200
2,185,47
2,50,126
2,51,116
2,52,56
2,133,53
2,54,58
2,55,127
2,215,59
2,142,61
2,177,62
2,63,191
2,140,64
2,67,66
2,168,68
2,69,149
2,70,148
2,71,72
2,76,73
2,75,150
2,143,78
2,79,179
2,80,213
2,81,195
2,87,83
2,89,84
2,85,151
2,88,157
2,90,104
2,91,93
2,211,92
2,94,162
2,188,95
2,129,96
2,97,172
2,98,212
2,99,205
2,103,100
2,101,186
2,167,105
2,106,193
2,107,199
2,108,164
2,174,109
2,110,163
2,158,111
2,112,113
2,114,208
2,115,176
2,187,117
2,118,198
2,119,123
2,128,120
2,202,124
2,130,131
2,132,136
2,156,134
2,138,135
2,139,144
2,181,141
2,210,145
2,146,175
2,155,154
2,159,178
2,160,192
2,171,161
2,182,165
2,209,166
3,0,143
3,83,1
3,2,153
3,3,89
3,4,194
3,5,115
3,6,45
3,7,62
3,8,188
3,9,121
3,176,10
3,11,37
3,33,12
3,61,13
3,195,14
3,59,15
3,16,96
3,139,17
3,204,18
3,31,19
3,20,138
3,123,21
3,117,22
3,205,23
3,24,182
3,183,25
3,201,26
3,27,168
3,28,36
3,29,101
3,30,49
3,32,160
3,93,34
3,35,50
3,192,38
3,39,53
3,212,40
3,41,129
3,190,42
3,43,125
3,187,44
3,64,46
3,47,181
3,48,128
3,177,51
3,132,52
3,136,54
3,134,55
3,56,156
3,57,131
3,127,58
3,60,175
3,167,63
3,65,184
3,66,209
3,198,67
3,68,76
3,147,69
3,79,70
3,174,71
3,72,180
3,78,73
3,74,77
3,75,169
3,80,82
3,203,81
3,84,155
3,98,85
3,150,86
3,196,87
3,154,88
3,92,90
3,157,91
3,94,159
3,100,95
3,207,97
3,99,178
3,193,102
3,208,103
3,152,104
3,162,105
3,215,106
3,206,107
3,108,158
3,197,109
3,172,110
3,165,111
3,119,112
3,113,114
3,116,185
3,118,211
3,126,120
3,122,170
3,189,124
3,133,130
3,135,137
3,186,140
3,141,210
3,200,142
3,144,171
3,145,146
3,148,179
3,149,213
3,151,214
3,191,161
3,163,199
3,164,202
3,173,166
4,0,78
4,1,215
4,150,2
4,82,3
4,4,47
4,114,5
4,21,6
4,7,60
4,8,189
4,180,9
4,10,129
4,192,11
4,12,207
4,63,13
4,171,14
4,15,182
4,93,16
4,17,144
4,18,208
4,19,70
4,54,20
4,172,22
4,23,46
4,24,57
4,25,41
4,26,118
4,195,27
4,169,28
4,95,29
4,140,30
4,69,31
4,109,32
4,33,205
4,197,34
4,49,35
4,36,43
4,188,37
4,38,203
4,126,39
4,198,40
4,42,125
4,44,121
4,128,45
4,179,48
4,199,50
4,176,51
4,52,196
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,61,167
