2486,Heuristic,i04,0,100,1
Time,Value 
Final, 4345,7231

Round,H_team,A_team 
0,101,0
0,1,39
0,2,82
0,3,19
0,84,4
0,5,79
0,6,80
0,76,7
0,18,8
0,9,131
0,10,25
0,11,20
0,12,15
0,13,49
0,62,14
0,98,16
0,17,45
0,21,26
0,59,22
0,43,23
0,24,135
0,27,143
0,28,85
0,29,40
0,30,51
0,31,106
0,108,32
0,33,36
0,34,136
0,35,87
0,37,107
0,38,41
0,42,53
0,103,44
0,46,90
0,47,104
0,48,83
0,50,105
0,56,52
0,54,137
0,142,55
0,57,112
0,114,58
0,60,63
0,61,115
0,64,71
0,67,65
0,66,70
0,109,68
0,77,69
0,74,72
0,117,73
0,119,75
0,78,81
0,116,86
0,88,138
0,89,122
0,91,127
0,123,92
0,93,129
0,94,132
0,95,139
0,126,96
0,133,97
0,99,140
0,100,102
0,141,110
0,111,113
0,120,118
0,134,121
0,125,124
0,128,130
1,0,24
1,105,1
1,2,28
1,121,3
1,4,48
1,80,5
1,6,49
1,7,123
1,77,8
1,135,9
1,10,90
1,40,11
1,12,141
1,50,13
1,14,78
1,62,15
1,16,143
1,103,17
1,18,82
1,19,119
1,20,38
1,46,21
1,22,65
1,106,23
1,25,29
1,26,88
1,27,130
1,53,30
1,108,31
1,43,32
1,33,84
1,35,34
1,36,132
1,39,37
1,41,100
1,42,51
1,44,47
1,99,45
1,136,52
1,60,54
1,55,137
1,114,56
1,57,61
1,115,58
1,112,59
1,63,140
1,72,64
1,139,66
1,67,111
1,117,68
1,73,69
1,70,110
1,71,74
1,113,75
1,85,76
1,81,79
1,86,83
1,87,91
1,89,92
1,142,93
1,94,138
1,95,133
1,96,125
1,129,97
1,127,98
1,101,102
1,104,107
1,109,134
1,120,116
1,131,118
1,126,122
1,128,124
2,20,0
2,24,1
2,76,2
2,123,3
2,4,19
2,5,86
2,48,6
2,7,18
2,8,73
2,41,9
2,11,10
2,52,12
2,13,47
2,14,108
2,15,60
2,16,142
2,30,17
2,21,87
2,74,22
2,23,103
2,25,101
2,121,26
2,140,27
2,28,35
2,29,50
2,31,53
2,32,37
2,82,33
2,143,34
2,90,36
2,38,40
2,102,39
2,45,42
2,61,43
2,44,62
2,88,46
2,49,104
2,51,106
2,56,54
2,55,135
2,59,57
2,58,70
2,134,63
2,111,64
2,65,71
2,66,133
2,131,67
2,68,113
2,69,109
2,72,117
2,75,77
2,79,78
2,80,81
2,83,120
2,116,84
2,119,85
2,124,89
2,92,91
2,93,141
2,98,94
2,130,95
2,122,96
2,97,136
2,100,99
2,107,105
2,110,114
2,112,115
2,118,128
2,138,125
2,132,126
2,137,127
2,139,129
3,0,45
3,1,25
3,75,2
3,3,7
3,83,4
3,5,48
3,104,6
3,8,69
3,9,134
3,141,10
3,11,38
3,51,12
3,87,13
3,81,14
3,27,15
3,137,16
3,17,108
3,85,18
3,19,33
3,24,20
3,50,21
3,22,112
3,23,44
3,26,123
3,129,28
3,105,29
3,30,42
3,31,43
3,103,32
3,34,94
3,36,35
3,37,100
3,39,46
3,40,107
