588,Heuristic,i04,0,3,1
Time,Value 
Final, 4356,7231

Round,H_team,A_team 
0,137,0
0,1,39
0,2,77
0,3,89
0,4,33
0,5,48
0,6,14
0,7,19
0,8,67
0,41,9
0,25,10
0,40,11
0,12,134
0,13,46
0,133,15
0,142,16
0,43,17
0,82,18
0,20,53
0,21,26
0,22,71
0,32,23
0,99,24
0,45,27
0,34,28
0,29,105
0,30,51
0,42,31
0,90,35
0,36,87
0,37,50
0,38,100
0,108,44
0,104,47
0,49,83
0,54,52
0,55,140
0,58,56
0,57,106
0,60,59
0,61,115
0,62,112
0,63,130
0,64,70
0,74,65
0,66,113
0,72,68
0,69,76
0,111,73
0,75,117
0,80,78
0,79,81
0,116,84
0,85,119
0,120,86
0,131,88
0,91,128
0,92,121
0,93,98
0,132,94
0,96,95
0,136,97
0,101,102
0,107,103
0,114,109
0,110,141
0,118,139
0,122,143
0,127,123
0,124,125
0,126,135
0,138,129
1,0,45
1,1,105
1,28,2
1,18,3
1,134,4
1,5,116
1,81,6
1,77,7
1,19,8
1,9,135
1,10,138
1,11,38
1,15,12
1,88,13
1,14,79
1,16,96
1,30,17
1,106,20
1,46,21
1,115,22
1,40,23
1,24,131
1,41,25
1,26,90
1,27,42
1,29,37
1,31,62
1,78,32
1,33,82
1,139,34
1,35,86
1,140,36
1,39,101
1,44,43
1,47,49
1,48,80
1,50,107
1,51,142
1,52,110
1,53,57
1,59,54
1,56,55
1,112,58
1,61,60
1,143,63
1,65,64
1,66,114
1,130,67
1,68,111
1,119,69
1,70,73
1,71,74
1,113,72
1,109,75
1,76,118
1,83,104
1,84,117
1,128,85
1,87,92
1,89,91
1,95,93
1,94,137
1,97,133
1,125,98
1,100,99
1,102,132
1,103,108
1,121,120
1,127,122
1,123,126
1,141,124
1,129,136
2,131,0
2,37,1
2,2,8
2,3,128
2,4,18
2,82,5
2,6,78
2,7,76
2,137,9
2,10,39
2,20,11
2,12,27
2,13,104
2,108,14
2,59,15
2,97,16
2,17,42
2,116,19
2,21,133
2,22,112
2,23,106
2,101,24
2,25,29
2,89,26
2,85,28
2,43,30
2,31,103
2,44,32
2,86,33
2,34,87
2,35,141
2,36,50
2,99,38
2,49,40
2,102,41
2,45,53
2,107,46
2,48,47
2,57,51
2,52,60
2,55,54
2,56,132
2,110,58
2,62,61
2,114,63
2,72,64
2,67,65
2,135,66
2,68,69
2,111,70
2,71,84
2,73,109
2,74,115
2,75,119
2,118,77
2,83,79
2,80,81
2,88,143
2,90,120
2,91,127
2,92,130
2,93,138
2,94,134
2,95,142
2,96,129
2,98,122
2,105,100
2,117,113
2,121,123
2,139,124
2,125,140
2,126,136
3,51,0
3,1,41
3,76,2
3,7,3
3,22,4
3,5,86
3,104,6
3,8,85
3,9,25
3,36,10
3,11,23
3,60,12
3,87,13
3,14,62
3,15,56
3,16,139
3,27,17
3,18,116
3,19,82
3,38,20
3,50,21
3,24,45
3,26,137
3,28,35
3,29,107
3,30,57
3,53,31
3,32,43
3,33,83
3,34,135
3,100,37
3,39,105
3,40,103
3,42,99
3,47,44
3,46,88
3,81,48
3,78,49
3,55,52
3,54,61
3,58,71
3,63,59
3,64,114
3,66,65
3,67,111
3,113,68
3,69,73
3,70,72
3,74,117
3,77,75
3,79,80
3,84,119
3,124,89
3,91,90
3,142,92
3,129,93
3,141,94
3,130,95
3,136,96
3,138,97
3,98,126
3,133,101
3,143,102
3,106,108
3,109,110
3,115,112
3,120,118
3,128,121
3,122,134
3,123,131
3,132,125
3,140,127
4,0,106
4,25,1
4,2,34
4,3,19
4,83,4
4,6,5
4,89,7
4,75,8
