588,Heuristic,i05,2,100,1
Time,Value 
Final, 4308,7231

Round,H_team,A_team 
0,16,0
0,1,26
0,37,2
0,3,44
0,52,4
0,5,39
0,41,6
0,7,13
0,8,31
0,9,23
0,28,10
0,11,17
0,51,12
0,19,14
0,15,34
0,46,18
0,59,20
0,21,42
0,61,22
0,27,24
0,25,43
0,29,32
0,47,30
0,33,53
0,38,35
0,36,60
0,56,40
0,45,63
0,54,48
0,62,49
0,50,58
0,57,55
1,0,11
1,40,1
1,2,8
1,53,3
1,4,36
1,20,5
1,6,62
1,48,7
1,44,9
1,10,45
1,12,50
1,13,21
1,14,25
1,63,15
1,22,16
1,17,28
1,18,38
1,26,19
1,23,35
1,24,37
1,43,27
1,29,47
1,31,30
1,32,54
1,55,33
1,34,46
1,39,52
1,42,41
1,49,60
1,58,51
1,59,56
1,61,57
2,21,0
2,1,23
2,52,2
2,3,4
2,5,61
2,33,6
2,7,31
2,8,26
2,9,43
2,41,10
2,11,14
2,15,12
2,54,13
2,16,18
2,27,17
2,19,29
2,60,20
2,38,22
2,35,24
2,25,44
2,28,42
2,30,49
2,37,32
2,36,34
2,56,39
2,50,40
2,45,59
2,46,48
2,47,53
2,51,63
2,62,55
2,57,58
3,0,25
3,49,1
3,2,47
3,35,3
3,4,56
3,48,5
3,6,28
3,29,7
3,14,8
3,11,9
3,10,43
3,12,52
3,13,27
3,23,15
3,34,16
3,17,60
3,18,33
3,32,19
3,20,41
3,24,21
3,22,37
3,26,45
3,30,46
3,31,54
3,58,36
3,42,38
3,39,51
3,40,57
3,44,59
3,63,50
3,53,62
3,55,61
4,8,0
4,1,42
4,50,2
4,3,31
4,54,4
4,5,34
4,7,6
4,9,17
4,29,10
4,25,11
4,36,12
4,38,13
4,21,14
4,15,35
4,16,24
4,37,18
4,19,30
4,62,20
4,46,22
4,27,23
4,43,26
4,28,49
4,33,32
4,59,39
4,41,40
4,61,44
4,45,60
4,47,48
4,51,55
4,52,58
4,57,53
4,56,63
5,0,9
5,11,1
5,2,57
5,40,3
5,4,21
5,58,5
5,6,16
5,42,7
5,10,8
5,18,12
5,13,43
5,14,27
5,24,15
5,17,30
5,63,19
5,20,45
5,22,59
5,23,25
5,26,46
5,32,28
5,49,29
5,31,47
5,35,33
5,34,62
5,61,36
5,48,37
5,53,38
5,39,50
5,44,41
5,51,54
5,60,52
5,55,56
6,1,0
6,7,2
6,3,23
6,38,4
6,5,22
6,47,6
6,8,49
6,9,63
6,59,10
6,21,11
6,12,55
6,45,13
6,58,14
6,15,31
6,33,16
6,19,17
6,30,18
6,27,20
6,28,24
6,25,26
6,29,34
6,46,32
6,36,35
6,37,53
6,57,39
6,43,40
6,41,61
6,54,42
6,62,44
6,50,48
6,52,51
6,56,60
7,0,38
7,24,1
7,2,19
7,55,3
7,4,57
7,35,5
7,6,8
7,10,7
7,61,9
7,23,11
7,12,54
7,13,25
7,14,62
7,48,15
7,16,37
7,17,46
7,18,21
7,20,56
7,22,36
7,26,29
7,40,27
7,43,28
7,34,30
7,31,33
7,32,50
7,39,58
7,60,41
7,42,47
7,44,45
7,49,59
7,53,51
7,63,52
8,36,0
8,1,44
8,15,2
8,3,34
8,47,4
8,5,12
8,19,6
8,7,43
8,8,18
8,9,13
8,25,10
8,11,24
8,28,14
8,16,48
8,62,17
8,21,20
8,33,22
8,37,23
8,27,26
8,29,31
8,30,32
8,35,39
8,38,40
8,41,58
8,52,42
8,45,61
8,46,49
8,50,55
8,51,60
8,56,53
8,54,63
8,57,59
9,0,15
9,43,1
9,2,16
9,39,3
9,4,35
9,60,5
9,6,46
9,32,7
9,34,8
9,58,9
9,10,62
9,26,11
9,12,57
9,13,28
9,14,38
9,17,29
9,18,19
9,20,61
9,22,21
9,23,36
9,24,25
9,44,27
9,30,33
9,31,50
9,55,37
9,40,54
9,63,41
9,42,45
9,49,47
9,48,56
9,59,51
9,53,52
10,28,0
10,1,13
10,33,2
10,3,18
10,41,4
10,5,63
10,11,6
10,7,30
10,8,32
10,9,20
10,60,10
10,12,34
10,59,14
10,15,22
10,16,23
10,25,17
10,19,48
10,21,44
10,38,24
10,47,26
10,27,42
10,46,29
10,62,31
10,37,35
10,36,39
10,52,40
10,45,43
10,61,49
10,50,53
10,57,51
10,54,55
10,56,58
11,0,19
11,10,1
11,2,54
11,22,3
11,4,15
11,18,5
11,6,30
11,40,7
11,29,8
11,24,9
11,11,27
11,53,12
11,13,41
11,14,16
11,17,59
11,20,52
11,35,21
11,23,38
11,42,25
11,26,28
11,31,46
11,32,47
11,49,33
11,34,37
11,63,36
11,39,62
11,44,43
11,58,45
11,48,57
11,61,50
11,51,56
11,55,60
12,46,0
12,1,17
12,38,2
12,3,24
12,50,4
12,5,59
12,25,6
12,7,49
12,8,16
12,9,14
12,27,10
12,28,11
12,12,39
12,47,13
12,15,32
12,35,18
12,19,31
12,36,20
12,21,23
12,62,22
12,41,26
12,30,29
12,33,34
12,37,51
12,45,40
12,43,42
12,60,44
12,52,48
12,54,53
12,58,55
12,56,61
12,57,63
13,0,27
13,14,1
13,2,3
13,4,45
13,24,5
13,6,29
13,26,7
13,17,8
13,42,9
13,10,61
13,13,11
13,63,12
13,18,15
13,16,38
13,34,19
13,20,25
13,39,21
13,22,35
13,23,28
13,30,54
13,31,37
13,32,62
13,48,33
13,59,36
13,40,47
13,43,41
13,44,56
13,53,46
13,49,58
13,51,50
13,55,52
13,60,57
