5003,Heuristic,i05,2,3,1
Time,Value 
Final, 4422,7231

Round,H_team,A_team 
0,35,0
0,1,26
0,3,2
0,36,4
0,5,24
0,25,6
0,7,40
0,8,17
0,9,44
0,27,10
0,11,22
0,12,18
0,38,13
0,60,14
0,15,32
0,16,34
0,19,29
0,21,20
0,28,23
0,37,30
0,47,31
0,33,53
0,61,39
0,41,59
0,46,42
0,45,43
0,50,48
0,62,49
0,54,51
0,52,63
0,56,55
0,57,58
1,0,28
1,13,1
1,2,47
1,35,3
1,4,38
1,48,5
1,6,62
1,30,7
1,49,8
1,14,9
1,10,60
1,18,11
1,51,12
1,58,15
1,24,16
1,17,46
1,26,19
1,20,59
1,39,21
1,22,61
1,23,36
1,43,25
1,42,27
1,29,33
1,31,50
1,32,54
1,34,37
1,40,45
1,63,41
1,44,56
1,53,52
1,55,57
2,25,0
2,1,63
2,57,2
2,3,44
2,52,4
2,5,35
2,33,6
2,7,32
2,8,14
2,9,58
2,59,10
2,11,31
2,36,12
2,21,13
2,15,22
2,16,18
2,62,17
2,19,34
2,45,20
2,27,23
2,37,24
2,29,26
2,28,49
2,46,30
2,38,40
2,50,39
2,41,43
2,47,42
2,54,48
2,51,53
2,61,55
2,56,60
3,0,15
3,17,1
3,2,38
3,4,3
3,18,5
3,6,46
3,26,7
3,34,8
3,63,9
3,10,61
3,24,11
3,12,50
3,13,27
3,14,19
3,23,16
3,20,25
3,44,21
3,22,33
3,43,28
3,31,29
3,30,47
3,32,62
3,35,36
3,48,37
3,39,56
3,40,41
3,42,45
3,49,59
3,58,51
3,60,52
3,53,57
3,55,54
4,16,0
4,1,23
4,52,2
4,3,53
4,11,4
4,5,61
4,41,6
4,7,43
4,8,42
4,9,10
4,57,12
4,25,13
4,38,14
4,15,24
4,19,17
4,46,18
4,27,20
4,21,35
4,37,22
4,28,26
4,29,34
4,30,32
4,33,31
4,36,60
4,51,39
4,50,40
4,59,44
4,45,63
4,47,49
4,56,48
4,54,58
4,62,55
5,0,19
5,44,1
5,2,35
5,34,3
5,4,54
5,12,5
5,6,28
5,48,7
5,43,8
5,42,9
5,10,41
5,13,11
5,14,16
5,63,15
5,17,29
5,18,33
5,20,52
5,55,21
5,22,46
5,23,38
5,24,27
5,26,25
5,49,30
5,31,37
5,32,50
5,58,36
5,39,62
5,40,47
5,60,45
5,61,51
5,53,56
5,59,57
6,38,0
6,1,42
6,33,2
6,3,40
6,37,4
6,5,58
6,47,6
6,7,10
6,8,32
6,9,17
6,11,14
6,54,12
6,16,13
6,15,18
6,19,31
6,56,20
6,21,22
6,35,23
6,28,24
6,25,63
6,30,26
6,27,43
6,29,49
6,62,34
6,36,61
6,57,39
6,41,44
6,45,59
6,46,53
6,52,48
6,50,55
6,51,60
7,0,36
7,40,1
7,2,37
7,22,3
7,4,45
7,39,5
7,6,11
7,29,7
7,10,8
7,23,9
7,12,52
7,13,28
7,14,15
7,32,16
7,17,25
7,18,19
7,20,35
7,43,21
7,24,38
7,26,27
7,31,30
7,48,33
7,34,46
7,58,41
7,42,54
7,44,47
7,49,60
7,59,50
7,55,51
7,53,62
7,63,56
7,61,57
8,21,0
8,1,43
8,11,2
8,3,18
8,57,4
8,5,22
8,8,6
8,7,49
8,9,20
8,28,10
8,12,55
8,47,13
8,62,14
8,15,48
8,16,31
8,30,17
8,19,32
8,37,23
8,33,24
8,25,44
8,41,26
8,27,40
8,46,29
8,35,34
8,36,63
8,38,42
8,60,39
8,45,58
8,50,51
8,52,59
8,54,53
8,56,61
9,0,27
9,10,1
9,2,7
9,43,3
9,4,15
9,34,5
9,6,19
9,26,8
9,13,9
9,20,11
9,39,12
9,14,25
9,48,16
9,17,60
9,18,37
9,23,21
9,22,62
9,24,35
9,44,28
9,29,30
9,31,54
9,32,47
9,55,33
9,59,36
9,53,38
9,40,57
9,42,41
9,61,45
9,49,46
9,63,50
9,51,52
9,58,56
10,11,0
10,1,49
10,8,2
10,3,23
10,16,4
10,5,20
10,7,6
10,9,59
10,62,10
10,12,63
10,41,13
10,21,14
10,15,34
10,61,17
10,27,18
10,19,30
10,35,22
10,25,24
10,45,26
10,28,42
10,47,29
10,46,31
10,33,32
10,36,39
10,37,53
10,38,55
10,52,40
10,54,43
10,60,44
10,57,48
10,50,58
10,56,51
11,0,9
11,14,1
11,2,19
11,39,3
11,4,35
11,63,5
11,6,16
11,42,7
11,18,8
11,10,25
11,23,11
11,53,12
11,13,54
11,31,15
11,17,27
11,20,41
11,24,21
11,22,38
11,26,62
11,40,28
11,32,29
11,30,33
11,34,36
11,55,37
11,43,47
11,44,45
11,48,46
11,49,61
11,60,50
11,51,57
11,58,52
11,59,56
12,8,0
12,1,58
12,16,2
12,3,55
12,56,4
12,5,59
12,30,6
12,7,31
12,9,24
12,29,10
12,11,17
12,15,12
12,45,13
12,28,14
12,35,18
12,19,48
12,62,20
12,21,42
12,36,22
12,25,23
12,46,26
12,27,44
12,37,32
12,33,34
12,38,43
12,52,39
12,54,40
12,41,49
12,47,53
12,50,61
12,51,63
12,57,60
13,0,1
13,2,54
13,24,3
13,4,21
13,60,5
13,6,29
13,13,7
13,31,8
13,43,9
13,10,45
13,26,11
13,12,56
13,14,27
13,23,15
13,22,16
13,17,28
13,18,38
13,58,19
13,20,36
13,42,25
13,34,30
13,32,46
13,49,33
13,39,35
13,40,37
13,61,41
13,44,62
13,48,47
13,53,50
13,59,51
13,55,52
13,63,57
