1217,Heuristic,i02,2,3,1
Time,Value 
Final, 5853,7231

Round,H_team,A_team 
0,1,0
0,2,177
0,3,31
0,4,62
0,5,53
0,183,6
0,37,7
0,113,8
0,9,67
0,41,10
0,11,16
0,12,130
0,73,13
0,129,14
0,15,174
0,86,17
0,18,180
0,19,87
0,172,20
0,165,21
0,22,83
0,89,23
0,81,24
0,25,54
0,107,26
0,48,27
0,34,28
0,29,39
0,30,105
0,167,32
0,94,33
0,104,35
0,36,131
0,38,106
0,40,112
0,111,42
0,43,109
0,44,136
0,45,91
0,46,47
0,120,49
0,64,50
0,51,61
0,52,164
0,55,58
0,56,114
0,57,66
0,59,63
0,181,60
0,123,65
0,69,68
0,144,70
0,145,71
0,72,78
0,146,74
0,75,142
0,85,76
0,79,77
0,175,80
0,140,82
0,84,141
0,152,88
0,162,90
0,148,92
0,93,97
0,95,168
0,161,96
0,153,98
0,99,147
0,100,160
0,150,101
0,149,102
0,171,103
0,110,108
0,178,115
0,116,179
0,125,117
0,118,163
0,119,121
0,122,176
0,124,182
0,126,127
0,143,128
0,132,135
0,138,133
0,137,134
0,139,159
0,151,173
0,154,169
0,155,158
0,156,166
0,170,157
1,105,0
1,179,1
1,2,29
1,33,3
1,108,4
1,5,116
1,6,178
1,7,40
1,8,43
1,130,9
1,10,165
1,14,11
1,70,12
1,13,123
1,67,15
1,16,172
1,17,22
1,99,18
1,21,19
1,20,86
1,23,100
1,65,24
1,166,25
1,26,175
1,27,45
1,28,52
1,176,30
1,31,107
1,32,181
1,47,34
1,35,37
1,106,36
1,39,38
1,135,41
1,42,57
1,109,44
1,131,46
1,90,48
1,49,51
1,50,56
1,53,55
1,54,110
1,58,59
1,60,118
1,61,64
1,62,171
1,163,63
1,66,69
1,68,126
1,71,81
1,76,72
1,73,77
1,74,143
1,145,75
1,78,140
1,80,79
1,82,85
1,83,84
1,87,152
1,88,146
1,98,89
1,91,149
1,92,139
1,157,93
1,177,94
1,101,95
1,96,150
1,97,151
1,102,153
1,103,167
1,164,104
1,136,111
1,112,113
1,114,132
1,115,170
1,117,119
1,174,120
1,121,129
1,182,122
1,168,124
1,127,125
1,128,144
1,133,162
1,134,138
1,142,137
1,141,148
1,147,183
1,158,154
1,169,155
1,180,156
1,159,161
1,160,173
2,0,2
2,1,31
2,3,169
2,4,54
2,56,5
2,30,6
2,48,7
2,51,8
2,9,182
2,66,10
2,165,11
2,12,68
2,72,13
2,15,14
2,57,16
2,168,17
2,18,80
2,19,74
2,89,20
2,86,21
2,22,23
2,24,123
2,25,26
2,46,27
2,104,28
2,29,103
2,175,32
2,110,33
2,34,39
2,94,35
2,36,108
2,37,131
2,38,87
2,40,164
2,41,133
2,132,42
2,43,114
2,44,50
2,45,90
2,111,47
2,55,49
2,52,112
2,59,53
2,63,58
2,119,60
2,118,61
2,64,62
2,65,130
2,67,117
2,69,70
2,85,71
2,144,73
2,75,128
2,77,76
2,81,78
2,79,83
2,84,82
2,93,88
2,162,91
2,152,92
2,95,157
2,167,96
2,181,97
2,151,98
2,156,99
2,100,102
2,161,101
2,172,105
2,183,106
2,107,180
2,138,109
2,113,174
2,122,115
2,116,125
2,120,176
2,121,163
2,124,166
2,178,126
2,143,127
2,129,177
2,170,134
2,137,135
2,146,136
2,139,141
2,140,145
2,173,142
2,150,147
2,148,159
2,149,179
2,155,153
2,154,160
2,171,158
3,26,0
3,50,1
3,2,178
3,32,3
3,8,4
3,5,120
3,6,51
3,7,34
3,13,9
3,10,12
3,11,69
3,14,67
3,128,15
3,16,66
3,17,84
3,92,18
3,83,19
3,20,22
3,21,43
3,23,171
3,78,24
3,31,25
3,27,40
3,28,113
3,174,29
3,181,30
3,33,37
3,35,111
3,87,36
3,180,38
3,39,172
3,47,41
3,42,162
3,133,44
3,164,45
3,108,46
3,91,48
3,49,54
3,131,52
3,53,63
3,62,55
3,61,56
3,166,57
3,58,64
3,125,59
3,60,167
3,68,65
3,70,143
3,71,140
3,123,72
3,73,75
3,74,144
3,76,79
3,77,139
3,80,145
3,141,81
3,82,137
3,159,85
3,142,86
3,88,94
3,179,89
3,90,138
3,101,93
3,158,95
3,96,100
3,97,150
3,98,152
3,99,155
3,102,156
3,103,170
3,106,104
3,105,168
3,112,107
3,109,110
3,114,122
3,115,183
3,163,116
3,117,118
3,126,119
3,177,121
3,127,124
3,130,129
3,136,132
3,134,173
3,135,146
3,147,154
3,169,148
3,182,149
3,153,151
3,157,175
3,160,161
3,176,165
4,0,103
4,1,182
4,25,2
4,3,50
4,4,53
4,55,5
4,54,6
4,21,7
4,52,8
4,9,12
4,129,10
4,59,11
4,15,13
4,66,14
4,167,16
4,38,17
4,18,83
4,19,177
4,81,20
4,22,80
4,23,102
4,24,76
4,183,26
4,37,27
4,111,28
4,29,33
4,30,39
4,104,31
4,107,32
4,34,35
4,36,112
4,40,47
4,41,136
4,48,42
4,43,142
4,165,44
4,45,87
4,46,109
