42,Heuristic,i01,2,3,1
Time,Value 
Final, 6350,7231

Round,H_team,A_team 
0,0,20
0,1,6
0,2,23
0,3,11
0,5,4
0,7,24
0,8,13
0,9,48
0,21,10
0,31,12
0,14,34
0,15,19
0,33,16
0,17,18
0,36,22
0,25,49
0,41,26
0,27,30
0,28,46
0,29,32
0,35,37
0,38,44
0,39,42
0,45,40
0,43,47
1,39,0
1,18,1
1,4,2
1,28,3
1,26,5
1,40,6
1,20,7
1,10,8
1,34,9
1,11,33
1,12,37
1,13,21
1,19,14
1,24,15
1,16,41
1,32,17
1,22,38
1,23,25
1,48,27
1,46,29
1,30,31
1,44,35
1,49,36
1,42,43
1,47,45
2,36,0
2,1,23
2,2,42
2,3,13
2,17,4
2,5,10
2,6,11
2,7,28
2,8,32
2,9,12
2,14,46
2,15,40
2,43,16
2,41,18
2,19,44
2,33,20
2,21,22
2,25,24
2,45,26
2,27,49
2,29,30
2,31,47
2,38,34
2,35,48
2,37,39
3,0,15
3,29,1
3,13,2
3,22,3
3,4,8
3,18,5
3,10,6
3,11,7
3,23,9
3,12,19
3,49,14
3,16,38
3,46,17
3,20,36
3,28,21
3,24,37
3,39,25
3,26,47
3,42,27
3,30,35
3,48,31
3,32,43
3,40,33
3,34,45
3,44,41
4,21,0
4,1,26
4,2,12
4,3,42
4,38,4
4,5,29
4,6,30
4,7,22
4,8,11
4,9,32
4,27,10
4,41,13
4,14,48
4,15,39
4,35,16
4,17,23
4,37,18
4,19,20
4,31,24
4,25,40
4,45,28
4,33,34
4,36,44
4,43,49
4,47,46
5,0,17
5,13,1
5,20,2
5,40,3
5,4,25
5,28,5
5,29,6
5,10,7
5,23,8
5,49,9
5,11,14
5,12,41
5,22,15
5,16,37
5,18,43
5,32,19
5,26,21
5,24,35
5,46,27
5,30,45
5,34,31
5,44,33
5,42,36
5,39,38
5,48,47
6,0,10
6,1,4
6,41,2
6,3,29
6,5,24
6,6,28
6,7,42
6,8,34
6,9,16
6,31,11
6,35,12
6,14,13
6,15,20
6,17,44
6,33,18
6,36,19
6,21,39
6,22,48
6,43,23
6,25,46
6,38,26
6,27,32
6,47,30
6,37,40
6,45,49
7,16,0
7,19,1
7,2,17
7,10,3
7,4,41
7,12,5
7,6,45
7,30,7
7,18,8
7,11,9
7,13,33
7,20,14
7,26,15
7,40,21
7,37,22
7,23,38
7,24,28
7,42,25
7,47,27
7,49,29
7,46,31
7,32,35
7,34,43
7,48,36
7,44,39
8,0,19
8,1,16
8,7,2
8,3,23
8,22,4
8,5,6
8,8,26
8,9,18
8,15,10
8,17,11
8,14,12
8,31,13
8,39,20
8,21,42
8,45,24
8,25,47
8,27,34
8,28,30
8,29,48
8,36,32
8,33,46
8,35,49
8,38,37
8,41,40
8,43,44
9,13,0
9,42,1
9,2,38
9,6,3
9,4,7
9,40,5
9,30,8
9,10,9
9,11,15
9,12,36
9,23,14
9,16,21
9,19,17
9,18,39
9,20,31
9,44,22
9,24,27
9,48,25
9,26,29
9,47,28
9,32,45
9,49,33
9,34,35
9,37,41
9,46,43
10,0,18
10,1,11
10,3,2
10,15,4
10,5,23
10,25,6
10,7,16
10,8,40
10,9,20
10,33,10
10,39,12
10,17,13
10,14,44
10,35,19
10,21,30
10,22,42
10,38,24
10,27,26
10,28,49
10,29,47
10,31,32
10,41,34
10,36,37
10,43,48
10,45,46
11,12,0
11,10,1
11,2,15
11,30,3
11,4,45
11,11,5
11,6,27
11,40,7
11,47,8
11,13,9
11,18,14
11,16,36
11,48,17
11,19,33
11,20,21
11,34,22
11,23,35
11,24,29
11,37,25
11,26,43
11,32,28
11,44,31
11,49,38
11,46,39
11,42,41
12,1,0
12,2,39
12,3,24
12,9,4
12,5,20
12,21,6
12,7,26
12,8,48
12,17,10
12,45,11
12,43,12
12,36,13
12,14,16
12,15,18
12,19,49
12,41,22
12,37,23
12,25,30
12,27,44
12,28,40
12,31,29
12,33,32
12,47,34
12,35,46
12,38,42
13,0,5
13,40,1
13,18,2
13,26,3
13,4,36
13,6,38
13,39,7
13,20,8
13,30,9
13,10,31
13,11,35
13,12,33
13,13,19
13,22,14
13,16,15
13,34,17
13,23,21
13,24,43
13,44,25
13,29,27
13,48,28
13,32,47
13,49,37
13,46,41
13,42,45
14,33,0
14,1,24
14,21,2
14,3,4
14,5,30
14,7,6
14,8,49
14,9,46
14,45,10
14,27,11
14,17,12
14,15,13
14,14,32
14,19,16
14,35,18
14,22,20
14,41,23
14,25,34
14,31,26
14,28,29
14,36,39
14,37,42
14,38,48
14,43,40
14,47,44
15,0,3
15,12,1
15,2,14
15,4,27
15,16,5
15,6,31
15,13,7
15,46,8
15,42,9
15,10,35
15,11,43
15,23,15
15,20,17
15,18,22
15,48,19
15,24,21
15,32,25
15,26,28
15,29,45
15,30,33
15,34,36
15,44,37
15,40,38
15,39,41
15,49,47
16,14,0
16,1,30
16,22,2
16,3,16
16,21,4
16,5,13
16,6,24
16,7,29
16,8,12
16,9,44
16,43,10
16,47,11
16,15,42
16,17,49
16,36,18
16,19,34
16,41,20
16,45,23
16,25,26
16,27,40
16,31,28
16,38,32
16,33,48
16,35,39
16,37,46
17,0,9
17,20,1
17,2,36
17,39,3
17,4,33
17,42,5
17,26,6
17,23,7
17,44,8
17,10,14
17,11,21
17,12,15
17,13,22
17,16,17
17,18,19
17,24,47
17,29,25
17,28,27
17,30,43
17,49,31
17,32,41
17,34,37
17,40,35
17,46,38
17,48,45
