10000,Heuristic,i03,1,100,1
Time,Value 
Final, 3193,7231

Round,H_team,A_team 
0,17,0
0,81,1
0,2,88
0,3,86
0,4,194
0,5,190
0,45,6
0,7,13
0,8,205
0,9,152
0,25,10
0,11,215
0,12,208
0,115,14
0,61,15
0,96,16
0,207,18
0,82,19
0,20,137
0,21,42
0,22,173
0,23,168
0,24,177
0,26,118
0,27,123
0,199,28
0,29,159
0,46,30
0,66,31
0,110,32
0,33,182
0,91,34
0,35,54
0,186,36
0,37,195
0,167,38
0,126,39
0,120,40
0,41,210
0,43,172
0,44,170
0,47,171
0,48,130
0,49,140
0,50,122
0,51,188
0,52,65
0,53,55
0,56,136
0,57,213
0,58,133
0,197,59
0,141,60
0,200,62
0,184,63
0,64,183
0,67,209
0,193,68
0,71,69
0,147,70
0,72,214
0,73,148
0,74,77
0,150,75
0,80,76
0,78,181
0,185,79
0,155,83
0,84,87
0,154,85
0,153,89
0,157,90
0,92,202
0,93,129
0,94,98
0,189,95
0,151,97
0,100,99
0,191,101
0,162,102
0,104,103
0,105,108
0,106,178
0,107,158
0,109,111
0,114,112
0,113,187
0,116,128
0,117,192
0,119,180
0,121,206
0,201,124
0,125,169
0,127,131
0,132,143
0,135,134
0,156,138
0,139,179
0,142,174
0,175,144
0,145,198
0,146,204
0,149,196
0,212,160
0,161,203
0,163,165
0,211,164
0,166,176
1,0,73
1,1,155
1,2,215
1,89,3
1,4,167
1,116,5
1,6,121
1,8,7
1,129,9
1,10,26
1,11,33
1,187,12
1,13,61
1,14,193
1,210,15
1,55,16
1,195,17
1,18,145
1,19,170
1,20,93
1,21,184
1,211,22
1,23,174
1,24,64
1,25,180
1,124,27
1,181,28
1,29,85
1,30,57
1,77,31
1,106,32
1,173,34
1,58,35
1,36,42
1,186,37
1,169,38
1,53,39
1,194,40
1,41,43
1,205,44
1,126,45
1,47,46
1,131,48
1,130,49
1,120,50
1,117,51
1,136,52
1,54,133
1,134,56
1,59,141
1,140,60
1,62,63
1,65,132
1,66,71
1,67,149
1,68,172
1,69,72
1,70,82
1,135,74
1,201,75
1,148,76
1,78,139
1,183,79
1,198,80
1,87,81
1,84,83
1,153,86
1,88,154
1,90,189
1,96,91
