396,Heuristic,i03,0,100,1
Time,Value 
Final, 3187,7231

Round,H_team,A_team 
0,132,0
0,1,79
0,2,157
0,3,88
0,194,4
0,112,5
0,6,128
0,7,8
0,34,9
0,10,92
0,187,11
0,168,12
0,13,60
0,14,33
0,15,167
0,74,16
0,143,17
0,189,18
0,19,68
0,55,20
0,122,21
0,177,22
0,23,209
0,24,199
0,25,93
0,206,26
0,210,27
0,28,200
0,29,104
0,175,30
0,31,147
0,106,32
0,35,49
0,191,36
0,37,123
0,181,38
0,40,39
0,41,43
0,119,42
0,169,44
0,45,125
0,46,117
0,47,185
0,131,48
0,50,116
0,198,51
0,135,52
0,53,130
0,133,54
0,56,138
0,57,140
0,127,58
0,59,203
0,61,195
0,62,173
0,63,202
0,64,211
0,136,65
0,66,145
0,149,67
0,80,69
0,70,76
0,71,192
0,72,184
0,73,78
0,75,214
0,77,197
0,153,81
0,150,82
0,83,84
0,90,85
0,205,86
0,87,155
0,89,154
0,91,212
0,94,151
0,180,95
0,129,96
0,97,98
0,99,186
0,100,103
0,172,101
0,107,102
0,105,204
0,158,108
0,109,215
0,110,162
0,159,111
0,170,113
0,114,193
0,201,115
0,174,118
0,126,120
0,121,178
0,124,207
0,134,156
0,137,196
0,142,139
0,141,182
0,144,213
0,146,208
0,188,148
0,152,179
0,171,160
0,190,161
0,183,163
0,164,165
0,176,166
1,0,143
1,83,1
1,96,2
1,86,3
1,4,174
1,5,116
1,126,6
1,191,7
1,186,8
1,104,9
1,101,10
1,11,14
1,12,33
1,13,171
1,63,15
1,16,34
1,17,73
1,166,18
1,31,19
1,20,156
1,21,40
1,196,22
1,207,23
1,169,24
1,25,121
1,215,26
1,27,124
1,28,185
1,29,90
1,30,57
1,108,32
1,48,35
1,36,201
1,199,37
1,38,175
1,39,53
1,41,133
1,42,125
1,43,122
1,44,206
1,120,45
1,128,46
1,200,47
1,49,208
1,58,50
1,51,204
1,52,134
1,54,127
1,55,137
1,136,56
1,59,60
1,178,61
1,210,62
1,197,64
1,65,192
1,66,167
1,67,71
1,190,68
1,69,149
1,193,70
1,72,170
1,74,91
1,76,75
1,148,77
1,78,181
1,80,79
1,81,203
1,82,89
1,84,88
1,85,159
1,87,213
1,92,176
1,129,93
1,94,214
1,95,103
1,173,97
1,98,188
1,99,102
1,184,100
1,105,183
1,106,198
1,111,107
1,109,194
1,110,164
1,112,211
1,113,189
1,117,114
1,115,182
1,212,118
1,179,119
1,123,172
1,130,131
1,132,144
1,135,138
1,139,195
1,140,180
1,141,177
1,142,187
1,145,146
1,147,150
1,151,205
1,202,152
1,157,153
1,154,155
1,162,158
1,160,168
1,161,209
1,165,163
2,0,148
2,1,150
2,2,74
2,3,147
2,4,206
2,114,5
2,6,45
2,7,59
2,8,13
2,9,129
2,152,10
2,11,180
2,14,12
2,15,196
2,16,135
2,17,78
2,18,179
2,19,80
2,20,136
2,21,120
2,22,174
2,23,201
2,46,24
2,204,25
2,26,173
2,119,27
2,181,28
2,101,29
2,117,30
2,77,31
2,32,158
2,33,184
2,93,34
2,35,131
2,215,36
2,37,112
2,211,38
2,39,126
2,40,189
2,121,41
2,123,42
2,125,43
2,44,190
2,182,47
2,48,140
2,214,49
2,50,194
2,51,176
2,65,52
2,53,127
2,58,54
2,134,55
2,56,132
2,57,64
2,60,212
2,61,141
2,62,186
2,185,63
2,149,66
2,69,67
2,68,76
2,70,82
2,71,199
2,187,72
2,75,73
2,79,169
2,81,177
2,153,83
2,192,84
2,88,85
2,155,86
2,89,87
2,90,104
2,91,157
2,103,92
2,102,94
2,95,207
2,156,96
2,97,175
2,98,178
2,205,99
2,100,200
2,171,105
2,167,106
2,107,110
2,197,108
2,213,109
2,163,111
2,113,191
2,195,115
2,116,183
2,118,198
2,122,128
2,124,210
2,130,133
2,138,137
2,170,139
2,209,142
2,143,144
2,203,145
2,168,146
2,202,151
2,172,154
2,159,160
2,161,193
2,164,162
2,208,165
2,188,166
3,73,0
3,1,153
3,2,3
3,63,4
3,5,202
3,122,6
3,60,7
3,59,8
3,174,9
3,10,185
3,12,11
3,13,141
3,115,14
3,171,15
3,93,16
3,175,17
3,142,18
3,76,19
3,135,20
3,36,21
3,204,22
3,182,23
3,24,65
3,104,25
3,26,40
3,27,37
3,195,28
3,159,29
3,131,30
3,31,148
3,32,208
3,33,197
3,34,167
3,35,58
3,38,203
3,43,39
3,41,199
3,42,209
3,177,44
3,45,116
3,140,46
3,47,187
3,57,48
3,64,49
3,50,173
3,193,51
3,138,52
3,137,53
3,54,55
3,133,56
3,61,169
3,191,62
3,201,66
3,67,212
3,147,68
3,79,69
3,150,70
3,179,71
3,186,72
3,74,156
3,75,77
3,143,78
3,82,80
3,176,81
3,85,83
3,84,155
3,96,86
3,154,87
3,88,98
3,200,89
3,91,90
3,92,188
3,94,107
3,152,95
3,100,97
3,211,99
3,206,101
3,158,102
3,103,207
3,162,105
3,184,106
3,164,108
3,111,109
3,165,110
3,198,112
3,214,113
3,210,114
3,180,117
3,118,215
3,120,119
3,125,121
3,124,123
3,126,128
3,127,130
3,129,213
3,183,132
3,136,134
3,139,172
3,144,178
3,145,205
3,146,192
3,196,149
3,151,190
3,157,181
3,194,160
3,189,161
3,163,170
3,166,168
4,0,17
4,193,1
4,155,2
4,70,3
4,46,4
4,113,5
4,53,6
4,7,142
4,8,61
4,9,175
4,104,10
4,11,33
4,12,195
4,13,170
4,112,14
4,59,15
4,16,183
4,208,18
4,19,69
4,20,93
4,116,21
4,114,22
4,47,23
4,49,24
4,25,90
4,213,26
4,200,27
4,28,38
4,29,152
4,30,140
4,66,31
4,110,32
4,178,34
4,207,35
4,36,42
4,37,196
4,39,125
4,192,40
4,120,41
4,43,121
4,44,118
4,45,126
4,130,48
4,190,50
4,51,211
4,52,176
4,54,138
4,55,135
4,77,56
4,65,57
4,58,131
4,215,60
4,212,62
4,188,63
4,132,64
4,173,67
4,68,179
4,149,71
4,72,182
4,144,73
4,134,74
4,202,75
4,147,76
4,78,139
4,89,79
4,80,194
4,81,214
4,82,171
4,83,88
4,87,84
4,151,85
4,86,157
4,96,91
4,92,101
4,98,94
4,95,100
4,210,97
4,99,189
4,102,164
4,168,103
4,105,203
4,106,204
4,107,158
4,108,165
4,109,201
4,111,162
4,115,184
4,117,185
4,205,119
4,123,122
4,187,124
4,127,133
4,128,198
4,129,177
4,199,136
4,156,137
4,141,180
4,174,143
4,172,145
4,209,146
4,148,206
4,169,150
4,154,153
4,197,159
4,160,186
4,161,181
4,167,163
4,166,191
5,0,52
5,1,89
5,88,2
5,3,84
5,4,214
5,5,115
5,6,131
5,61,7
5,15,8
5,9,41
5,10,44
5,204,11
5,37,12
5,189,13
5,14,171
5,209,16
5,17,144
5,18,172
5,19,82
5,56,20
5,21,126
5,22,215
5,23,60
5,176,24
5,195,25
5,188,26
5,27,123
5,28,36
5,29,92
5,30,49
5,31,72
5,32,102
5,33,193
5,34,91
5,35,54
5,38,210
5,121,39
5,40,120
5,42,122
5,190,43
5,119,45
5,198,46
5,170,47
5,48,127
5,50,130
5,180,51
5,53,55
5,57,133
5,138,58
5,140,59
5,62,63
5,64,139
5,132,65
5,71,66
5,67,205
5,68,70
5,69,192
5,73,147
5,74,135
5,150,75
5,76,77
5,185,78
5,187,79
5,80,175
5,81,87
5,86,83
5,85,154
5,90,152
5,93,96
5,94,105
5,101,95
5,97,111
5,98,182
5,99,174
5,100,168
5,203,103
5,157,104
5,206,106
5,162,107
5,108,202
5,208,109
5,110,159
5,112,113
5,181,114
5,116,128
5,194,117
5,199,118
5,124,169
5,125,183
5,173,129
5,184,134
5,137,136
5,141,207
5,167,142
5,143,191
5,201,145
5,146,211
5,148,200
5,186,149
5,213,151
5,153,155
5,156,212
5,163,158
5,178,160
5,161,197
5,177,164
5,165,179
5,196,166
6,77,0
6,154,1
6,2,188
6,150,3
6,60,4
6,51,5
6,39,6
6,7,13
6,8,141
6,125,9
6,103,10
6,11,208
6,12,176
6,14,201
6,15,177
6,91,16
6,17,186
6,18,184
6,147,19
6,20,138
6,21,119
6,205,22
6,117,23
6,24,59
6,25,129
6,26,196
6,27,204
6,193,28
6,182,29
6,46,30
6,73,31
6,32,94
6,211,33
6,34,199
6,214,35
6,195,36
6,207,37
6,174,38
6,40,121
6,41,53
6,120,42
6,44,43
6,123,45
6,47,215
6,133,48
6,49,189
6,128,50
6,52,64
6,54,56
6,55,156
6,131,57
6,130,58
6,142,61
6,185,62
6,63,206
6,65,173
6,67,66
6,75,68
6,71,69
6,70,148
6,175,72
6,93,74
6,192,76
6,78,144
6,79,190
6,197,80
6,179,81
6,84,82
6,151,83
6,87,85
6,88,86
6,89,153
6,90,209
6,95,92
6,96,104
6,97,161
6,180,98
6,212,99
6,101,100
6,102,111
6,105,198
6,109,106
6,171,107
6,162,108
6,168,110
6,191,112
6,113,114
6,183,115
6,122,116
6,118,210
6,203,124
6,126,127
6,134,132
6,135,137
6,136,140
6,139,143
6,145,213
6,146,172
6,149,178
6,152,167
6,155,169
6,202,157
6,158,165
6,159,181
6,160,187
6,200,163
6,164,170
6,166,194
7,135,0
7,1,81
7,86,2
7,3,155
7,175,4
7,5,197
7,119,6
7,187,7
7,8,60
7,9,152
7,10,95
7,179,11
7,189,12
7,13,63
7,183,14
7,182,15
7,16,20
7,210,17
7,170,18
7,19,198
7,123,21
7,22,171
7,23,185
7,48,24
7,41,25
7,178,26
7,169,27
7,207,28
7,201,29
7,30,47
7,75,31
7,163,32
7,115,33
7,43,34
7,57,35
7,36,200
7,176,37
7,38,205
7,42,39
7,45,40
7,44,211
7,116,46
7,140,49
7,50,195
7,199,51
7,52,54
7,58,53
7,127,55
7,56,156
7,59,65
7,139,61
7,62,141
7,64,136
7,66,191
7,181,67
7,68,148
7,69,202
7,80,70
7,196,71
7,72,149
7,208,73
7,168,74
7,76,150
7,194,77
7,78,180
7,79,84
7,82,147
7,83,89
7,85,153
7,87,88
7,103,90
7,129,91
7,92,100
7,137,93
7,94,159
7,157,96
7,99,97
7,212,98
7,192,101
7,213,102
7,104,154
7,105,158
7,106,193
7,107,164
7,108,110
7,173,109
7,111,165
7,114,112
7,113,190
7,204,117
7,118,203
7,120,122
7,121,167
7,174,124
7,209,125
7,130,126
7,172,128
7,133,131
7,132,143
7,138,134
7,215,142
7,144,188
7,177,145
7,214,146
7,184,151
7,160,162
7,186,161
7,166,206
8,0,56
8,88,1
8,2,16
8,74,3
8,4,23
8,5,187
8,6,42
8,7,174
8,198,8
8,25,9
8,206,10
8,37,11
8,12,200
