396,Heuristic,i02,2,3,1
Time,Value 
Final, 5877,7231

Round,H_team,A_team 
0,0,105
0,1,50
0,29,2
0,3,35
0,4,49
0,5,62
0,170,6
0,45,7
0,40,8
0,9,169
0,66,10
0,67,11
0,12,14
0,123,13
0,69,15
0,165,16
0,182,17
0,18,98
0,19,166
0,89,20
0,43,21
0,81,22
0,173,23
0,77,24
0,25,115
0,172,26
0,111,27
0,37,28
0,30,103
0,167,31
0,113,32
0,168,33
0,34,47
0,36,131
0,94,38
0,171,39
0,41,90
0,42,135
0,44,136
0,48,46
0,51,53
0,52,112
0,55,54
0,56,133
0,57,70
0,59,58
0,120,60
0,64,61
0,118,63
0,72,65
0,68,130
0,71,79
0,73,78
0,74,128
0,75,143
0,139,76
0,84,80
0,86,82
0,140,83
0,85,145
0,104,87
0,93,88
0,137,91
0,92,99
0,95,158
0,183,96
0,161,97
0,100,153
0,178,101
0,154,102
0,181,106
0,107,108
0,164,109
0,110,114
0,116,126
0,125,117
0,119,121
0,122,163
0,124,180
0,146,127
0,129,179
0,162,132
0,138,134
0,144,141
0,148,142
0,155,147
0,149,177
0,150,157
0,151,176
0,152,159
0,156,174
0,175,160
1,26,0
1,179,1
1,2,30
1,54,3
1,6,4
1,61,5
1,7,34
1,8,42
1,68,9
1,10,74
1,11,165
1,65,12
1,13,67
1,14,66
1,128,15
1,16,69
1,17,178
1,23,18
1,20,19
1,21,86
1,22,89
1,24,75
1,176,25
1,27,162
1,28,104
1,105,29
1,31,175
1,32,172
1,33,38
1,35,40
1,91,36
1,39,37
1,136,41
1,114,43
1,133,44
1,47,45
1,46,111
1,135,48
1,49,55
1,50,64
1,62,51
1,109,52
1,53,56
1,177,57
1,58,122
1,63,59
1,60,116
1,70,125
1,78,71
1,143,72
1,127,73
1,76,85
1,141,77
1,79,81
1,80,139
1,82,146
1,83,84
1,87,151
1,88,152
1,90,149
1,153,92
1,97,93
1,131,94
1,166,95
1,96,150
1,98,161
1,99,155
1,101,100
1,102,156
1,103,170
1,106,173
1,112,107
1,108,164
1,132,110
1,182,113
1,115,171
1,117,118
1,126,119
1,169,120
1,121,124
1,130,123
1,163,129
1,134,137
1,142,138
1,159,140
1,145,144
1,147,181
1,180,148
1,174,154
1,157,168
1,158,167
1,160,183
2,0,103
2,1,174
2,25,2
2,3,50
2,4,58
2,120,5
2,168,6
2,40,7
2,52,8
2,9,65
2,167,10
2,11,117
2,12,16
2,178,13
2,15,14
2,22,17
2,18,180
2,19,176
2,139,20
2,48,21
2,100,23
2,72,24
2,183,26
2,107,27
2,113,28
2,29,39
2,30,177
2,51,31
2,171,32
2,94,33
2,34,112
2,164,35
2,36,108
2,37,106
2,38,105
2,41,133
2,42,47
2,43,135
2,44,109
2,45,91
2,104,46
2,122,49
2,63,53
2,64,54
2,55,179
2,56,114
2,57,61
2,59,125
2,173,60
2,118,62
2,121,66
2,129,67
2,69,68
2,165,70
2,71,83
2,73,145
2,74,134
2,75,142
2,77,76
2,140,78
2,85,79
2,81,80
2,137,82
2,84,99
2,86,88
2,162,87
2,89,90
2,152,92
2,93,102
2,95,147
2,156,96
2,170,97
2,150,98
2,175,101
2,110,131
2,111,132
2,181,115
2,116,182
2,119,163
2,123,128
2,124,127
2,126,130
2,138,136
2,146,141
2,144,143
2,148,159
2,149,169
2,151,153
2,154,157
2,155,166
2,161,158
2,172,160
3,0,29
3,166,1
3,180,2
3,33,3
3,31,4
