0,Heuristic,i01,0,3,1
Time,Value 
Final, 4897,7231

Round,H_team,A_team 
0,36,0
0,1,9
0,17,2
0,23,3
0,22,4
0,28,5
0,45,6
0,7,21
0,8,10
0,32,11
0,14,12
0,13,33
0,15,19
0,16,39
0,20,18
0,24,48
0,29,25
0,40,26
0,38,27
0,31,30
0,34,44
0,49,35
0,43,37
0,41,42
0,46,47
1,0,23
1,1,20
1,2,15
1,3,28
1,4,7
1,5,40
1,27,6
1,44,8
1,9,33
1,10,43
1,11,47
1,16,12
1,14,13
1,37,17
1,18,22
1,19,36
1,21,41
1,42,24
1,25,45
1,26,31
1,29,49
1,30,46
1,35,32
1,48,34
1,39,38
2,33,0
2,15,1
2,2,22
2,24,3
2,36,4
2,7,5
2,6,25
2,8,11
2,12,9
2,13,10
2,43,14
2,17,16
2,41,18
2,37,19
2,20,39
2,40,21
2,23,42
2,38,26
2,44,27
2,49,28
2,31,29
2,47,30
2,32,48
2,34,35
2,45,46
3,0,12
3,29,1
3,42,2
3,3,21
3,4,13
3,5,8
3,6,40
3,31,7
3,9,17
3,10,32
3,11,49
3,14,16
3,39,15
3,18,37
3,19,20
3,22,44
3,46,23
3,26,24
3,25,47
3,27,45
3,28,30
3,33,34
3,35,36
3,38,41
3,48,43
4,0,4
4,1,6
4,2,19
4,3,5
4,7,29
4,27,8
4,20,9
4,10,11
4,12,35
4,18,13
4,44,14
4,15,36
4,16,42
4,17,34
4,21,28
4,41,22
4,23,39
4,24,31
4,30,25
4,47,26
4,32,49
4,43,33
4,37,38
4,46,40
4,48,45
5,14,0
5,19,1
5,36,2
5,4,3
5,5,30
5,6,21
5,40,7
5,8,48
5,9,32
5,34,10
5,11,43
5,12,17
5,13,20
5,41,15
5,33,16
5,35,18
5,22,37
5,25,23
5,38,24
5,26,46
5,31,27
5,45,28
5,29,47
5,39,42
5,49,44
6,0,13
6,1,8
6,2,14
6,3,38
6,15,4
6,10,5
6,24,6
6,7,45
6,44,9
6,11,33
6,43,12
6,16,35
6,20,17
6,18,19
6,21,39
6,23,22
6,42,25
6,28,26
6,27,29
6,30,48
6,47,31
6,32,34
6,37,36
6,40,41
6,46,49
7,17,0
7,5,1
7,39,2
7,25,3
7,4,40
7,6,28
7,38,7
7,34,8
7,9,11
7,35,10
7,12,19
7,13,23
7,14,15
7,41,16
7,36,18
7,33,20
7,22,21
7,30,24
7,26,42
7,48,27
7,29,45
7,31,46
7,32,47
7,37,44
7,49,43
8,1,0
8,18,2
8,3,41
8,23,4
8,5,24
8,26,6
8,7,30
8,8,32
8,9,13
8,10,33
8,20,11
8,34,12
8,19,14
8,27,15
8,16,36
8,17,43
8,21,25
8,22,39
8,28,29
8,45,31
8,44,35
8,42,37
8,40,38
8,46,48
8,47,49
9,0,19
9,33,1
9,2,20
9,39,3
9,4,41
9,11,5
9,6,7
9,35,8
9,15,9
9,49,10
9,12,32
9,13,16
9,14,34
9,44,17
9,43,18
9,24,21
9,36,22
9,37,23
9,25,31
9,29,26
9,30,27
9,28,40
9,38,45
9,42,46
9,48,47
10,18,0
10,1,14
10,3,2
10,4,39
10,5,29
10,6,38
10,7,28
10,8,37
10,9,35
10,10,44
10,27,11
10,22,12
10,19,13
10,17,15
10,16,20
10,21,42
10,40,23
10,46,24
10,26,25
10,45,30
10,31,48
10,32,33
10,34,49
10,41,36
10,47,43
11,0,16
11,12,1
11,2,41
11,3,26
11,19,4
11,5,45
11,30,6
11,23,7
11,8,9
11,48,10
11,11,34
11,13,15
11,20,14
11,36,17
11,39,18
11,38,21
11,42,22
11,24,47
11,25,40
11,28,27
11,29,32
11,49,31
11,33,35
11,37,46
11,43,44
12,41,0
12,1,11
12,4,2
12,27,3
12,6,5
12,7,42
12,47,8
12,9,34
12,10,20
12,18,12
12,17,13
12,14,32
12,15,33
12,16,37
12,22,19
12,21,26
12,44,23
12,24,25
12,31,28
12,48,29
12,30,49
12,35,43
12,39,36
12,46,38
12,45,40
13,0,39
13,13,1
13,2,16
13,3,7
13,8,4
13,21,5
13,29,6
13,10,9
13,11,44
13,12,36
13,33,14
13,23,15
13,18,17
13,19,41
13,20,22
13,40,24
13,25,46
13,26,45
13,32,27
13,28,47
13,34,30
13,43,31
13,35,37
13,42,38
13,49,48
14,20,0
14,1,10
14,2,23
14,6,3
14,4,42
14,5,9
14,7,27
14,43,8
14,48,11
14,49,12
14,36,13
14,14,35
14,15,22
14,16,18
14,17,19
14,45,21
14,24,29
14,38,25
14,30,26
14,46,28
14,31,32
14,44,33
14,47,34
14,37,40
14,39,41
15,0,2
15,18,1
15,42,3
15,21,4
15,27,5
15,10,6
15,26,7
15,8,15
15,9,14
15,11,30
15,12,20
15,22,13
15,19,16
15,35,17
15,23,38
15,28,24
15,25,48
15,29,46
15,34,31
15,32,43
15,33,49
15,36,44
15,41,37
15,40,39
15,45,47
16,0,22
16,16,1
16,2,21
16,3,45
16,25,4
16,5,31
16,6,11
16,24,7
16,33,8
16,49,9
16,46,10
16,13,12
16,17,14
16,15,18
16,35,19
16,20,36
16,23,41
16,48,26
16,47,27
16,38,28
16,30,29
16,44,32
16,43,34
16,37,39
16,42,40
17,15,0
17,1,17
17,13,2
17,40,3
17,4,38
17,26,5
17,31,6
17,7,25
17,8,49
17,9,43
17,47,10
17,11,35
17,12,37
17,14,18
17,22,16
17,19,33
17,41,20
17,21,23
17,45,24
17,27,46
17,28,48
17,34,29
17,32,30
17,36,42
17,39,44
