0,Heuristic,i05,2,100,1
Time,Value 
Final, 4311,7231

Round,H_team,A_team 
0,38,0
0,1,17
0,50,2
0,3,4
0,5,39
0,16,6
0,7,40
0,8,42
0,9,58
0,62,10
0,11,26
0,12,34
0,21,13
0,46,14
0,15,18
0,19,32
0,56,20
0,37,22
0,35,23
0,25,24
0,27,43
0,28,49
0,29,31
0,33,30
0,36,60
0,41,59
0,45,44
0,47,53
0,52,48
0,57,51
0,54,63
0,61,55
1,0,9
1,13,1
1,2,19
1,53,3
1,4,38
1,58,5
1,6,28
1,31,7
1,26,8
1,10,41
1,14,11
1,12,54
1,22,15
1,23,16
1,17,25
1,18,35
1,20,52
1,24,21
1,42,27
1,29,46
1,34,30
1,32,50
1,49,33
1,61,36
1,48,37
1,39,62
1,40,45
1,43,47
1,44,60
1,63,51
1,55,57
1,59,56
2,36,0
2,1,26
2,52,2
2,3,55
2,21,4
2,5,61
2,11,6
2,7,42
2,8,17
2,9,24
2,45,10
2,50,12
2,25,13
2,16,14
2,15,31
2,30,18
2,19,63
2,62,20
2,60,22
2,27,23
2,28,32
2,47,29
2,33,53
2,37,34
2,35,39
2,38,40
2,41,43
2,56,44
2,46,49
2,54,48
2,51,58
2,57,59
3,0,25
3,14,1
3,2,3
3,4,57
3,18,5
3,6,47
3,63,7
3,29,8
3,23,9
3,10,43
3,11,27
3,39,12
3,13,28
3,48,15
3,24,16
3,17,61
3,31,19
3,20,41
3,22,21
3,26,62
3,30,54
3,32,46
3,35,33
3,34,36
3,55,37
3,53,38
3,40,52
3,42,45
3,44,59
3,49,60
3,51,50
3,58,56
4,62,0
4,1,11
4,15,2
4,3,34
4,56,4
4,5,60
4,41,6
4,7,48
4,8,10
4,9,44
4,12,53
4,45,13
4,19,14
4,16,22
4,46,17
4,38,18
4,36,20
4,21,35
4,28,23
4,37,24
4,25,26
4,27,40
4,29,32
4,47,30
4,50,31
4,33,55
4,59,39
4,43,42
4,61,49
4,54,51
4,52,58
4,57,63
5,0,16
5,24,1
5,2,38
5,40,3
5,4,54
5,63,5
5,6,7
5,49,8
5,42,9
5,10,27
5,11,25
5,12,15
5,13,41
5,14,28
5,17,62
5,18,19
5,20,59
5,23,21
5,22,33
5,26,29
5,32,30
5,31,37
5,34,46
5,35,36
5,39,52
5,44,43
5,58,45
5,48,47
5,55,50
5,60,51
5,53,56
5,61,57
6,28,0
6,1,43
6,57,2
6,3,18
6,37,4
6,5,12
6,33,6
6,7,26
6,8,16
6,9,14
6,25,10
6,11,13
6,15,24
6,27,17
6,19,48
6,58,20
6,21,44
6,46,22
6,36,23
6,29,49
6,30,31
6,54,32
6,62,34
6,38,35
6,56,39
6,47,40
6,41,42
6,45,61
6,50,63
6,51,53
6,52,60
6,59,55
7,0,11
7,42,1
7,2,37
7,22,3
7,4,52
7,24,5
7,6,29
7,10,7
7,32,8
7,60,9
7,12,36
7,13,47
7,14,21
7,35,15
7,16,38
7,17,30
7,18,33
7,34,19
7,20,27
7,23,25
7,26,46
7,43,28
7,31,54
7,39,57
7,40,56
7,61,41
7,44,58
7,63,45
7,48,51
7,49,59
7,53,50
7,55,62
8,19,0
8,1,44
8,8,2
8,3,23
8,47,4
8,5,59
8,30,6
8,7,49
8,9,20
8,29,10
8,11,17
8,57,12
8,27,13
8,62,14
8,15,32
8,16,31
8,46,18
8,21,42
8,38,22
8,35,24
8,25,43
8,28,26
8,33,34
8,36,63
8,37,53
8,51,39
8,54,40
8,41,58
8,45,60
8,50,48
8,52,61
8,56,55
9,0,1
9,2,7
9,39,3
9,4,36
9,34,5
9,6,8
9,43,9
9,10,61
9,24,11
9,63,12
9,13,38
9,14,15
9,18,16
9,17,29
9,30,19
9,20,25
9,55,21
9,22,35
9,23,37
9,26,41
9,44,27
9,42,28
9,31,47
9,32,33
9,40,57
9,59,45
9,48,46
9,49,62
9,58,50
9,51,52
9,53,54
9,60,56
10,21,0
10,1,40
10,16,2
10,3,35
10,15,4
10,5,22
10,45,6
10,7,30
10,8,34
10,9,11
10,59,10
10,12,55
10,54,13
10,27,14
10,60,17
10,37,18
10,19,29
10,61,20
10,38,23
10,28,24
10,25,42
10,43,26
10,33,31
10,62,32
10,36,58
10,50,39
10,41,44
10,46,53
10,47,49
10,57,48
10,56,51
10,52,63
11,0,8
11,10,1
11,2,33
11,51,3
11,4,41
11,48,5
11,6,19
11,29,7
11,13,9
11,11,28
11,18,12
11,14,25
11,23,15
11,34,16
11,17,59
11,20,21
11,22,36
11,24,27
11,26,45
11,49,30
11,31,46
11,32,47
11,35,37
11,42,38
11,39,60
11,40,43
11,44,62
11,61,50
11,53,52
11,55,54
11,63,56
11,58,57
12,27,0
12,1,23
12,47,2
12,3,31
12,50,4
12,5,35
12,46,6
12,7,32
12,8,18
12,9,63
12,60,10
12,21,11
12,52,12
12,43,13
12,59,14
12,15,34
12,37,16
12,28,17
12,19,26
12,45,20
12,62,22
12,38,24
12,25,44
12,30,29
12,33,48
12,36,39
12,41,40
12,54,42
12,58,49
12,51,55
12,57,53
12,56,61
13,0,15
13,49,1
13,2,54
13,24,3
13,4,35
13,20,5
13,6,25
13,13,7
13,31,8
13,18,9
13,10,28
13,23,11
13,12,51
13,14,38
13,16,33
13,17,19
13,39,21
13,22,58
13,26,27
13,34,29
13,30,46
13,32,37
13,59,36
13,40,50
13,63,41
13,42,47
13,43,45
13,44,61
13,48,56
13,55,52
13,53,62
13,60,57
