1217,Heuristic,i01,2,3,1
Time,Value 
Final, 6344,7231

Round,H_team,A_team 
0,0,13
0,1,18
0,2,22
0,3,16
0,38,4
0,5,40
0,6,28
0,7,30
0,8,10
0,9,20
0,14,11
0,17,12
0,15,42
0,35,19
0,21,23
0,31,24
0,25,29
0,27,26
0,45,32
0,33,44
0,41,34
0,36,39
0,37,49
0,43,46
0,47,48
1,12,0
1,29,1
1,18,2
1,11,3
1,4,17
1,42,5
1,6,25
1,22,7
1,40,8
1,34,9
1,10,43
1,13,33
1,19,14
1,23,15
1,16,37
1,20,31
1,30,21
1,24,27
1,26,47
1,48,28
1,32,35
1,44,36
1,46,38
1,39,41
1,49,45
2,0,39
2,1,11
2,2,12
2,3,10
2,5,4
2,31,6
2,7,24
2,8,20
2,9,32
2,14,13
2,15,19
2,21,16
2,17,46
2,36,18
2,41,22
2,37,23
2,25,42
2,38,26
2,27,30
2,28,29
2,33,48
2,45,34
2,35,49
2,43,40
2,47,44
3,18,0
3,6,1
3,13,2
3,22,3
3,4,45
3,24,5
3,16,7
3,49,8
3,10,9
3,11,17
3,12,37
3,20,14
3,26,15
3,19,36
3,39,21
3,23,41
3,30,25
3,44,27
3,40,28
3,29,31
3,32,47
3,46,33
3,34,43
3,48,35
3,42,38
4,33,0
4,1,4
4,21,2
4,3,24
4,5,29
4,45,6
4,7,42
4,8,13
4,9,12
4,35,10
4,15,11
4,14,34
4,38,16
4,17,48
4,37,18
4,19,20
4,22,32
4,36,23
4,25,39
4,43,26
4,27,40
4,28,49
4,47,30
4,31,46
4,41,44
5,0,1
5,2,7
5,23,3
5,4,36
5,30,5
5,6,21
5,48,8
5,49,9
5,10,17
5,11,27
5,12,19
5,13,31
5,44,14
5,39,15
5,16,43
5,18,22
5,20,33
5,24,35
5,34,25
5,26,45
5,46,28
5,47,29
5,32,38
5,40,37
5,42,41
6,5,0
6,1,40
6,3,2
6,25,4
6,7,6
6,8,12
6,9,16
6,15,10
6,33,11
6,21,13
6,14,46
6,17,18
6,19,34
6,41,20
6,22,48
6,45,23
6,38,24
6,28,26
6,27,49
6,29,30
6,31,32
6,35,47
6,36,42
6,39,37
6,43,44
7,20,0
7,42,1
7,2,15
7,30,3
7,4,8
7,10,5
7,6,27
7,23,7
7,46,9
7,11,35
7,12,31
7,13,17
7,49,14
7,16,36
7,18,41
7,19,33
7,26,21
7,37,22
7,24,28
7,47,25
7,34,29
7,32,43
7,44,38
7,40,39
7,48,45
8,0,16
8,1,10
8,14,2
8,3,26
8,15,4
8,5,20
8,38,6
8,7,11
8,8,34
8,9,23
8,21,12
8,41,13
8,17,19
8,39,18
8,22,44
8,25,24
8,27,42
8,28,32
8,29,48
8,31,30
8,33,40
8,35,46
8,36,37
8,43,49
8,45,47
9,19,0
9,16,1
9,2,36
9,20,3
9,4,14
9,6,5
9,10,7
9,24,8
9,13,9
9,11,31
9,12,41
9,18,15
9,34,17
9,42,21
9,23,22
9,32,25
9,26,29
9,48,27
9,47,28
9,30,43
9,49,33
9,37,35
9,40,38
9,44,39
9,46,45
10,0,10
10,1,19
10,2,42
10,3,6
10,7,4
10,5,23
10,8,37
10,9,11
10,43,12
10,15,13
10,14,32
10,39,16
10,17,20
10,33,18
10,21,22
10,45,24
10,25,49
10,35,26
10,27,47
10,28,30
10,29,46
10,31,44
10,36,34
10,38,48
10,41,40
11,0,9
11,13,1
11,23,2
11,29,3
11,4,27
11,12,5
11,24,6
11,39,7
11,18,8
11,10,38
11,11,43
11,48,14
11,20,15
11,16,19
11,32,17
11,40,21
11,22,36
11,44,25
11,26,31
11,28,45
11,30,35
11,34,33
11,42,37
11,49,41
11,46,47
12,36,0
12,1,12
12,2,20
12,3,4
12,5,13
12,6,26
12,7,29
12,8,32
12,9,48
12,31,10
12,21,11
12,14,22
12,15,40
12,17,16
12,19,18
12,25,23
12,43,24
12,27,28
12,33,30
12,38,34
12,35,39
12,37,44
12,41,46
12,45,42
12,47,49
13,0,14
13,20,1
13,4,2
13,42,3
13,11,5
13,29,6
13,13,7
13,46,8
13,30,9
13,10,33
13,12,36
13,22,15
13,16,41
13,44,17
13,18,35
13,49,19
13,28,21
13,23,43
13,24,47
13,26,25
13,32,27
13,34,31
13,48,37
13,39,38
13,40,45
14,41,0
14,1,24
14,17,2
14,3,39
14,21,4
14,5,28
14,6,40
14,7,26
14,8,30
14,9,18
14,27,10
14,47,11
14,14,12
14,22,13
14,15,16
14,19,44
14,36,20
14,38,23
14,25,48
14,45,29
14,31,49
14,33,32
14,35,34
14,37,46
14,43,42
15,0,21
15,23,1
15,2,41
15,28,3
15,4,9
15,26,5
15,30,6
15,40,7
15,11,8
15,10,45
15,12,33
15,13,36
15,16,14
15,24,15
15,49,17
15,18,43
15,32,19
15,20,22
15,46,25
15,29,27
15,48,31
15,34,47
15,44,35
15,37,38
15,42,39
16,15,0
16,1,26
16,5,2
16,3,13
16,22,4
16,6,11
16,7,20
16,8,44
16,9,42
16,21,10
16,35,12
16,14,18
16,33,16
16,17,23
16,19,48
16,29,24
16,25,40
16,27,34
16,31,28
16,45,30
16,36,32
16,41,37
16,38,49
16,39,46
16,43,47
17,0,17
17,30,1
17,2,38
17,40,3
17,4,41
17,18,5
17,42,6
17,28,7
17,23,8
17,44,9
17,10,14
17,11,45
17,12,15
17,13,19
17,16,35
17,20,39
17,24,21
17,34,22
17,37,25
17,26,33
17,46,27
17,32,29
17,47,31
17,49,36
17,48,43
