396,Heuristic,i04,0,3,1
Time,Value 
Final, 4377,7231

Round,H_team,A_team 
0,45,0
0,1,40
0,2,75
0,3,76
0,4,33
0,5,120
0,6,78
0,7,128
0,8,69
0,41,9
0,10,46
0,11,23
0,12,53
0,13,47
0,62,14
0,52,15
0,133,16
0,31,17
0,82,18
0,118,19
0,20,102
0,49,21
0,22,71
0,101,24
0,142,25
0,26,90
0,27,30
0,36,28
0,29,39
0,32,44
0,138,34
0,87,35
0,37,105
0,38,100
0,99,42
0,103,43
0,104,48
0,107,50
0,51,139
0,55,54
0,63,56
0,57,112
0,58,114
0,60,59
0,61,115
0,64,113
0,74,65
0,66,135
0,111,67
0,119,68
0,70,73
0,117,72
0,85,77
0,79,134
0,80,81
0,86,83
0,116,84
0,88,140
0,91,89
0,121,92
0,93,98
0,129,94
0,137,95
0,126,96
0,136,97
0,108,106
0,132,109
0,110,143
0,122,130
0,127,123
0,124,141
0,131,125
1,0,20
1,1,105
1,76,2
1,120,3
1,83,4
1,5,116
1,48,6
1,18,7
1,77,8
1,9,132
1,39,10
1,11,38
1,15,12
1,46,13
1,14,80
1,16,137
1,106,17
1,19,119
1,21,88
1,115,22
1,40,23
1,143,24
1,25,102
1,130,26
1,27,135
1,28,85
1,29,37
1,30,32
1,42,31
1,33,82
1,34,129
1,35,86
1,90,36
1,41,136
1,44,43
1,51,45
1,47,107
1,78,49
1,50,104
1,56,52
1,53,57
1,54,60
1,134,55
1,112,58
1,59,63
1,61,62
1,69,64
1,65,110
1,67,66
1,68,111
1,109,70
1,71,74
1,113,72
1,75,73
1,81,79
1,84,117
1,87,92
1,89,121
1,128,91
1,96,93
1,94,138
1,95,142
1,97,133
1,125,98
1,100,99
1,141,101
1,103,108
1,114,131
1,140,118
1,123,122
1,127,124
1,139,126
2,24,0
2,37,1
2,2,28
2,3,19
2,4,18
2,82,5
2,6,104
2,7,77
2,75,8
2,139,9
2,10,29
2,20,11
2,12,51
2,13,50
2,44,14
2,60,15
2,135,16
2,17,42
2,21,136
2,22,112
2,23,106
2,25,39
2,26,121
2,45,27
2,62,30
2,31,103
2,43,32
2,83,33
2,35,34
2,36,143
2,102,38
2,107,40
2,101,41
2,90,46
2,49,47
2,48,81
2,54,52
2,108,53
2,63,55
2,59,56
2,57,61
2,71,58
2,72,64
2,117,65
2,131,66
2,114,67
2,68,69
2,70,110
2,73,113
2,74,115
2,85,76
2,80,78
2,116,79
2,119,84
2,86,120
2,89,87
2,88,141
2,91,123
2,92,128
2,93,134
2,137,94
2,95,97
2,142,96
2,98,129
2,99,132
2,105,100
2,111,109
2,118,130
2,122,138
2,124,133
2,125,140
2,126,127
3,0,102
3,1,24
3,85,2
3,7,3
3,22,4
3,5,83
3,81,6
3,8,68
3,9,25
3,10,135
3,11,103
3,55,12
3,104,13
3,14,43
3,15,59
3,16,139
3,30,17
3,18,116
3,19,82
3,40,20
3,92,21
3,47,23
3,141,26
3,27,53
3,28,35
3,29,107
3,32,31
3,33,71
3,34,137
3,138,36
3,38,37
3,39,105
3,41,99
3,42,57
3,78,44
3,100,45
3,46,88
3,120,48
3,50,49
3,51,108
3,52,114
3,56,54
3,58,63
3,60,62
3,106,61
3,64,75
3,65,67
3,66,111
3,69,117
3,113,70
3,74,72
3,109,73
3,76,119
3,77,118
3,79,80
3,84,86
3,87,90
3,127,89
3,140,91
3,129,93
3,94,131
3,143,95
3,122,96
3,97,142
3,123,98
3,130,101
3,110,134
3,115,112
3,121,128
3,132,124
3,136,125
3,133,126
4,0,42
4,25,1
4,2,34
4,3,18
4,86,4
4,6,5
4,89,7
4,71,8
