0,Heuristic,i04,2,3,1
Time,Value 
Final, 5714,7231

Round,H_team,A_team 
0,41,0
0,1,103
0,84,2
0,3,79
0,18,4
0,5,6
0,118,7
0,64,8
0,9,134
0,10,29
0,38,11
0,15,12
0,86,13
0,116,14
0,16,133
0,32,17
0,19,76
0,100,20
0,21,91
0,58,22
0,107,23
0,139,24
0,25,143
0,136,26
0,52,27
0,77,28
0,30,44
0,78,31
0,69,33
0,85,34
0,129,35
0,36,48
0,37,50
0,99,39
0,105,40
0,141,42
0,51,43
0,45,53
0,46,49
0,104,47
0,54,112
0,55,63
0,56,61
0,57,60
0,115,59
0,132,62
0,75,65
0,66,131
0,114,67
0,113,68
0,111,70
0,71,110
0,72,74
0,73,109
0,81,80
0,83,82
0,121,87
0,92,88
0,124,89
0,123,90
0,93,135
0,94,96
0,95,142
0,130,97
0,98,126
0,101,106
0,138,102
0,137,108
0,119,117
0,120,128
0,122,140
0,125,127
1,0,138
1,24,1
1,2,69
1,89,3
1,4,72
1,13,5
1,6,48
1,7,85
1,8,19
1,11,9
1,134,10
1,12,136
1,14,54
1,63,15
1,28,16
1,17,137
1,117,18
1,20,37
1,49,21
1,22,52
1,23,51
1,29,25
1,26,125
1,27,30
1,31,139
1,103,32
1,33,64
1,34,129
1,35,86
1,50,36
1,39,38
1,40,101
1,133,41
1,42,132
1,43,107
1,44,57
1,108,45
1,91,46
1,47,105
1,53,100
1,61,55
1,60,56
1,65,58
1,59,71
1,62,81
1,70,66
1,67,119
1,68,77
1,143,73
1,74,84
1,110,75
1,76,111
1,80,78
1,79,116
1,82,118
1,104,83
1,87,95
1,88,120
1,90,92
1,140,93
1,131,94
1,96,127
1,97,141
1,98,123
1,106,99
1,102,130
1,109,113
1,112,115
1,135,114
1,128,121
1,142,122
1,126,124
2,45,0
2,1,43
2,73,2
2,3,128
2,36,4
2,5,80
2,116,6
2,19,7
2,75,8
2,9,140
2,10,39
2,32,11
2,55,12
2,48,13
2,137,14
2,15,42
2,16,135
2,78,17
2,18,76
2,101,20
2,21,47
2,64,22
2,99,23
2,51,24
2,25,88
2,127,26
2,136,27
2,85,28
2,105,29
2,30,61
2,138,31
2,84,33
2,77,34
2,83,35
2,37,44
2,38,103
2,100,40
2,41,102
2,46,50
2,107,49
2,52,59
2,130,53
2,54,108
2,56,110
2,57,106
2,58,63
2,115,60
2,141,62
2,69,65
2,66,67
2,111,68
2,114,70
2,71,74
2,72,112
2,86,79
2,81,104
2,120,82
2,92,87
2,121,89
2,94,90
2,118,91
2,93,131
2,95,143
2,123,96
2,132,97
2,124,98
2,119,109
2,113,117
2,122,133
2,125,134
2,139,126
2,129,142
3,0,137
3,47,1
3,2,85
3,82,3
3,4,78
3,112,5
3,6,120
3,7,77
3,8,33
3,39,9
3,135,10
3,11,37
3,12,51
3,13,46
3,14,52
3,56,15
3,131,16
3,17,138
3,116,18
3,28,19
3,20,99
3,90,21
3,22,119
3,23,100
3,24,136
3,102,25
3,26,123
3,27,45
3,40,29
3,108,30
3,31,32
3,35,34
3,87,36
3,105,38
3,134,41
3,42,101
3,43,115
3,44,54
3,50,48
3,49,83
3,53,55
3,61,57
3,59,58
3,60,63
3,62,139
3,110,64
3,65,114
3,133,66
3,67,73
3,68,69
3,70,71
3,109,72
3,74,75
3,76,113
3,79,81
3,103,80
3,117,84
3,88,86
3,89,127
3,91,124
3,128,92
3,142,93
3,97,94
3,141,95
3,96,126
3,98,129
3,104,107
3,106,132
3,143,111
3,121,118
3,130,122
3,140,125
4,99,0
4,1,23
4,19,2
4,3,121
4,48,4
4,18,5
4,33,6
4,92,7
4,72,8
4,9,143
4,10,136
4,78,11
4,63,12
4,120,13
4,80,14
4,15,32
4,16,142
4,30,17
4,140,20
4,21,50
4,59,22
4,135,24
4,25,105
4,137,26
4,132,27
4,36,28
4,29,102
4,43,31
4,34,87
4,94,35
4,37,49
4,38,40
4,41,39
4,138,42
4,115,44
4,45,101
4,46,90
4,107,47
4,51,60
4,52,56
4,139,53
4,54,62
4,55,131
4,57,103
4,58,110
4,114,61
4,64,70
4,66,65
4,84,67
4,118,68
4,69,109
4,71,112
4,73,133
4,77,74
4,75,76
4,83,79
4,81,108
4,113,82
4,85,117
4,86,104
4,127,88
4,123,89
4,126,91
4,93,98
4,95,130
4,125,96
4,129,97
4,100,106
4,111,134
4,119,116
4,122,141
4,124,128
5,0,132
5,44,1
5,2,95
5,13,3
5,4,140
5,5,115
5,6,80
5,7,121
5,8,69
5,20,9
5,87,10
5,11,29
5,12,139
5,14,59
5,60,15
5,138,16
5,17,45
5,128,18
5,34,19
5,88,21
5,22,72
5,23,38
5,24,130
5,47,25
5,26,46
5,27,135
5,28,83
5,103,30
5,31,137
5,32,78
5,82,33
5,35,85
5,90,36
5,39,37
5,40,107
5,101,41
5,42,57
5,108,43
5,48,81
5,49,86
5,50,104
5,106,51
5,62,52
5,53,54
5,133,55
5,56,114
5,61,58
5,70,63
5,67,64
5,65,77
5,110,66
5,68,73
5,109,71
5,74,119
5,117,75
5,76,118
5,79,84
5,96,89
5,91,122
5,142,92
5,136,93
5,141,94
5,97,98
5,102,99
5,105,100
5,131,111
5,112,113
5,116,120
5,126,123
5,127,124
5,143,125
5,134,129
6,135,0
6,1,102
6,18,2
6,3,88
6,33,4
6,83,5
6,104,6
6,89,7
6,71,8
6,9,40
6,10,138
6,46,11
6,130,12
6,107,13
6,81,14
6,15,17
6,16,141
6,19,128
6,132,20
6,21,48
6,75,22
6,45,23
6,101,24
6,25,26
6,63,27
6,86,28
6,29,50
6,30,32
6,103,31
6,36,34
6,95,35
6,37,105
6,38,47
6,100,39
6,41,42
6,57,43
6,78,44
6,120,49
6,51,108
6,52,60
6,137,53
6,54,61
6,55,106
6,58,56
6,59,112
6,80,62
6,64,68
6,72,65
6,66,134
6,113,67
6,69,117
6,119,70
6,73,110
6,111,74
6,85,76
6,77,82
6,115,79
6,84,116
6,129,87
6,121,90
6,125,91
6,92,126
6,93,133
6,94,143
6,122,96
6,139,97
6,98,127
6,99,136
6,114,109
6,118,142
6,123,131
6,124,140
7,0,139
7,40,1
7,2,72
7,126,3
7,4,86
7,5,116
7,6,21
7,7,69
7,8,84
7,142,9
7,23,10
7,11,137
7,12,52
7,13,104
7,14,78
7,106,15
7,96,16
7,17,143
7,33,18
7,117,19
7,20,38
7,22,111
7,24,45
7,133,25
7,26,121
7,27,130
7,28,95
7,29,41
7,31,30
7,32,80
7,34,94
7,35,36
7,43,37
7,39,101
