11,Heuristic,i04,1,100,1
Time,Value 
Final, 4399,7231

Round,H_team,A_team 
0,0,99
0,1,20
0,135,2
0,3,121
0,48,4
0,120,5
0,6,13
0,7,89
0,77,8
0,9,141
0,10,46
0,29,11
0,27,12
0,14,115
0,15,132
0,138,16
0,17,42
0,33,18
0,82,19
0,87,21
0,74,22
0,23,106
0,24,100
0,41,25
0,127,26
0,28,34
0,31,30
0,103,32
0,35,83
0,36,136
0,37,50
0,105,38
0,39,102
0,40,45
0,78,43
0,49,44
0,107,47
0,134,51
0,60,52
0,108,53
0,56,54
0,139,55
0,61,57
0,70,58
0,59,63
0,80,62
0,64,68
0,66,65
0,67,137
0,84,69
0,71,114
0,72,113
0,75,73
0,76,85
0,79,112
0,104,81
0,116,86
0,92,88
0,90,130
0,91,123
0,93,129
0,94,98
0,95,143
0,140,96
0,133,97
0,142,101
0,111,109
0,110,131
0,117,119
0,118,128
0,125,122
0,124,126
1,20,0
1,38,1
1,2,28
1,3,7
1,4,132
1,80,5
1,79,6
1,84,8
1,137,9
1,135,10
1,32,11
1,51,12
1,13,92
1,14,62
1,138,15
1,16,95
1,17,44
1,18,119
1,19,33
1,21,107
1,81,22
1,105,23
1,131,24
1,101,25
1,26,121
1,60,27
1,29,40
1,30,103
1,42,31
1,34,129
1,90,35
1,86,36
1,100,37
1,39,41
1,43,108
1,99,45
1,46,139
1,78,47
1,48,50
1,104,49
1,52,55
1,53,106
1,54,57
1,56,133
1,58,71
1,61,59
1,63,134
1,64,66
1,65,70
1,114,67
1,111,68
1,113,69
1,72,117
1,73,76
1,115,74
1,109,75
1,85,77
1,116,82
1,83,120
1,88,87
1,89,128
1,91,126
1,141,93
1,94,97
1,123,96
1,98,124
1,102,136
1,140,110
1,112,142
1,143,118
1,122,127
1,130,125
2,0,100
2,1,39
2,8,2
2,19,3
2,4,80
2,5,116
2,33,6
2,128,7
2,25,9
2,142,10
2,11,43
2,12,17
2,83,13
2,44,14
2,15,61
2,16,135
2,118,18
2,38,20
2,21,104
2,22,79
2,23,40
2,24,99
2,26,133
2,45,27
2,129,28
2,47,29
2,30,53
2,106,31
2,62,32
2,36,34
2,85,35
2,37,105
2,141,41
2,42,51
2,137,46
2,107,48
2,50,49
2,52,139
2,54,143
2,55,140
2,132,56
2,57,108
2,58,110
2,71,59
2,112,60
2,63,138
2,113,64
2,65,74
2,66,130
2,67,111
2,68,84
2,69,73
2,70,109
2,119,72
2,75,117
2,76,77
2,103,78
2,115,81
2,82,86
2,87,90
2,88,120
2,89,91
2,121,92
2,136,93
2,131,94
2,97,95
2,96,98
2,102,101
2,114,134
2,126,122
2,123,127
2,125,124
3,0,42
3,23,1
3,2,34
3,3,85
3,18,4
3,6,5
3,7,19
3,76,8
3,9,136
3,10,39
3,11,38
3,12,52
3,107,13
3,108,14
3,27,15
3,133,16
3,17,30
3,20,24
3,48,21
3,72,22
3,139,25
3,124,26
3,28,86
3,29,102
3,31,62
3,53,32
3,35,33
3,36,131
3,47,37
3,40,100
3,41,137
3,43,103
3,44,81
3,106,45
3,46,132
3,49,83
3,50,104
3,51,135
3,60,54
3,55,63
3,56,114
3,57,58
3,59,112
3,61,115
3,67,64
3,109,65
3,110,66
3,77,68
3,117,69
3,73,70
3,74,71
3,111,75
3,105,78
3,80,79
3,118,82
3,84,116
3,120,87
3,90,88
3,92,89
3,127,91
3,93,94
3,95,129
3,126,96
3,143,97
3,98,123
3,99,142
3,134,101
3,119,113
3,121,141
3,138,122
3,140,125
3,130,128
4,138,0
4,1,105
4,82,2
4,89,3
4,4,50
4,5,22
4,104,6
4,7,76
4,8,67
4,130,9
4,10,25
4,40,11
4,137,12
4,13,47
4,14,61
4,131,15
4,96,16
4,32,17
4,116,18
4,19,118
4,100,20
4,21,46
4,45,23
4,24,42
4,26,90
4,135,27
4,85,28
4,39,29
4,30,106
4,43,31
4,83,33
4,34,95
4,87,35
4,48,36
4,37,38
4,102,41
4,79,44
4,49,107
4,133,51
4,63,52
4,103,53
4,134,54
4,132,55
4,56,141
4,112,57
4,58,59
4,62,60
4,64,72
4,117,65
4,142,66
4,68,75
4,69,119
4,114,70
4,115,71
4,77,73
4,74,84
4,78,80
4,81,108
4,86,88
4,91,140
4,92,123
4,97,93
4,94,143
4,122,98
4,101,99
4,113,109
4,110,111
4,120,121
4,124,139
4,125,126
4,127,128
4,129,136
5,0,101
5,1,102
5,2,77
5,123,3
5,22,4
5,5,79
5,6,14
5,118,7
5,75,8
5,9,133
5,137,10
5,11,78
5,12,60
5,13,104
5,15,56
5,16,140
5,17,31
5,18,82
5,19,116
5,106,20
5,88,21
5,103,23
5,24,41
5,25,46
5,89,26
5,27,134
5,28,76
5,105,29
5,51,30
5,32,61
5,33,48
5,136,34
5,35,142
5,36,87
5,107,37
5,38,45
5,39,100
5,50,40
5,42,43
5,44,108
5,47,49
5,52,58
5,53,57
5,54,112
5,55,143
5,59,115
5,62,81
5,114,63
5,64,69
5,65,113
5,66,67
5,72,68
5,70,110
5,71,117
5,111,73
5,80,74
5,83,86
5,119,84
5,121,85
5,90,120
5,91,92
5,93,96
5,132,94
5,95,98
5,97,138
5,99,135
5,141,109
5,128,122
5,131,124
5,139,125
5,126,127
5,129,130
6,134,0
6,40,1
6,2,19
6,3,18
6,4,82
6,81,5
6,6,80
6,136,7
6,8,64
6,41,9
6,10,37
6,31,11
6,12,138
6,50,13
6,43,14
6,60,15
6,94,16
6,61,17
6,20,45
6,21,141
6,115,22
6,23,107
6,143,24
6,25,39
6,125,26
6,106,27
6,77,28
6,29,38
6,30,32
6,84,33
6,85,34
6,86,35
6,135,36
6,53,42
6,44,103
6,46,90
6,47,105
6,49,48
6,108,51
6,52,59
6,54,55
6,110,56
6,57,62
6,65,58
6,133,63
6,66,132
6,67,70
6,68,119
6,69,75
6,112,71
6,76,72
6,73,117
6,74,116
6,78,104
6,79,83
6,87,91
6,130,88
6,122,89
6,128,92
6,98,93
6,139,95
6,96,129
6,142,97
6,100,99
6,101,131
6,140,102
6,109,114
6,113,111
6,118,120
6,123,121
6,127,124
6,126,137
7,24,0
7,1,29
7,35,2
7,120,3
7,4,86
7,83,5
7,107,6
7,7,77
7,71,8
7,134,9
7,90,10
7,11,39
7,55,12
7,88,13
7,14,78
7,15,31
7,16,142
7,62,17
7,28,18
7,119,19
7,20,40
7,26,21
7,22,52
7,32,23
7,102,25
7,27,53
7,45,30
7,82,33
7,34,131
7,36,50
7,37,44
7,38,49
7,100,41
7,42,57
7,43,47
7,46,105
7,48,81
7,51,106
7,59,54
7,56,60
7,58,115
7,112,61
7,63,132
7,117,64
7,84,65
7,111,66
7,69,67
7,73,68
7,70,113
7,72,74
7,75,85
7,76,118
7,116,79
7,104,80
7,87,123
7,127,89
7,91,128
7,92,126
7,93,133
7,96,94
7,138,95
7,97,137
7,129,98
7,99,140
7,101,139
7,103,108
7,109,110
7,114,136
7,130,121
7,135,122
7,124,141
7,125,143
8,0,53
8,1,142
8,18,2
8,128,3
8,6,4
8,5,84
8,121,7
8,66,8
8,9,135
8,139,10
8,37,11
8,136,12
8,13,46
8,14,104
8,17,15
8,16,97
8,19,120
8,39,20
8,49,21
8,22,114
8,23,44
8,24,45
8,25,134
8,92,26
8,42,27
8,28,35
8,29,107
8,30,43
8,31,103
8,108,32
8,33,86
8,34,82
8,132,36
8,38,40
8,41,101
8,47,50
8,78,48
8,51,55
8,52,110
8,63,54
8,59,56
8,57,60
8,62,58
8,106,61
8,64,65
8,67,75
8,68,69
8,111,70
8,71,72
8,113,73
8,74,79
8,119,76
8,117,77
8,80,81
8,83,116
8,85,118
8,129,87
8,131,88
8,89,126
8,137,90
8,122,91
8,143,93
8,140,94
8,95,96
8,98,127
8,99,130
8,105,100
8,102,138
8,133,109
8,115,112
8,124,123
8,141,125
9,0,106
9,41,1
9,2,33
9,3,76
9,4,74
9,86,5
9,6,49
9,120,7
9,8,85
9,143,9
9,10,134
9,11,103
9,12,135
9,90,13
9,80,14
9,15,63
9,98,16
9,108,17
9,18,19
9,20,99
9,21,92
9,116,22
9,31,23
9,101,24
9,25,105
9,26,88
9,27,30
9,82,28
9,29,37
9,40,32
9,87,34
9,35,36
9,39,38
9,45,42
9,79,43
9,44,47
9,50,46
9,48,83
9,53,51
9,137,52
9,54,130
9,55,56
9,57,115
9,58,112
9,60,59
9,61,62
9,109,64
9,65,71
9,139,66
9,110,67
9,68,117
9,69,111
9,70,72
9,73,119
9,77,75
9,81,78
9,113,84
9,123,89
9,91,121
9,93,131
9,94,136
9,95,132
9,96,125
9,97,129
9,100,102
9,104,107
9,138,114
9,118,140
9,122,141
9,128,124
9,126,133
9,142,127
10,45,0
10,100,1
10,85,2
10,82,3
10,19,4
10,5,74
10,78,6
10,7,18
10,8,69
10,9,139
10,141,10
10,23,11
10,54,12
10,13,21
10,81,14
10,59,15
10,16,137
10,106,17
10,37,20
10,22,65
10,38,24
10,135,25
10,26,87
10,27,142
10,28,83
10,50,29
10,30,108
10,32,31
10,33,80
10,34,35
10,36,133
10,46,39
10,107,40
10,105,41
10,42,99
10,43,44
10,103,47
10,104,48
10,49,116
10,51,57
10,56,52
10,53,61
10,136,55
10,114,58
10,63,60
10,112,62
10,64,70
10,109,66
10,73,67
10,76,68
10,110,71
10,72,111
10,75,113
10,119,77
10,79,115
10,84,117
10,86,120
10,88,91
10,124,89
10,92,90
10,132,93
10,129,94
10,134,95
10,127,96
10,130,97
10,125,98
10,101,138
10,102,143
10,131,118
10,121,128
10,140,122
10,126,123
11,41,0
11,1,25
11,76,2
11,118,3
11,83,4
11,115,5
11,6,48
11,7,116
11,68,8
11,9,138
11,133,10
11,44,11
11,12,53
11,80,13
11,14,79
11,130,15
11,129,16
11,17,27
11,120,18
11,85,19
11,20,49
11,21,50
11,71,22
11,43,23
11,24,140
11,123,26
11,33,28
11,29,100
11,42,30
11,108,31
11,78,32
11,34,86
11,95,35
11,90,36
11,40,37
11,38,102
11,105,39
11,51,45
11,88,46
11,47,104
11,52,54
11,55,137
11,56,63
11,57,106
11,58,142
11,62,59
11,61,60
11,75,64
11,65,72
11,66,73
11,67,109
11,69,77
11,70,141
11,74,81
11,84,82
11,87,92
11,89,121
11,124,91
11,93,134
11,94,139
11,96,122
11,136,97
11,98,126
11,99,143
11,132,101
11,103,107
11,114,110
11,111,119
11,112,131
11,117,113
11,127,125
11,128,135
12,0,136
12,101,1
12,2,129
12,3,92
12,4,33
12,5,21
12,81,6
12,82,7
12,8,73
12,142,9
12,10,130
12,11,50
12,12,57
12,13,49
12,59,14
12,15,52
12,143,16
12,17,43
12,18,85
12,19,28
12,20,23
12,22,112
12,138,24
12,25,29
12,46,26
12,27,108
12,30,62
12,31,61
12,32,44
12,94,34
12,35,133
12,36,83
12,39,37
12,100,38
12,40,103
12,139,41
12,106,42
12,45,53
12,48,47
12,54,51
12,60,55
12,58,56
12,141,63
12,74,64
12,65,114
12,66,135
12,113,67
12,109,68
12,69,76
12,71,70
12,72,84
12,119,75
12,77,118
12,79,78
12,115,80
12,86,104
12,121,87
12,137,88
12,98,89
12,91,90
12,93,95
12,97,96
12,99,102
12,107,105
12,110,132
12,117,111
12,116,120
12,122,123
12,134,124
12,131,125
12,128,126
12,140,127
13,132,0
13,37,1
13,2,69
13,3,119
13,28,4
13,5,112
13,44,6
13,7,85
13,8,72
13,9,39
13,10,29
13,11,20
13,15,12
13,13,48
13,14,103
13,16,130
13,53,17
13,18,117
13,34,19
13,21,90
13,22,58
13,23,30
13,141,24
13,25,137
13,26,91
13,133,27
13,31,40
13,32,43
13,33,74
13,35,129
13,46,36
13,47,38
13,41,99
13,136,42
13,45,100
13,49,78
13,50,107
13,60,51
13,52,114
