5003,Heuristic,i05,2,100,1
Time,Value 
Final, 4311,7231

Round,H_team,A_team 
0,8,0
0,1,26
0,7,2
0,3,4
0,5,34
0,47,6
0,9,17
0,25,10
0,11,23
0,57,12
0,28,13
0,16,14
0,15,22
0,46,18
0,19,30
0,41,20
0,21,24
0,27,43
0,29,31
0,50,32
0,33,49
0,35,39
0,36,60
0,37,48
0,38,40
0,45,42
0,61,44
0,51,58
0,52,63
0,54,53
0,62,55
0,56,59
1,0,38
1,43,1
1,2,33
1,53,3
1,4,50
1,48,5
1,6,41
1,63,7
1,34,8
1,61,9
1,10,60
1,14,11
1,12,36
1,13,54
1,18,15
1,22,16
1,17,27
1,26,19
1,20,45
1,42,21
1,23,35
1,24,25
1,49,28
1,29,47
1,31,30
1,32,46
1,55,37
1,39,51
1,40,57
1,44,62
1,59,52
1,58,56
2,25,0
2,1,13
2,8,2
2,3,35
2,47,4
2,5,22
2,19,6
2,7,42
2,9,44
2,27,10
2,21,11
2,12,53
2,38,14
2,15,34
2,16,24
2,60,17
2,33,18
2,59,20
2,36,23
2,43,26
2,28,32
2,46,29
2,30,49
2,62,31
2,37,51
2,54,39
2,41,40
2,45,58
2,56,48
2,50,61
2,52,55
2,57,63
3,0,19
3,23,1
3,2,52
3,31,3
3,4,21
3,63,5
3,6,28
3,29,7
3,32,8
3,20,9
3,10,61
3,11,27
3,18,12
3,13,45
3,14,25
3,35,15
3,34,16
3,17,59
3,22,33
3,24,38
3,26,46
3,30,47
3,58,36
3,53,37
3,39,56
3,40,43
3,42,41
3,44,60
3,48,57
3,49,62
3,51,50
3,55,54
4,16,0
4,1,44
4,41,2
4,3,18
4,15,4
4,5,58
4,7,6
4,8,10
4,9,11
4,12,63
4,43,13
4,61,14
4,29,17
4,19,34
4,62,20
4,21,55
4,38,22
4,27,23
4,33,24
4,25,42
4,28,26
4,54,30
4,46,31
4,37,32
4,36,35
4,50,39
4,56,40
4,45,60
4,47,48
4,59,49
4,52,51
4,57,53
5,0,9
5,63,1
5,2,57
5,40,3
5,4,45
5,60,5
5,6,30
5,13,7
5,49,8
5,10,41
5,11,25
5,55,12
5,14,15
5,18,16
5,17,19
5,20,21
5,22,46
5,23,28
5,24,37
5,26,27
5,34,29
5,31,47
5,32,33
5,35,38
5,61,36
5,39,62
5,42,43
5,44,59
5,48,54
5,53,50
5,51,56
5,58,52
6,28,0
6,1,14
6,54,2
6,3,22
6,5,4
6,33,6
6,7,49
6,8,16
6,9,43
6,29,10
6,11,26
6,50,12
6,41,13
6,15,48
6,46,17
6,19,18
6,36,20
6,21,35
6,25,23
6,27,24
6,30,34
6,37,31
6,62,32
6,38,42
6,52,39
6,45,40
6,58,44
6,47,53
6,51,63
6,59,55
6,56,61
6,57,60
7,0,21
7,40,1
7,2,47
7,24,3
7,4,54
7,12,5
7,6,11
7,32,7
7,18,8
7,13,9
7,10,62
7,14,19
7,31,15
7,16,38
7,17,30
7,20,25
7,22,35
7,23,37
7,26,29
7,44,27
7,43,28
7,48,33
7,34,46
7,59,36
7,39,57
7,63,41
7,42,52
7,61,45
7,49,58
7,60,50
7,53,51
7,55,56
8,46,0
8,1,17
8,3,2
8,38,4
8,5,39
8,16,6
8,7,26
8,8,42
8,9,14
8,28,10
8,11,13
8,54,12
8,15,32
8,30,18
8,19,22
8,27,20
8,21,23
8,35,24
8,25,44
8,29,49
8,33,31
8,37,34
8,36,63
8,52,40
8,41,58
8,47,43
8,45,59
8,50,48
8,51,55
8,62,53
8,56,60
8,57,61
9,0,11
9,49,1
9,2,38
9,34,3
9,4,16
9,24,5
9,6,29
9,10,7
9,31,8
9,23,9
9,12,15
9,13,47
9,14,59
9,17,62
9,18,37
9,32,19
9,20,61
9,39,21
9,22,36
9,26,25
9,40,27
9,42,28
9,30,46
9,35,33
9,43,41
9,44,45
9,48,52
9,55,50
9,60,51
9,53,56
9,63,54
9,58,57
10,27,0
10,1,42
10,37,2
10,3,55
10,57,4
10,5,35
10,8,6
10,7,31
10,9,63
10,59,10
10,11,17
10,52,12
10,25,13
10,28,14
10,15,24
10,16,23
10,38,18
10,19,29
10,60,20
10,21,22
10,41,26
10,33,30
10,47,32
10,62,34
10,36,39
10,54,40
10,45,43
10,56,44
10,46,53
10,51,48
10,61,49
10,50,58
11,0,15
11,11,1
11,2,16
11,39,3
11,4,56
11,61,5
11,6,45
11,40,7
11,29,8
11,58,9
11,10,43
11,34,12
11,13,27
11,14,21
11,17,25
11,18,36
11,31,19
11,20,52
11,22,59
11,23,38
11,24,28
11,26,62
11,32,30
11,53,33
11,35,37
11,44,41
11,42,47
11,48,46
11,49,60
11,63,50
11,51,54
11,55,57
12,36,0
12,1,10
12,19,2
12,3,16
12,52,4
12,5,59
12,25,6
12,7,48
12,8,17
12,9,24
12,28,11
12,12,39
12,21,13
12,62,14
12,15,23
12,35,18
12,58,20
12,37,22
12,45,26
12,27,42
12,30,29
12,50,31
12,54,32
12,33,34
12,38,53
12,47,40
12,41,61
12,43,44
12,46,49
12,57,51
12,60,55
12,56,63
13,0,1
13,2,15
13,23,3
13,4,35
13,18,5
13,6,46
13,30,7
13,26,8
13,42,9
13,10,58
13,24,11
13,12,51
13,13,38
13,14,27
13,16,37
13,17,28
13,48,19
13,20,56
13,44,21
13,22,62
13,43,25
13,32,29
13,31,54
13,55,33
13,34,36
13,39,61
13,40,50
13,60,41
13,63,45
13,49,47
13,53,52
13,59,57
