396,Heuristic,i03,2,3,1
Time,Value 
Final, 3934,7231

Round,H_team,A_team 
0,0,135
0,1,147
0,2,197
0,3,96
0,4,141
0,5,190
0,6,119
0,59,7
0,214,8
0,9,10
0,168,11
0,178,12
0,13,209
0,114,14
0,15,61
0,132,16
0,142,17
0,212,18
0,19,70
0,54,20
0,21,128
0,192,22
0,167,23
0,24,65
0,25,26
0,27,112
0,28,38
0,29,186
0,30,131
0,73,31
0,171,32
0,200,33
0,34,55
0,57,35
0,36,39
0,174,37
0,40,182
0,41,91
0,123,42
0,43,125
0,187,44
0,45,120
0,184,46
0,199,47
0,48,140
0,64,49
0,51,50
0,52,139
0,138,53
0,77,56
0,58,136
0,210,60
0,63,62
0,66,179
0,149,67
0,75,68
0,69,150
0,71,145
0,72,181
0,129,74
0,80,76
0,78,134
0,188,79
0,81,208
0,84,82
0,87,83
0,85,189
0,86,157
0,88,154
0,89,201
0,103,90
0,104,92
0,156,93
0,94,105
0,95,211
0,99,97
0,204,98
0,193,100
0,213,101
0,111,102
0,175,106
0,107,183
0,202,108
0,109,165
0,163,110
0,113,198
0,185,115
0,116,126
0,195,117
0,118,191
0,121,127
0,122,130
0,124,194
0,180,133
0,173,137
0,143,196
0,144,166
0,146,177
0,148,207
0,151,206
0,152,172
0,153,169
0,155,203
0,164,158
0,159,170
0,215,160
0,161,205
0,162,176
1,56,0
1,181,1
1,16,2
1,154,3
1,60,4
1,112,5
1,131,6
1,7,63
1,8,15
1,55,9
1,10,29
1,11,37
1,12,200
1,62,13
1,14,195
1,17,143
1,18,144
1,182,19
1,20,34
1,130,21
1,22,51
1,23,188
1,136,24
1,91,25
1,26,175
1,27,192
1,189,28
1,140,30
1,31,72
1,32,164
1,33,187
1,35,64
1,191,36
1,38,206
1,39,58
1,127,40
1,125,41
1,42,43
1,44,199
1,126,45
1,46,59
1,47,185
1,49,48
1,50,180
1,135,52
1,53,168
1,137,54
1,65,57
1,61,78
1,177,66
1,67,213
1,68,148
1,207,69
1,70,73
1,183,71
1,74,77
1,190,75
1,76,214
1,79,202
1,150,80
1,209,81
1,82,89
1,83,88
1,147,84
1,194,85
1,96,86
1,172,87
1,92,90
1,93,138
1,158,94
1,203,95
1,97,103
1,98,173
1,101,99
1,100,171
1,102,162
1,104,153
1,105,178
1,106,109
1,108,107
1,110,215
1,169,111
1,113,114
1,115,212
1,176,116
1,117,174
1,197,118
1,119,204
1,120,122
1,128,121
1,196,123
1,179,124
1,157,129
1,139,132
1,133,184
1,134,156
1,141,167
1,211,142
1,145,146
1,198,149
1,186,151
1,201,152
1,170,155
1,205,159
1,160,193
1,208,161
1,165,163
1,166,210
2,0,16
2,1,157
2,2,147
2,3,82
2,4,8
2,5,113
2,21,6
2,184,7
2,9,104
2,25,10
2,185,11
2,192,12
2,13,182
2,180,14
2,15,205
2,73,17
2,143,18
2,19,177
2,129,20
2,202,22
2,193,23
2,24,46
2,118,26
2,37,27
2,28,197
2,29,209
2,30,49
2,71,31
2,107,32
2,171,33
2,34,170
2,199,35
2,36,183
2,212,38
2,43,39
2,40,126
2,41,121
2,125,42
2,152,44
2,45,172
2,195,47
2,48,130
2,116,50
2,51,119
2,52,140
2,58,53
2,54,55
2,64,56
2,57,131
2,59,60
2,139,61
2,62,169
2,63,203
2,178,65
2,66,166
2,72,67
2,69,68
2,86,70
2,213,74
2,75,179
2,148,76
2,77,156
2,78,181
2,89,79
2,80,190
2,81,194
2,83,96
2,84,150
2,85,88
2,87,154
2,90,91
2,95,92
2,215,93
2,151,94
2,204,97
2,187,98
2,99,201
2,214,100
2,103,101
2,102,165
2,162,105
2,206,106
2,167,108
2,109,200
2,111,110
2,114,112
2,173,115
2,210,117
2,120,128
2,122,176
2,123,188
2,124,186
2,174,127
2,132,136
2,175,133
2,135,134
2,138,137
2,168,141
2,142,198
2,144,145
2,146,208
2,149,207
2,153,196
2,155,211
2,159,158
2,164,160
2,161,189
2,163,191
3,0,143
3,88,1
3,93,2
3,157,3
3,189,4
3,117,5
3,6,125
3,7,62
3,8,142
3,92,9
3,10,129
3,11,213
3,12,175
3,141,13
3,14,202
3,203,15
3,16,199
3,17,132
3,18,183
3,79,19
3,20,138
3,35,21
3,22,185
3,23,51
3,24,48
3,121,25
3,26,204
3,115,27
3,205,28
3,154,29
3,50,30
3,31,149
3,32,210
3,33,215
3,191,34
3,207,36
3,37,124
3,38,167
3,39,41
3,169,40
3,42,45
3,126,43
3,44,173
3,46,57
3,47,63
3,49,54
3,56,52
3,53,178
3,55,135
3,137,58
3,61,59
3,60,212
3,136,64
3,65,139
3,194,66
3,67,168
3,68,77
3,76,69
3,70,84
3,200,71
3,209,72
3,190,73
3,74,192
3,211,75
3,166,78
3,172,80
3,182,81
3,82,83
3,98,85
3,186,86
3,181,87
3,208,89
3,96,90
3,91,152
3,94,111
3,100,95
3,97,161
3,188,99
3,101,214
3,198,102
3,104,103
3,105,193
3,106,171
3,197,107
3,108,187
3,170,109
3,110,195
3,112,123
3,201,113
3,119,114
3,128,116
3,206,118
3,130,120
3,131,122
3,127,184
3,133,140
3,134,144
3,145,174
3,179,146
3,147,148
3,150,153
3,160,151
3,196,155
3,156,180
3,158,162
3,176,159
3,177,163
3,165,164
4,73,0
4,1,79
4,2,74
4,3,16
4,4,23
4,5,51
4,123,6
4,167,7
4,168,8
4,9,39
4,90,10
4,180,11
4,202,12
4,13,61
4,199,14
4,15,65
4,17,144
4,142,18
4,19,82
4,55,20
4,21,126
4,178,22
4,193,24
4,25,137
4,173,26
4,27,200
4,28,187
4,29,101
4,30,201
4,77,31
4,102,32
4,204,33
4,34,91
4,45,35
4,36,186
4,122,37
4,192,38
4,40,197
4,41,128
4,183,42
4,43,127
4,212,44
4,140,46
4,184,47
4,48,131
4,59,49
4,58,50
4,52,136
4,54,53
4,177,56
4,57,133
4,63,60
4,62,203
4,64,130
4,66,211
4,69,67
4,215,68
4,80,70
4,71,170
4,72,207
4,75,147
4,210,76
4,78,139
4,81,198
4,83,98
4,84,176
4,85,154
4,86,150
4,87,88
4,89,181
4,99,92
4,129,93
4,162,94
4,95,104
4,152,96
4,174,97
4,195,100
4,103,206
4,105,190
4,111,106
4,107,165
4,188,108
4,109,208
4,159,110
4,116,112
4,113,179
4,114,117
4,213,115
4,118,205
4,120,119
4,125,121
4,124,196
4,132,135
4,143,134
4,156,138
4,175,141
4,145,209
4,146,169
4,148,182
4,149,191
4,151,194
4,153,157
4,155,189
4,163,158
4,185,160
4,161,172
4,171,164
4,214,166
5,0,77
5,189,1
5,82,2
5,150,3
5,117,4
5,179,5
5,6,122
5,7,15
5,8,215
5,121,9
5,10,41
5,11,167
5,12,184
5,170,13
5,14,175
5,16,171
5,61,17
5,18,146
5,200,19
5,20,183
5,169,21
5,22,174
5,23,180
5,24,52
5,93,25
5,26,95
5,119,27
5,196,28
5,207,29
5,127,30
5,147,31
5,32,109
5,33,213
5,39,34
5,35,54
5,53,36
5,37,123
5,38,40
5,42,118
5,44,43
5,128,45
5,46,48
5,47,193
5,49,140
5,50,120
5,51,116
5,138,55
5,56,212
5,130,57
5,131,58
5,65,59
5,60,168
5,141,62
5,201,63
5,133,64
5,192,66
5,67,195
5,68,80
5,70,69
5,205,71
5,211,72
5,144,73
5,74,204
5,76,75
5,197,78
5,79,155
5,190,81
5,91,83
5,154,84
5,104,85
5,172,86
5,186,87
5,88,153
5,182,89
5,157,90
5,92,152
5,94,159
5,96,103
5,97,102
5,98,99
5,100,185
5,101,210
5,165,105
5,106,163
5,198,107
5,108,177
5,110,214
5,206,111
5,112,173
5,191,113
5,115,114
5,181,124
5,126,125
5,208,129
5,194,132
5,134,148
5,135,199
5,136,202
5,137,156
5,139,142
5,166,143
5,187,145
5,209,149
5,176,151
5,158,178
5,160,188
5,203,161
5,164,162
6,17,0
6,1,211
6,2,96
6,3,79
6,4,186
6,5,196
6,120,6
6,168,7
6,13,8
6,9,20
6,34,10
6,204,11
6,173,12
6,184,14
6,15,24
6,210,16
6,78,18
6,19,147
6,21,42
6,22,117
6,63,23
6,25,39
6,199,26
6,175,27
6,28,209
6,29,104
6,30,206
6,31,68
6,159,32
6,202,33
6,48,35
6,36,179
6,37,119
6,207,38
6,40,53
6,41,133
6,121,43
6,183,44
6,45,191
6,116,46
6,167,47
6,49,130
6,187,50
6,51,114
6,52,55
6,54,56
6,59,57
6,58,128
6,195,60
6,62,61
6,64,131
6,140,65
6,66,146
6,215,67
6,69,203
6,149,70
6,71,182
6,72,176
6,73,181
6,156,74
6,75,200
6,86,76
6,77,137
6,80,82
6,81,189
6,83,157
6,84,88
6,85,172
6,87,201
6,89,150
6,90,154
6,129,91
6,92,100
6,174,93
6,107,94
6,152,95
6,212,97
6,102,98
6,99,103
6,178,101
6,105,164
6,180,106
6,185,108
6,109,110
6,111,177
6,214,112
6,113,115
6,118,124
6,122,126
6,123,169
6,125,127
6,132,144
6,138,134
6,148,135
6,171,136
6,213,139
6,193,141
6,142,205
6,143,190
6,166,145
6,151,198
6,153,208
6,155,197
6,188,158
6,194,160
6,161,170
6,162,165
6,163,192
7,134,0
7,150,1
7,170,2
7,76,3
7,46,4
7,189,5
7,6,40
7,7,13
7,8,59
7,93,9
7,10,121
7,11,175
7,12,210
7,14,37
7,177,15
7,16,86
7,145,17
7,18,66
7,31,19
7,20,156
7,201,21
7,112,22
7,23,174
7,57,24
7,103,25
7,26,212
7,27,180
7,44,28
7,95,29
7,130,30
7,32,194
7,33,184
7,43,34
7,35,58
7,42,36
7,38,193
7,39,125
7,53,41
7,176,45
7,47,215
7,128,48
7,133,49
7,50,122
7,117,51
7,137,52
7,127,54
7,55,129
7,56,214
7,60,187
7,61,143
7,190,62
7,141,63
7,140,64
7,65,132
7,67,192
7,68,171
7,79,69
7,70,75
7,191,71
7,198,72
7,206,73
7,74,173
7,135,77
7,146,78
7,147,80
7,183,81
7,82,153
7,83,89
7,181,84
7,157,85
7,179,87
7,98,88
7,90,152
7,91,199
7,97,92
7,94,99
7,96,104
7,100,204
7,101,185
7,158,102
7,105,107
7,106,202
7,108,164
7,172,109
7,110,213
7,200,111
7,196,113
7,114,168
7,115,178
7,209,116
7,211,118
7,119,195
7,131,120
7,126,123
7,124,207
7,136,138
7,139,188
7,144,142
7,197,148
7,208,149
7,203,151
7,154,155
7,165,159
7,160,167
7,186,161
7,205,162
7,182,163
7,169,166
8,0,144
8,1,203
8,2,79
8,3,68
8,4,47
8,5,200
8,6,50
8,180,7
8,192,8
8,9,96
8,95,10
8,199,11
8,37,12
8,13,60
8,188,14
8,15,170
8,34,16
8,17,166
8,18,61
8,19,196
8,41,20
8,21,131
8,167,22
8,175,23
8,24,35
8,25,43
8,171,26
8,204,27
8,28,183
8,29,181
8,30,117
8,75,31
8,111,32
8,185,33
8,36,38
8,40,39
8,124,42
8,193,44
8,45,119
8,49,46
8,48,57
8,51,190
8,52,138
8,214,53
8,54,136
8,55,134
8,78,56
8,58,127
8,59,141
8,62,201
8,63,189
8,64,65
8,66,210
8,178,67
8,69,169
8,148,70
8,71,179
8,72,177
8,73,139
8,212,74
8,202,76
8,77,147
8,149,80
8,81,207
8,86,82
8,85,83
8,84,157
8,87,198
8,88,90
8,89,186
8,104,91
8,92,101
8,184,93
8,94,165
8,151,97
8,211,98
8,99,102
8,109,100
8,152,103
8,174,105
8,195,106
8,107,158
8,162,108
8,164,110
8,213,112
8,113,205
8,114,208
8,168,115
8,116,120
8,118,176
8,121,126
8,122,128
8,123,172
8,125,130
8,129,191
8,132,156
8,173,133
8,135,137
8,215,140
8,142,182
8,143,145
8,146,206
8,155,150
8,153,154
8,159,197
8,187,160
8,161,209
8,163,194
9,156,0
9,154,1
9,150,2
9,147,3
9,209,4
9,186,5
9,126,6
9,7,61
9,8,63
9,137,9
9,10,103
9,11,188
9,12,199
9,181,13
9,14,178
9,62,15
9,16,52
9,134,17
9,194,18
9,68,19
9,20,135
9,119,21
9,22,114
9,23,168
9,60,24
9,96,25
9,26,202
9,27,195
9,190,28
9,92,29
9,46,30
9,31,66
9,32,162
9,33,174
9,93,34
9,35,187
9,170,36
9,172,37
9,38,184
9,39,121
9,120,40
9,43,41
9,42,185
9,44,192
9,179,45
9,47,51
9,50,48
9,65,49
9,53,129
9,133,54
9,136,55
9,56,173
9,57,64
9,130,58
9,140,59
9,67,193
