42,Heuristic,i02,2,3,1
Time,Value 
Final, 5844,7231

Round,H_team,A_team 
0,0,32
0,1,112
0,30,2
0,3,180
0,4,50
0,5,49
0,178,6
0,21,7
0,36,8
0,9,15
0,165,10
0,125,11
0,12,67
0,123,13
0,66,14
0,167,16
0,19,17
0,18,99
0,173,20
0,89,22
0,170,23
0,24,128
0,25,179
0,182,26
0,48,27
0,37,28
0,29,166
0,104,31
0,94,33
0,34,38
0,111,35
0,172,39
0,40,91
0,41,136
0,57,42
0,43,46
0,44,114
0,45,131
0,132,47
0,51,135
0,52,54
0,55,53
0,56,115
0,116,58
0,59,61
0,122,60
0,64,62
0,120,63
0,68,65
0,69,70
0,71,76
0,72,134
0,145,73
0,74,142
0,75,78
0,81,77
0,140,79
0,85,80
0,139,82
0,92,83
0,84,141
0,86,90
0,151,87
0,162,88
0,93,106
0,95,147
0,150,96
0,156,97
0,149,98
0,100,160
0,181,101
0,161,102
0,183,103
0,107,105
0,110,108
0,164,109
0,113,174
0,119,117
0,118,121
0,124,169
0,126,127
0,129,163
0,175,130
0,137,133
0,146,138
0,144,143
0,148,176
0,152,153
0,154,159
0,155,177
0,168,157
0,171,158
1,105,0
1,179,1
1,2,178
1,27,3
1,6,4
1,5,119
1,7,89
1,8,51
1,117,9
1,10,66
1,11,59
1,13,12
1,14,69
1,15,129
1,16,57
1,17,93
1,102,18
1,176,19
1,20,81
1,21,72
1,22,92
1,23,173
1,70,24
1,54,25
1,26,30
1,28,107
1,39,29
1,31,34
1,32,172
1,33,38
1,35,46
1,87,36
1,131,37
1,164,40
1,135,41
1,42,111
1,134,43
1,133,44
1,109,45
1,47,137
1,136,48
1,49,56
1,50,64
1,108,52
1,53,110
1,58,55
1,60,63
1,61,165
1,62,167
1,65,75
1,67,125
1,127,68
1,71,84
1,73,85
1,74,86
1,76,145
1,77,144
1,78,79
1,80,170
1,82,146
1,83,152
1,88,148
1,90,162
1,91,94
1,99,95
1,96,175
1,97,150
1,98,100
1,101,161
1,103,181
1,112,104
1,106,149
1,177,113
1,114,132
1,115,168
1,121,116
1,182,118
1,180,120
1,163,122
1,128,123
1,166,124
1,130,126
1,174,138
1,169,139
1,141,140
1,142,143
1,147,151
1,153,156
1,160,154
1,159,155
1,157,171
1,158,183
2,0,2
2,1,33
2,3,50
2,4,54
2,59,5
2,55,6
2,43,7
2,42,8
2,9,130
2,125,10
2,11,16
2,12,123
2,24,13
2,68,14
2,172,15
2,22,17
2,18,98
2,19,74
2,86,20
2,168,21
2,167,23
2,25,166
2,37,26
2,52,27
2,29,28
