42,Heuristic,i04,0,100,1
Time,Value 
Final, 4347,7231

Round,H_team,A_team 
0,141,0
0,25,1
0,2,69
0,3,76
0,33,4
0,5,79
0,6,104
0,82,7
0,8,18
0,133,9
0,10,142
0,32,11
0,12,17
0,13,87
0,61,14
0,53,15
0,16,143
0,121,19
0,45,20
0,21,46
0,58,22
0,107,23
0,24,139
0,125,26
0,27,138
0,77,28
0,29,50
0,30,108
0,31,60
0,34,137
0,35,86
0,130,36
0,37,39
0,99,38
0,40,105
0,41,102
0,106,42
0,43,103
0,62,44
0,47,49
0,48,80
0,51,136
0,52,54
0,55,135
0,114,56
0,115,57
0,59,112
0,63,110
0,64,68
0,65,74
0,66,109
0,70,67
0,71,116
0,117,72
0,119,73
0,84,75
0,78,81
0,83,120
0,118,85
0,134,88
0,89,92
0,91,90
0,93,131
0,94,132
0,95,98
0,97,96
0,100,101
0,111,113
0,122,123
0,127,124
0,128,126
0,140,129
1,42,0
1,1,29
1,18,2
1,123,3
1,4,48
1,104,5
1,62,6
1,7,119
1,77,8
1,9,41
1,10,137
1,43,11
1,15,12
1,21,13
1,14,78
1,135,16
1,17,30
1,118,19
1,20,53
1,22,64
1,23,45
1,100,24
1,142,25
1,26,91
1,106,27
1,28,82
1,44,31
1,108,32
1,33,84
1,95,34
1,35,138
1,50,36
1,105,37
1,38,47
1,46,39
1,40,102
1,49,107
1,51,134
1,52,59
1,54,61
1,55,133
1,131,56
1,57,60
1,112,58
1,63,141
1,110,65
1,111,66
1,73,67
1,75,68
1,69,117
1,70,71
1,72,113
1,115,74
1,76,85
1,81,79
1,80,103
1,86,83
1,90,87
1,88,143
1,89,127
1,92,121
1,129,93
1,94,140
1,96,125
1,98,97
1,99,130
1,101,132
1,136,109
1,139,114
1,120,116
1,126,122
1,128,124
2,0,100
2,41,1
2,73,2
2,3,89
2,4,28
2,5,86
2,6,48
2,19,7
2,84,8
2,130,9
2,25,10
2,11,50
2,142,12
2,13,83
2,14,108
2,17,15
2,132,16
2,116,18
2,24,20
2,92,21
2,59,22
2,103,23
2,26,90
2,131,27
2,29,38
2,30,31
2,32,106
2,82,33
2,34,35
2,36,46
2,37,40
2,39,105
2,42,133
2,44,43
2,45,99
2,107,47
2,104,49
2,53,51
2,60,52
2,54,57
2,137,55
2,56,110
2,58,115
2,61,62
2,114,63
2,113,64
2,67,65
2,66,70
2,68,111
2,119,69
2,117,71
2,74,72
2,109,75
2,76,77
2,79,78
2,80,81
2,85,128
2,87,120
2,91,88
2,93,136
2,139,94
2,140,95
2,96,123
2,134,97
2,98,129
2,102,101
2,112,141
2,121,118
2,138,122
2,124,135
2,125,126
2,143,127
3,20,0
3,102,1
3,2,76
3,86,3
3,22,4
3,5,6
3,7,89
3,8,85
3,9,136
3,46,10
3,11,38
3,12,51
3,47,13
3,81,14
3,15,60
3,16,96
3,43,17
3,19,18
3,132,21
3,23,40
3,101,24
3,105,25
3,128,26
3,27,53
3,28,35
3,39,29
3,62,30
3,31,42
3,103,32
3,74,33
3,129,34
3,36,131
3,37,107
3,138,41
3,108,44
3,106,45
3,48,49
3,50,104
3,63,52
3,59,54
3,55,142
3,137,56
3,57,61
3,71,58
3,64,117
3,65,109
3,66,135
3,67,69
3,68,73
3,113,70
3,72,119
3,75,77
3,78,80
3,83,79
3,116,82
3,84,111
3,87,91
3,88,120
3,90,92
3,143,93
3,97,94
3,95,139
3,127,98
3,100,99
3,130,110
3,115,112
3,133,114
3,118,140
3,123,121
3,122,134
3,124,126
3,141,125
4,0,24
4,1,39
4,2,28
4,18,3
4,6,4
4,112,5
4,121,7
4,73,8
4,141,9
4,10,90
4,44,11
4,136,12
4,46,13
4,14,80
4,62,15
4,139,16
4,17,31
4,85,19
4,40,20
4,21,26
4,71,22
4,32,23
4,25,102
4,27,45
4,29,37
4,30,42
4,33,86
4,135,34
4,35,36
4,38,105
4,41,100
4,108,43
4,78,47
4,107,48
4,49,50
4,51,137
4,52,115
4,53,106
4,54,143
4,140,55
4,56,63
4,57,58
4,60,59
4,61,103
4,111,64
4,70,65
4,131,66
4,75,67
4,69,68
4,72,84
4,79,74
4,117,76
4,77,118
4,81,116
4,120,82
4,104,83
4,129,87
4,142,88
4,89,133
4,91,122
4,92,132
4,93,130
4,94,96
4,95,97
4,98,125
4,99,101
4,109,138
4,110,114
4,119,113
4,128,123
4,134,124
4,126,127
5,101,0
5,38,1
5,19,2
5,3,77
5,4,18
5,74,5
5,14,6
5,7,128
5,8,68
5,9,25
5,138,10
5,11,29
5,60,12
5,13,49
5,59,15
5,16,140
5,17,106
5,20,39
5,107,21
5,22,72
5,23,108
5,24,40
5,26,89
5,42,27
