10000,Heuristic,i03,0,100,1
Time,Value 
Final, 3186,7231

Round,H_team,A_team 
0,134,0
0,88,1
0,2,155
0,3,86
0,60,4
0,5,112
0,122,6
0,7,8
0,90,9
0,10,44
0,171,11
0,115,12
0,13,178
0,170,14
0,15,59
0,16,195
0,17,144
0,18,142
0,19,211
0,55,20
0,21,128
0,22,117
0,172,23
0,24,46
0,25,43
0,26,192
0,27,196
0,177,28
0,29,154
0,189,30
0,31,149
0,106,32
0,182,33
0,201,34
0,35,58
0,42,36
0,37,124
0,38,186
0,126,39
0,40,214
0,41,125
0,120,45
0,47,173
0,127,48
0,49,131
0,50,205
0,169,51
0,64,52
0,130,53
0,133,54
0,56,65
0,180,57
0,61,139
0,62,184
0,63,199
0,66,69
0,71,67
0,68,70
0,72,206
0,77,73
0,74,91
0,75,148
0,150,76
0,78,202
0,176,79
0,80,210
0,174,81
0,147,82
0,89,83
0,153,84
0,179,85
0,87,203
0,92,103
0,129,93
0,94,111
0,152,95
0,96,157
0,151,97
0,191,98
0,100,99
0,175,101
0,158,102
0,181,104
0,105,164
0,162,107
0,108,212
0,109,208
0,163,110
0,113,200
0,188,114
0,194,116
0,118,197
0,183,119
0,121,209
0,190,123
0,132,215
0,135,138
0,136,167
0,137,156
0,207,140
0,213,141
0,198,143
0,187,145
0,146,204
0,159,165
0,160,185
0,161,193
0,168,166
1,0,148
1,1,87
1,2,3
1,4,188
1,193,5
1,6,120
1,141,7
1,8,180
1,93,9
1,10,103
1,184,11
1,14,12
1,181,13
1,178,15
1,173,16
1,73,17
1,145,18
1,70,19
1,20,56
1,126,21
1,112,22
1,23,63
1,204,24
1,215,25
1,26,207
1,27,123
1,28,209
1,29,159
1,30,117
1,72,31
1,110,32
1,33,194
1,34,183
1,57,35
1,36,175
1,212,37
1,179,38
1,39,53
1,189,40
1,41,201
1,45,42
1,43,121
1,44,185
1,46,50
1,203,47
1,48,131
1,130,49
1,51,168
1,52,77
1,54,127
1,156,55
1,58,133
1,59,60
1,202,61
1,196,62
1,140,64
1,65,176
1,166,66
1,67,69
1,68,147
1,200,71
1,74,135
1,75,150
1,80,76
1,132,78
1,169,79
1,81,89
1,82,155
1,83,153
1,84,88
1,151,85
1,206,86
1,101,90
1,91,96
1,104,92
1,94,102
1,95,195
1,97,100
1,98,198
1,99,208
1,107,105
1,191,106
1,108,170
1,186,109
1,111,162
1,192,113
1,114,116
1,115,177
1,210,118
1,119,211
1,125,122
1,124,197
1,128,172
1,129,152
1,138,134
1,136,137
1,139,182
1,142,167
1,143,174
1,144,214
1,146,171
1,149,213
1,154,157
1,165,158
1,205,160
1,199,161
1,190,163
1,164,187
2,0,132
2,1,206
2,96,2
2,3,88
2,4,200
2,5,190
2,6,128
2,7,181
2,8,13
2,9,184
2,152,10
2,11,178
2,12,201
2,14,112
2,188,15
2,16,74
2,17,143
2,18,166
2,19,150
2,135,20
2,21,45
2,22,194
2,23,47
2,24,64
2,25,41
2,167,26
2,198,27
2,195,28
2,101,29
2,48,30
2,69,31
2,32,107
2,33,207
2,209,34
2,53,35
2,172,36
2,37,38
2,39,121
2,40,42
2,182,43
2,125,44
2,140,46
2,49,189
2,50,126
2,51,180
2,65,52
2,58,54
2,138,55
2,56,136
2,131,57
2,59,210
2,197,60
2,192,61
2,62,63
2,205,66
2,213,67
2,76,68
2,187,70
2,71,72
2,78,73
2,77,75
2,79,80
2,81,186
2,86,82
2,83,151
2,155,84
2,85,196
2,153,87
2,89,154
2,92,90
2,91,93
2,159,94
2,95,104
2,111,97
2,98,199
2,171,99
2,208,100
2,102,179
2,103,173
2,204,105
2,203,106
2,164,108
2,158,109
2,170,110
2,113,115
2,114,193
2,116,119
2,117,169
2,118,177
2,122,120
2,123,176
2,124,175
2,137,127
2,157,129
2,133,130
2,134,156
2,202,139
2,141,183
2,212,142
2,185,144
2,215,145
2,211,146
2,148,147
2,214,149
2,160,191
2,168,161
2,162,174
2,163,165
3,73,0
3,155,1
3,2,157
3,150,3
3,63,4
3,175,5
3,131,6
3,61,7
3,177,8
3,9,185
3,10,173
3,11,14
3,12,197
3,13,59
3,15,65
3,93,16
3,17,212
3,179,18
3,76,19
3,20,138
3,122,21
3,176,22
3,210,23
3,35,24
3,104,25
3,26,215
3,27,124
3,38,28
3,196,29
3,46,30
3,31,70
3,32,164
3,201,33
3,34,43
3,36,203
3,182,37
3,41,39
3,211,40
3,42,119
3,121,44
3,45,125
3,47,170
3,57,48
3,64,49
3,50,116
3,194,51
3,139,52
3,54,53
3,55,134
3,133,56
3,127,58
3,60,141
3,174,62
3,66,199
3,67,178
3,68,172
3,72,69
3,149,71
3,74,156
3,147,75
3,148,77
3,180,78
3,79,189
3,183,80
3,193,81
3,200,82
3,88,83
3,84,89
3,87,85
3,96,86
3,90,91
3,152,92
3,94,158
3,186,95
3,97,98
3,191,99
3,100,187
3,103,101
3,198,102
3,105,168
3,106,204
3,171,107
3,108,195
3,109,190
3,110,205
3,165,111
3,207,112
3,184,113
3,117,114
3,115,202
3,118,181
3,120,130
3,123,208
3,126,128
3,129,167
3,214,132
3,135,137
3,136,140
3,142,169
3,143,209
3,206,144
3,145,146
3,159,151
3,154,153
3,162,160
3,161,188
3,163,192
3,166,213
4,0,17
4,1,84
4,19,2
4,70,3
4,197,4
4,113,5
4,6,126
4,7,60
4,62,8
4,129,9
4,25,10
4,33,11
4,178,12
4,13,211
4,14,194
4,63,15
4,16,176
4,18,183
4,134,20
4,21,42
4,22,114
4,181,23
4,57,24
4,202,26
4,119,27
4,28,170
4,29,90
4,30,49
4,189,31
4,108,32
4,34,96
4,48,35
4,39,36
4,169,37
4,199,38
4,40,118
4,53,41
4,43,125
4,44,182
4,121,45
4,215,46
4,172,47
4,58,50
4,116,51
4,52,191
4,54,56
4,55,135
4,209,59
4,141,61
4,65,64
4,66,179
4,212,67
4,77,68
4,69,149
4,167,71
4,208,72
4,73,147
4,86,74
4,75,76
4,78,139
4,192,79
4,80,196
4,81,175
4,82,150
4,83,87
4,85,210
4,154,88
4,89,200
4,157,91
4,100,92
4,137,93
4,98,94
4,95,214
4,97,201
4,99,187
4,101,206
4,102,207
4,177,103
4,104,152
4,105,158
4,106,186
4,107,163
4,205,109
4,110,162
4,111,159
4,112,115
4,168,117
4,128,120
4,190,122
4,173,123
4,124,203
4,127,133
4,130,131
4,132,136
4,156,138
4,195,140
4,213,142
4,204,143
4,144,184
4,145,185
4,146,180
4,193,148
4,151,198
4,153,155
4,160,171
4,174,161
4,164,165
4,188,166
5,0,144
5,3,1
5,150,2
5,4,46
5,5,177
5,42,6
5,198,7
5,8,63
5,9,41
5,10,129
5,115,11
5,12,33
5,141,13
5,184,14
5,60,15
5,16,135
5,17,191
5,188,18
5,203,19
5,20,137
5,21,36
5,22,215
5,23,117
5,24,65
5,206,25
5,26,181
5,173,27
5,28,192
5,29,94
5,30,57
5,31,66
5,32,111
5,186,34
5,35,39
5,37,211
5,176,38
5,40,121
5,201,43
5,178,44
5,119,45
5,47,204
5,48,58
5,49,54
5,180,50
5,51,213
5,132,52
5,53,134
5,56,55
5,59,207
5,61,171
5,190,62
5,64,136
5,149,67
5,68,75
5,70,69
5,71,168
5,72,179
5,148,73
5,74,202
5,76,77
5,187,78
5,82,79
5,80,147
5,81,212
5,85,83
5,84,175
5,86,153
5,167,87
5,88,151
5,155,89
5,90,154
5,91,104
5,92,101
5,93,96
5,103,95
5,102,97
5,185,98
5,210,99
5,209,100
5,208,105
5,199,106
5,170,107
5,194,108
5,109,163
5,196,110
5,112,113
5,114,195
5,116,122
5,205,118
5,120,131
5,123,214
5,124,183
5,125,126
5,138,127
5,128,130
5,140,133
5,143,139
5,142,193
5,200,145
5,189,146
5,172,152
5,156,174
5,157,169
5,158,159
5,165,160
5,161,182
5,162,164
5,166,197
6,52,0
6,1,82
6,2,88
6,89,3
6,203,4
6,115,5
6,6,119
6,7,169
6,59,8
6,43,9
6,95,10
6,11,12
6,63,13
6,214,14
6,15,61
6,91,16
6,211,17
6,18,186
6,19,80
6,136,20
6,39,21
6,180,22
6,23,30
6,24,48
6,25,129
6,212,26
6,27,112
6,36,28
6,152,29
6,73,31
6,32,165
6,37,33
6,34,210
6,54,35
6,38,204
6,45,40
6,41,127
6,42,200
6,44,199
6,46,64
6,175,47
6,133,49
6,50,120
6,51,201
6,55,53
6,134,56
6,57,140
6,130,58
6,202,60
6,62,194
6,65,208
6,66,176
6,67,72
6,195,68
6,147,69
6,79,70
6,193,71
6,93,74
6,182,75
6,148,76
6,77,184
6,78,143
6,153,81
6,83,155
6,154,84
6,94,85
6,150,86
6,87,187
6,96,90
6,191,92
6,207,97
6,98,173
6,99,102
6,100,205
6,104,101
6,174,103
6,105,170
6,106,172
6,107,110
6,181,108
6,109,198
6,168,111
6,113,209
6,185,114
6,179,116
6,117,177
6,118,196
6,126,121
6,122,123
6,192,124
6,125,213
6,131,128
6,144,132
6,135,156
6,137,138
6,139,190
6,142,141
6,145,178
6,197,146
6,149,188
6,151,160
6,171,157
6,158,162
6,159,206
6,183,161
6,163,167
6,164,189
6,166,215
7,135,0
7,79,1
7,83,2
7,3,84
7,175,4
7,5,185
7,41,6
7,62,7
7,8,141
7,10,9
7,212,11
7,12,37
7,13,61
7,14,189
7,168,15
7,16,55
7,139,17
7,184,18
7,213,19
7,127,20
7,119,21
7,22,197
7,204,23
7,194,24
7,121,25
7,40,26
7,210,27
7,28,203
7,97,29
7,30,51
7,31,148
7,102,32
7,33,188
7,34,91
7,131,35
7,174,36
7,38,180
7,43,39
7,123,42
7,44,191
7,45,122
7,46,48
7,60,47
7,49,57
7,50,130
7,52,54
7,58,53
7,56,156
7,64,59
7,215,63
7,132,65
7,67,66
7,68,150
7,69,172
7,70,82
7,201,71
7,72,195
7,176,73
7,74,96
7,75,190
7,76,147
7,177,77
7,170,78
7,80,205
7,87,81
7,85,88
7,86,155
7,153,89
7,157,90
7,92,193
7,138,93
7,162,94
7,100,95
7,214,98
7,99,211
7,101,200
7,103,152
7,104,154
7,199,105
7,208,106
7,164,107
7,108,158
7,111,109
7,110,165
7,112,114
7,206,113
7,186,115
7,116,128
7,117,182
7,179,118
7,120,126
7,187,124
7,207,125
7,129,198
7,133,136
7,137,134
7,140,192
7,178,142
7,143,202
7,144,171
7,209,145
7,146,167
7,196,149
7,173,151
7,160,159
7,161,181
7,183,163
7,169,166
8,0,56
8,1,83
8,82,2
8,147,3
8,4,174
8,170,5
8,21,6
8,7,59
8,8,60
8,9,34
8,26,10
8,167,11
8,209,12
8,184,13
8,14,199
8,205,15
8,77,16
8,17,78
8,18,211
8,69,19
8,20,54
8,200,22
8,23,176
8,24,192
8,152,25
8,27,212
8,28,44
8,29,103
8,30,131
8,31,68
8,109,32
8,33,204
8,35,50
8,36,45
8,37,119
8,203,38
8,39,40
8,129,41
8,120,42
8,193,43
8,51,46
8,47,117
8,48,175
8,140,49
8,213,52
8,53,137
8,93,55
8,57,133
8,128,58
8,61,168
8,198,62
8,63,191
8,64,215
8,65,139
8,66,196
8,181,67
8,150,70
8,71,214
8,80,72
8,172,73
8,74,201
8,195,75
8,86,76
8,208,79
8,81,179
8,84,173
8,85,153
8,88,87
8,194,89
8,90,95
8,156,91
8,180,92
8,94,99
8,188,96
8,161,97
8,98,171
8,101,100
8,107,102
8,157,104
8,105,182
8,106,210
8,110,108
8,111,158
8,112,178
8,114,113
8,190,115
8,116,183
8,169,118
8,125,121
8,122,126
8,124,123
8,130,127
8,143,132
8,134,135
8,138,136
8,141,207
8,189,142
8,197,144
8,145,166
8,206,146
8,148,185
8,149,202
8,151,177
8,155,154
8,159,164
8,160,186
8,165,162
8,163,187
9,78,0
9,1,86
9,2,76
9,155,3
9,4,30
9,51,5
9,6,130
9,13,7
9,15,8
9,125,9
9,10,121
9,11,189
9,12,214
9,196,14
9,192,16
9,17,203
9,18,174
9,19,68
9,20,93
9,21,120
9,211,22
9,60,23
9,187,24
9,25,177
9,173,26
9,37,27
9,179,28
9,29,85
9,75,31
9,32,159
9,115,33
9,41,34
9,35,64
9,36,167
9,182,38
9,127,39
9,122,40
9,42,195
9,43,44
9,123,45
