0,Heuristic,i01,1,100,1
Time,Value 
Final, 4901,7231

Round,H_team,A_team 
0,14,0
0,17,1
0,21,2
0,3,39
0,23,4
0,5,27
0,6,45
0,7,40
0,34,8
0,9,44
0,10,47
0,49,11
0,20,12
0,13,16
0,22,15
0,18,36
0,19,43
0,48,24
0,25,37
0,38,26
0,46,28
0,29,30
0,31,32
0,33,35
0,41,42
1,0,41
1,1,6
1,2,39
1,3,7
1,4,38
1,5,30
1,43,8
1,15,9
1,32,10
1,11,33
1,12,19
1,13,18
1,44,14
1,16,17
1,20,22
1,27,21
1,36,23
1,24,46
1,42,25
1,26,48
1,28,40
1,31,29
1,34,49
1,37,35
1,45,47
2,33,0
2,1,15
2,2,16
2,24,3
2,42,4
2,8,5
2,6,38
2,7,28
2,9,11
2,35,10
2,17,12
2,14,13
2,18,37
2,19,20
2,40,21
2,22,36
2,44,23
2,46,25
2,29,26
2,47,27
2,30,32
2,45,31
2,48,34
2,39,41
2,49,43
3,0,17
3,16,1
3,20,2
3,3,27
3,41,4
3,28,5
3,10,6
3,38,7
3,37,8
3,43,9
3,11,30
3,12,35
3,15,13
3,32,14
3,39,18
3,19,36
3,21,45
3,22,42
3,23,46
3,25,24
3,26,40
3,47,29
3,48,31
3,33,49
3,34,44
4,0,22
4,8,1
4,2,23
4,38,3
4,4,39
4,5,40
4,29,6
4,7,45
4,9,33
4,15,10
4,34,11
4,18,12
4,13,20
4,16,14
4,17,19
4,41,21
4,27,24
4,25,47
4,42,26
4,31,28
4,30,48
4,49,32
4,36,35
4,46,37
4,44,43
5,19,0
5,1,4
5,2,15
5,21,3
5,5,9
5,6,42
5,7,39
5,11,8
5,10,13
5,14,12
5,35,16
5,43,17
5,22,18
5,20,36
5,23,41
5,24,30
5,26,25
5,27,38
5,28,29
5,31,34
5,32,47
5,44,33
5,40,37
5,45,48
5,49,46
6,0,20
6,1,10
6,14,2
6,3,22
6,40,4
6,21,5
6,24,6
6,26,7
6,32,8
6,13,9
6,48,11
6,12,43
6,33,15
6,16,36
6,17,34
6,18,35
6,37,19
6,25,23
6,45,27
6,28,30
6,29,49
6,47,31
6,38,41
6,39,44
6,42,46
7,0,2
7,33,1
7,4,3
7,5,29
7,11,6
7,7,21
7,8,44
7,9,14
7,10,20
7,12,13
7,15,18
7,19,16
7,35,17
7,22,37
7,42,23
7,38,24
7,31,25
7,47,26
7,27,28
7,30,43
7,34,32
7,36,39
7,41,40
7,46,45
7,49,48
8,1,0
8,2,13
8,23,3
8,4,7
8,26,5
8,6,30
8,8,27
8,32,9
8,10,49
8,29,11
8,36,12
8,18,14
8,17,15
8,16,39
8,22,19
8,20,33
8,21,42
8,40,24
8,45,25
8,48,28
8,43,31
8,34,47
8,44,35
8,41,37
8,46,38
9,15,0
9,1,18
9,2,4
9,3,41
9,11,5
9,6,40
9,24,7
9,9,8
9,43,10
9,12,34
9,13,17
9,14,20
9,16,22
9,35,19
9,39,21
9,23,38
9,25,48
9,30,26
9,29,27
9,28,47
9,31,46
9,33,32
9,37,36
9,42,45
9,44,49
10,0,39
10,12,1
10,22,2
10,3,6
10,4,21
10,5,24
10,7,23
10,49,8
10,9,34
10,48,10
10,28,11
10,13,33
10,14,43
10,15,41
10,20,16
10,36,17
10,19,18
10,25,29
10,26,31
10,27,30
10,32,35
10,37,44
10,38,42
10,40,45
10,47,46
11,0,9
11,1,14
11,19,2
11,45,3
11,4,25
11,10,5
11,6,26
11,30,7
11,8,13
11,46,11
11,16,12
11,36,15
11,17,44
11,18,20
11,21,28
11,41,22
11,23,37
11,24,31
11,32,27
11,29,48
11,34,33
11,35,43
11,40,38
11,39,42
11,47,49
12,12,0
12,20,1
12,2,18
12,3,5
12,27,4
12,21,6
12,25,7
12,8,47
12,49,9
12,11,10
12,13,19
12,15,14
12,42,16
12,33,17
12,23,22
12,45,24
12,28,26
12,29,34
12,31,30
12,43,32
12,35,41
12,44,36
12,37,38
12,39,40
12,46,48
13,36,0
13,11,1
13,41,2
13,3,25
13,4,13
13,5,20
13,6,31
13,7,42
13,48,8
13,9,35
13,10,33
13,22,12
13,14,17
13,15,19
13,37,16
13,34,18
13,26,21
13,40,23
13,24,29
13,27,46
13,28,49
13,30,45
13,44,32
13,38,39
13,47,43
14,0,13
14,1,5
14,2,38
14,42,3
14,4,36
14,6,7
14,8,10
14,20,9
14,43,11
14,12,49
14,14,33
14,16,15
14,17,22
14,18,41
14,19,44
14,23,21
14,24,28
14,25,40
14,26,46
14,31,27
14,45,29
14,30,47
14,32,48
14,35,34
14,39,37
15,0,4
15,19,1
15,42,2
15,3,26
15,5,6
15,7,31
15,35,8
15,9,12
15,44,10
15,47,11
15,13,36
15,34,14
15,23,15
15,18,16
15,37,17
15,41,20
15,21,24
15,39,22
15,38,25
15,48,27
15,28,45
15,29,32
15,49,30
15,33,43
15,46,40
16,16,0
16,9,1
16,2,3
16,15,4
16,5,31
16,27,6
16,7,29
16,8,33
16,10,34
16,11,32
16,12,37
16,13,23
16,14,19
16,17,18
16,20,39
16,25,21
16,22,44
16,47,24
16,26,45
16,38,28
16,30,46
16,49,35
16,36,41
16,40,42
16,43,48
17,18,0
17,1,13
17,36,2
17,40,3
17,4,22
17,45,5
17,6,28
17,27,7
17,8,15
17,10,9
17,11,44
17,32,12
17,35,14
17,41,16
17,17,20
17,33,19
17,21,38
17,39,23
17,24,26
17,30,25
17,46,29
17,31,49
17,43,34
17,37,42
17,48,47
