2486,Heuristic,i05,1,3,1
Time,Value 
Final, 3244,7231

Round,H_team,A_team 
0,16,0
0,26,1
0,11,2
0,53,3
0,4,21
0,62,5
0,29,6
0,30,7
0,8,47
0,9,42
0,10,28
0,54,12
0,13,24
0,17,14
0,34,15
0,46,18
0,19,32
0,20,23
0,22,35
0,25,43
0,41,27
0,31,48
0,33,37
0,60,36
0,38,40
0,39,56
0,63,44
0,61,45
0,59,49
0,50,58
0,51,57
0,55,52
1,0,60
1,1,10
1,47,2
1,3,22
1,52,4
1,5,33
1,6,19
1,40,7
1,32,8
1,9,11
1,12,55
1,13,23
1,14,24
1,15,38
1,18,16
1,58,17
1,63,20
1,21,45
1,27,25
1,43,26
1,42,28
1,29,59
1,31,30
1,61,34
1,35,39
1,36,62
1,37,53
1,44,41
1,49,46
1,54,48
1,57,50
1,56,51
2,0,1
2,2,14
2,24,3
2,4,40
2,22,5
2,6,17
2,7,49
2,8,29
2,62,9
2,59,10
2,11,25
2,12,36
2,44,13
2,37,15
2,16,35
2,18,38
2,48,19
2,21,20
2,23,27
2,28,26
2,30,61
2,34,31
2,46,32
2,47,33
2,39,52
2,41,42
2,45,43
2,50,54
2,51,63
2,53,57
2,55,60
2,56,58
3,14,0
3,1,45
3,4,2
3,3,56
3,36,5
3,32,6
3,42,7
3,17,8
3,9,61
3,10,62
3,27,11
3,52,12
3,13,28
3,15,48
3,23,16
3,35,18
3,19,34
3,20,59
3,38,21
3,24,22
3,25,44
3,26,49
3,29,30
3,31,46
3,33,53
3,54,37
3,60,39
3,40,47
3,43,41
3,55,50
3,58,51
3,63,57
4,0,23
4,44,1
4,2,24
4,18,3
4,22,4
4,5,60
4,6,40
4,7,31
4,8,19
4,59,9
4,61,10
4,14,11
4,12,39
4,25,13
4,15,33
4,37,16
4,17,26
4,20,62
4,21,52
4,27,42
4,28,43
4,46,29
4,49,30
4,47,32
4,48,34
4,35,38
4,36,58
4,45,41
4,51,50
4,53,54
4,57,55
4,56,63
5,0,21
5,1,14
5,38,2
5,3,35
5,4,15
5,39,5
5,10,6
5,33,7
5,16,8
5,9,45
5,11,20
5,12,61
5,13,27
5,62,17
5,23,18
5,58,19
5,22,36
5,24,28
5,26,25
5,29,47
5,30,63
5,31,49
5,32,48
5,34,46
5,52,37
5,40,53
5,41,59
5,43,42
5,60,44
5,50,56
5,55,51
5,54,57
6,27,0
6,17,1
6,2,40
6,3,50
6,18,4
6,5,58
6,6,30
6,7,8
6,20,9
6,63,10
6,28,11
6,51,12
6,14,13
6,15,22
6,48,16
6,19,31
6,21,23
6,35,24
6,45,25
6,42,26
6,32,29
6,46,33
6,34,37
6,36,59
6,47,38
6,57,39
6,61,41
6,44,43
6,49,60
6,52,54
6,53,55
6,56,62
7,0,9
7,1,42
7,43,2
7,5,3
7,16,4
7,26,6
7,50,7
7,8,49
7,10,32
7,11,17
7,12,15
7,13,47
7,28,14
7,24,18
7,62,19
7,35,20
7,36,21
7,22,48
7,23,38
7,25,41
7,40,27
7,29,34
7,30,46
7,37,31
7,33,52
7,39,63
7,58,44
7,59,45
7,51,53
7,54,56
7,55,61
7,57,60
8,20,0
8,9,1
8,2,23
8,21,3
8,4,35
8,15,5
8,6,28
8,7,29
8,8,40
8,43,10
8,11,24
8,60,12
8,41,13
8,14,26
8,34,16
8,17,27
8,18,22
8,19,30
8,42,25
8,31,32
8,48,33
8,61,36
8,50,37
8,38,54
8,39,51
8,44,59
8,45,58
8,47,46
8,49,62
8,53,52
8,63,55
8,56,57
9,0,13
9,1,41
9,16,2
9,3,4
9,5,63
9,6,31
9,32,7
9,28,8
9,14,9
9,10,49
9,23,11
9,12,53
9,15,59
9,25,17
9,37,18
9,29,19
9,22,20
9,21,61
9,24,38
9,27,26
9,30,34
9,33,50
9,36,35
9,55,39
9,40,43
9,42,47
9,62,44
9,60,45
9,46,48
9,54,51
9,52,56
9,57,58
10,24,0
10,13,1
10,2,42
10,3,54
10,4,23
10,59,5
10,7,6
10,8,31
10,9,25
10,41,10
10,26,11
10,50,12
10,61,14
10,18,15
10,38,16
10,17,32
10,19,46
10,20,60
10,35,21
10,39,22
10,43,27
10,40,28
10,49,29
10,47,30
10,33,34
10,63,36
10,48,37
10,45,44
10,51,52
10,53,56
10,58,55
10,57,62
11,28,0
11,25,1
11,2,8
11,36,3
11,38,4
11,5,61
11,6,16
11,46,7
11,43,9
11,42,10
11,11,13
11,12,57
11,27,14
11,15,35
11,19,17
11,34,18
11,44,20
11,21,22
11,23,24
11,26,41
11,29,58
11,30,62
11,31,47
11,32,49
11,54,33
11,37,51
11,59,39
11,60,40
11,45,63
11,53,48
11,52,50
11,56,55
12,0,25
12,1,11
12,48,2
12,3,15
12,24,4
12,35,5
12,49,6
12,7,47
12,18,8
12,9,44
12,10,26
12,37,12
12,13,43
12,14,23
12,16,46
12,17,29
12,63,19
12,20,61
12,56,21
12,22,38
12,27,28
12,58,30
12,33,31
12,32,34
12,39,36
12,40,42
12,41,60
12,62,45
12,50,53
12,51,59
12,57,52
12,55,54
13,11,0
13,1,43
13,2,18
13,52,3
13,4,36
13,5,12
13,8,6
13,7,54
13,41,9
13,10,27
13,42,13
13,25,14
13,46,15
13,16,24
13,28,17
13,19,33
13,45,20
13,44,21
13,23,22
13,26,40
13,31,29
13,30,32
13,34,35
13,47,37
13,38,53
13,58,39
13,48,50
13,49,63
13,60,51
13,62,55
13,61,56
13,59,57
