42,Heuristic,i02,2,100,1
Time,Value 
Final, 5799,7231

Round,H_team,A_team 
0,0,180
0,1,173
0,29,2
0,3,31
0,4,6
0,56,5
0,34,7
0,43,8
0,9,12
0,175,10
0,129,11
0,24,13
0,66,14
0,65,15
0,182,16
0,171,17
0,18,22
0,19,90
0,84,20
0,21,47
0,23,97
0,25,32
0,183,26
0,48,27
0,40,28
0,30,179
0,94,33
0,36,35
0,37,112
0,174,38
0,181,39
0,41,114
0,42,109
0,44,135
0,45,91
0,104,46
0,49,53
0,113,50
0,51,54
0,52,132
0,55,64
0,57,165
0,58,62
0,59,61
0,120,60
0,63,115
0,125,67
0,68,130
0,69,70
0,81,71
0,72,128
0,77,73
0,137,74
0,75,123
0,140,76
0,85,78
0,79,145
0,83,80
0,139,82
0,86,138
0,149,87
0,162,88
0,89,106
0,92,159
0,93,147
0,95,178
0,99,96
0,151,98
0,100,160
0,155,101
0,152,102
0,172,103
0,167,105
0,107,111
0,110,108
0,116,176
0,163,117
0,118,177
0,122,119
0,126,121
0,124,166
0,143,127
0,164,131
0,133,142
0,169,134
0,146,136
0,144,141
0,148,170
0,161,150
0,156,153
0,154,158
0,168,157
1,2,0
1,32,1
1,26,3
1,8,4
1,5,59
1,6,168
1,7,21
1,67,9
1,10,170
1,70,11
1,15,12
1,13,65
1,14,125
1,16,69
1,17,94
1,92,18
1,87,19
1,20,81
1,98,22
1,96,23
1,123,24
1,31,25
1,27,34
1,28,182
1,103,29
1,166,30
1,33,37
1,35,104
1,131,36
1,38,89
1,39,183
1,112,40
1,142,41
1,47,42
1,138,43
1,132,44
1,109,45
1,46,52
1,91,48
1,49,63
1,50,64
1,61,51
1,53,56
1,62,54
1,180,55
1,176,57
1,58,122
1,60,118
1,66,129
1,127,68
1,71,84
1,130,72
1,73,143
1,74,144
1,76,75
1,80,77
1,78,79
1,82,148
1,83,139
1,145,85
1,141,86
1,88,152
1,90,146
1,150,93
1,101,95
1,97,169
1,147,99
1,102,100
1,105,172
1,106,149
1,108,107
1,114,110
1,111,164
1,173,113
1,115,178
1,121,116
1,117,119
1,181,120
1,128,124
1,163,126
1,135,133
1,134,137
1,136,162
1,159,140
1,153,151
1,174,154
1,179,155
1,177,156
1,157,167
1,158,161
1,160,171
1,165,175
2,0,103
2,1,112
2,167,2
2,3,28
2,4,61
2,5,53
2,182,6
2,19,7
2,45,8
2,9,117
2,168,10
2,11,16
2,12,14
2,72,13
2,15,179
2,22,17
2,18,181
2,79,20
2,21,165
2,175,23
2,24,73
2,25,176
2,170,26
2,107,27
2,29,166
2,30,32
2,54,31
2,104,33
2,34,131
2,164,35
2,36,91
2,37,39
2,94,38
2,40,108
2,41,42
2,43,47
2,56,44
2,48,46
2,122,49
2,55,50
2,51,115
2,52,110
2,57,174
2,64,58
2,59,62
2,119,60
2,120,63
2,65,128
2,121,66
2,67,130
2,69,68
2,74,70
2,77,71
2,75,127
2,85,76
2,78,123
2,139,80
2,81,141
2,144,82
2,84,83
2,86,90
2,89,87
2,93,88
2,149,92
2,95,157
2,178,96
2,183,97
2,152,98
2,155,99
2,100,159
2,154,101
2,150,102
2,173,105
2,156,106
2,111,109
2,113,172
2,114,136
2,116,126
2,118,163
2,124,169
2,129,125
2,132,135
2,133,134
2,137,142
2,162,138
2,140,145
2,146,143
2,151,147
2,148,177
2,161,153
2,171,158
2,180,160
3,39,0
3,26,1
3,2,30
3,35,3
3,44,4
3,61,5
3,6,171
3,7,41
3,8,113
3,125,9
3,10,19
3,11,67
3,70,12
3,13,15
3,14,69
3,16,66
3,17,84
3,88,18
3,20,139
3,21,45
3,22,83
3,23,167
3,76,24
3,103,25
3,27,111
3,28,107
3,177,29
3,31,40
3,32,175
3,33,36
3,47,34
3,131,37
3,38,170
3,42,57
3,136,43
3,109,46
3,164,48
3,49,54
3,50,51
3,112,52
3,53,64
3,62,55
3,110,56
3,58,116
3,60,59
3,63,163
3,130,65
3,68,129
3,71,85
3,123,72
3,73,78
3,142,74
3,128,75
3,77,145
3,80,79
3,169,81
3,82,137
3,143,86
3,87,148
3,91,89
3,90,104
3,141,92
3,106,93
3,172,94
3,158,95
3,96,150
3,97,100
3,98,149
3,99,161
3,101,182
3,102,151
3,105,183
3,108,132
3,135,114
3,115,173
3,117,122
3,119,118
3,176,120
3,166,121
3,126,124
3,127,144
3,133,138
3,134,162
3,178,140
3,181,146
3,147,180
3,153,152
3,157,154
3,159,155
3,174,156
3,160,168
3,179,165
4,183,0
4,1,169
4,2,176
4,3,32
4,4,108
4,55,5
4,170,6
4,36,7
4,41,8
4,9,130
4,165,10
4,57,11
4,12,117
4,75,13
4,15,14
4,24,16
4,86,17
4,18,178
4,19,88
4,92,20
4,43,21
4,89,22
4,93,23
4,25,54
4,171,26
4,40,27
4,37,28
4,29,33
4,30,182
4,167,31
4,34,106
4,48,35
4,38,105
4,94,39
4,42,135
4,114,44
4,45,47
4,46,164
4,56,49
4,110,50
4,51,109
4,52,131
4,63,53
4,118,58
4,59,67
4,163,60
4,122,61
4,64,62
4,65,68
4,66,70
4,69,128
4,71,80
4,72,143
4,144,73
4,74,134
4,145,76
4,140,77
4,81,78
4,85,79
4,146,82
4,83,159
4,84,141
4,151,87
4,149,90
4,104,91
4,95,99
4,156,96
4,155,97
4,161,98
4,100,158
4,150,101
4,153,102
4,107,103
4,111,112
4,113,179
4,175,115
4,116,168
4,129,119
4,120,177
4,121,125
4,124,123
4,126,127
4,162,132
4,137,133
4,138,136
4,139,174
4,148,142
4,172,147
4,152,180
4,154,166
4,173,157
4,181,160
5,0,25
5,180,1
5,177,2
5,168,3
5,49,4
5,5,120
5,6,173
5,7,37
5,8,48
5,14,9
5,10,69
5,11,59
5,13,12
5,67,15
5,16,57
5,17,93
5,179,18
5,20,19
5,21,41
5,23,22
5,77,24
5,26,30
5,27,94
5,28,52
5,174,29
5,31,172
5,32,113
5,33,40
5,112,34
5,35,46
5,106,36
5,39,38
5,136,42
5,164,43
5,44,133
5,132,45
5,47,162
5,50,114
5,53,51
5,54,55
5,135,56
5,58,119
5,60,63
5,61,64
5,62,181
5,65,123
5,165,66
5,68,124
5,70,126
5,141,71
5,134,72
5,73,145
5,128,74
5,78,75
5,76,139
5,79,81
5,80,140
5,82,83
5,92,84
5,166,85
5,142,86
5,87,137
5,88,148
5,102,89
5,90,138
5,91,149
5,159,95
5,96,155
5,97,175
5,98,153
5,99,100
5,101,161
5,103,170
5,108,104
5,105,107
5,109,110
5,131,111
5,115,167
5,169,116
5,117,125
5,182,118
5,121,129
5,163,122
5,127,146
5,130,171
5,143,144
5,147,152
5,158,150
5,157,151
5,176,154
5,178,156
5,160,183
6,1,0
6,2,32
6,3,54
6,4,62
6,5,58
6,183,6
6,45,7
6,40,8
6,9,13
6,41,10
6,11,165
6,129,12
6,123,14
6,15,128
6,74,16
6,38,17
6,18,182
6,19,180
6,86,20
6,48,21
6,22,99
6,100,23
6,24,78
6,25,179
6,172,26
6,36,27
6,171,28
6,29,176
6,30,178
6,107,31
6,34,33
6,37,35
6,175,39
6,114,42
6,43,46
6,51,44
6,164,47
6,120,49
6,56,50
6,52,115
6,113,53
6,122,55
6,57,61
6,59,63
6,64,60
6,75,65
6,118,66
6,69,67
6,181,68
6,133,70
6,140,71
6,72,73
6,81,76
6,85,77
6,79,82
6,145,80
6,83,141
6,84,159
6,162,87
6,89,88
6,137,90
6,94,91
6,139,92
6,93,102
6,95,169
6,161,96
6,168,97
6,155,98
6,156,101
6,174,103
6,104,131
6,166,105
6,151,106
6,111,108
6,138,109
6,110,112
6,116,117
6,119,121
6,124,127
6,125,163
6,126,130
6,132,136
6,173,134
6,146,135
6,144,142
6,148,143
6,170,147
6,149,153
6,150,157
6,152,158
6,154,177
6,167,160
7,0,29
7,179,1
7,26,2
7,170,3
7,53,4
7,64,5
7,6,51
7,7,43
7,8,52
7,68,9
7,10,59
7,21,11
7,12,125
7,13,74
7,14,65
7,123,15
7,16,168
7,17,19
7,71,18
7,20,22
7,102,23
7,128,24
7,115,25
7,27,37
7,28,110
7,105,30
7,31,181
7,32,166
7,33,107
7,103,34
7,35,175
7,108,36
7,87,38
7,39,174
7,131,40
7,136,41
7,42,132
7,44,57
7,135,45
7,46,111
7,47,48
7,50,49
7,54,113
7,55,120
7,165,56
7,60,58
7,61,114
7,62,122
7,63,118
7,66,133
7,67,116
7,130,69
7,70,146
7,127,72
7,73,75
7,76,79
7,77,144
7,78,140
7,80,84
7,83,81
7,82,85
7,91,86
7,88,94
7,153,89
7,90,148
7,92,161
7,96,93
7,177,95
7,97,167
7,98,159
7,99,154
7,157,100
7,101,173
7,106,104
7,109,164
7,112,172
7,117,129
7,119,126
7,121,163
7,182,124
7,134,138
7,143,137
7,169,139
7,141,145
7,142,162
7,147,155
7,171,149
7,150,156
7,180,151
7,176,152
7,158,183
7,160,178
8,0,32
8,1,176
8,25,2
8,3,27
8,4,31
8,5,60
8,113,6
8,86,7
8,46,8
8,9,123
8,11,10
8,65,12
8,68,13
8,172,14
8,69,15
8,72,16
8,23,17
8,18,83
8,19,21
8,140,20
8,22,80
8,85,24
8,167,26
8,104,28
8,29,180
8,30,177
8,45,33
8,34,105
8,40,35
8,36,87
8,37,38
8,182,39
8,41,164
8,42,44
8,43,90
8,111,47
8,48,131
8,49,64
8,54,50
8,51,108
8,52,109
8,59,53
8,55,115
8,56,133
8,57,66
8,58,63
8,110,61
8,163,62
8,67,117
8,165,70
8,71,76
8,73,128
8,146,74
8,75,130
8,81,77
8,145,78
8,139,79
8,84,82
8,137,88
8,89,171
8,162,91
8,152,92
8,93,157
8,94,169
8,95,166
8,168,96
8,174,97
8,156,98
8,99,153
8,100,101
8,159,102
8,178,103
8,183,106
8,107,112
8,114,132
8,116,119
8,118,121
8,120,173
8,122,136
8,124,179
8,125,127
8,129,126
8,144,134
8,138,135
8,148,141
8,143,142
8,154,147
8,149,181
8,151,150
8,155,170
8,175,158
8,161,160
9,26,0
9,33,1
9,2,178
9,50,3
9,64,4
9,5,119
9,6,54
9,7,48
9,8,42
9,179,9
9,10,66
9,11,69
9,12,68
9,13,175
9,14,67
9,15,129
9,16,165
9,17,89
9,79,18
9,166,19
9,20,85
9,90,21
9,22,93
9,23,92
9,24,65
9,112,25
9,27,104
9,28,36
9,105,29
9,180,30
9,31,37
9,32,171
9,38,34
9,35,45
9,39,169
9,164,40
9,138,41
9,132,43
9,44,110
9,47,46
9,62,49
9,135,51
9,111,52
9,53,55
9,136,56
9,70,57
9,58,120
9,125,59
9,60,167
9,61,63
9,82,71
9,76,72
9,127,73
9,74,86
9,145,75
9,78,77
9,80,81
9,83,140
9,153,84
9,87,94
9,88,151
9,91,137
9,147,95
9,96,152
9,97,150
9,98,99
9,173,100
9,101,174
9,102,156
9,103,182
9,106,172
9,131,107
9,108,113
9,109,114
9,115,122
9,163,116
9,117,121
9,126,118
9,123,144
9,130,124
9,128,143
9,133,162
9,134,183
9,159,139
9,141,161
9,142,146
9,176,148
9,177,149
9,160,154
9,181,155
9,157,170
9,158,168
10,0,174
10,1,177
10,175,2
10,3,33
10,4,55
10,49,5
10,166,6
10,46,7
10,51,8
