5003,Heuristic,i02,0,100,1
Time,Value 
Final, 4863,7231

Round,H_team,A_team 
0,182,0
0,1,25
0,2,32
0,3,169
0,4,50
0,5,55
0,6,31
0,40,7
0,8,108
0,181,9
0,21,10
0,67,11
0,12,14
0,13,78
0,130,15
0,16,165
0,177,17
0,179,18
0,19,74
0,20,92
0,22,84
0,178,23
0,77,24
0,29,26
0,104,27
0,34,28
0,183,30
0,37,33
0,36,35
0,180,38
0,103,39
0,57,41
0,42,164
0,46,43
0,61,44
0,90,45
0,109,47
0,162,48
0,115,49
0,114,51
0,112,52
0,53,59
0,113,54
0,122,56
0,163,58
0,166,60
0,64,62
0,116,63
0,65,123
0,66,70
0,68,69
0,71,76
0,72,142
0,73,145
0,75,128
0,141,79
0,80,83
0,81,140
0,82,146
0,139,85
0,86,148
0,87,91
0,94,88
0,89,151
0,152,93
0,95,157
0,147,96
0,97,167
0,156,98
0,159,99
0,155,100
0,150,101
0,102,149
0,172,105
0,106,175
0,107,131
0,132,110
0,111,135
0,117,121
0,118,176
0,129,119
0,120,171
0,173,124
0,125,126
0,127,168
0,136,133
0,134,174
0,137,138
0,144,143
0,153,161
0,170,154
0,160,158
1,167,0
1,29,1
1,2,173
1,26,3
1,4,113
1,62,5
1,25,6
1,7,90
1,52,8
1,9,130
1,70,10
1,11,57
1,68,12
1,13,75
1,14,66
1,123,15
1,69,16
1,93,17
1,139,18
1,19,87
1,88,20
1,174,21
1,98,22
1,97,23
1,24,72
1,27,31
1,28,107
1,30,170
1,176,32
1,34,33
1,35,37
1,36,40
1,39,38
1,41,43
1,42,136
1,133,44
1,45,48
1,135,46
1,47,132
1,49,55
1,50,115
1,110,51
1,53,61
1,54,181
1,114,56
1,58,122
1,59,120
1,60,116
1,63,64
1,128,65
1,125,67
1,78,71
1,143,73
1,74,137
1,144,76
1,145,77
1,79,81
1,85,80
1,140,82
1,84,83
1,138,86
1,89,152
1,91,104
1,92,141
1,183,94
1,166,95
1,157,96
1,99,147
1,101,100
1,102,159
1,179,103
1,105,177
1,149,106
1,108,112
1,109,131
1,164,111
1,117,129
1,119,118
1,182,121
1,124,172
1,126,163
1,134,127
1,142,168
1,146,162
1,148,175
1,161,150
1,169,151
1,153,156
1,158,154
1,171,155
1,178,160
1,165,180
2,0,105
2,32,1
2,169,2
2,3,167
