154,Heuristic,i04,2,100,1
Time,Value 
Final, 5710,7231

Round,H_team,A_team 
0,38,0
0,1,102
0,77,2
0,3,90
0,137,4
0,5,14
0,83,6
0,121,7
0,73,8
0,9,143
0,10,140
0,78,11
0,15,12
0,25,13
0,16,138
0,132,17
0,18,28
0,19,34
0,101,20
0,21,91
0,69,22
0,51,23
0,45,24
0,46,26
0,136,27
0,100,29
0,30,62
0,130,31
0,32,44
0,36,33
0,85,35
0,37,107
0,105,39
0,41,40
0,141,42
0,57,43
0,104,47
0,50,48
0,120,49
0,52,112
0,139,53
0,54,59
0,55,61
0,56,60
0,58,63
0,64,109
0,119,65
0,66,134
0,111,67
0,113,68
0,114,70
0,71,117
0,72,79
0,84,74
0,75,110
0,118,76
0,116,80
0,81,103
0,86,82
0,129,87
0,92,88
0,89,128
0,93,96
0,94,142
0,95,97
0,98,127
0,99,106
0,115,108
0,122,133
0,123,126
0,124,131
0,125,135
1,0,101
1,44,1
1,2,129
1,91,3
1,4,48
1,49,5
1,6,115
1,7,123
1,8,69
1,134,9
1,23,10
1,11,25
1,12,137
1,13,46
1,14,116
1,53,15
1,135,16
1,17,30
1,79,18
1,35,19
1,20,45
1,26,21
1,22,119
1,24,139
1,27,132
1,28,85
1,29,37
1,31,43
1,32,38
1,33,86
1,90,34
1,131,36
1,39,138
1,40,50
1,42,41
1,47,83
1,60,51
1,56,52
1,62,54
1,133,55
1,112,57
1,59,58
1,61,63
1,70,64
1,65,111
1,130,66
1,67,72
1,68,84
1,74,71
1,110,73
1,117,75
1,76,77
1,104,78
1,103,80
1,108,81
1,82,118
1,87,95
1,88,124
1,89,98
1,128,92
1,142,93
1,141,94
1,96,126
1,97,136
1,102,99
1,106,100
1,107,105
1,109,113
1,143,114
1,121,120
1,140,122
1,127,125
2,100,0
2,1,20
2,69,2
2,3,89
2,18,4
2,5,79
2,48,6
2,92,7
2,19,8
2,9,40
2,10,142
2,46,11
2,138,12
2,81,13
2,80,14
2,15,17
2,16,130
2,21,49
2,115,22
2,38,23
2,101,24
2,25,102
2,125,26
2,143,27
2,36,28
2,29,107
2,30,44
2,52,31
2,78,32
2,84,33
2,34,96
2,35,87
2,37,105
2,41,39
2,139,42
2,43,108
2,45,99
2,50,47
2,51,103
2,57,53
2,54,112
2,55,60
2,63,56
2,58,62
2,59,61
2,64,134
2,72,65
2,66,109
2,73,67
2,119,68
2,75,70
2,71,110
2,116,74
2,111,76
2,77,131
2,113,82
2,83,88
2,85,117
2,86,104
2,120,90
2,118,91
2,93,141
2,94,140
2,95,132
2,98,97
2,137,106
2,114,136
2,123,121
2,122,135
2,124,128
2,126,127
2,129,133
3,0,138
3,39,1
3,2,86
3,127,3
3,4,72
3,112,5
3,6,33
3,7,75
3,8,77
3,131,9
3,40,10
3,11,41
3,12,52
3,13,18
3,14,104
3,56,15
3,141,16
3,17,63
3,68,19
3,20,37
3,48,21
3,22,73
3,23,30
3,24,100
3,99,25
3,26,137
3,27,139
3,28,129
3,47,29
3,31,78
3,32,50
3,34,36
3,90,35
3,105,38
3,42,45
3,43,51
3,44,80
3,107,46
3,49,83
3,53,54
3,134,55
3,60,57
3,70,58
3,62,59
3,61,115
3,67,64
3,65,114
3,135,66
3,74,69
3,109,71
3,76,85
3,79,81
3,82,120
3,117,84
3,87,123
3,88,121
3,89,124
3,91,122
3,142,92
3,97,93
3,132,94
3,136,95
3,96,98
3,102,101
3,108,103
3,106,143
3,110,111
3,140,113
3,116,119
3,130,118
3,133,125
3,128,126
4,143,0
4,1,47
4,75,2
4,3,116
4,83,4
4,84,5
4,104,6
4,19,7
4,33,8
4,9,39
4,10,131
4,45,11
4,135,12
4,21,13
4,78,14
4,15,108
4,16,136
4,138,17
4,18,128
4,41,20
4,113,22
4,25,23
4,137,24
4,98,26
4,130,27
4,86,28
4,105,29
4,30,53
4,132,31
4,103,32
4,85,34
4,36,35
4,37,49
4,38,44
4,100,40
4,51,42
4,115,43
4,46,88
