154,Heuristic,i03,0,3,1
Time,Value 
Final, 3189,7231

Round,H_team,A_team 
0,0,77
0,79,1
0,2,16
0,147,3
0,63,4
0,5,51
0,125,6
0,7,142
0,8,59
0,175,9
0,10,152
0,11,183
0,12,201
0,13,61
0,33,14
0,15,206
0,17,181
0,18,190
0,19,150
0,137,20
0,21,204
0,114,22
0,172,23
0,64,24
0,185,25
0,26,208
0,119,27
0,194,28
0,97,29
0,49,30
0,213,31
0,32,106
0,53,34
0,35,54
0,36,179
0,37,124
0,38,186
0,126,39
0,192,40
0,43,41
0,42,170
0,44,121
0,195,45
0,117,46
0,47,203
0,48,133
0,207,50
0,52,136
0,156,55
0,134,56
0,182,57
0,131,58
0,60,141
0,62,168
0,65,200
0,145,66
0,176,67
0,167,68
0,71,69
0,82,70
0,209,72
0,73,75
0,76,74
0,78,139
0,174,80
0,184,81
0,84,83
0,191,85
0,88,86
0,193,87
0,153,89
0,103,90
0,91,104
0,92,95
0,93,157
0,94,158
0,96,129
0,211,98
0,214,99
0,100,101
0,165,102
0,162,105
0,196,107
0,199,108
0,109,210
0,110,111
0,177,112
0,113,115
0,120,116
0,118,178
0,122,123
0,127,130
0,128,197
0,132,187
0,138,135
0,180,140
0,212,143
0,171,144
0,146,189
0,148,169
0,149,205
0,215,151
0,154,155
0,164,159
0,160,198
0,188,161
0,173,163
0,166,202
1,135,0
1,1,155
1,86,2
1,83,3
1,4,30
1,5,175
1,45,6
1,8,7
1,9,129
1,10,44
1,112,11
1,12,115
1,188,13
1,14,207
1,201,15
1,74,16
1,144,17
1,183,18
1,19,82
1,20,138
1,120,21
1,168,22
1,23,117
1,24,35
1,25,209
1,118,26
1,27,177
1,203,28
1,29,172
1,31,149
1,163,32
1,33,215
1,34,43
1,36,167
1,205,37
1,185,38
1,39,53
1,42,40
1,41,125
1,46,116
1,210,47
1,204,48
1,57,49
1,50,195
1,51,197
1,54,52
1,55,137
1,136,56
1,58,127
1,140,59
1,190,60
1,61,212
1,189,62
1,171,63
1,64,65
1,72,66
1,67,184
1,68,186
1,80,69
1,70,79
1,170,71
1,77,73
1,75,192
1,76,148
1,191,78
1,81,84
1,85,153
1,87,154
1,89,88
1,90,194
1,93,91
1,92,104
1,105,94
1,95,176
1,157,96
1,97,100
1,98,196
1,99,211
1,101,213
1,102,181
1,193,103
1,206,106
1,107,162
1,108,182
1,178,109
1,158,110
1,111,165
1,200,113
1,169,114
1,123,119
1,121,180
1,126,122
1,124,208
1,130,128
1,133,131
1,143,132
1,134,156
1,198,139
1,141,199
1,142,173
1,179,145
1,146,166
1,150,147
1,151,214
1,152,174
1,159,160
1,161,202
1,187,164
2,143,0
2,1,83
2,96,2
2,3,150
2,4,23
2,194,5
2,6,130
2,7,141
2,180,8
2,9,34
2,129,10
2,11,33
2,177,12
2,13,174
2,115,14
2,65,15
2,16,20
2,17,184
2,18,171
2,200,19
2,21,123
2,22,112
2,46,24
2,214,25
2,209,26
2,27,203
2,28,195
2,182,29
2,30,48
2,66,31
2,32,102
2,35,179
2,187,36
2,37,206
2,38,190
2,125,39
2,40,204
2,91,41
2,173,42
2,44,43
2,119,45
2,60,47
2,49,140
2,50,188
2,212,51
2,56,52
2,53,58
2,127,54
2,138,55
2,131,57
2,59,170
2,192,61
2,63,62
2,133,64
2,72,67
2,73,68
2,69,70
2,71,185
2,74,93
2,213,75
2,147,76
2,148,77
2,167,78
2,79,210
2,175,80
2,89,81
2,84,82
2,155,85
2,86,157
2,88,87
2,104,90
2,197,92
2,94,159
2,100,95
2,211,97
2,98,207
2,176,99
2,183,101
2,103,152
2,165,105
2,106,168
2,108,107
2,109,111
2,162,110
2,113,198
2,114,189
2,116,128
2,117,205
2,186,118
2,122,120
2,121,126
2,124,169
2,132,136
2,135,134
2,137,156
2,139,201
2,199,142
2,196,144
2,202,145
2,172,146
2,149,178
2,208,151
2,154,153
2,164,158
2,160,191
2,215,161
2,181,163
2,166,193
3,0,75
3,195,1
3,2,74
3,82,3
3,170,4
3,5,114
3,128,6
3,62,7
3,8,13
3,185,9
3,169,10
3,12,11
3,14,194
3,15,60
3,179,16
3,207,17
3,142,18
3,31,19
3,20,127
3,21,40
3,22,173
3,23,211
3,24,198
3,25,121
3,26,214
3,112,27
3,174,28
3,29,104
3,199,30
3,159,32
3,33,115
3,41,34
3,58,35
3,36,215
3,197,37
3,177,38
3,43,39
3,42,119
3,44,202
3,120,45
3,57,46
3,47,188
3,48,131
3,130,49
3,126,50
3,203,51
3,52,182
3,55,53
3,54,133
3,56,137
3,64,59
3,61,167
3,141,63
3,140,65
3,69,66
3,67,196
3,68,70
3,206,71
3,190,72
3,147,73
3,76,86
3,77,135
3,78,212
3,184,79
3,80,209
3,81,155
3,83,98
3,150,84
3,85,187
3,87,89
3,153,88
3,90,175
3,156,91
3,92,152
3,93,96
3,97,94
3,95,191
3,99,100
3,101,186
3,102,111
3,176,103
3,105,108
3,106,109
3,204,107
3,110,180
3,205,113
3,116,122
3,171,117
3,118,200
3,193,123
3,178,124
3,168,125
3,189,129
3,134,132
3,136,138
3,139,143
3,144,213
3,145,146
3,148,181
3,210,149
3,151,154
3,157,192
3,158,165
3,162,160
3,161,208
3,163,172
3,164,183
3,201,166
4,144,0
4,1,82
4,3,2
4,4,203
4,209,5
4,6,21
4,7,193
4,62,8
4,9,25
4,10,92
4,188,11
4,181,12
4,13,60
4,14,199
4,59,15
4,16,96
4,143,17
4,146,18
4,19,174
4,20,55
4,191,22
4,46,23
4,182,24
4,210,26
4,27,169
4,28,196
4,154,29
4,30,130
4,31,192
4,32,162
4,180,33
4,34,171
4,35,131
4,40,36
4,38,37
4,39,41
4,121,42
4,125,43
4,207,44
4,45,126
4,47,206
4,201,48
4,49,64
4,50,122
4,51,116
4,138,52
4,53,127
4,54,136
4,135,56
4,140,57
4,133,58
4,61,141
4,63,187
4,178,65
4,66,170
4,186,67
4,68,76
4,213,69
4,70,148
4,214,71
4,72,168
4,73,78
4,74,134
4,75,205
4,77,156
4,79,147
4,150,80
4,81,212
4,157,83
4,84,87
4,85,159
4,86,153
4,88,151
4,155,89
4,91,90
4,129,93
4,211,94
4,152,95
4,98,97
4,102,99
4,172,100
4,103,101
4,104,189
4,198,105
4,183,106
4,107,110
4,108,215
4,208,109
4,111,158
4,114,112
4,113,175
4,115,200
4,117,179
4,194,118
4,119,176
4,123,120
4,173,124
4,167,128
4,132,139
4,202,137
4,204,142
4,145,177
4,149,185
4,160,195
4,161,197
4,163,190
4,165,164
4,184,166
5,0,148
5,87,1
5,2,157
5,3,155
5,46,4
5,179,5
5,120,6
5,15,7
5,8,167
5,41,9
5,25,10
5,11,194
5,12,178
5,141,13
5,112,14
5,55,16
5,17,198
5,18,195
5,189,19
5,156,20
5,21,119
5,22,180
5,23,47
5,60,24
5,26,188
5,37,27
5,28,183
5,29,101
5,30,117
5,75,31
5,158,32
5,33,181
5,34,204
5,43,35
5,39,36
5,196,38
5,40,214
5,42,125
5,44,211
5,123,45
5,48,140
5,131,49
5,58,50
5,51,191
5,52,134
5,126,53
5,56,54
5,57,130
5,65,59
5,139,61
5,185,62
5,197,63
5,64,213
5,66,201
5,67,209
5,147,68
5,69,79
5,70,150
5,71,176
5,72,210
5,132,73
5,175,74
5,82,76
5,206,77
5,143,78
5,80,184
5,153,81
5,83,88
5,89,84
5,151,85
5,212,86
5,90,154
5,203,91
5,92,103
5,137,93
5,94,107
5,95,104
5,96,135
5,97,161
5,200,98
5,215,99
5,100,207
5,162,102
5,105,193
5,106,208
5,174,108
5,109,163
5,165,110
5,159,111
5,186,113
5,114,172
5,115,173
5,116,199
5,187,118
5,122,121
5,124,168
5,127,138
5,128,202
5,190,129
5,136,133
5,142,171
5,205,144
5,166,145
5,169,146
5,192,149
5,152,182
5,170,160
5,164,177
6,0,132
6,1,89
6,83,2
6,86,3
6,4,206
6,5,112
6,6,42
6,61,7
6,213,8
6,9,125
6,10,95
6,207,11
6,14,12
6,13,205
6,63,15
6,16,34
6,78,17
6,145,18
6,19,70
6,20,136
6,121,21
6,167,22
6,23,197
6,24,57
6,25,43
6,26,215
6,175,27
6,198,28
6,85,29
6,47,30
6,31,147
6,111,32
6,168,33
6,35,39
6,36,192
6,200,37
6,38,173
6,208,40
6,129,41
6,191,44
6,45,122
6,50,46
6,48,127
6,49,58
6,182,51
6,65,52
6,138,53
6,54,131
6,134,55
6,133,56
6,59,60
6,141,62
6,209,64
6,146,66
6,67,69
6,148,68
6,71,189
6,211,72
6,76,73
6,74,96
6,77,75
6,79,84
6,176,80
6,87,81
6,150,82
6,154,88
6,101,90
6,91,172
6,194,92
6,93,156
6,98,94
6,195,97
6,99,212
6,169,100
6,102,190
6,177,103
6,104,152
6,105,158
6,202,106
6,107,165
6,108,162
6,109,187
6,110,196
6,113,170
6,199,114
6,178,115
6,179,116
6,117,185
6,118,201
6,119,120
6,210,123
6,193,124
6,130,126
6,214,128
6,135,137
6,144,139
6,140,174
6,181,142
6,188,143
6,149,203
6,159,151
6,155,153
6,157,186
6,160,183
6,161,204
6,171,163
6,184,164
6,180,166
7,52,0
7,84,1
7,153,2
7,3,74
7,4,185
7,173,5
7,119,6
7,7,202
7,189,8
7,152,9
7,103,10
7,11,14
7,12,37
7,215,13
7,15,169
7,16,209
7,17,188
7,18,199
7,69,19
7,34,20
7,21,184
7,22,117
7,205,23
7,24,167
7,125,25
7,190,26
7,27,174
7,28,44
7,29,159
7,30,57
7,72,31
7,32,110
7,33,176
7,53,35
7,43,36
7,206,38
7,39,121
7,40,45
7,41,126
7,120,42
7,46,48
7,204,47
7,49,65
7,116,50
7,51,175
7,58,54
7,55,93
7,56,132
7,63,59
7,183,60
7,208,61
7,62,181
7,64,140
7,66,67
7,68,150
7,70,76
7,149,71
7,73,143
7,75,148
7,77,195
7,78,214
7,192,79
7,80,211
7,81,210
7,82,147
7,89,83
7,85,102
7,86,168
7,155,87
7,88,98
7,92,90
7,91,157
7,94,164
7,95,101
7,96,104
7,97,180
7,198,99
7,100,177
7,107,105
7,106,207
7,213,108
7,158,109
7,161,111
7,112,178
7,114,113
7,115,194
7,197,118
7,122,193
7,123,170
7,124,191
7,127,133
7,128,182
7,129,179
7,131,130
7,136,134
7,156,135
7,137,138
7,139,142
7,187,141
7,186,144
7,201,145
7,212,146
7,151,196
7,154,171
7,172,160
7,163,162
7,165,200
7,203,166
8,0,73
8,1,81
8,2,89
8,3,88
8,177,4
8,5,113
8,6,116
8,60,7
8,8,15
8,10,9
8,185,11
8,184,12
8,13,62
8,167,14
8,93,16
8,178,17
8,186,18
8,19,68
8,135,20
8,45,21
8,188,22
8,23,30
8,48,24
8,25,41
8,26,198
8,170,27
8,38,28
8,103,29
8,31,70
8,32,165
8,37,33
8,196,34
8,50,35
8,36,203
8,42,39
8,118,40
8,43,122
8,44,183
8,173,46
8,47,213
8,59,49
8,117,51
8,132,52
8,133,53
8,54,55
8,206,56
8,57,64
8,130,58
8,61,187
8,180,63
8,65,136
8,166,66
8,181,67
8,214,69
8,71,205
8,175,72
8,74,91
8,211,75
8,76,150
8,147,77
8,145,78
8,79,82
8,202,80
8,83,155
8,84,153
8,87,85
8,96,86
8,90,95
8,101,92
8,162,94
8,99,97
8,102,98
8,209,100
8,104,154
8,105,204
8,191,106
8,111,107
8,108,158
8,109,189
8,110,163
8,112,119
8,174,114
8,195,115
8,131,120
8,121,125
8,168,123
8,124,182
8,126,128
8,137,127
8,199,129
8,138,134
8,179,139
8,140,192
8,141,208
8,142,190
8,143,169
8,144,207
8,200,146
8,148,197
8,176,149
8,210,151
8,172,152
8,171,156
8,157,212
8,215,159
8,160,201
8,194,161
8,164,193
9,78,0
9,88,1
9,150,2
9,153,3
9,4,194
9,115,5
9,39,6
9,7,63
9,61,8
9,9,43
9,193,10
9,11,37
9,12,33
9,202,13
9,14,206
9,15,210
9,16,77
9,204,17
9,18,188
9,80,19
9,20,54
9,21,185
9,22,170
