42,Heuristic,i01,0,100,1
Time,Value 
Final, 4894,7231

Round,H_team,A_team 
0,0,22
0,13,1
0,2,15
0,3,45
0,4,38
0,21,5
0,6,28
0,7,30
0,10,8
0,9,35
0,49,11
0,33,12
0,14,44
0,16,20
0,37,17
0,18,39
0,19,36
0,42,23
0,26,24
0,47,25
0,46,27
0,34,29
0,31,32
0,40,41
0,48,43
1,0,36
1,1,9
1,23,2
1,3,4
1,5,29
1,40,6
1,26,7
1,8,34
1,43,10
1,11,48
1,12,14
1,13,18
1,17,15
1,35,16
1,19,39
1,41,20
1,25,21
1,22,42
1,31,24
1,27,32
1,28,30
1,49,33
1,44,37
1,38,45
1,47,46
2,18,0
2,1,19
2,2,3
2,4,41
2,30,5
2,21,6
2,45,7
2,15,8
2,20,9
2,10,44
2,11,33
2,32,12
2,36,13
2,17,14
2,16,22
2,37,23
2,24,38
2,25,26
2,27,47
2,48,28
2,29,31
2,34,49
2,43,35
2,39,40
2,42,46
3,0,15
3,8,1
3,36,2
3,38,3
3,42,4
3,5,40
3,6,10
3,7,25
3,9,12
3,30,11
3,13,20
3,14,43
3,16,19
3,22,17
3,35,18
3,26,21
3,23,39
3,45,24
3,29,27
3,49,28
3,46,31
3,48,32
3,33,44
3,34,47
3,41,37
4,0,14
4,1,6
4,2,17
4,3,39
4,4,22
4,5,7
4,8,33
4,44,9
4,20,10
4,28,11
4,12,49
4,19,13
4,15,16
4,37,18
4,27,21
4,40,23
4,24,29
4,25,46
4,38,26
4,32,30
4,31,45
4,43,34
4,35,36
4,41,42
4,47,48
5,17,0
5,29,1
5,22,2
5,23,3
5,21,4
5,11,5
5,6,24
5,7,28
5,49,8
5,9,34
5,10,32
5,19,12
5,15,13
5,14,35
5,18,16
5,33,20
5,42,25
5,26,46
5,48,27
5,31,30
5,36,41
5,40,37
5,39,38
5,44,43
5,45,47
6,1,0
6,2,21
6,24,3
6,39,4
6,8,5
6,29,6
6,38,7
6,13,9
6,10,47
6,11,32
6,35,12
6,14,18
6,23,15
6,16,17
6,20,19
6,41,22
6,25,40
6,28,26
6,27,31
6,30,45
6,34,33
6,36,44
6,37,42
6,43,49
6,46,48
7,0,20
7,1,33
7,2,19
7,3,27
7,4,13
7,5,31
7,6,45
7,7,23
7,9,8
7,35,10
7,47,11
7,12,16
7,15,14
7,17,43
7,18,36
7,28,21
7,44,22
7,30,24
7,37,25
7,26,40
7,32,29
7,34,46
7,38,41
7,42,39
7,49,48
8,33,0
8,12,1
8,41,2
8,22,3
8,40,4
8,10,5
8,7,6
8,48,8
8,15,9
8,11,44
8,23,13
8,14,20
8,39,16
8,17,34
8,19,18
8,21,42
8,24,25
8,47,26
8,27,28
8,45,29
8,43,30
8,31,49
8,32,35
8,36,37
8,46,38
9,0,41
9,1,15
9,18,2
9,3,7
9,25,4
9,45,5
9,6,11
9,8,32
9,14,9
9,10,34
9,37,12
9,13,33
9,16,42
9,20,17
9,22,19
9,39,21
9,23,36
9,28,24
9,26,31
9,30,27
9,29,48
9,35,44
9,38,40
9,43,47
9,49,46
10,4,0
10,5,1
10,2,39
10,40,3
10,27,6
10,42,7
10,8,35
10,9,49
10,11,10
10,12,36
10,17,13
10,32,14
10,15,18
10,41,16
10,19,37
10,20,22
10,21,38
10,44,23
10,46,24
10,25,31
10,26,45
10,28,47
10,29,30
10,33,43
10,34,48
11,12,0
11,1,16
11,4,2
11,3,25
11,27,5
11,6,30
11,7,21
11,47,8
11,9,33
11,13,10
11,34,11
11,37,14
11,22,15
11,36,17
11,18,43
11,41,19
11,39,20
11,38,23
11,24,42
11,48,26
11,31,28
11,46,29
11,32,44
11,49,35
11,45,40
12,0,2
12,11,1
12,3,26
12,8,4
12,24,5
12,42,6
12,31,7
12,10,9
12,43,12
12,16,13
12,14,34
12,19,15
12,35,17
12,20,18
12,21,45
12,22,37
12,23,41
12,25,48
12,44,27
12,28,38
12,29,49
12,30,47
12,33,32
12,39,36
12,40,46
13,16,0
13,1,10
13,2,42
13,21,3
13,7,4
13,5,9
13,6,31
13,27,8
13,43,11
13,12,20
13,13,14
13,15,33
13,17,19
13,18,41
13,36,22
13,23,25
13,47,24
13,26,29
13,28,40
13,48,30
13,49,32
13,34,35
13,37,38
13,44,39
13,45,46
14,9,0
14,17,1
14,2,16
14,5,3
14,4,23
14,38,6
14,24,7
14,8,44
14,10,48
14,11,27
14,18,12
14,13,22
14,19,14
14,41,15
14,20,36
14,40,21
14,25,45
14,42,26
14,46,28
14,29,47
14,30,49
14,31,43
14,32,34
14,33,35
14,39,37
15,0,19
15,14,1
15,20,2
15,3,42
15,4,15
15,6,5
15,27,7
15,8,43
15,9,32
15,33,10
15,35,11
15,12,13
15,36,16
15,44,17
15,22,18
15,21,23
15,24,40
15,25,38
15,30,26
15,28,29
15,31,34
15,37,46
15,39,41
15,48,45
15,47,49
16,0,39
16,1,20
16,2,13
16,3,41
16,36,4
16,5,28
16,26,6
16,7,40
16,11,8
16,43,9
16,15,10
16,34,12
16,14,33
16,16,37
16,17,18
16,19,35
16,21,24
16,23,22
16,29,25
16,45,27
16,46,30
16,48,31
16,32,47
16,42,38
16,49,44
17,13,0
17,18,1
17,38,2
17,6,3
17,4,27
17,5,26
17,7,29
17,20,8
17,9,11
17,10,49
17,12,17
17,16,14
17,15,36
17,33,19
17,41,21
17,22,39
17,46,23
17,24,48
17,30,25
17,45,28
17,47,31
17,32,43
17,44,34
17,35,37
17,40,42
