2486,Heuristic,i04,0,3,1
Time,Value 
Final, 4362,7231

Round,H_team,A_team 
0,20,0
0,1,40
0,2,68
0,3,116
0,4,86
0,5,120
0,6,81
0,7,77
0,8,85
0,137,9
0,25,10
0,11,50
0,12,134
0,13,47
0,62,14
0,63,15
0,16,96
0,108,17
0,119,18
0,118,19
0,107,21
0,22,72
0,49,23
0,24,41
0,90,26
0,27,53
0,28,76
0,29,46
0,31,30
0,32,103
0,82,33
0,136,34
0,83,35
0,87,36
0,37,105
0,38,39
0,42,51
0,43,44
0,45,106
0,104,48
0,60,52
0,54,56
0,55,135
0,57,59
0,58,65
0,61,115
0,64,67
0,66,139
0,69,75
0,142,70
0,74,71
0,117,73
0,80,78
0,79,112
0,84,111
0,88,141
0,128,89
0,91,123
0,92,121
0,131,93
0,94,98
0,95,140
0,129,97
0,99,102
0,101,100
0,109,113
0,138,110
0,133,114
0,127,122
0,130,124
0,125,143
0,132,126
1,0,101
1,1,37
1,18,2
1,19,3
1,33,4
1,5,84
1,48,6
1,121,7
1,77,8
1,9,131
1,10,130
1,78,11
1,15,12
1,46,13
1,14,80
1,95,16
1,27,17
1,100,20
1,21,83
1,115,22
1,32,23
1,24,45
1,39,25
1,26,136
1,28,90
1,29,107
1,30,42
1,53,31
1,34,135
1,35,87
1,36,132
1,40,38
1,41,137
1,103,43
1,44,49
1,47,105
1,50,104
1,51,55
1,52,58
1,143,54
1,63,56
1,112,57
1,59,60
1,61,62
1,71,64
1,65,110
1,140,66
1,67,138
1,68,113
1,73,69
1,70,114
1,72,117
1,116,74
1,76,75
1,81,79
1,86,82
1,85,119
1,139,88
1,89,92
1,124,91
1,93,94
1,96,127
1,97,133
1,98,129
1,141,99
1,102,142
1,106,108
1,111,109
1,120,118
1,134,122
1,123,128
1,126,125
2,99,0
2,20,1
2,2,28
2,3,120
2,4,18
2,82,5
2,6,78
2,7,85
2,8,84
2,139,9
2,10,39
2,37,11
2,12,27
2,13,50
2,44,14
2,56,15
2,16,138
2,17,106
2,116,19
2,88,21
2,22,52
2,23,103
2,42,24
2,25,29
2,123,26
2,43,30
2,60,31
2,62,32
2,86,33
2,36,34
2,35,141
2,102,38
2,107,40
2,101,41
2,45,51
2,90,46
2,49,47
2,48,81
2,108,53
2,54,55
2,57,61
2,71,58
2,59,63
2,75,64
2,114,65
2,66,73
2,67,111
2,76,68
2,117,69
2,70,109
2,119,72
2,74,115
2,113,77
2,83,79
2,80,104
2,87,129
2,89,140
2,121,91
2,92,132
2,98,93
2,94,134
2,131,95
2,96,126
2,137,97
2,105,100
2,110,136
2,142,112
2,118,133
2,122,143
2,128,124
2,130,125
2,135,127
3,0,45
3,1,105
3,77,2
3,7,3
3,74,4
3,5,48
3,79,6
3,8,76
3,9,25
3,29,10
3,11,103
3,55,12
3,21,13
3,14,59
3,15,62
3,129,16
3,30,17
3,18,116
3,119,19
3,40,20
3,22,71
3,50,23
3,100,24
3,26,87
3,27,42
3,28,82
3,31,43
3,32,108
3,33,36
3,34,142
3,85,35
3,38,37
3,39,101
3,41,102
3,104,44
3,46,88
3,47,107
3,78,49
3,51,53
3,52,63
3,54,61
3,56,60
3,106,57
3,58,70
3,64,66
3,65,117
3,69,67
3,73,68
3,113,72
3,111,75
3,115,80
3,81,112
3,120,83
3,84,86
3,91,89
3,133,90
3,92,128
3,93,130
3,94,135
3,95,137
3,136,96
3,97,98
3,99,139
3,109,114
3,110,134
3,138,118
3,132,121
3,141,122
3,126,123
3,140,124
3,125,131
3,127,143
4,0,106
4,23,1
4,2,82
4,3,85
4,83,4
4,6,5
4,89,7
4,75,8
4,135,9
4,134,10
4,20,11
4,12,51
4,13,49
4,61,14
4,60,15
4,142,16
4,17,42
4,118,18
4,19,28
4,21,87
4,58,22
4,24,38
4,25,41
4,26,91
4,143,27
4,102,29
4,53,30
4,108,31
4,43,32
4,35,33
4,86,34
4,36,140
4,39,37
4,105,40
4,44,80
4,101,45
4,46,50
4,103,47
4,107,48
4,52,55
4,57,54
4,114,56
4,59,115
4,62,81
4,63,132
4,72,64
4,65,109
4,66,138
4,67,110
4,68,111
4,69,76
4,70,73
4,71,84
4,112,74
4,77,119
4,104,78
4,116,79
4,88,133
4,90,120
4,123,92
4,93,137
4,139,94
4,96,95
4,130,97
4,124,98
4,100,99
4,117,113
4,121,128
4,122,136
4,141,125
4,127,126
4,131,129
5,41,0
5,1,25
5,8,2
5,128,3
5,4,6
5,79,5
5,7,120
5,9,130
5,10,141
5,11,32
5,54,12
5,13,104
5,14,108
5,15,52
5,16,131
5,53,17
5,18,33
5,82,19
5,37,20
5,48,21
5,74,22
5,23,44
5,99,24
5,137,26
5,27,60
5,28,36
5,29,105
5,30,51
5,31,61
5,85,34
5,35,86
5,45,38
5,40,39
5,42,106
5,47,43
5,140,46
5,49,83
5,50,107
5,55,63
5,56,58
5,115,57
5,59,112
5,80,62
5,64,65
5,109,66
5,67,75
5,68,119
5,113,69
5,138,70
5,71,117
5,84,72
5,111,73
5,76,77
5,78,103
5,81,116
5,87,90
5,91,88
5,121,89
5,92,127
5,96,93
5,94,132
5,95,136
5,142,97
5,98,123
5,102,100
5,133,101
5,110,114
5,135,118
5,126,122
5,134,124
5,125,139
5,129,143
6,0,102
6,38,1
6,19,2
6,3,92
6,131,4
6,5,80
6,44,6
6,118,7
6,69,8
6,9,41
6,11,10
6,61,12
6,83,13
6,81,14
6,15,134
6,139,16
6,17,62
6,120,18
6,20,45
6,21,49
6,22,79
6,43,23
6,24,40
6,105,25
6,26,128
6,136,27
6,33,28
6,37,29
6,57,30
6,103,31
6,32,78
6,34,138
6,90,35
6,46,36
6,100,39
6,42,108
6,50,47
6,86,48
6,51,133
6,52,59
6,106,53
6,141,54
6,60,55
6,132,56
6,58,115
6,63,137
6,109,64
6,65,67
6,66,113
6,72,68
6,70,110
6,114,71
6,73,76
6,84,74
6,75,117
6,77,85
6,116,82
6,88,87
6,89,98
6,91,126
6,93,129
6,97,94
6,143,95
6,122,96
6,130,99
6,101,142
6,104,107
6,119,111
6,112,140
6,123,121
6,124,135
6,127,125
7,0,42
7,1,29
7,2,33
7,121,3
7,4,84
7,112,5
7,6,116
7,128,7
7,18,8
7,39,9
7,10,133
7,40,11
7,12,60
7,107,13
7,14,104
7,138,15
7,16,141
7,31,17
7,68,19
7,53,20
7,47,21
7,59,22
7,23,37
7,135,24
7,25,132
7,46,26
7,27,139
7,28,77
7,30,106
7,80,32
7,94,34
7,35,130
7,36,83
7,99,38
7,41,131
7,43,61
7,44,103
7,45,100
7,48,49
7,105,50
7,108,51
7,54,52
7,140,55
7,56,143
7,62,57
7,137,58
7,114,63
7,64,69
7,70,65
7,67,66
7,115,71
7,76,72
7,73,119
7,79,74
7,113,75
7,78,81
7,120,82
7,85,118
7,87,86
7,90,88
7,123,89
7,92,91
7,142,93
7,95,97
7,96,129
7,98,122
7,102,101
7,110,109
7,117,111
7,126,124
7,125,136
7,134,127
8,140,0
8,100,1
8,2,35
8,3,76
8,82,4
8,104,5
8,49,6
8,7,123
8,8,73
8,9,134
8,138,10
8,11,43
8,12,53
8,13,87
8,14,78
8,17,15
8,143,16
8,18,79
8,19,85
8,20,107
8,21,90
8,22,81
8,45,23
8,133,24
8,25,46
8,26,121
8,106,27
8,34,28
8,29,40
8,32,30
8,31,44
8,33,84
8,131,36
8,37,47
8,38,105
8,41,39
8,42,99
8,50,48
8,51,54
8,52,110
8,55,137
8,56,142
8,58,57
8,61,59
8,60,63
8,115,62
8,111,64
8,72,65
8,66,70
8,113,67
8,75,68
8,77,69
8,71,112
8,74,80
8,83,116
8,86,120
8,132,88
8,122,89
8,127,91
8,126,92
8,97,93
8,136,94
8,129,95
8,124,96
8,125,98
8,139,101
8,141,102
8,103,108
8,109,130
8,135,114
8,119,117
8,118,128
9,0,100
9,101,1
9,69,2
9,118,3
9,4,22
9,5,115
9,6,14
9,76,7
9,68,8
9,9,138
9,10,135
9,38,11
9,137,12
9,80,13
9,15,61
9,16,133
9,17,103
9,28,18
9,19,33
9,23,20
9,50,21
9,24,140
9,102,25
9,88,26
9,27,142
9,47,29
9,30,45
9,62,31
9,106,32
9,34,129
9,82,35
9,36,141
9,43,37
9,39,46
9,49,40
9,99,41
9,53,42
9,44,108
9,48,83
9,51,131
9,114,52
9,63,54
9,132,55
9,59,56
9,57,60
9,112,58
9,64,113
9,65,74
9,110,66
9,117,67
9,70,111
9,72,71
9,73,77
9,75,109
9,79,78
9,81,104
9,84,119
9,121,85
9,116,86
9,120,87
9,89,124
9,92,90
9,91,139
9,93,143
9,94,96
9,98,95
9,97,136
9,105,107
9,130,122
9,123,127
9,134,125
9,128,126
10,139,0
10,1,24
10,2,75
10,3,89
10,142,4
10,86,5
10,104,6
10,7,116
10,8,64
10,143,9
10,136,10
10,11,44
10,12,17
10,13,48
10,115,14
10,15,27
10,16,137
10,18,19
10,20,106
10,21,26
10,22,114
10,40,23
10,25,140
10,35,28
10,29,50
10,103,30
10,31,32
10,33,72
10,95,34
10,90,36
10,37,100
10,41,38
10,39,102
10,57,42
10,108,43
10,45,53
10,46,105
10,78,47
10,107,49
10,141,51
10,56,52
10,54,130
10,55,134
10,58,110
10,71,59
10,60,62
10,61,112
10,133,63
10,66,65
10,67,70
10,68,117
10,111,69
10,113,73
10,74,81
10,85,76
10,77,118
10,79,80
10,119,82
10,83,84
10,87,92
10,138,88
10,131,91
10,135,93
10,129,94
10,96,97
10,126,98
10,101,99
10,109,132
10,120,121
10,122,125
10,124,123
10,127,128
11,23,0
11,102,1
11,76,2
11,123,3
11,80,4
11,5,74
11,6,11
11,19,7
11,72,8
11,132,9
11,10,46
11,52,12
11,88,13
11,14,103
11,59,15
11,134,16
11,17,45
11,82,18
11,99,20
11,92,21
11,112,22
11,24,101
11,133,25
11,26,124
11,27,135
11,28,86
11,38,29
11,108,30
11,42,31
11,32,40
11,83,33
11,34,87
11,36,35
11,107,37
11,105,39
11,100,41
11,81,43
11,62,44
11,47,104
11,48,78
11,49,50
11,51,60
11,53,57
11,137,54
11,55,139
11,110,56
11,114,58
11,106,61
11,63,141
11,64,68
11,65,113
11,130,66
11,73,67
11,69,109
11,70,71
11,75,119
11,111,77
11,115,79
11,84,117
11,128,85
11,89,127
11,91,90
11,93,95
11,94,142
11,98,96
11,97,143
11,116,120
11,121,118
11,122,131
11,125,138
11,140,126
11,129,136
12,0,53
12,41,1
12,2,34
12,3,18
12,4,48
12,116,5
12,6,80
12,7,82
12,71,8
12,9,140
12,139,10
12,11,23
12,57,12
12,90,13
12,47,14
12,15,137
12,16,132
12,17,61
12,19,121
12,20,24
12,46,21
12,22,65
12,135,25
12,26,92
12,30,27
12,85,28
12,39,29
12,31,106
12,44,32
12,33,74
12,35,129
12,50,36
12,40,37
12,100,38
12,43,42
12,45,99
12,104,49
12,51,130
12,136,52
12,60,54
12,56,55
12,58,59
12,62,112
12,142,63
12,117,64
12,66,111
12,67,114
12,68,84
12,119,69
12,113,70
12,72,79
12,73,109
12,77,75
12,118,76
12,78,108
12,81,115
12,86,83
12,87,91
12,120,88
12,126,89
12,93,133
12,143,94
12,138,95
12,96,123
12,141,97
12,127,98
12,101,134
12,105,102
12,103,107
12,110,131
12,128,122
12,124,125
13,24,0
13,1,39
13,85,2
13,82,3
13,4,139
13,5,83
13,13,6
13,18,7
13,8,19
13,133,9
13,10,90
13,29,11
13,12,141
13,14,43
13,53,15
13,98,16
13,32,17
13,38,20
13,21,104
13,33,22
13,23,31
13,25,138
13,89,26
13,108,27
13,129,28
13,30,62
13,34,35
13,36,86
13,37,102
13,40,100
13,140,41
13,42,45
13,78,44
13,107,46
13,48,47
13,49,105
13,103,50
13,106,51
13,52,57
13,54,59
13,55,142
13,134,56
13,143,58
13,61,60
13,63,110
13,64,70
13,65,71
13,114,66
13,109,67
13,69,68
13,74,72
13,75,73
13,76,119
13,117,77
13,79,120
13,80,81
13,84,116
13,87,121
13,88,92
13,91,128
13,136,93
13,95,94
13,125,96
13,97,135
13,137,99
13,131,101
13,111,113
13,112,115
13,132,118
13,122,123
13,124,127
13,130,126
