42,Heuristic,i03,2,100,1
Time,Value 
Final, 3885,7231

Round,H_team,A_team 
0,0,136
0,1,70
0,2,76
0,3,79
0,4,60
0,5,176
0,6,128
0,200,7
0,59,8
0,9,10
0,178,11
0,37,12
0,175,13
0,214,14
0,15,197
0,52,16
0,73,17
0,18,210
0,19,198
0,34,20
0,21,42
0,22,112
0,167,23
0,24,65
0,25,43
0,174,26
0,124,27
0,28,207
0,29,201
0,30,46
0,69,31
0,94,32
0,199,33
0,192,35
0,36,196
0,171,38
0,41,39
0,40,119
0,202,44
0,45,131
0,194,47
0,48,53
0,54,49
0,122,50
0,51,114
0,132,55
0,58,56
0,57,130
0,142,61
0,212,62
0,63,215
0,64,140
0,66,186
0,204,67
0,77,68
0,71,181
0,72,209
0,156,74
0,75,208
0,78,139
0,80,147
0,81,154
0,150,82
0,83,98
0,84,88
0,85,206
0,86,183
0,87,190
0,89,179
0,90,103
0,153,91
0,92,157
0,193,93
0,195,95
0,129,96
0,151,97
0,99,191
0,203,100
0,213,101
0,111,102
0,152,104
0,107,105
0,180,106
0,162,108
0,109,110
0,113,115
0,116,120
0,185,117
0,118,168
0,121,126
0,123,182
0,125,127
0,188,133
0,144,134
0,138,135
0,173,137
0,184,141
0,143,166
0,145,211
0,146,177
0,148,189
0,149,187
0,155,172
0,165,158
0,159,160
0,161,169
0,163,170
0,164,205
1,0,52
1,147,1
1,170,2
1,16,3
1,210,4
1,182,5
1,130,6
1,7,212
1,8,142
1,103,9
1,10,29
1,11,185
1,12,175
1,13,184
1,14,204
1,62,15
1,139,17
1,179,18
1,79,19
1,20,138
1,133,21
1,114,22
1,23,214
1,136,24
1,137,25
1,26,171
1,27,213
1,172,28
1,117,30
1,76,31
1,32,200
1,33,178
1,43,34
1,35,167
1,187,36
1,112,37
1,38,40
1,39,125
1,126,41
1,42,121
1,44,118
1,120,45
1,46,59
1,47,193
1,140,48
1,49,64
1,50,51
1,53,183
1,56,54
1,55,156
1,65,57
1,127,58
1,60,199
1,61,143
1,197,63
1,208,66
1,67,180
1,68,150
1,80,69
1,70,148
1,205,71
1,177,72
1,144,73
1,74,202
1,134,75
1,135,77
1,196,78
1,215,81
1,82,87
1,83,153
1,154,84
1,104,85
1,91,86
1,96,88
1,201,89
1,95,90
1,97,92
1,93,152
1,105,94
1,98,162
1,190,99
1,100,211
1,101,194
1,102,165
1,106,163
1,108,107
1,176,109
1,110,203
1,168,111
1,169,113
1,115,174
1,128,116
1,119,195
1,131,122
1,186,123
1,206,124
1,157,129
1,209,132
1,141,188
1,181,145
1,166,146
1,189,149
1,191,151
1,207,155
1,158,173
1,198,159
1,160,164
1,192,161
2,73,0
2,1,83
2,2,79
2,3,194
2,4,8
2,5,46
2,6,120
2,187,7
2,9,137
2,129,10
2,214,11
2,171,12
2,195,13
2,185,14
2,15,65
2,202,16
2,17,145
2,207,18
2,19,80
2,58,20
2,21,126
2,22,181
2,59,23
2,24,57
2,25,91
2,200,26
2,27,37
2,28,209
2,29,196
2,30,176
2,31,68
2,111,32
2,180,33
2,34,74
2,45,35
2,36,39
2,174,38
2,40,127
2,41,133
2,122,42
2,125,43
2,210,44
2,213,47
2,48,130
2,49,140
2,121,50
2,193,51
2,52,135
2,55,53
2,54,131
2,77,56
2,203,60
2,61,191
2,175,62
2,63,208
2,64,136
2,66,198
2,206,67
2,69,168
2,84,70
2,71,215
2,72,182
2,75,147
2,150,76
2,78,146
2,81,169
2,153,82
2,85,102
2,86,93
2,87,154
2,88,157
2,89,189
2,90,101
2,99,92
2,94,97
2,95,104
2,152,96
2,107,98
2,188,100
2,103,197
2,165,105
2,178,106
2,184,108
2,109,190
2,159,110
2,123,112
2,167,113
2,211,114
2,177,115
2,116,119
2,173,117
