0,Heuristic,i03,0,100,1
Time,Value 
Final, 3187,7231

Round,H_team,A_team 
0,75,0
0,1,155
0,2,76
0,3,70
0,46,4
0,5,213
0,120,6
0,13,7
0,8,62
0,34,9
0,10,92
0,11,12
0,171,14
0,170,15
0,55,16
0,132,17
0,180,18
0,175,19
0,20,138
0,128,21
0,22,114
0,181,23
0,49,24
0,125,25
0,168,26
0,27,124
0,40,28
0,29,90
0,190,30
0,77,31
0,107,32
0,33,115
0,53,35
0,172,36
0,192,37
0,38,209
0,126,39
0,41,121
0,43,42
0,169,44
0,45,116
0,206,47
0,48,204
0,195,50
0,194,51
0,56,52
0,64,54
0,133,57
0,127,58
0,59,65
0,63,60
0,61,139
0,66,166
0,69,67
0,68,147
0,185,71
0,80,72
0,73,215
0,74,91
0,201,78
0,200,79
0,183,81
0,82,196
0,83,153
0,84,87
0,159,85
0,96,86
0,89,88
0,93,203
0,94,99
0,101,95
0,97,102
0,98,193
0,100,197
0,174,103
0,104,157
0,105,165
0,106,111
0,164,108
0,109,158
0,110,162
0,112,184
0,207,113
0,176,117
0,118,182
0,198,119
0,122,205
0,189,123
0,210,129
0,131,130
0,134,156
0,135,137
0,136,140
0,141,208
0,142,167
0,143,187
0,144,214
0,145,178
0,146,173
0,191,148
0,149,212
0,150,186
0,151,199
0,152,202
0,177,154
0,160,211
0,188,161
0,163,179
1,0,134
1,181,1
1,2,96
1,88,3
1,4,47
1,5,185
1,6,40
1,7,63
1,8,61
1,9,183
1,10,103
1,11,180
1,37,12
1,60,13
1,14,200
1,59,15
1,16,86
1,17,209
1,173,18
1,19,150
1,137,20
1,21,198
1,22,208
1,23,201
1,24,64
1,129,25
1,26,195
1,203,27
1,28,175
1,29,188
1,30,46
1,147,31
1,109,32
1,215,33
1,178,34
1,35,48
1,36,214
1,177,38
1,39,53
1,41,43
1,42,170
1,44,118
1,123,45
1,57,49
1,126,50
1,212,51
1,52,135
1,54,127
1,138,55
1,136,56
1,58,133
1,62,176
1,65,182
1,172,66
1,71,67
1,68,73
1,80,69
1,70,79
1,72,171
1,76,74
1,191,75
1,148,77
1,78,213
1,81,167
1,84,82
1,154,83
1,151,85
1,87,89
1,90,152
1,91,104
1,92,101
1,156,93
1,162,94
1,95,187
1,205,97
1,102,98
1,99,174
1,100,211
1,192,105
1,106,204
1,110,107
1,158,108
1,189,111
1,112,114
1,169,113
1,190,115
1,119,116
1,210,117
1,130,120
1,121,125
1,193,122
1,124,194
1,128,131
1,132,144
1,139,143
1,202,140
1,206,141
1,142,207
1,145,197
1,166,146
1,179,149
1,153,155
1,157,168
1,196,159
1,199,160
1,184,161
1,186,163
1,165,164
2,0,156
2,1,180
2,74,2
2,3,150
2,4,200
2,115,5
2,6,21
2,7,59
2,208,8
2,9,10
2,188,11
2,12,201
2,13,189
2,213,14
2,15,207
2,135,16
2,143,17
2,18,142
2,86,19
2,93,20
2,117,22
2,170,23
2,24,176
2,25,169
2,175,26
2,27,191
2,28,181
2,85,29
2,48,30
2,31,206
2,32,110
2,33,177
2,55,34
2,131,35
2,209,36
2,123,37
2,167,38
2,39,41
2,40,118
2,119,42
2,121,43
2,44,125
2,45,120
2,57,46
2,47,186
2,140,49
2,50,203
2,51,190
2,134,52
2,53,138
2,58,54
2,56,132
2,60,141
2,168,61
2,62,199
2,63,192
2,202,64
2,65,136
2,66,145
2,67,172
2,77,68
2,69,72
2,70,147
2,171,71
2,148,73
2,76,75
2,195,78
2,79,82
2,212,80
2,214,81
2,87,83
2,89,84
2,88,153
2,90,101
2,157,91
2,103,92
2,102,94
2,95,100
2,96,104
2,111,97
2,98,174
2,99,210
2,187,105
2,197,106
2,107,179
2,108,162
2,204,109
2,113,112
2,114,196
2,116,128
2,122,126
2,124,198
2,137,127
2,215,129
2,130,133
2,144,139
2,146,193
2,149,183
2,211,151
2,152,178
2,155,154
2,159,158
2,160,194
2,161,173
2,185,163
2,164,184
2,182,165
2,205,166
3,17,0
3,1,89
3,2,88
3,155,3
3,198,4
3,5,112
3,122,6
3,61,7
3,201,8
3,152,9
3,10,44
3,11,115
3,12,188
3,214,13
3,14,212
3,15,63
3,16,77
3,194,18
3,147,19
3,20,134
3,21,45
3,179,22
3,23,30
3,191,24
3,25,178
3,26,169
3,37,27
3,38,28
3,183,29
3,31,66
3,32,111
3,33,208
3,34,205
3,35,58
3,36,192
3,43,39
3,125,40
3,41,181
3,42,167
3,46,117
3,47,185
3,49,48
3,50,130
3,184,51
3,136,52
3,127,53
3,54,55
3,135,56
3,131,57
3,141,59
3,140,60
3,206,62
3,64,65
3,177,67
3,172,68
3,210,69
3,80,70
3,71,215
3,72,149
3,73,144
3,74,156
3,75,148
3,150,76
3,139,78
3,79,84
3,81,197
3,82,86
3,83,85
3,207,87
3,104,90
3,91,204
3,189,92
3,138,93
3,94,107
3,171,95
3,96,157
3,97,211
3,98,202
3,193,99
3,101,100
3,180,102
3,103,187
3,105,209
3,106,175
3,165,108
3,109,190
3,159,110
3,203,113
3,200,114
3,120,116
3,118,213
3,174,119
3,126,121
3,182,123
3,176,124
3,133,128
3,129,137
3,143,132
3,142,195
3,145,168
3,186,146
3,160,151
3,154,153
3,162,158
3,196,161
3,163,170
3,164,199
3,166,173
4,0,143
4,154,1
4,212,2
4,86,3
4,197,4
4,51,5
4,39,6
4,7,141
4,8,179
4,90,9
4,121,10
4,11,37
4,14,12
4,13,61
4,62,15
4,16,91
4,139,17
4,192,18
4,19,186
4,53,20
4,40,21
4,22,182
4,63,23
4,65,24
4,211,25
4,215,26
4,27,201
4,168,28
4,29,94
4,30,140
4,68,31
4,199,32
4,169,33
4,34,41
4,46,35
4,167,36
4,175,38
4,120,42
4,43,126
4,44,203
4,45,119
4,174,47
4,130,48
4,59,49
4,208,50
4,52,64
4,54,133
4,55,135
4,58,56
4,57,176
4,210,60
4,66,71
4,67,191
4,69,206
4,82,70
4,209,72
4,132,73
4,77,74
4,207,75
4,76,184
4,78,171
4,147,79
4,173,80
4,87,81
4,83,88
4,84,196
4,85,98
4,89,155
4,92,180
4,137,93
4,95,177
4,129,96
4,151,97
4,99,214
4,100,198
4,101,104
4,102,165
4,202,103
4,108,105
4,195,106
4,107,163
4,110,109
4,111,162
4,112,189
4,113,200
4,117,114
4,115,170
4,116,188
4,118,172
4,128,122
4,123,124
4,205,125
4,127,131
4,134,136
4,156,138
4,187,142
4,144,183
4,181,145
4,146,194
4,148,150
4,178,149
4,213,152
4,153,157
4,158,164
4,190,159
4,204,160
4,161,185
4,193,166
5,0,77
5,3,1
5,157,2
5,4,204
5,184,5
5,6,130
5,62,7
5,60,8
5,9,121
5,10,101
5,112,11
5,195,12
5,59,13
5,177,14
5,15,180
5,201,16
5,17,214
5,18,179
5,19,82
5,20,54
5,21,123
5,22,211
5,23,117
5,24,136
5,25,183
5,26,197
5,119,27
5,28,192
5,29,159
5,30,47
5,31,72
5,32,102
5,33,199
5,208,34
5,35,39
5,187,36
5,38,37
5,40,45
5,58,41
5,42,122
5,206,43
5,173,44
5,140,46
5,48,127
5,49,131
5,170,50
5,198,51
5,190,52
5,53,55
5,56,65
5,196,57
5,61,200
5,209,63
5,64,139
5,146,66
5,181,67
5,75,68
5,176,69
5,70,148
5,178,71
5,73,171
5,74,135
5,76,147
5,78,143
5,150,79
5,80,168
5,81,89
5,86,83
5,153,84
5,85,205
5,155,87
5,88,154
5,90,91
5,92,174
5,93,96
5,94,111
5,104,95
5,97,207
5,167,98
5,189,99
5,103,100
5,105,193
5,172,106
5,165,107
5,108,110
5,109,202
5,114,113
5,194,115
5,116,210
5,186,118
5,128,120
5,124,191
5,125,126
5,138,129
5,132,134
5,213,133
5,156,137
5,141,142
5,188,144
5,203,145
5,149,182
5,151,175
5,152,169
5,163,158
5,162,160
5,161,215
5,185,164
5,166,212
6,52,0
6,1,88
6,2,153
6,89,3
6,4,30
6,5,198
6,6,42
6,142,7
6,8,59
6,9,215
6,25,10
6,11,33
6,12,177
6,63,13
6,207,14
6,15,61
6,16,186
6,200,17
6,18,209
6,79,19
6,55,20
6,21,119
6,203,22
6,23,46
6,183,24
6,182,26
6,27,167
6,28,178
6,199,29
6,148,31
6,32,108
6,43,34
6,35,54
6,36,169
6,37,112
6,191,38
6,39,45
6,175,40
6,41,53
6,44,121
6,47,60
6,48,140
6,133,49
6,50,190
6,51,188
6,137,56
6,57,64
6,131,58
6,141,62
6,65,132
6,66,149
6,67,189
6,68,70
6,71,69
6,72,187
6,185,73
6,193,74
6,214,75
6,77,76
6,144,78
6,80,174
6,84,81
6,147,82
6,83,155
6,87,85
6,150,86
6,96,90
6,91,210
6,95,92
6,93,129
6,158,94
6,159,97
6,98,181
6,100,99
6,180,101
6,102,184
6,103,152
6,212,104
6,162,105
6,106,196
6,111,107
6,109,165
6,163,110
6,113,194
6,168,114
6,115,213
6,122,116
6,117,208
6,202,118
6,125,120
6,123,172
6,171,124
6,126,127
6,130,128
6,134,206
6,135,156
6,136,138
6,139,211
6,143,204
6,145,170
6,192,146
6,205,151
6,154,195
6,179,157
6,160,173
6,197,161
6,164,201
6,166,176
7,135,0
7,1,87
7,16,2
7,3,153
7,60,4
7,5,113
7,119,6
7,7,15
7,13,8
7,129,9
7,10,95
7,14,11
7,12,205
7,17,73
7,196,18
7,19,80
7,127,20
7,116,21
7,175,22
7,199,23
7,24,48
7,41,25
7,173,26
7,188,27
7,206,28
7,104,29
7,30,131
7,31,212
7,94,32
7,186,33
7,34,91
7,49,35
7,40,36
7,179,37
7,38,185
7,121,39
7,42,123
7,204,43
7,44,189
7,45,125
7,46,50
7,201,47
7,213,51
7,54,52
7,58,53
7,137,55
7,56,156
7,130,57
7,59,140
7,61,197
7,62,171
7,178,63
7,64,198
7,184,65
7,208,66
7,67,193
7,68,148
7,69,203
7,70,200
7,71,149
7,72,180
7,74,93
7,75,147
7,86,76
7,194,77
7,78,190
7,79,89
7,177,81
7,82,150
7,157,83
7,155,84
7,85,154
7,88,151
7,90,103
7,92,152
7,183,96
7,97,100
7,215,98
7,99,191
7,101,172
7,107,102
7,105,158
7,169,106
7,108,192
7,210,109
7,110,165
7,111,159
7,112,115
7,114,195
7,117,182
7,118,167
7,120,122
7,124,181
7,128,126
7,132,139
7,133,136
7,138,134
7,211,141
7,170,142
7,214,143
7,176,144
7,187,145
7,146,202
7,168,160
7,161,207
7,164,162
7,174,163
7,209,166
8,0,56
8,153,1
8,2,86
8,83,3
8,202,4
8,114,5
8,6,125
8,7,204
8,63,8
8,9,41
8,152,10
8,206,11
8,181,12
