396,Heuristic,i05,0,3,1
Time,Value 
Final, 3215,7231

Round,H_team,A_team 
0,11,0
0,1,42
0,7,2
0,23,3
0,4,24
0,5,35
0,6,49
0,47,8
0,9,41
0,10,29
0,12,36
0,43,13
0,14,62
0,37,15
0,18,16
0,17,32
0,31,19
0,59,20
0,61,21
0,39,22
0,25,44
0,40,26
0,28,27
0,34,30
0,53,33
0,54,38
0,63,45
0,46,48
0,56,50
0,58,51
0,57,52
0,60,55
1,16,0
1,25,1
1,2,4
1,3,56
1,59,5
1,8,6
1,7,47
1,14,9
1,49,10
1,13,11
1,15,12
1,17,63
1,24,18
1,29,19
1,20,58
1,21,36
1,22,35
1,27,23
1,26,41
1,28,43
1,30,31
1,32,46
1,33,52
1,34,37
1,38,53
1,55,39
1,42,40
1,44,60
1,45,61
1,48,54
1,51,50
1,62,57
2,0,28
2,9,1
2,6,2
2,36,3
2,16,4
2,5,15
2,29,7
2,8,17
2,10,27
2,23,11
2,12,55
2,13,14
2,18,22
2,19,48
2,20,62
2,52,21
2,35,24
2,26,25
2,30,49
2,32,31
2,50,33
2,63,34
2,37,51
2,40,38
2,39,60
2,41,42
2,43,44
2,45,58
2,46,47
2,54,53
2,56,61
2,57,59
3,0,13
3,1,14
3,2,24
3,3,50
3,4,23
3,5,36
3,19,6
3,7,32
3,28,8
3,9,44
3,42,10
3,11,16
3,52,12
3,15,18
3,17,25
3,60,20
3,21,35
3,22,38
3,27,26
3,31,29
3,58,30
3,48,33
3,59,34
3,53,37
3,61,39
3,47,40
3,41,43
3,62,45
3,49,46
3,51,63
3,54,56
3,55,57
4,63,0
4,44,1
4,48,2
4,15,3
4,35,4
4,60,5
4,30,6
4,40,7
4,46,8
4,20,9
4,10,43
4,14,11
4,12,62
4,13,17
4,16,23
4,38,18
4,33,19
4,56,21
4,24,22
4,25,42
4,26,28
4,27,41
4,49,29
4,34,31
4,32,47
4,36,61
4,37,54
4,39,58
4,45,59
4,50,52
4,55,51
4,57,53
5,0,25
5,1,13
5,2,40
5,53,3
5,4,38
5,5,63
5,6,26
5,7,48
5,8,16
5,9,45
5,10,32
5,11,17
5,54,12
5,23,14
5,33,15
5,18,35
5,19,34
5,41,20
5,21,60
5,22,37
5,28,24
5,43,27
5,29,46
5,47,30
5,58,31
5,62,36
5,52,39
5,42,44
5,61,49
5,50,57
5,51,56
5,59,55
6,20,0
6,17,1
6,2,18
6,3,5
6,40,4
6,16,6
6,46,7
6,31,8
6,43,9
6,41,10
6,24,11
6,60,12
6,13,28
6,14,26
6,15,22
6,30,19
6,38,21
6,35,23
6,45,25
6,27,42
6,32,29
6,34,33
6,36,58
6,37,47
6,39,59
6,44,62
6,48,50
6,63,49
6,51,54
6,52,53
6,55,56
6,57,61
7,0,14
7,1,45
7,8,2
7,3,54
7,22,4
7,62,5
7,6,31
7,50,7
7,9,60
7,10,58
7,11,27
7,12,39
7,13,40
7,15,36
7,16,48
7,26,17
7,18,46
7,19,32
7,63,20
7,21,44
7,23,24
7,25,41
7,28,42
7,29,34
7,30,61
7,33,37
7,35,38
7,47,43
7,49,59
7,57,51
7,55,52
7,56,53
8,1,0
8,42,2
8,52,3
8,4,18
8,5,22
8,17,6
8,7,49
8,32,8
8,61,9
8,62,10
8,26,11
8,51,12
8,41,13
8,14,28
8,24,15
8,38,16
8,58,19
8,20,23
8,45,21
8,27,25
8,47,29
8,59,30
8,31,33
8,34,46
8,36,35
8,48,37
8,39,56
8,43,40
8,44,63
8,53,50
8,54,55
8,60,57
9,0,9
9,11,1
9,2,47
9,3,22
9,21,4
9,61,5
9,6,7
9,8,42
9,10,28
9,12,57
9,13,44
9,24,14
9,15,48
9,35,16
9,29,17
9,37,18
9,19,59
9,45,20
9,23,38
9,25,43
9,49,26
9,40,27
9,63,30
9,46,31
9,32,34
9,33,54
9,36,60
9,39,62
9,58,41
9,50,55
9,53,51
9,56,52
10,27,0
10,43,1
10,23,2
10,4,3
10,5,58
10,6,10
10,31,7
10,8,49
10,9,63
10,28,11
10,50,12
10,42,13
10,14,25
10,35,15
10,16,24
10,17,19
10,18,34
10,44,20
10,62,21
10,22,36
10,26,32
10,30,29
10,46,33
10,52,37
10,38,47
10,51,39
10,41,40
10,60,45
10,48,53
10,57,54
10,55,61
10,56,59
11,0,23
11,1,26
11,2,16
11,3,55
11,4,11
11,37,5
11,32,6
11,7,30
11,29,8
11,25,9
11,10,60
11,53,12
11,24,13
11,61,14
11,38,15
11,27,17
11,33,18
11,19,46
11,20,35
11,22,21
11,40,28
11,47,31
11,34,48
11,36,63
11,39,57
11,45,41
11,42,43
11,59,44
11,49,62
11,54,50
11,51,52
11,58,56
12,21,0
12,41,1
12,2,43
12,18,3
12,15,4
12,12,5
12,6,28
12,33,7
12,8,19
12,9,42
12,26,10
12,11,25
12,13,27
12,17,14
12,16,34
12,20,61
12,23,22
12,24,38
12,62,29
12,30,32
12,31,49
12,35,37
12,36,39
12,40,53
12,44,45
12,63,46
12,48,47
12,50,59
12,60,51
12,52,54
12,55,58
12,57,56
13,0,24
13,1,10
13,38,2
13,3,35
13,4,52
13,5,39
13,29,6
13,7,8
13,11,9
13,12,63
13,25,13
13,14,27
13,34,15
13,22,16
13,28,17
13,18,23
13,19,62
13,21,20
13,42,26
13,46,30
13,31,48
13,49,32
13,47,33
13,59,36
13,37,50
13,54,40
13,44,41
13,43,45
13,61,51
13,53,55
13,56,60
13,58,57
