2486,Heuristic,i05,2,3,1
Time,Value 
Final, 4424,7231

Round,H_team,A_team 
0,9,0
0,1,26
0,11,2
0,3,40
0,56,4
0,5,63
0,19,6
0,7,13
0,8,17
0,27,10
0,12,18
0,60,14
0,15,34
0,16,23
0,25,20
0,21,24
0,62,22
0,28,49
0,47,29
0,37,30
0,50,31
0,54,32
0,33,55
0,35,39
0,36,59
0,38,53
0,41,42
0,45,43
0,61,44
0,46,48
0,52,51
0,57,58
1,0,28
1,63,1
1,2,54
1,24,3
1,4,15
1,35,5
1,6,41
1,26,7
1,43,8
1,20,9
1,10,61
1,23,11
1,51,12
1,13,27
1,14,19
1,18,16
1,17,60
1,42,21
1,22,38
1,44,25
1,29,33
1,30,47
1,31,37
1,32,46
1,34,36
1,39,62
1,40,52
1,58,45
1,48,50
1,49,59
1,53,56
1,55,57
2,38,0
2,1,44
2,7,2
2,3,35
2,16,4
2,5,34
2,11,6
2,8,49
2,9,23
2,59,10
2,54,12
2,21,13
2,28,14
2,15,48
2,29,17
2,19,18
2,41,20
2,36,22
2,37,24
2,25,42
2,45,26
2,27,43
2,33,30
2,46,31
2,50,32
2,61,39
2,57,40
2,47,53
2,51,60
2,52,63
2,62,55
2,56,58
3,0,16
3,14,1
3,2,47
3,53,3
3,4,52
3,60,5
3,6,29
3,30,7
3,10,8
3,58,9
3,18,11
3,12,15
3,13,54
3,17,61
3,34,19
3,20,56
3,55,21
3,22,46
3,23,37
3,24,38
3,63,25
3,26,27
3,43,28
3,31,33
3,32,62
3,35,36
3,39,51
3,40,50
3,49,41
3,42,45
3,44,59
3,48,57
4,15,0
4,1,23
4,19,2
4,3,4
4,5,61
4,30,6
4,7,49
4,8,32
4,9,63
4,62,10
4,11,22
4,36,12
4,25,13
4,38,14
4,16,34
4,28,17
4,27,18
4,52,20
4,21,35
4,33,24
4,29,26
4,47,31
4,37,53
4,59,39
4,41,40
4,46,42
4,54,43
4,45,44
4,56,48
4,50,58
4,51,55
4,57,60
5,0,8
5,43,1
5,2,38
5,22,3
5,4,45
5,59,5
5,6,62
5,40,7
5,44,9
5,10,41
5,17,11
5,12,50
5,13,16
5,14,25
5,23,15
5,18,33
5,26,19
5,20,35
5,39,21
5,24,27
5,42,28
5,31,29
5,32,30
5,34,46
5,60,36
5,48,37
5,49,47
5,58,51
5,53,52
5,63,54
5,55,56
5,61,57
6,19,0
6,1,17
6,16,2
6,3,55
6,37,4
6,5,39
6,27,6
6,7,10
6,8,31
6,9,42
6,11,14
6,52,12
6,45,13
6,15,22
6,46,18
6,21,20
6,36,23
6,35,24
6,25,58
6,41,26
6,28,44
6,29,32
6,30,49
6,33,53
6,62,34
6,38,43
6,47,40
6,54,48
6,50,61
6,51,59
6,56,60
6,57,63
7,0,21
7,49,1
7,2,33
7,20,3
7,4,57
7,58,5
7,6,46
7,32,7
7,14,8
7,43,9
7,10,60
7,26,11
7,55,12
7,13,28
7,24,15
7,48,16
7,17,62
7,18,38
7,29,19
7,22,35
7,23,25
7,40,27
7,31,30
7,34,37
7,61,36
7,39,52
7,59,41
7,42,54
7,44,47
7,63,45
7,53,50
7,51,56
8,36,0
8,1,42
8,57,2
8,3,34
8,35,4
8,5,48
8,7,6
8,8,18
8,9,17
8,45,10
8,11,20
8,12,53
8,47,13
8,27,14
8,15,63
8,16,31
8,19,58
8,21,43
8,37,22
8,28,23
8,25,24
8,62,26
8,30,29
8,33,32
8,38,55
8,56,39
8,54,40
8,41,61
8,60,44
8,46,49
8,50,51
8,52,59
9,0,1
9,2,37
9,39,3
9,4,11
9,24,5
9,6,16
9,29,7
9,42,8
9,13,9
9,10,28
9,58,12
9,14,21
9,18,15
9,17,46
9,31,19
9,20,62
9,22,33
9,23,27
9,43,25
9,26,30
9,32,47
9,34,35
9,63,36
9,40,38
9,44,41
9,59,45
9,48,52
9,49,60
9,55,50
9,51,54
9,53,57
9,61,56
10,35,0
10,1,10
10,52,2
10,3,23
10,54,4
10,5,18
10,28,6
10,7,31
10,8,34
10,9,26
10,11,24
10,12,39
10,38,13
10,16,14
10,15,32
10,25,17
10,19,30
10,45,20
10,21,22
10,27,44
10,46,29
10,33,48
10,36,58
10,37,40
10,41,43
10,47,42
10,61,49
10,50,59
10,57,51
10,62,53
10,60,55
10,56,63
11,0,11
11,13,1
11,2,8
11,18,3
11,4,36
11,20,5
11,6,47
11,43,7
11,60,9
11,10,29
11,12,57
11,14,15
11,32,16
11,17,27
11,48,19
11,44,21
11,22,61
11,23,35
11,24,28
11,26,25
11,30,46
11,31,54
11,34,33
11,55,37
11,42,38
11,39,50
11,40,45
11,63,41
11,49,62
11,53,51
11,58,52
11,59,56
12,25,0
12,1,20
12,3,2
12,21,4
12,5,22
12,33,6
12,7,48
12,8,26
12,9,14
12,46,10
12,11,13
12,56,12
12,15,31
12,16,24
12,19,17
12,35,18
12,38,23
12,27,42
12,28,40
12,29,49
12,30,34
12,37,32
12,36,39
12,41,58
12,47,43
12,62,44
12,45,61
12,50,60
12,51,63
12,52,55
12,54,53
12,57,59
13,0,27
13,58,1
13,2,35
13,44,3
13,4,38
13,12,5
13,6,8
13,42,7
13,24,9
13,10,25
13,31,11
13,13,41
13,14,62
13,59,15
13,22,16
13,17,30
13,18,37
13,32,19
13,20,36
13,23,21
13,26,28
13,34,29
13,49,33
13,39,57
13,40,56
13,43,52
13,60,45
13,53,46
13,48,47
13,63,50
13,61,51
13,55,54
