396,Heuristic,i01,0,100,1
Time,Value 
Final, 4900,7231

Round,H_team,A_team 
0,18,0
0,1,11
0,12,2
0,40,3
0,41,4
0,5,8
0,6,30
0,45,7
0,9,33
0,10,13
0,15,14
0,16,19
0,44,17
0,36,20
0,21,26
0,22,39
0,23,38
0,24,28
0,25,46
0,27,47
0,29,31
0,34,32
0,35,43
0,42,37
0,48,49
1,0,4
1,13,1
1,20,2
1,3,24
1,5,7
1,38,6
1,11,8
1,9,43
1,34,10
1,32,12
1,14,18
1,22,15
1,39,16
1,17,35
1,19,44
1,28,21
1,23,37
1,25,42
1,26,40
1,30,27
1,48,29
1,46,31
1,33,49
1,36,41
1,47,45
2,12,0
2,1,15
2,2,36
2,38,3
2,4,23
2,6,5
2,7,25
2,8,47
2,49,9
2,46,10
2,43,11
2,13,14
2,42,16
2,17,34
2,18,35
2,19,33
2,41,20
2,40,21
2,44,22
2,29,24
2,26,48
2,28,27
2,32,30
2,31,45
2,37,39
3,0,36
3,1,5
3,39,2
3,3,28
3,15,4
3,21,6
3,42,7
3,48,8
3,20,9
3,10,49
3,11,30
3,12,13
3,14,34
3,16,18
3,22,17
3,35,19
3,23,44
3,24,38
3,25,40
3,29,26
3,27,32
3,31,47
3,43,33
3,37,41
3,45,46
4,17,0
4,16,1
4,2,15
4,23,3
4,13,4
4,5,28
4,6,26
4,7,29
4,8,43
4,9,12
4,10,35
4,11,48
4,33,14
4,18,22
4,19,20
4,21,42
4,24,31
4,30,25
4,27,38
4,32,49
4,34,44
4,36,37
4,41,39
4,40,45
4,47,46
5,41,0
5,18,1
5,4,2
5,3,21
5,5,9
5,6,11
5,7,40
5,33,8
5,44,10
5,43,12
5,22,13
5,14,16
5,15,36
5,19,17
5,20,39
5,46,23
5,47,24
5,45,25
5,26,42
5,31,27
5,28,29
5,30,48
5,35,32
5,49,34
5,38,37
6,0,15
6,1,17
6,14,2
6,22,3
6,40,4
6,21,5
6,27,6
6,28,7
6,8,44
6,9,32
6,10,33
6,34,11
6,12,18
6,13,20
6,16,35
6,39,19
6,23,36
6,48,24
6,25,47
6,26,46
6,29,30
6,31,43
6,37,49
6,45,38
6,42,41
7,1,0
7,2,23
7,3,42
7,4,8
7,10,5
7,6,40
7,7,21
7,9,13
7,11,29
7,35,12
7,32,14
7,15,18
7,17,16
7,41,19
7,20,33
7,37,22
7,24,25
7,38,26
7,46,27
7,47,28
7,30,45
7,48,31
7,34,43
7,36,39
7,44,49
8,0,16
8,19,1
8,18,2
8,39,3
8,4,38
8,5,27
8,29,6
8,7,30
8,8,10
8,14,9
8,32,11
8,12,37
8,13,23
8,15,41
8,36,17
8,22,20
8,21,45
8,42,24
8,31,25
8,26,47
8,40,28
8,33,44
8,35,34
8,43,48
8,49,46
9,9,0
9,30,1
9,2,41
9,3,6
9,25,4
9,5,26
9,27,7
9,8,15
9,10,20
9,11,47
9,12,36
9,16,13
9,44,14
9,17,43
9,39,18
9,19,37
9,21,38
9,23,22
9,24,40
9,28,31
9,29,32
9,33,34
9,49,35
9,46,42
9,45,48
10,0,19
10,1,4
10,2,13
10,45,3
10,31,5
10,6,24
10,26,7
10,37,8
10,44,9
10,11,10
10,16,12
10,43,14
10,15,27
10,17,33
10,20,18
10,25,21
10,41,22
10,23,39
10,48,28
10,34,29
10,30,49
10,47,32
10,36,35
10,38,46
10,42,40
11,0,2
11,1,12
11,3,25
11,4,42
11,5,20
11,6,45
11,7,23
11,49,8
11,9,10
11,28,11
11,13,33
11,14,17
11,19,15
11,37,16
11,18,36
11,22,21
11,24,30
11,31,26
11,27,29
11,32,43
11,47,34
11,35,44
11,38,41
11,40,39
11,46,48
12,39,0
12,20,1
12,2,3
12,4,7
12,11,5
12,25,6
12,8,34
12,15,9
12,10,48
12,12,17
12,36,13
12,14,35
12,16,22
12,18,19
12,21,23
12,24,46
12,28,26
12,27,44
12,29,45
12,30,31
12,33,32
12,43,37
12,42,38
12,40,41
12,49,47
13,0,22
13,1,33
13,2,19
13,3,4
13,29,5
13,6,31
13,7,38
13,35,8
13,34,9
13,32,10
13,11,27
13,12,14
13,13,15
13,16,36
13,17,20
13,41,18
13,21,24
13,23,25
13,26,30
13,45,28
13,44,37
13,39,42
13,46,40
13,43,49
13,48,47
14,33,0
14,9,1
14,22,2
14,3,26
14,4,36
14,5,40
14,28,6
14,24,7
14,8,32
14,47,10
14,44,11
14,19,12
14,17,13
14,20,14
14,15,16
14,18,43
14,41,21
14,42,23
14,25,48
14,27,45
14,49,29
14,46,30
14,31,34
14,37,35
14,38,39
15,0,20
15,14,1
15,2,42
15,27,3
15,4,21
15,24,5
15,10,6
15,7,31
15,8,9
15,33,11
15,12,49
15,19,13
15,15,17
15,16,41
15,37,18
15,36,22
15,40,23
15,38,25
15,45,26
15,30,28
15,29,47
15,32,48
15,34,46
15,35,39
15,43,44
16,0,14
16,1,8
16,21,2
16,3,41
16,39,4
16,5,45
16,6,7
16,11,9
16,43,10
16,34,12
16,13,18
16,23,15
16,20,16
16,17,37
16,36,19
16,22,42
16,26,24
16,25,29
16,48,27
16,28,46
16,47,30
16,49,31
16,32,44
16,35,33
16,40,38
17,13,0
17,10,1
17,2,16
17,7,3
17,4,22
17,30,5
17,42,6
17,8,27
17,9,35
17,49,11
17,20,12
17,14,19
17,33,15
17,18,17
17,39,21
17,41,23
17,45,24
17,26,25
17,38,28
17,46,29
17,31,32
17,48,34
17,44,36
17,37,40
17,47,43
