154,Heuristic,i02,2,100,1
Time,Value 
Final, 5795,7231

Round,H_team,A_team 
0,0,32
0,1,31
0,25,2
0,3,176
0,4,53
0,59,5
0,113,6
0,48,7
0,51,8
0,9,14
0,181,10
0,66,11
0,65,12
0,169,13
0,15,67
0,183,16
0,84,17
0,18,177
0,19,88
0,83,20
0,21,90
0,139,22
0,168,23
0,24,128
0,173,26
0,37,27
0,104,28
0,29,39
0,30,105
0,36,33
0,34,103
0,94,35
0,38,166
0,40,112
0,41,132
0,42,44
0,43,164
0,45,136
0,46,131
0,137,47
0,49,61
0,52,50
0,55,54
0,56,64
0,57,165
0,58,119
0,63,60
0,163,62
0,124,68
0,69,74
0,171,70
0,71,145
0,72,73
0,75,123
0,140,76
0,77,78
0,85,79
0,81,80
0,143,82
0,86,91
0,89,87
0,92,153
0,93,106
0,95,158
0,155,96
0,150,97
0,100,98
0,161,99
0,174,101
0,149,102
0,107,108
0,162,109
0,110,111
0,114,135
0,172,115
0,116,178
0,129,117
0,118,170
0,120,182
0,125,121
0,122,180
0,126,130
0,144,127
0,133,142
0,167,134
0,146,138
0,148,141
0,154,147
0,151,179
0,152,159
0,156,157
0,175,160
1,39,0
1,173,1
1,2,167
1,28,3
1,6,4
1,5,57
1,7,46
1,8,21
1,128,9
1,10,170
1,11,129
1,13,12
1,14,125
1,15,168
1,16,175
1,17,22
1,82,18
1,87,19
1,20,139
1,102,23
1,73,24
1,32,25
1,26,172
1,27,107
1,179,29
1,176,30
1,31,55
1,33,104
1,38,34
1,35,45
1,112,36
1,47,37
1,164,40
1,142,41
1,109,42
1,114,43
1,132,44
1,131,48
1,53,49
1,50,110
1,64,51
1,111,52
1,62,54
1,135,56
1,58,63
1,67,59
1,60,178
1,61,118
1,65,68
1,165,66
1,130,69
1,70,74
1,71,85
1,76,72
1,78,75
1,80,77
1,83,79
1,145,81
1,92,84
1,141,86
1,88,151
1,174,89
1,90,148
1,91,137
1,157,93
1,106,94
1,101,95
1,96,182
1,97,169
1,98,149
1,160,99
1,150,100
1,103,171
1,105,183
1,108,113
1,115,122
1,121,116
1,117,119
1,180,120
1,127,123
1,177,124
1,163,126
1,136,133
1,134,146
1,138,162
1,159,140
1,143,144
1,147,156
1,166,152
1,153,161
1,158,154
1,181,155
2,0,2
2,1,177
2,3,50
2,4,108
2,5,62
2,182,6
2,170,7
2,45,8
2,9,181
2,21,10
2,11,165
2,12,14
2,74,13
2,129,15
2,67,16
2,94,17
2,18,92
2,19,20
2,22,102
2,23,96
2,24,76
2,25,112
2,167,26
2,48,27
2,29,28
2,30,173
2,36,31
2,113,32
2,52,33
2,34,105
2,46,35
2,37,38
2,180,39
2,40,91
2,41,47
2,111,42
2,43,138
2,44,109
2,49,63
2,51,114
2,55,53
2,54,64
2,56,110
2,57,176
2,122,58
2,59,61
2,175,60
2,78,65
2,69,66
2,68,130
2,133,70
2,84,71
2,72,134
2,144,73
2,75,142
2,139,77
2,79,141
2,148,80
2,81,82
2,140,83
2,85,159
2,86,88
2,149,87
2,89,90
2,93,153
2,95,147
2,183,97
2,99,98
2,100,158
2,168,101
2,107,103
2,104,131
2,156,106
2,178,115
2,116,163
2,125,117
2,118,121
2,119,126
2,120,166
2,123,128
2,124,172
2,145,127
2,132,164
2,146,135
2,162,136
2,137,143
2,151,150
2,152,169
2,154,174
2,155,179
2,171,157
2,161,160
3,0,25
3,112,1
3,39,2
3,27,3
3,50,4
3,60,5
3,6,54
3,7,37
3,8,41
3,65,9
3,10,165
3,117,11
3,125,12
3,13,15
3,14,67
3,16,24
3,17,92
3,176,18
3,91,19
3,20,81
3,21,45
3,22,83
3,23,173
3,26,29
3,28,34
3,181,30
3,31,170
3,32,183
3,33,38
3,35,40
3,106,36
3,42,57
3,131,43
3,44,51
3,46,111
3,47,164
3,135,48
3,62,49
3,110,52
3,53,56
3,64,55
3,58,120
3,66,59
3,61,114
3,63,122
3,68,129
3,70,69
3,71,139
3,127,72
3,73,78
3,143,74
3,128,75
3,76,79
3,77,85
3,80,145
3,82,140
3,153,84
3,87,86
3,88,94
3,177,89
3,90,149
3,96,93
3,160,95
3,97,167
3,98,150
3,99,100
3,101,155
3,102,152
3,103,180
3,108,104
3,105,107
3,109,138
3,174,113
3,115,175
3,179,116
3,126,118
3,119,163
3,182,121
3,130,123
3,166,124
3,136,132
3,133,146
3,134,137
3,141,144
3,142,162
3,147,168
3,169,148
3,157,151
3,172,154
3,178,156
3,158,171
3,159,161
4,171,0
4,1,26
4,2,169
4,3,108
4,4,54
4,64,5
4,25,6
4,40,7
4,52,8
4,9,117
4,69,10
4,57,11
4,12,67
4,123,13
4,66,14
4,15,128
4,165,16
4,89,17
4,18,174
4,19,21
4,140,20
4,93,22
4,92,23
4,24,78
4,36,27
4,170,28
4,29,32
4,30,103
4,107,31
4,45,33
4,34,112
4,111,35
4,37,131
4,38,106
4,172,39
4,41,46
4,132,42
4,43,47
