10000,Heuristic,i05,2,100,1
Time,Value 
Final, 4311,7231

Round,H_team,A_team 
0,16,0
0,1,63
0,19,2
0,3,55
0,15,4
0,5,60
0,7,6
0,8,49
0,9,17
0,43,10
0,28,11
0,57,12
0,54,13
0,61,14
0,46,18
0,25,20
0,21,23
0,36,22
0,27,24
0,41,26
0,29,31
0,47,30
0,62,32
0,33,48
0,37,34
0,35,39
0,38,40
0,45,42
0,56,44
0,50,59
0,51,58
0,52,53
1,0,46
1,14,1
1,2,16
1,31,3
1,4,47
1,22,5
1,6,11
1,42,7
1,10,8
1,23,9
1,12,52
1,13,41
1,34,15
1,17,19
1,18,38
1,20,21
1,24,35
1,44,25
1,26,27
1,40,28
1,29,30
1,32,60
1,53,33
1,59,36
1,48,37
1,39,56
1,43,45
1,49,62
1,63,50
1,61,51
1,55,54
1,58,57
2,11,0
2,1,43
2,41,2
2,3,34
2,35,4
2,5,58
2,16,6
2,7,40
2,8,29
2,9,20
2,60,10
2,36,12
2,21,13
2,19,14
2,15,18
2,27,17
2,46,22
2,25,23
2,38,24
2,47,26
2,28,42
2,30,31
2,37,32
2,33,49
2,51,39
2,62,44
2,45,61
2,52,48
2,50,53
2,54,63
2,56,55
2,57,59
3,0,15
3,10,1
3,2,8
3,53,3
3,4,57
3,18,5
3,6,41
3,30,7
3,58,9
3,11,27
3,12,50
3,13,38
3,14,25
3,23,16
3,17,62
3,31,19
3,20,60
3,35,21
3,22,37
3,24,28
3,26,45
3,29,46
3,32,47
3,55,33
3,34,36
3,39,54
3,40,43
3,42,52
3,44,61
3,48,56
3,49,59
3,63,51
4,36,0
4,1,17
4,52,2
4,3,22
4,38,4
4,5,20
4,47,6
4,7,26
4,8,34
4,9,14
4,62,10
4,21,11
4,51,12
4,43,13
4,15,35
4,16,48
4,19,18
4,37,23
4,33,24
4,25,42
4,27,44
4,28,49
4,29,32
4,46,30
4,54,31
4,59,39
4,50,40
4,41,58
4,45,60
4,57,53
4,61,55
4,56,63
5,0,28
5,11,1
5,2,47
5,23,3
5,4,50
5,48,5
5,6,8
5,13,7
5,63,9
5,10,59
5,55,12
5,14,21
5,31,15
5,22,16
5,17,29
5,18,37
5,26,19
5,20,41
5,24,25
5,42,27
5,49,30
5,32,46
5,35,33
5,34,62
5,60,36
5,53,38
5,39,52
5,40,45
5,44,43
5,51,54
5,58,56
5,61,57
6,19,0
6,1,13
6,15,2
6,3,20
6,21,4
6,5,61
6,45,6
6,7,31
6,8,16
6,9,42
6,25,10
6,11,24
6,12,18
6,38,14
6,28,17
6,62,22
6,27,23
6,29,26
6,30,34
6,33,32
6,36,35
6,37,53
6,50,39
6,54,40
6,41,43
6,58,44
6,46,49
6,47,48
6,52,51
6,59,55
6,56,60
6,57,63
7,0,9
7,44,1
7,2,3
7,4,54
7,24,5
7,6,46
7,48,7
7,31,8
7,10,27
7,26,11
7,34,12
7,13,45
7,14,62
7,22,15
7,16,38
7,17,30
7,18,33
7,32,19
7,20,59
7,42,21
7,23,28
7,43,25
7,49,29
7,35,37
7,39,36
7,40,41
7,53,47
7,60,50
7,51,57
7,63,52
7,55,58
7,61,56
8,25,0
8,1,49
8,37,2
8,3,39
8,45,4
8,5,59
8,19,6
8,7,43
8,8,18
8,9,44
8,29,10
8,11,13
8,56,12
8,16,14
8,15,48
8,46,17
8,27,20
8,21,24
8,38,22
8,35,23
8,28,26
8,30,32
8,50,31
8,33,34
8,36,58
8,47,40
8,41,63
8,54,42
8,51,55
8,52,61
8,62,53
8,57,60
9,0,38
9,42,1
9,2,57
9,40,3
9,4,36
9,39,5
9,6,62
9,49,7
9,14,8
9,60,9
9,10,41
9,23,11
9,12,54
9,13,27
9,32,15
9,24,16
9,17,61
9,18,35
9,63,19
9,20,52
9,22,21
9,26,25
9,43,28
9,34,29
9,30,33
9,31,47
9,55,37
9,44,45
9,48,46
9,58,50
9,53,51
9,59,56
10,21,0
10,1,23
10,33,2
10,3,35
10,41,4
10,5,63
10,25,6
10,7,29
10,8,17
10,9,11
10,61,10
10,12,53
10,28,13
10,27,14
10,15,24
10,16,18
10,19,30
10,36,20
10,60,22
10,43,26
10,37,31
10,54,32
10,46,34
10,38,42
10,62,39
10,52,40
10,59,44
10,45,58
10,47,49
10,57,48
10,50,55
10,56,51
11,0,27
11,40,1
11,2,38
11,4,3
11,35,5
11,6,28
11,10,7
11,32,8
11,13,9
11,11,25
11,39,12
11,14,15
11,34,16
11,17,59
11,18,30
11,48,19
11,20,56
11,44,21
11,22,33
11,23,36
11,24,37
11,26,46
11,29,47
11,31,62
11,61,41
11,42,43
11,63,45
11,49,60
11,51,50
11,58,52
11,53,54
11,55,57
12,1,0
12,54,2
12,3,24
12,52,4
12,5,34
12,30,6
12,7,32
12,8,26
12,9,43
12,28,10
12,11,14
12,12,63
12,47,13
12,15,23
12,33,16
12,25,17
12,21,18
12,19,29
12,45,20
12,59,22
12,27,40
12,46,31
12,38,35
12,36,61
12,37,51
12,57,39
12,41,42
12,60,44
12,50,48
12,58,49
12,56,53
12,62,55
13,0,8
13,26,1
13,2,7
13,18,3
13,4,56
13,12,5
13,6,29
13,24,9
13,10,58
13,17,11
13,13,25
13,14,28
13,30,15
13,16,37
13,34,19
13,20,62
13,39,21
13,22,35
13,23,38
13,43,27
13,31,33
13,32,50
13,63,36
13,40,57
13,44,41
13,42,47
13,59,45
13,53,46
13,48,54
13,49,61
13,60,51
13,55,52
